chr	pos	prob	cdf
chr6	141045356	4.037499207783078e-05	0.7634452403274516
chr6	141058627	4.0375002083373715e-05	0.7634856153295351
chr6	141061418	4.0375007740883176e-05	0.763525990337276
chr6	141133003	4.037502743596024e-05	0.7635663653647119
chr6	141151470	4.037503904492924e-05	0.7636067404037569
chr6	141153358	4.0375044213196085e-05	0.76364711544797
chr6	141165191	4.0375054750745704e-05	0.7636874905027208
chr6	141174495	4.0375067370346286e-05	0.7637278655700911
chr6	141182209	4.0375110935538796e-05	0.7637682406810267
chr6	141185228	4.037513145793206e-05	0.7638086158124846
chr6	141196253	4.03751728920564e-05	0.7638489909853766
chr6	141209198	4.037563141319154e-05	0.7638893666167899
chr6	141214296	4.037564549775473e-05	0.7639297422622876
chr6	141222516	4.037597004708285e-05	0.7639701182323347
chr6	141227070	4.037598218041101e-05	0.7640104942145152
chr6	141233620	4.0375988644881e-05	0.7640508702031601
chr6	141241876	4.0375995473371024e-05	0.7640912461986334
chr6	141244368	4.037600030867713e-05	0.7641316221989422
chr6	141259938	4.037604111635763e-05	0.7641719982400585
chr6	141262375	4.0376066713035996e-05	0.7642123743067716
chr6	141267021	4.037613395973783e-05	0.7642527504407313
chr6	141270660	4.037618808391689e-05	0.7642931266288152
chr6	141288687	4.037654863327504e-05	0.7643335031774485
chr6	141301076	4.037657487444082e-05	0.764373879752323
chr6	141301526	4.037657860134945e-05	0.7644142563309243
chr6	141357672	4.0376810078896366e-05	0.7644546331410031
chr6	141364472	4.037682296676652e-05	0.7644950099639699
chr6	141371851	4.037683654452563e-05	0.7645353868005145
chr6	141399812	4.037686295833029e-05	0.7645757636634728
chr6	141428255	4.037688248923416e-05	0.764616140545962
chr6	141442825	4.037690464753272e-05	0.7646565174506096
chr6	141449575	4.037693149615308e-05	0.7646968943821058
chr6	141450429	4.037694252579557e-05	0.7647372713246315
chr6	141453145	4.037746095364023e-05	0.7647776487855852
chr6	141453781	4.037847708422729e-05	0.7648180272626695
chr6	141457362	4.0378578106524706e-05	0.764858405840776
chr6	141457722	4.037860399891862e-05	0.764898784444775
chr6	141473363	4.037863027023134e-05	0.7649391630750452
chr6	141485155	4.037864219619533e-05	0.7649795417172414
chr6	141488481	4.037864832338727e-05	0.7650199203655648
chr6	141491425	4.037865386166141e-05	0.7650602990194264
chr6	141530140	4.037866683510576e-05	0.7651006776862616
chr6	141567407	4.037868838034789e-05	0.7651410563746419
chr6	141656138	4.0378899112726646e-05	0.7651814352737546
chr6	141672901	4.037892083134591e-05	0.7652218141945859
chr6	141683547	4.037893197520138e-05	0.7652621931265611
chr6	141692826	4.0378944889074466e-05	0.7653025720714501
chr6	141696746	4.0378954728269775e-05	0.7653429510261784
chr6	141718812	4.037947547591311e-05	0.7653833305016543
chr6	141728211	4.0379599345882156e-05	0.7654237101010002
chr6	141739826	4.0379612643602306e-05	0.7654640897136438
chr6	141740918	4.037961621762826e-05	0.7655044693298614
chr6	141747538	4.0379623521571256e-05	0.7655448489533829
chr6	141748163	4.037962621650153e-05	0.7655852285795994
chr6	141753243	4.037963383817082e-05	0.7656256082134376
chr6	141764919	4.037964362287264e-05	0.7656659878570605
chr6	141767174	4.0379654360829906e-05	0.7657063675114214
chr6	141787794	4.038024948242888e-05	0.7657467477609038
chr6	141799534	4.038027716299497e-05	0.7657871280380668
chr6	141804428	4.038028413793867e-05	0.7658275083222047
chr6	141809473	4.038029044989592e-05	0.7658678886126546
chr6	141827882	4.0380516228762e-05	0.7659082691288834
chr6	141857115	4.038052582436488e-05	0.7659486496547078
chr6	141858751	4.038052902437414e-05	0.7659890301837321
chr6	141869622	4.038053520992863e-05	0.766029410718942
chr6	141869843	4.038053657556513e-05	0.7660697912555176
chr6	141882519	4.038054384534768e-05	0.7661101717993629
chr6	141886696	4.038055914098212e-05	0.7661505523585039
chr6	141894228	4.0380593060737946e-05	0.7661909329515647
chr6	141894535	4.038060136732124e-05	0.7662313135529321
chr6	141905766	4.038063947307026e-05	0.7662716941924052
chr6	141919054	4.038068779888498e-05	0.766312074880204
chr6	141964290	4.038070380240784e-05	0.7663524555840064
chr6	141966721	4.038071050289846e-05	0.7663928362945094
chr6	142011300	4.0380817797244016e-05	0.7664332171123066
chr6	142021799	4.038088257110053e-05	0.7664735979948777
chr6	142024340	4.038089604700819e-05	0.7665139788909247
chr6	142024463	4.038089899550903e-05	0.7665543597899201
chr6	142026143	4.038090712365095e-05	0.7665947406970438
chr6	142026514	4.038092409294202e-05	0.7666351216211368
chr6	142027493	4.0380995315650106e-05	0.7666755026164525
chr6	142028607	4.038107168662173e-05	0.766715883688139
chr6	142032704	4.0381261592969784e-05	0.766756264949732
chr6	142037511	4.038133008752929e-05	0.7667966462798196
chr6	142038365	4.038168520300868e-05	0.7668370279650226
chr6	142039815	4.0381765984401706e-05	0.766877409731007
chr6	142041859	4.038177172970231e-05	0.7669177915027368
chr6	142047297	4.0381779880777394e-05	0.7669581732826175
chr6	142056109	4.0381792527888495e-05	0.7669985550751454
chr6	142074024	4.0381911463235635e-05	0.7670389369866086
chr6	142076325	4.038199127337707e-05	0.7670793189778821
chr6	142079147	4.038204924433608e-05	0.7671197010271263
chr6	142112455	4.0382239447252066e-05	0.7671600832665736
chr6	142130009	4.0382268834206944e-05	0.7672004655354078
chr6	142161916	4.038228963586058e-05	0.7672408478250436
chr6	142169481	4.0382299684355044e-05	0.767281230124728
chr6	142169787	4.038230211273971e-05	0.7673216124268408
chr6	142175291	4.038231060676056e-05	0.7673619947374476
chr6	142177674	4.038231668339216e-05	0.767402377054131
chr6	142182458	4.038242492050705e-05	0.7674427594790515
chr6	142185952	4.038251975316046e-05	0.7674831419988046
chr6	142188711	4.038268267179357e-05	0.7675235246814764
chr6	142191527	4.038308562754567e-05	0.767563907767104
chr6	142200163	4.038311444241525e-05	0.7676042908815465
chr6	142219217	4.038313336673089e-05	0.7676446740149132
chr6	142236407	4.0383144931331784e-05	0.7676850571598446
chr6	142236578	4.0383159190874346e-05	0.7677254403190354
chr6	142245981	4.0383235405765054e-05	0.7677658235544412
chr6	142253976	4.038324128188348e-05	0.7678062067957231
chr6	142267503	4.0383248421881844e-05	0.767846590044145
chr6	142277769	4.0383308915282205e-05	0.7678869733530603
chr6	142278682	4.038335395224489e-05	0.7679273567070126
chr6	142283198	4.0383365502345705e-05	0.767967740072515
chr6	142287111	4.0384422586060916e-05	0.768008124495101
chr6	142299345	4.03865234227704e-05	0.7680485110185238
chr6	142301142	4.03865313486649e-05	0.7680888975498724
chr6	142301227	4.038653270874585e-05	0.7681292840825812
chr6	142301831	4.038653706380513e-05	0.768169670619645
chr6	142322456	4.038655665533371e-05	0.7682100571763003
chr6	142328285	4.038656917373394e-05	0.768250443745474
chr6	142330999	4.0386581529648325e-05	0.7682908303270036
chr6	142332081	4.03865922712411e-05	0.7683312169192749
chr6	142336801	4.0386697531770255e-05	0.7683716036168067
chr6	142343409	4.0387147117172575e-05	0.7684119907639239
chr6	142346745	4.038715806034727e-05	0.7684523779219842
chr6	142349998	4.0387169042471554e-05	0.7684927650910266
chr6	142359772	4.038740878234231e-05	0.7685331524998089
chr6	142360537	4.038741465082064e-05	0.7685735399144598
chr6	142364628	4.038742357726024e-05	0.768613927338037
chr6	142365171	4.038742726269867e-05	0.7686543147652997
chr6	142377095	4.038743955074944e-05	0.7686947022048504
chr6	142389382	4.038745128695854e-05	0.7687350896561373
chr6	142395720	4.038745792964672e-05	0.768775477114067
chr6	142398726	4.038746312994115e-05	0.768815864577197
chr6	142405896	4.038757922999336e-05	0.768856252156427
chr6	142434511	4.038779050148708e-05	0.7688966399469285
chr6	142436861	4.0387802351556124e-05	0.7689370277492801
chr6	142445656	4.0387809497029255e-05	0.7689774155587771
chr6	142455731	4.03878315485968e-05	0.7690178033903257
chr6	142463736	4.0387853204069846e-05	0.7690581912435297
chr6	142493790	4.038788770028915e-05	0.76909857913123
chr6	142519496	4.038792376787312e-05	0.769138967054998
chr6	142523865	4.0387944796413974e-05	0.7691793549997944
chr6	142541994	4.038795424085042e-05	0.7692197429540353
chr6	142548099	4.038796059641988e-05	0.7692601309146317
chr6	142557418	4.038796796895331e-05	0.7693005188826006
chr6	142560307	4.03879757916683e-05	0.7693409068583923
chr6	142564217	4.038883948141523e-05	0.7693812956978737
chr6	142568305	4.038885110425383e-05	0.769421684548978
chr6	142568452	4.038885352056397e-05	0.7694620734024985
chr6	142569314	4.0388860201003086e-05	0.7695024622626995
chr6	142570474	4.038887154940418e-05	0.7695428511342489
chr6	142580952	4.038924486041719e-05	0.7695832403791093
chr6	142583426	4.03892577164226e-05	0.7696236296368257
chr6	142586578	4.0389262208964145e-05	0.7696640188990347
chr6	142597368	4.038935215667781e-05	0.7697044082511914
chr6	142600563	4.038962560545024e-05	0.7697447978767968
chr6	142607176	4.0389637479952915e-05	0.7697851875142768
chr6	142611987	4.039023679079803e-05	0.7698255777510676
chr6	142624280	4.0390629796939756e-05	0.7698659683808646
chr6	142626699	4.0390675174086214e-05	0.7699063590560388
chr6	142629135	4.039071204053873e-05	0.7699467497680793
chr6	142629831	4.039072931391624e-05	0.7699871404973933
chr6	142633744	4.039077879679753e-05	0.7700275312761901
chr6	142641556	4.039090468138596e-05	0.7700679221808714
chr6	142641606	4.0390907275001944e-05	0.7701083130881464
chr6	142655490	4.039099185003367e-05	0.7701487040799965
chr6	142658162	4.039103252236198e-05	0.7701890951125189
chr6	142679572	4.039112903904611e-05	0.770229486241558
chr6	142703877	4.0391140419513175e-05	0.7702698773819775
chr6	142767633	4.0391157154634636e-05	0.7703102685391321
chr6	142773504	4.03912440813383e-05	0.7703506597832134
chr6	142777029	4.039133092781051e-05	0.7703910511141412
chr6	142777064	4.0391331808263455e-05	0.7704314424459494
chr6	142811932	4.039151760983155e-05	0.7704718339635592
chr6	142839498	4.039170545539959e-05	0.7705122256690147
chr6	142846565	4.03917252839862e-05	0.7705526173942987
chr6	142846707	4.039172718775449e-05	0.7705930091214864
chr6	142850612	4.0391744525368454e-05	0.7706334008660118
chr6	142853486	4.039175922588836e-05	0.7706737926252377
chr6	142869099	4.039401255640099e-05	0.7707141866377941
chr6	142871878	4.039402567702733e-05	0.7707545806634711
chr6	142879589	4.039404305392787e-05	0.770794974706525
chr6	142879693	4.0394044309838235e-05	0.7708353687508349
chr6	142882955	4.039404966032839e-05	0.7708757628004952
chr6	142896655	4.039405833871994e-05	0.7709161568588339
chr6	142907515	4.039406610574072e-05	0.7709565509249396
chr6	142922061	4.0394075073753495e-05	0.7709969450000134
chr6	142939836	4.0394091726827705e-05	0.7710373390917402
chr6	142946384	4.039420856587871e-05	0.771077733300306
chr6	142949260	4.039428589344268e-05	0.7711181275861995
chr6	142949309	4.0394316266340746e-05	0.7711585219024658
chr6	142959329	4.0394441602810214e-05	0.7711989163440687
chr6	142965039	4.039448442490159e-05	0.7712393108284936
chr6	142969334	4.039449137605426e-05	0.7712797053198697
chr6	142972917	4.039449797117466e-05	0.7713200998178409
chr6	142973369	4.039450065803874e-05	0.771360494318499
chr6	142975097	4.039450514035371e-05	0.7714008888236393
chr6	142976691	4.039452178732683e-05	0.7714412833454266
chr6	142985541	4.039455229683866e-05	0.7714816778977235
chr6	142991072	4.039458361070377e-05	0.7715220724813342
chr6	142998843	4.0394607994589285e-05	0.7715624670893287
chr6	143007165	4.039463594173965e-05	0.7716028617252705
chr6	143008964	4.039465251093436e-05	0.7716432563777814
chr6	143012781	4.0395194441970224e-05	0.7716836515722234
chr6	143014234	4.039519913522116e-05	0.7717240467713586
chr6	143014848	4.039520582559287e-05	0.7717644419771842
chr6	143015405	4.039527025703887e-05	0.7718048372474412
chr6	143020752	4.0395422836124684e-05	0.7718452326702773
chr6	143021958	4.03954344122441e-05	0.7718856281046895
chr6	143031228	4.039563008943723e-05	0.7719260237347789
chr6	143031271	4.0395635049010796e-05	0.7719664193698279
chr6	143031519	4.0395663381375774e-05	0.7720068150332092
chr6	143032521	4.0395669426923456e-05	0.7720472107026362
chr6	143033454	4.0396423127487154e-05	0.7720876071257636
chr6	143039141	4.0396983163108974e-05	0.7721280041089268
chr6	143044071	4.039698944947945e-05	0.7721684010983763
chr6	143046995	4.039699339218111e-05	0.7722087980917685
chr6	143051810	4.039699794844438e-05	0.7722491950897169
chr6	143058408	4.039700274265087e-05	0.7722895920924595
chr6	143062803	4.0397010128063854e-05	0.7723299891025875
chr6	143067927	4.03972687850848e-05	0.7723703863713727
chr6	143069315	4.03972902557245e-05	0.7724107836616284
chr6	143070505	4.039729541443968e-05	0.7724511809570428
chr6	143070763	4.039729793563598e-05	0.7724915782549784
chr6	143073041	4.039730475010957e-05	0.7725319755597285
chr6	143074700	4.0397451568365396e-05	0.7725723730112969
chr6	143076543	4.0397457350747856e-05	0.7726127704686476
chr6	143077232	4.039746122879968e-05	0.7726531679298764
chr6	143077289	4.039746221721224e-05	0.7726935653920936
chr6	143080039	4.03975031074052e-05	0.7727339628952009
chr6	143081847	4.039758066887063e-05	0.7727743604758698
chr6	143083063	4.039773972958752e-05	0.7728147582155994
chr6	143086596	4.0402283944820365e-05	0.7728551604995443
chr6	143087003	4.0402287233900785e-05	0.7728955627867782
chr6	143091263	4.040229601701589e-05	0.7729359650827952
chr6	143097493	4.0402305745940796e-05	0.7729763673885411
chr6	143101562	4.040231901995954e-05	0.7730167697075611
chr6	143101663	4.0402333593623385e-05	0.7730571720411546
chr6	143112431	4.040255083687036e-05	0.7730975745919915
chr6	143118715	4.0402642890963024e-05	0.7731379772348824
chr6	143130226	4.040270568284777e-05	0.7731783799405653
chr6	143137188	4.040320155076128e-05	0.773218783142116
chr6	143142313	4.0403572582178495e-05	0.7732591867146982
chr6	143144885	4.040358500904408e-05	0.7732995902997072
chr6	143145259	4.040361950575952e-05	0.7733399939192129
chr6	143149300	4.0403868661153715e-05	0.773380397787874
chr6	143150043	4.040401821416241e-05	0.7734208018060882
chr6	143154943	4.0404151741226776e-05	0.7734612059578294
chr6	143161092	4.0404293030326656e-05	0.7735016102508597
chr6	143165203	4.0404305700333755e-05	0.77354201455656
chr6	143166851	4.0404310089670936e-05	0.7735824188666497
chr6	143172013	4.0404322364713694e-05	0.7736228231890144
chr6	143185683	4.0404399207250564e-05	0.7736632275882217
chr6	143192850	4.040445726153313e-05	0.7737036320454832
chr6	143193344	4.040447562248159e-05	0.7737440365211057
chr6	143200547	4.040448505788983e-05	0.7737844410061636
chr6	143200936	4.040456352032209e-05	0.7738248455696839
chr6	143205435	4.0404743899277696e-05	0.7738652503135832
chr6	143213127	4.040504675691289e-05	0.7739056553603402
chr6	143213699	4.040504934761857e-05	0.7739460604096878
chr6	143214829	4.0405052964196014e-05	0.773986465462652
chr6	143220180	4.0405060186567044e-05	0.7740268705228386
chr6	143231149	4.0405069668247134e-05	0.7740672755925069
chr6	143235252	4.040507708311605e-05	0.77410768066959
chr6	143250403	4.040526744122986e-05	0.7741480859370312
chr6	143256102	4.040667058508567e-05	0.7741884926076164
chr6	143260600	4.040671952381947e-05	0.7742288993271401
chr6	143263141	4.040684718514308e-05	0.7742693061743252
chr6	143270216	4.040703984723419e-05	0.7743097132141724
chr6	143270247	4.040704182116144e-05	0.7743501202559936
chr6	143274232	4.040781893399367e-05	0.7743905280749276
chr6	143275398	4.040782756006872e-05	0.7744309359024877
chr6	143277652	4.0408062952247714e-05	0.7744713439654399
chr6	143278739	4.0408129918921165e-05	0.7745117520953588
chr6	143279175	4.0408133769342855e-05	0.7745521602291282
chr6	143282725	4.0408156164383945e-05	0.7745925683852926
chr6	143288285	4.040852681033679e-05	0.7746329769121029
chr6	143289361	4.04085746699457e-05	0.7746733854867728
chr6	143297507	4.0408912806191354e-05	0.774713794399579
chr6	143297660	4.040892942363889e-05	0.7747542033290026
chr6	143297745	4.040893832280643e-05	0.7747946122673254
chr6	143304760	4.040895302344924e-05	0.7748350212203489
chr6	143307904	4.0408960985270347e-05	0.7748754301813341
chr6	143308879	4.040896456377162e-05	0.7749158391458979
chr6	143310827	4.0408969390231766e-05	0.7749562481152882
chr6	143311994	4.0408972403117856e-05	0.7749966570876913
chr6	143320871	4.040898008230985e-05	0.7750370660677736
chr6	143322428	4.040900818965844e-05	0.7750774750759633
chr6	143325196	4.040903477729702e-05	0.7751178841107406
chr6	143327839	4.040906798738977e-05	0.775158293178728
chr6	143328871	4.04091036761379e-05	0.7751987022824041
chr6	143329123	4.040910602714325e-05	0.7752391113884312
chr6	143332403	4.041066084343284e-05	0.7752795220492746
chr6	143332882	4.0410678334896216e-05	0.7753199327276096
chr6	143333813	4.041069255986377e-05	0.7753603434201695
chr6	143334993	4.041070698826338e-05	0.7754007541271577
chr6	143340590	4.041071724682395e-05	0.7754411648444045
chr6	143340668	4.0410721927776004e-05	0.7754815755663322
chr6	143341968	4.041081526875418e-05	0.775521986381601
chr6	143343770	4.041103185282081e-05	0.7755623974134538
chr6	143345696	4.041222457996212e-05	0.7756028096380337
chr6	143346704	4.041237888818209e-05	0.7756432220169219
chr6	143359013	4.0412655999783695e-05	0.7756836346729217
chr6	143376126	4.041289050504812e-05	0.7757240475634267
chr6	143382110	4.041297549787323e-05	0.7757644605389246
chr6	143384108	4.041298981755657e-05	0.7758048735287422
chr6	143384258	4.041299310974083e-05	0.7758452865218519
chr6	143437445	4.041307890581145e-05	0.7758856996007577
chr6	143480743	4.0413783451583225e-05	0.7759261133842092
chr6	143481743	4.041378745100087e-05	0.7759665271716603
chr6	143483710	4.041379238123126e-05	0.7760069409640414
chr6	143484787	4.041379601491846e-05	0.7760473547600564
chr6	143488566	4.041380288379873e-05	0.7760877685629402
chr6	143512674	4.041381608095893e-05	0.7761281823790211
chr6	143519095	4.041382260576488e-05	0.7761685962016269
chr6	143521442	4.041383429129472e-05	0.7762090100359182
chr6	143539299	4.0415414068631784e-05	0.7762494254499869
chr6	143541064	4.0415669045059695e-05	0.776289841119032
chr6	143544740	4.0415814710561294e-05	0.7763302569337426
chr6	143548316	4.041585165535982e-05	0.776370672785398
chr6	143551194	4.041588525065063e-05	0.7764110886706486
chr6	143555358	4.041592875446424e-05	0.776451504599403
chr6	143556810	4.041593515486192e-05	0.776491920534558
chr6	143557699	4.041594046659841e-05	0.7765323364750245
chr6	143562004	4.041598131779471e-05	0.7765727524563423
chr6	143569589	4.041601969078008e-05	0.776613168476033
chr6	143585300	4.0416078121156077e-05	0.7766535845541541
chr6	143589210	4.041609048934733e-05	0.7766940006446434
chr6	143590630	4.041609806818373e-05	0.7767344167427116
chr6	143594364	4.0416108888598734e-05	0.7767748328516002
chr6	143596413	4.041611692383064e-05	0.776815248968524
chr6	143598107	4.041612374261578e-05	0.7768556650922667
chr6	143601132	4.041612808429123e-05	0.7768960812203509
chr6	143604514	4.041613349926661e-05	0.7769364973538502
chr6	143604645	4.041613478738541e-05	0.7769769134886375
chr6	143609638	4.041614401180221e-05	0.7770173296326494
chr6	143610748	4.0416151749628916e-05	0.777057745784399
chr6	143614813	4.041674645133258e-05	0.7770981625308503
chr6	143616718	4.0416781296894295e-05	0.7771385793121471
chr6	143617983	4.041679331058045e-05	0.7771789961054577
chr6	143621390	4.0416802681903415e-05	0.7772194129081396
chr6	143621631	4.0416805275979356e-05	0.7772598297134156
chr6	143635012	4.0416815992869425e-05	0.7773002465294084
chr6	143647931	4.041682498047397e-05	0.7773406633543889
chr6	143651969	4.0416834813022964e-05	0.7773810801892019
chr6	143654625	4.041684299580861e-05	0.7774214970321978
chr6	143657292	4.0416850494912046e-05	0.7774619138826927
chr6	143658576	4.041687488711965e-05	0.7775023307575798
chr6	143659578	4.041733341494757e-05	0.7775427480909948
chr6	143660432	4.041735315963735e-05	0.7775831654441544
chr6	143669993	4.0417373184445615e-05	0.7776235828173389
chr6	143671830	4.041738097519722e-05	0.777664000198314
chr6	143686864	4.0417396184514146e-05	0.7777044175944986
chr6	143691393	4.041740633972955e-05	0.7777448350008384
chr6	143697275	4.0417505142335936e-05	0.7777852525059807
chr6	143699146	4.041757077676981e-05	0.7778256700767575
chr6	143703613	4.04176693203118e-05	0.7778660877460778
chr6	143703756	4.041767076646966e-05	0.7779065054168443
chr6	143706420	4.041767669366664e-05	0.777946923093538
chr6	143711698	4.0417683357980624e-05	0.7779873407768959
chr6	143713705	4.041768729277458e-05	0.7780277584641887
chr6	143714240	4.0417689800253467e-05	0.7780681761539889
chr6	143720467	4.0417980662584506e-05	0.7781085941346515
chr6	143721486	4.042195672475807e-05	0.7781490160913762
chr6	143721737	4.042227713451488e-05	0.7781894383685107
chr6	143722512	4.0422578555270614e-05	0.778229860947066
chr6	143722679	4.0422581169454575e-05	0.7782702835282355
chr6	143724552	4.042259088477279e-05	0.7783107061191202
chr6	143725481	4.042347128031203e-05	0.7783511295904005
chr6	143725635	4.042351465455722e-05	0.7783915531050551
chr6	143725670	4.042367409573184e-05	0.7784319767791509
chr6	143725775	4.042368892975795e-05	0.7784724004680806
chr6	143726697	4.042374139771853e-05	0.7785128242094783
chr6	143727457	4.042400025620935e-05	0.7785532482097345
chr6	143727723	4.042400261566753e-05	0.7785936722123501
chr6	143727962	4.0424004834467934e-05	0.7786340962171846
chr6	143728365	4.042400880770617e-05	0.7786745202259923
chr6	143733576	4.042474403236613e-05	0.7787149449700246
chr6	143735762	4.042475181338236e-05	0.778755369721838
chr6	143742264	4.042476210267069e-05	0.7787957944839407
chr6	143747270	4.042478306756644e-05	0.7788362192670082
chr6	143754112	4.0424801615875646e-05	0.7788766440686241
chr6	143765778	4.042482329962582e-05	0.7789170688919237
chr6	143778954	4.042494374945662e-05	0.7789574938356731
chr6	143785485	4.0424962131057264e-05	0.7789979187978042
chr6	143796333	4.0424981355018825e-05	0.7790383437791593
chr6	143802490	4.0424986229256394e-05	0.7790787687653885
chr6	143817717	4.042499360042991e-05	0.779119193758989
chr6	143821047	4.0424998139681426e-05	0.7791596187571287
chr6	143823157	4.042500191082539e-05	0.7792000437590395
chr6	143825104	4.042500548957129e-05	0.7792404687645291
chr6	143827102	4.0425010962189334e-05	0.7792808937754914
chr6	143833126	4.042501876224798e-05	0.7793213187942536
chr6	143834669	4.042502785484275e-05	0.7793617438221084
chr6	143838433	4.042739697816628e-05	0.7794021712190866
chr6	143839408	4.042781790134835e-05	0.779442599036988
chr6	143841015	4.04281561602784e-05	0.7794830271931482
chr6	143842099	4.042816149607143e-05	0.7795234553546443
chr6	143844171	4.042816622153523e-05	0.7795638835208658
chr6	143846791	4.042836806661501e-05	0.7796043118889324
chr6	143848143	4.0428393993628006e-05	0.7796447402829261
chr6	143851268	4.042864986164284e-05	0.7796851689327877
chr6	143851294	4.042865362035335e-05	0.779725597586408
chr6	143853438	4.042867991297645e-05	0.779766026266321
chr6	143854343	4.042870845731596e-05	0.7798064549747783
chr6	143860599	4.04287741764788e-05	0.7798468837489547
chr6	143861693	4.0428790996492135e-05	0.7798873125399512
chr6	143861900	4.042879730653852e-05	0.7799277413372578
chr6	143863044	4.042880135593144e-05	0.7799681701386137
chr6	143863992	4.042880481523981e-05	0.780008598943429
chr6	143865221	4.042881395848443e-05	0.7800490277573875
chr6	143867336	4.0429227695947826e-05	0.7800894569850835
chr6	143868242	4.042923151151013e-05	0.780129886216595
chr6	143872563	4.0429239208600026e-05	0.7801703154558035
chr6	143872960	4.042935160635006e-05	0.7802107448074098
chr6	143875758	4.042935748299794e-05	0.7802511741648929
chr6	143879781	4.042937605488893e-05	0.7802916035409477
chr6	143884742	4.042982038933228e-05	0.780332033361337
chr6	143890039	4.04298340021308e-05	0.7803724631953391
chr6	143892771	4.042987246407393e-05	0.7804128930678033
chr6	143896343	4.042990660412357e-05	0.7804533229744074
chr6	143904494	4.042994498754685e-05	0.7804937529193949
chr6	143908013	4.0429964832084976e-05	0.780534182884227
chr6	143914596	4.0429989249153895e-05	0.7805746128734762
chr6	143918718	4.042999400102309e-05	0.7806150428674772
chr6	143920811	4.043000367921652e-05	0.7806554728711564
chr6	143929874	4.043045714185356e-05	0.7806959033282983
chr6	143930768	4.043046395931839e-05	0.7807363337922576
chr6	143931732	4.0430467416072885e-05	0.7807767642596737
chr6	143934587	4.043047323579845e-05	0.7808171947329094
chr6	143934705	4.043047439754732e-05	0.780857625207307
chr6	143935807	4.0430477055360477e-05	0.7808980556843623
chr6	143937943	4.043048051513669e-05	0.7809384861648775
chr6	143940767	4.0430506384215475e-05	0.7809789166712617
chr6	143943314	4.043053266187148e-05	0.7810193472039236
chr6	143951867	4.0430577585148665e-05	0.7810597777815088
chr6	143952725	4.0430579970409254e-05	0.7811002083614792
chr6	143953672	4.043058295665476e-05	0.7811406389444359
chr6	143955378	4.043058655714787e-05	0.781181069530993
chr6	143959214	4.043067853521317e-05	0.7812215002095282
chr6	143961610	4.043076235425783e-05	0.7812619309718825
chr6	143967030	4.0430772403630684e-05	0.7813023617442861
chr6	143975422	4.0430784574892654e-05	0.7813427925288611
chr6	143982187	4.043079490489295e-05	0.781383223323766
chr6	144000856	4.0430970821729774e-05	0.7814236542945877
chr6	144005949	4.043098040649443e-05	0.7814640852749942
chr6	144011546	4.043099402534853e-05	0.7815045162690196
chr6	144013059	4.043105435411375e-05	0.7815449473233738
chr6	144017778	4.043116010512057e-05	0.7815853784834789
chr6	144019267	4.043116822137277e-05	0.7816258096517003
chr6	144020900	4.043117743653667e-05	0.7816662408291368
chr6	144022040	4.043120633689861e-05	0.7817066720354737
chr6	144025295	4.0431265013661406e-05	0.7817471033004874
chr6	144025782	4.043134884294896e-05	0.7817875346493303
chr6	144028153	4.043262761044112e-05	0.7818279672769407
chr6	144030493	4.043263493852412e-05	0.7818683999118792
chr6	144031193	4.043264149899571e-05	0.7819088325533782
chr6	144031408	4.043264450221435e-05	0.7819492651978804
chr6	144032317	4.043270202917104e-05	0.7819896978999096
chr6	144033992	4.0433112603947214e-05	0.7820301310125135
chr6	144034848	4.043369678558097e-05	0.7820705647092991
chr6	144035357	4.043370558342354e-05	0.7821109984148825
chr6	144035429	4.043370736045841e-05	0.782151432122243
chr6	144035464	4.043370850480513e-05	0.7821918658307478
chr6	144036937	4.043372477938086e-05	0.7822322995555272
chr6	144036993	4.0433726433371665e-05	0.7822727332819606
chr6	144041537	4.043411840433297e-05	0.7823131674003649
chr6	144041704	4.043412069961056e-05	0.7823536015210646
chr6	144042059	4.043412400537903e-05	0.7823940356450699
chr6	144047833	4.0436209178449434e-05	0.7824344718542484
chr6	144048080	4.0436345727432296e-05	0.7824749081999759
chr6	144048476	4.0436375499015396e-05	0.7825153445754749
chr6	144053496	4.0436467462198355e-05	0.7825557810429371
chr6	144056863	4.04366017891969e-05	0.7825962176447263
chr6	144056981	4.0436602967837766e-05	0.7826366542476941
chr6	144060958	4.043672009124635e-05	0.7826770909677854
chr6	144064167	4.043681586244301e-05	0.7827175277836478
chr6	144065262	4.043681920901649e-05	0.7827579646028568
chr6	144068641	4.043692427328025e-05	0.7827984015271301
chr6	144074669	4.043693083906304e-05	0.7828388384579692
chr6	144079788	4.043693690314878e-05	0.7828792753948723
chr6	144079854	4.0436937668910335e-05	0.7829197123325412
chr6	144081609	4.043698077351313e-05	0.7829601493133147
chr6	144083385	4.0437057888072814e-05	0.7830005863712027
chr6	144083453	4.043706678514804e-05	0.7830410234379879
chr6	144086394	4.043717753240807e-05	0.7830814606155203
chr6	144092905	4.043718506657392e-05	0.7831218978005868
chr6	144094948	4.04371974535411e-05	0.7831623349980403
chr6	144100865	4.043836696136841e-05	0.7832027733650017
chr6	144102528	4.043870171275784e-05	0.7832432120667144
chr6	144103420	4.0438709568922304e-05	0.7832836507762834
chr6	144105403	4.043872632782342e-05	0.7833240895026112
chr6	144111346	4.043880699305393e-05	0.7833645283096042
chr6	144116036	4.043933483000091e-05	0.7834049676444342
chr6	144116086	4.043933597159264e-05	0.7834454069804059
