chr	pos	prob	cdf
chr1	233098875	3.17518803163083e-05	0.9062555477291345
chr1	233102792	3.1751910293229244e-05	0.9062872996394278
chr1	233113827	3.175194644001479e-05	0.9063190515858678
chr1	233123883	3.1751982402457616e-05	0.9063508035682702
chr1	233127416	3.175200474711176e-05	0.9063825555730174
chr1	233130937	3.175202618124727e-05	0.9064143075991986
chr1	233134393	3.175204374978236e-05	0.9064460596429484
chr1	233140890	3.1752068299215035e-05	0.9064778117112476
chr1	233143069	3.175208264850675e-05	0.9065095637938961
chr1	233144081	3.1752091176393045e-05	0.9065413158850725
chr1	233148271	3.1752094722278026e-05	0.9065730679797948
chr1	233148513	3.175209557709808e-05	0.9066048200753719
chr1	233154981	3.175209887336507e-05	0.9066365721742453
chr1	233157853	3.1752101667640056e-05	0.9066683242759129
chr1	233161822	3.175210473123305e-05	0.9067000763806442
chr1	233167058	3.1752108375042336e-05	0.9067318284890192
chr1	233167473	3.1752109883072697e-05	0.9067635805989023
chr1	233178442	3.175211848736069e-05	0.9067953327173897
chr1	233191368	3.1752127886580574e-05	0.9068270848452762
chr1	233193800	3.175213447046098e-05	0.9068588369797467
chr1	233195830	3.1752145395350216e-05	0.906890589125142
chr1	233196709	3.175432135499793e-05	0.906922343446497
chr1	233197806	3.1755217429199885e-05	0.9069540986639262
chr1	233204338	3.1755229905342204e-05	0.9069858538938316
chr1	233214860	3.1755235369503906e-05	0.907017609129201
chr1	233215885	3.175530383191803e-05	0.907049364433033
chr1	233217410	3.175538342648669e-05	0.9070811198164594
chr1	233220264	3.1755475823617503e-05	0.907112875292283
chr1	233222823	3.1755478467150594e-05	0.9071446307707501
chr1	233224085	3.175548009026056e-05	0.9071763862508404
chr1	233225848	3.175548168081532e-05	0.9072081417325212
chr1	233226430	3.1755482814013e-05	0.9072398972153352
chr1	233226941	3.1755484023693904e-05	0.9072716526993588
chr1	233229848	3.175548661820545e-05	0.907303408185977
chr1	233234147	3.175548941242651e-05	0.9073351636753895
chr1	233242006	3.175549382921568e-05	0.9073669191692186
chr1	233243187	3.175549526994375e-05	0.9073986746644885
chr1	233256280	3.175549984440874e-05	0.9074304301643329
chr1	233262153	3.175551151769337e-05	0.9074621856758506
chr1	233262943	3.175561525197786e-05	0.9074939412911025
chr1	233268087	3.1755938758753e-05	0.9075256972298612
chr1	233272372	3.17562196077919e-05	0.907557453449469
chr1	233274249	3.175691419066786e-05	0.9075892103636597
chr1	233278612	3.1757214224256025e-05	0.9076209675778839
chr1	233279256	3.1757216699569734e-05	0.9076527247945835
chr1	233280927	3.175849794509457e-05	0.9076844832925286
chr1	233281297	3.175849968590751e-05	0.9077162417922146
chr1	233282125	3.175850112589463e-05	0.9077480002933405
chr1	233282210	3.175850167936672e-05	0.9077797587950198
chr1	233282323	3.1758502225186436e-05	0.907811517297245
chr1	233284879	3.175850453673147e-05	0.9078432758017817
chr1	233284950	3.1758505043254515e-05	0.9078750343068249
chr1	233285897	3.17585065014172e-05	0.9079067928133263
chr1	233291711	3.175851136048489e-05	0.9079385513246868
chr1	233292257	3.175851273336128e-05	0.9079703098374202
chr1	233294777	3.1758545583834136e-05	0.908002068383004
chr1	233295282	3.1758558209918125e-05	0.9080338269412139
chr1	233301658	3.175867011568725e-05	0.9080655856113297
chr1	233312157	3.1759061134919926e-05	0.9080973446724646
chr1	233316169	3.175907139628326e-05	0.9081291037438609
chr1	233318181	3.175907513196585e-05	0.9081608628189929
chr1	233323919	3.1759080446412544e-05	0.9081926218994393
chr1	233332347	3.175908900945089e-05	0.9082243809884487
chr1	233338691	3.1759536684376314e-05	0.908256140525133
chr1	233340154	3.175954096609881e-05	0.9082879000660992
chr1	233348885	3.1759559886849765e-05	0.908319659625986
chr1	233355529	3.1760742590200764e-05	0.9083514203685762
chr1	233356416	3.1760746138408505e-05	0.9083831811147146
chr1	233357504	3.1760748868726396e-05	0.9084149418635833
chr1	233357608	3.1760749465120804e-05	0.9084467026130484
chr1	233362930	3.176075243136241e-05	0.9084784633654798
chr1	233368289	3.1760756362759446e-05	0.9085102241218426
chr1	233372917	3.1766492547503096e-05	0.9085419906143901
chr1	233374589	3.1766499990776416e-05	0.9085737571143809
chr1	233375713	3.1766502580339955e-05	0.9086055236169612
chr1	233379363	3.176650658791431e-05	0.9086372901235491
chr1	233383737	3.1766510545361854e-05	0.9086690566340945
chr1	233384111	3.1766511894387136e-05	0.9087008231459889
chr1	233387566	3.176651463928279e-05	0.9087325896606282
chr1	233397267	3.1767415866724604e-05	0.9087643570764949
chr1	233398713	3.176756243831548e-05	0.9087961246389332
chr1	233400424	3.176756961247592e-05	0.9088278922085457
chr1	233402674	3.176757311404049e-05	0.9088596597816597
chr1	233406510	3.176757668324441e-05	0.9088914273583429
chr1	233411878	3.17675810648938e-05	0.9089231949394079
chr1	233412858	3.1767583378021064e-05	0.9089549625227858
chr1	233415367	3.176758687817803e-05	0.908986730109664
chr1	233417550	3.176759246963977e-05	0.9090184977021336
chr1	233418194	3.1767653159654234e-05	0.9090502653552933
chr1	233426676	3.176878464309624e-05	0.9090820341399364
chr1	233429825	3.177314202034433e-05	0.9091138072819567
chr1	233433500	3.1774156618827646e-05	0.9091455814385755
chr1	233433909	3.1774158278970196e-05	0.9091773555968544
chr1	233437866	3.1774162004516414e-05	0.9092091297588589
chr1	233438952	3.177416442785155e-05	0.9092409039232868
chr1	233439271	3.177425362897167e-05	0.9092726781769158
chr1	233440166	3.177438821598185e-05	0.9093044525651318
chr1	233448413	3.177439216420334e-05	0.909336226957296
chr1	233448608	3.1774393050866144e-05	0.9093680013503469
chr1	233451096	3.177442853439711e-05	0.9093997757788813
chr1	233464877	3.177449811141172e-05	0.9094315502769927
chr1	233467618	3.1774536719327955e-05	0.9094633248137121
chr1	233475385	3.177457762697629e-05	0.909495099391339
chr1	233476263	3.177459322342797e-05	0.9095268739845624
chr1	233484687	3.177459629844285e-05	0.9095586485808609
chr1	233489499	3.177459884995239e-05	0.9095904231797108
chr1	233491437	3.1774600890269845e-05	0.9096221977806012
chr1	233495568	3.177460388298401e-05	0.9096539723844842
chr1	233498236	3.177460613677897e-05	0.909685746990621
chr1	233498944	3.177460718605996e-05	0.909717521597807
chr1	233505173	3.1774611223566e-05	0.9097492962090307
chr1	233508564	3.1774615587086464e-05	0.9097810708246178
chr1	233509581	3.17746876546376e-05	0.9098128455122724
chr1	233512313	3.177546199581451e-05	0.9098446209742682
chr1	233512362	3.177546319815181e-05	0.9098763964374663
chr1	233514934	3.177546838068649e-05	0.909908171905847
chr1	233516530	3.1775471506417264e-05	0.9099399473773535
chr1	233519393	3.1775474917266225e-05	0.9099717228522708
chr1	233519825	3.177547664716998e-05	0.9100034983289179
chr1	233525193	3.177548124168844e-05	0.9100352738101596
chr1	233526832	3.177548441127746e-05	0.9100670492945708
chr1	233531179	3.177548875960339e-05	0.9100988247833305
chr1	233533418	3.1775491735273465e-05	0.9101306002750658
chr1	233536176	3.1775494488424315e-05	0.9101623757695542
chr1	233540281	3.1775497965315955e-05	0.9101941512675195
chr1	233554135	3.1775501421319586e-05	0.9102259267689408
chr1	233563269	3.177557529375109e-05	0.9102577023442345
chr1	233563998	3.1775606544932884e-05	0.9102894779507794
chr1	233569744	3.1775693547110414e-05	0.9103212536443265
chr1	233570725	3.1775695206683616e-05	0.9103530293395332
chr1	233571079	3.1775696275826634e-05	0.9103848050358091
chr1	233573008	3.1775698596999876e-05	0.9104165807344061
chr1	233579288	3.17757019010297e-05	0.9104483564363072
chr1	233583911	3.177570480930168e-05	0.9104801321411164
chr1	233597351	3.17757094138129e-05	0.9105119078505303
chr1	233599529	3.177571672460213e-05	0.9105436835672549
chr1	233601025	3.1775723390417886e-05	0.9105754592906453
chr1	233601813	3.1775728684898594e-05	0.9106072350193302
chr1	233608565	3.177573968205569e-05	0.9106390107590122
chr1	233619908	3.1775753758869936e-05	0.9106707865127711
chr1	233621704	3.1775762042857405e-05	0.9107025622748139
chr1	233621844	3.177576474005997e-05	0.910734338039554
chr1	233622037	3.177576837770537e-05	0.9107661138079316
chr1	233622078	3.177576979711362e-05	0.9107978895777287
chr1	233624614	3.177579035920717e-05	0.9108296653680878
chr1	233625039	3.177586564132279e-05	0.9108614412337291
chr1	233628771	3.1776157340762295e-05	0.9108932173910699
chr1	233632664	3.177621411320499e-05	0.9109249936051831
chr1	233633819	3.1776256296539285e-05	0.9109567698614797
chr1	233636625	3.1778400557900535e-05	0.9109885482620376
chr1	233643110	3.177841239954083e-05	0.9110203266744371
chr1	233647842	3.1778419195467895e-05	0.9110521050936325
chr1	233653024	3.177860505141591e-05	0.911083883698684
chr1	233655782	3.1778657706073495e-05	0.9111156623563901
chr1	233659142	3.1778809655325254e-05	0.9111474411660454
chr1	233659290	3.1778811513620455e-05	0.911179219977559
chr1	233661003	3.177881372205919e-05	0.9112109987912811
chr1	233664671	3.177892030881253e-05	0.9112427777115899
chr1	233668726	3.1779037084232646e-05	0.9112745567486741
chr1	233668751	3.1779037387534504e-05	0.9113063357860616
chr1	233670385	3.177903937861888e-05	0.9113381148254401
chr1	233674529	3.177910290303591e-05	0.9113698939283432
chr1	233676333	3.177912339798683e-05	0.9114016730517412
chr1	233679176	3.177914956044419e-05	0.9114334522013017
chr1	233680563	3.1779168520545915e-05	0.9114652313698223
chr1	233685391	3.177919964591257e-05	0.9114970105694682
chr1	233688241	3.1779201169158915e-05	0.9115287897706373
chr1	233689959	3.1779202742316305e-05	0.9115605689733797
chr1	233696745	3.1779205548607115e-05	0.9115923481789283
chr1	233700237	3.1779207742284694e-05	0.9116241273866706
chr1	233701296	3.177921142558925e-05	0.9116559065980963
chr1	233706578	3.17792188597743e-05	0.911687685816956
chr1	233711232	3.1779226279415244e-05	0.9117194650432354
chr1	233714931	3.177923311216663e-05	0.9117512442763476
chr1	233718296	3.177923948791297e-05	0.9117830235158355
chr1	233718651	3.1779242718057074e-05	0.9118148027585535
chr1	233723370	3.177925000317188e-05	0.9118465820085567
chr1	233723638	3.1779252634340255e-05	0.911878361261191
chr1	233727007	3.177939254903362e-05	0.9119101406537401
chr1	233729446	3.17795142652831e-05	0.9119419201680053
chr1	233729852	3.177951847352634e-05	0.9119736996864789
chr1	233733327	3.1779528085932746e-05	0.9120054792145649
chr1	233733628	3.1779531467303945e-05	0.9120372587460321
chr1	233735468	3.1779538898468617e-05	0.9120690382849306
chr1	233736384	3.1779545319617934e-05	0.9121008178302502
chr1	233737019	3.177954996593642e-05	0.9121325973802161
chr1	233738342	3.177955189061213e-05	0.9121643769321067
chr1	233738404	3.177955224717267e-05	0.9121961564843539
chr1	233741894	3.177962195495309e-05	0.9122279361063089
chr1	233742345	3.177965270648283e-05	0.9122597157590154
chr1	233743103	3.177968926857796e-05	0.912291495448284
chr1	233746259	3.1779754893981e-05	0.912323275203178
chr1	233747090	3.177975817962249e-05	0.9123550549613576
chr1	233749021	3.1779764445943384e-05	0.9123868347258035
chr1	233753991	3.1781121556674875e-05	0.9124186158473602
chr1	233757257	3.1781137236023e-05	0.9124503969845962
chr1	233758218	3.178114301875044e-05	0.9124821781276149
chr1	233759918	3.178155235429235e-05	0.9125139596799692
chr1	233759939	3.178156536073228e-05	0.9125457412453299
chr1	233765527	3.1794283247170016e-05	0.9125775355285771
chr1	233765598	3.179428491332695e-05	0.9126093298134904
chr1	233765691	3.1794286701714874e-05	0.9126411241001922
chr1	233766695	3.179428879513152e-05	0.9126729183889873
chr1	233767059	3.179428978036744e-05	0.9127047126787677
chr1	233771247	3.1794542819107454e-05	0.9127365072215868
chr1	233771619	3.179474992232481e-05	0.9127683019715092
chr1	233771854	3.179476357255054e-05	0.9128000967350817
chr1	233773591	3.179480135907533e-05	0.9128318915364407
chr1	233775512	3.1794840877985874e-05	0.9128636863773187
chr1	233775918	3.179485395278681e-05	0.9128954812312715
chr1	233780638	3.179488994572485e-05	0.9129272761212173
chr1	233782154	3.179491168707709e-05	0.9129590710329043
chr1	233784222	3.1794934752339945e-05	0.9129908659676567
chr1	233786170	3.179495722950802e-05	0.9130226609248862
chr1	233788316	3.179495930547556e-05	0.9130544558841917
chr1	233791469	3.179512933428057e-05	0.9130862510135259
chr1	233794459	3.179513180321341e-05	0.9131180461453291
chr1	233796651	3.179513377123935e-05	0.9131498412791004
chr1	233800484	3.17951363902944e-05	0.9131816364154907
chr1	233800613	3.179513719365459e-05	0.9132134315526843
chr1	233805172	3.1795359460367325e-05	0.9132452269121447
chr1	233805762	3.179536098869492e-05	0.9132770222731335
chr1	233809111	3.179536408048194e-05	0.9133088176372139
chr1	233811877	3.17953668069107e-05	0.9133406130040208
chr1	233815034	3.179537027172721e-05	0.9133724083742926
chr1	233816146	3.17953754135958e-05	0.9134042037497062
chr1	233823925	3.179538411818353e-05	0.9134359991338244
chr1	233827013	3.1796406484451864e-05	0.9134677955403089
chr1	233843795	3.179642979767395e-05	0.9134995919701066
chr1	233846259	3.179643860617635e-05	0.9135313884087127
chr1	233846763	3.179644079520293e-05	0.9135631848495079
chr1	233846876	3.179644146933805e-05	0.9135949812909773
chr1	233855973	3.17964503176824e-05	0.913626777741295
chr1	233859008	3.179645389973084e-05	0.9136585741951947
chr1	233859026	3.1796455304049845e-05	0.9136903706504987
chr1	233862001	3.179663657387888e-05	0.9137221672870727
chr1	233870153	3.1796913818358195e-05	0.9137539642008911
chr1	233871030	3.1796918240510834e-05	0.9137857611191316
chr1	233879281	3.1796922582949346e-05	0.9138175580417145
chr1	233887067	3.179715555466853e-05	0.9138493551972692
chr1	233887113	3.179715600349347e-05	0.9138811523532727
chr1	233887989	3.1797157622841524e-05	0.9139129495108955
chr1	233895488	3.179716102456875e-05	0.91394474667192
chr1	233897400	3.179721918091739e-05	0.913976543891101
chr1	233911242	3.179731894551517e-05	0.9140083412100465
chr1	233921835	3.1797408844027786e-05	0.9140401386188906
chr1	233926128	3.179750102050984e-05	0.9140719361199111
chr1	233927002	3.1797502564077946e-05	0.9141037336224752
chr1	233927721	3.1797504165078555e-05	0.9141355311266403
chr1	233928550	3.1797505626492777e-05	0.9141673286322668
chr1	233928834	3.1797506537641686e-05	0.9141991261388044
chr1	233937019	3.179750991932854e-05	0.9142309236487237
chr1	233938537	3.179751205815469e-05	0.9142627211607819
chr1	233944143	3.17976524239552e-05	0.9142945188132059
chr1	233944248	3.1797700118537784e-05	0.9143263165133244
chr1	233947454	3.179785865705484e-05	0.9143581143719814
chr1	233947580	3.1797884138525644e-05	0.91438991225612
chr1	233950276	3.1798019361546826e-05	0.9144217102754816
chr1	233951659	3.1798022374997135e-05	0.9144535082978565
chr1	233954283	3.1798026156749106e-05	0.9144853063240133
chr1	233955738	3.1798029932130555e-05	0.9145171043539454
chr1	233957343	3.1798032262218846e-05	0.9145489023862076
chr1	233957385	3.179803281556483e-05	0.9145807004190232
chr1	233964807	3.1798043510023874e-05	0.9146124984625332
chr1	233971093	3.17980537595337e-05	0.9146442965162928
chr1	233976729	3.1798058343674967e-05	0.9146760945746364
chr1	233980768	3.179807058185173e-05	0.9147078926452182
chr1	233982024	3.1798078608285235e-05	0.9147396907238265
chr1	233988394	3.179862715542205e-05	0.914771489350982
chr1	233991001	3.1798776233900944e-05	0.9148032881272159
chr1	233993871	3.1798782353021305e-05	0.9148350869095689
chr1	233994000	3.179878383568045e-05	0.9148668856934046
chr1	233997870	3.179878694617398e-05	0.9148986844803507
chr1	233998067	3.179878768029909e-05	0.9149304832680311
chr1	234009231	3.179885606602217e-05	0.914962282124097
chr1	234011119	3.17988806149037e-05	0.9149940810047119
chr1	234016310	3.179896500296531e-05	0.9150258799697149
chr1	234016499	3.179896611309447e-05	0.9150576789358279
chr1	234017784	3.179896785854471e-05	0.9150894779036864
chr1	234020481	3.17989702611162e-05	0.9151212768739475
chr1	234021539	3.1798971920039e-05	0.9151530758458676
chr1	234025326	3.179913146217335e-05	0.9151848749773297
chr1	234033331	3.1799369749332204e-05	0.915216674347079
chr1	234036807	3.1799390798580743e-05	0.9152484737378775
chr1	234046681	3.179942047302735e-05	0.9152802731583506
chr1	234054014	3.179960153636238e-05	0.9153120727598869
chr1	234055244	3.1799602938456105e-05	0.9153438723628253
chr1	234063801	3.1799605428197896e-05	0.9153756719682535
chr1	234064302	3.1799606332520445e-05	0.915407471574586
chr1	234068161	3.179960798028197e-05	0.9154392711825663
chr1	234073691	3.1799609743665584e-05	0.9154710707923099
chr1	234075610	3.179961128823553e-05	0.9155028704035981
chr1	234080599	3.179961355497135e-05	0.915534670017153
chr1	234080615	3.17996136901099e-05	0.9155664696308432
chr1	234080872	3.179961482052431e-05	0.9155982692456637
chr1	234086848	3.1799619677981676e-05	0.9156300688653417
chr1	234095813	3.180162679468017e-05	0.9156618704921364
chr1	234098168	3.180163132320127e-05	0.9156936721234596
chr1	234098452	3.1801632464369426e-05	0.9157254737559241
chr1	234099819	3.180163567154173e-05	0.9157572753915956
chr1	234101540	3.180163839769525e-05	0.9157890770299932
chr1	234110781	3.1801644244662354e-05	0.9158208786742379
chr1	234110847	3.1801644939218576e-05	0.9158526803191771
chr1	234115914	3.1801839442225396e-05	0.9158844821586193
chr1	234118863	3.1801990964390146e-05	0.9159162841495837
chr1	234119810	3.180207706221181e-05	0.9159480862266459
chr1	234121014	3.180214206811546e-05	0.915979888368714
chr1	234128271	3.18022917352022e-05	0.9160116906604492
chr1	234131370	3.180240256860199e-05	0.9160434930630178
chr1	234135148	3.180252692740266e-05	0.9160752955899452
chr1	234142786	3.1802609468530987e-05	0.9161070981994137
chr1	234143175	3.180261418208991e-05	0.9161389008135958
chr1	234148558	3.180263326784125e-05	0.9161707034468637
chr1	234152939	3.180265032499234e-05	0.9162025060971887
chr1	234164519	3.1802677361109515e-05	0.9162343087745498
chr1	234166056	3.180268846975634e-05	0.9162661114630196
chr1	234180786	3.1802704671045905e-05	0.9162979141676907
chr1	234192686	3.180271863156592e-05	0.9163297168863223
chr1	234198222	3.180273600705288e-05	0.9163615196223293
chr1	234202145	3.1802757632668216e-05	0.916393322379962
chr1	234202400	3.180276806847518e-05	0.9164251251480304
chr1	234203618	3.180284641146107e-05	0.9164569279944419
chr1	234205662	3.180295101776364e-05	0.9164887309454597
chr1	234217852	3.1804646053220784e-05	0.9165205355915129
chr1	234218147	3.18046481674287e-05	0.9165523402396804
chr1	234221302	3.1804723613408054e-05	0.9165841449632938
chr1	234230388	3.1804830186784513e-05	0.9166159497934806
chr1	234232523	3.180487315064197e-05	0.9166477546666313
chr1	234237691	3.180487571593585e-05	0.9166795595423473
chr1	234240974	3.18048777552578e-05	0.9167113644201025
chr1	234250281	3.1804880946881594e-05	0.9167431693010494
chr1	234255023	3.1804883521955876e-05	0.9167749741845713
chr1	234255370	3.180488452873191e-05	0.9168067790691
chr1	234256057	3.180488560436741e-05	0.9168385839547044
chr1	234259825	3.1804887837140757e-05	0.9168703888425416
chr1	234260086	3.180488861132032e-05	0.9169021937311529
chr1	234261466	3.180489027709341e-05	0.91693399862143
chr1	234261751	3.1804891037239756e-05	0.9169658035124673
chr1	234261839	3.180489157280597e-05	0.9169976084040401
chr1	234264398	3.180489376869017e-05	0.9170294132978087
chr1	234264472	3.180489430142386e-05	0.9170612181921102
chr1	234264555	3.180489490212603e-05	0.9170930230870123
chr1	234266915	3.1804897655210806e-05	0.9171248279846675
chr1	234267329	3.18048989454096e-05	0.9171566328836129
chr1	234269792	3.180490201653768e-05	0.9171884377856294
chr1	234270917	3.1804904443950244e-05	0.9172202426900734
chr1	234271347	3.18049057634078e-05	0.9172520475958368
chr1	234274658	3.180490880643521e-05	0.9172838525046432
chr1	234276639	3.1804911262547194e-05	0.9173156574159057
chr1	234279644	3.180491923020539e-05	0.9173474623351359
chr1	234282843	3.1804926841121696e-05	0.9173792672619769
chr1	234285974	3.180493497235764e-05	0.9174110721969493
chr1	234310757	3.1804951910590536e-05	0.9174428771488599
chr1	234315938	3.1804962377711765e-05	0.9174746821112376
chr1	234330527	3.180498829580577e-05	0.9175064870995334
chr1	234338303	3.180500913511337e-05	0.9175382921086686
chr1	234339908	3.180502112372292e-05	0.9175700971297923
chr1	234344093	3.1806163162652714e-05	0.917601903292955
chr1	234344295	3.180616508021207e-05	0.9176337094580352
chr1	234348402	3.1806240030579946e-05	0.9176655156980659
chr1	234348425	3.1806240636660256e-05	0.9176973219387026
chr1	234348990	3.180624465420543e-05	0.9177291281833567
chr1	234349485	3.180624733648158e-05	0.9177609344306932
chr1	234352808	3.1806252846213707e-05	0.9177927406835394
chr1	234352899	3.180625352565213e-05	0.9178245469370651
chr1	234358216	3.180626226330407e-05	0.9178563531993283
chr1	234364285	3.180659190249272e-05	0.9178881597912308
chr1	234370099	3.180752706056612e-05	0.9179199673182914
chr1	234370879	3.1807531902358756e-05	0.9179517748501937
chr1	234371523	3.180753507771797e-05	0.9179835823852714
chr1	234382599	3.1807710673560774e-05	0.918015390095945
chr1	234385050	3.1807783344742664e-05	0.9180471978792898
chr1	234385679	3.180778510910501e-05	0.9180790056643989
chr1	234389425	3.180778848868083e-05	0.9181108134528876
chr1	234393208	3.18078073143204e-05	0.9181426212602019
chr1	234395022	3.1808067678844595e-05	0.9181744293278807
chr1	234405404	3.180943531075188e-05	0.9182062387631915
chr1	234405559	3.180943746250053e-05	0.918238048200654
chr1	234407996	3.1809443797548874e-05	0.9182698576444516
chr1	234410567	3.180944797317352e-05	0.9183016670924248
chr1	234411855	3.1809450615377253e-05	0.9183334765430402
chr1	234412292	3.180945249719865e-05	0.9183652859955374
chr1	234415806	3.1809456137353305e-05	0.9183970954516747
chr1	234417623	3.1809459394617514e-05	0.9184289049110693
chr1	234421180	3.180947036901533e-05	0.9184607143814384
chr1	234422559	3.1809477661740036e-05	0.9184925238591002
chr1	234423165	3.1809482169340865e-05	0.9185243333412695
chr1	234424289	3.180988429486991e-05	0.9185561432255643
chr1	234425287	3.1809908395886324e-05	0.9185879531339602
chr1	234425332	3.180990931265267e-05	0.9186197630432729
chr1	234426240	3.1809912306775345e-05	0.9186515729555796
chr1	234426478	3.181034142522526e-05	0.9186833832970048
chr1	234426785	3.181082721156943e-05	0.9187151941242164
chr1	234427083	3.18108303678585e-05	0.9187470049545843
chr1	234427534	3.181083164282318e-05	0.9187788157862271
chr1	234428358	3.1810833331146054e-05	0.9188106266195583
chr1	234428792	3.181083466107967e-05	0.9188424374542193
chr1	234429319	3.1810836459915074e-05	0.9188742482906792
chr1	234429727	3.1810838469331226e-05	0.9189060591291486
chr1	234431320	3.1810842097580715e-05	0.9189378699712462
chr1	234432004	3.181084395044883e-05	0.9189696808151966
chr1	234432465	3.181084570312144e-05	0.9190014916608997
chr1	234432640	3.181084774062458e-05	0.9190333025086403
chr1	234434020	3.1810856866363266e-05	0.9190651133655067
chr1	234434120	3.181085793847676e-05	0.9190969242234451
chr1	234435865	3.18108658287503e-05	0.9191287350892738
chr1	234436023	3.1810868061702775e-05	0.9191605459573355
chr1	234438235	3.181105712458607e-05	0.9191923570144601
chr1	234449697	3.18114506074364e-05	0.9192241684650676
chr1	234449742	3.181145797276712e-05	0.9192559799230404
chr1	234449994	3.181150790183799e-05	0.9192877914309423
chr1	234451146	3.1811511929349705e-05	0.9193196029428716
chr1	234452263	3.18115155325073e-05	0.9193514144584042
chr1	234452980	3.181151875012532e-05	0.9193832259771543
chr1	234455148	3.1811524268669816e-05	0.919415037501423
chr1	234457499	3.181153371145328e-05	0.9194468490351344
chr1	234459353	3.181154894373996e-05	0.9194786605840781
chr1	234461084	3.181168745002833e-05	0.9195104722715282
chr1	234462088	3.181179591007251e-05	0.9195422840674382
chr1	234468324	3.181288457891407e-05	0.9195740969520171
chr1	234469031	3.1812886889516966e-05	0.9196059098389066
chr1	234473914	3.1812892960803024e-05	0.9196377227318674
chr1	234475832	3.181289572755849e-05	0.9196695356275949
chr1	234476398	3.1812898378349034e-05	0.9197013485259733
chr1	234478405	3.181309841169322e-05	0.919733161624385
chr1	234481678	3.181396174634149e-05	0.9197649755861314
chr1	234482040	3.1813969714175503e-05	0.9197967895558455
chr1	234490818	3.181722983578293e-05	0.9198286067856813
chr1	234492059	3.18172325185633e-05	0.9198604240181999
chr1	234493015	3.18172355503415e-05	0.9198922412537502
chr1	234507382	3.1817251489595395e-05	0.9199240585052398
chr1	234507977	3.181725499907437e-05	0.919955875760239
chr1	234508704	3.181725768657458e-05	0.9199876930179255
chr1	234513871	3.181726332865813e-05	0.9200195102812542
chr1	234524045	3.1817270306489564e-05	0.9200513275515607
chr1	234525940	3.1817274121981106e-05	0.9200831448256827
chr1	234529552	3.181727782175341e-05	0.9201149621035044
chr1	234529570	3.1817278120078505e-05	0.9201467793816245
chr1	234531009	3.1817282158693346e-05	0.9201785966637832
chr1	234533837	3.181729531039316e-05	0.9202104139590936
chr1	234537992	3.1817322651571914e-05	0.9202422312817452
chr1	234539157	3.181838127867789e-05	0.9202740496630238
chr1	234540547	3.181866103156897e-05	0.9203058683240554
chr1	234541801	3.181866334235774e-05	0.9203376869873977
chr1	234542225	3.181866493853017e-05	0.9203695056523362
chr1	234546245	3.181866893426077e-05	0.9204013243212705
chr1	234551520	3.1818672951134365e-05	0.9204331429942216
chr1	234551603	3.181867352534575e-05	0.9204649616677469
chr1	234552011	3.181867493587531e-05	0.9204967803426828
chr1	234557918	3.181868053920905e-05	0.920528599023222
chr1	234563060	3.1821898579601704e-05	0.9205604209218017
chr1	234565787	3.1821903681799956e-05	0.9205922428254835
chr1	234570685	3.18219104164724e-05	0.9206240647359
chr1	234572637	3.182191400257754e-05	0.9206558866499025
chr1	234581891	3.1821920289299545e-05	0.9206877085701918
chr1	234584231	3.182192359846206e-05	0.9207195304937902
chr1	234585003	3.1821926276854574e-05	0.920751352420067
chr1	234585790	3.182192834249443e-05	0.9207831743484095
chr1	234587008	3.182193080631779e-05	0.9208149962792158
chr1	234597692	3.1821947097265386e-05	0.9208468182263131
chr1	234600919	3.182868776681949e-05	0.92087864691408
chr1	234601529	3.182868961252335e-05	0.9209104756036924
chr1	234601586	3.1828690201137496e-05	0.9209423042938936
chr1	234603075	3.182869251054115e-05	0.9209741329864041
chr1	234603386	3.1828693562965415e-05	0.9210059616799671
chr1	234606998	3.182880205678806e-05	0.9210377904820238
chr1	234611332	3.1828918261894956e-05	0.9210696194002858
chr1	234612995	3.1828920442520163e-05	0.9211014483207283
chr1	234613331	3.1828921318487106e-05	0.9211332772420467
chr1	234616522	3.182892445071589e-05	0.9211651061664975
chr1	234617092	3.182892590015365e-05	0.9211969350923976
chr1	234622080	3.182892917704806e-05	0.9212287640215747
chr1	234623253	3.18289306824493e-05	0.9212605929522572
chr1	234626786	3.182913365561638e-05	0.9212924220859128
chr1	234627055	3.1829136393380364e-05	0.9213242512223062
chr1	234633308	3.182987574440672e-05	0.9213560810980507
chr1	234635899	3.182987998919461e-05	0.9213879109780398
chr1	234636107	3.1829881218489296e-05	0.9214197408592584
chr1	234636595	3.182988356263221e-05	0.921451570742821
chr1	234637347	3.182988604675722e-05	0.9214834006288678
chr1	234637789	3.182988836784955e-05	0.9215152305172356
chr1	234638534	3.1830120881744764e-05	0.9215470606381173
chr1	234648819	3.1830127483490546e-05	0.9215788907656008
chr1	234653716	3.183013368756383e-05	0.9216107208992884
chr1	234656596	3.1832866562866104e-05	0.9216425537658512
chr1	234658886	3.183287088707015e-05	0.9216743866367383
chr1	234662389	3.1832875859635086e-05	0.9217062195125979
chr1	234666319	3.183287918076452e-05	0.9217380523917786
chr1	234668203	3.183288107506625e-05	0.9217698852728538
chr1	234669847	3.183288281362445e-05	0.9218017181556674
chr1	234674965	3.1832885919252335e-05	0.9218335510415866
chr1	234680657	3.1832888841914224e-05	0.9218653839304285
chr1	234686925	3.1833076729351244e-05	0.9218972170071579
chr1	234689664	3.183307901658338e-05	0.9219290500861744
