chr	pos	prob	cdf
chr7	150381031	5.476824415541538e-05	0.9556282883267174
chr7	150385900	5.4768258321272706e-05	0.9556830565850387
chr7	150389593	5.476827525212171e-05	0.9557378248602908
chr7	150389856	5.4768281216082594e-05	0.9557925931415069
chr7	150390504	5.476828869296046e-05	0.9558473614301999
chr7	150392005	5.4768730049712904e-05	0.9559021301602496
chr7	150396134	5.476940293827517e-05	0.9559568995631879
chr7	150397117	5.476941096412949e-05	0.956011668974152
chr7	150414572	5.476945049809471e-05	0.9560664384246501
chr7	150420704	5.4769499271578037e-05	0.9561212079239216
chr7	150425351	5.476953822386259e-05	0.9561759774621454
chr7	150428109	5.4769575619432724e-05	0.9562307470377649
chr7	150428885	5.4770302617257315e-05	0.9562855173403821
chr7	150430711	5.477137400928711e-05	0.9563402887143915
chr7	150434158	5.47721075529576e-05	0.9563950608219445
chr7	150434472	5.477211813573608e-05	0.9564498329400802
chr7	150437087	5.477214735828301e-05	0.9565046050874385
chr7	150438558	5.477216797388437e-05	0.9565593772554124
chr7	150440043	5.477218944303774e-05	0.9566141494448555
chr7	150440976	5.477221391394565e-05	0.9566689216587694
chr7	150441163	5.477222584238505e-05	0.9567236938846118
chr7	150446820	5.477299688822218e-05	0.9567784668815
chr7	150447027	5.4773265989505824e-05	0.9568332401474895
chr7	150447194	5.4773485450983664e-05	0.9568880136329405
chr7	150447249	5.477368870830437e-05	0.9569427873216488
chr7	150451737	5.4774463296984884e-05	0.9569975617849458
chr7	150455295	5.477526739432404e-05	0.95705233705234
chr7	150456598	5.477637550932733e-05	0.9571071134278494
chr7	150462394	5.477852647090302e-05	0.9571618919543203
chr7	150464171	5.477854747070579e-05	0.957216670501791
chr7	150465803	5.477855907169066e-05	0.9572714490608627
chr7	150467723	5.477856867987227e-05	0.9573262276295426
chr7	150476888	5.477858451017046e-05	0.9573810062140528
chr7	150477384	5.477859669043431e-05	0.9574357848107432
chr7	150483512	5.477862511408372e-05	0.9574905634358573
chr7	150486169	5.478193527651524e-05	0.9575453453711338
chr7	150487961	5.478195813198506e-05	0.9576001273292658
chr7	150488468	5.478196904872616e-05	0.9576549092983145
chr7	150488616	5.478197489454634e-05	0.957709691273209
chr7	150490130	5.478198651221085e-05	0.9577644732597212
chr7	150490238	5.4781990197114444e-05	0.9578192552499184
chr7	150490376	5.4781994572479606e-05	0.9578740372444908
chr7	150491084	5.4782002965256016e-05	0.9579288192474561
chr7	150496104	5.479149892869353e-05	0.9579836107463848
chr7	150496668	5.479185534829619e-05	0.9580384026017331
chr7	150499787	5.479460819444426e-05	0.9580931972099276
chr7	150500455	5.479525774001736e-05	0.9581479924676676
chr7	150501245	5.479526796102054e-05	0.9582027877356286
chr7	150501516	5.479527434662904e-05	0.9582575830099752
chr7	150503079	5.479528800421402e-05	0.9583123782979794
chr7	150510915	5.479531054981685e-05	0.9583671736085293
chr7	150512100	5.479563191272714e-05	0.958421969240442
chr7	150516404	5.4796198840194623e-05	0.9584767654392822
chr7	150517680	5.479641949374814e-05	0.958531561858776
chr7	150518393	5.47964263348633e-05	0.9585863582851109
chr7	150518895	5.479643258295118e-05	0.9586411547176938
chr7	150521657	5.479699534713596e-05	0.958695951713041
chr7	150522565	5.479723740577245e-05	0.9587507489504468
chr7	150523344	5.479724391485831e-05	0.9588055461943616
chr7	150525879	5.479725240283623e-05	0.9588603434467645
chr7	150533523	5.4797264140076725e-05	0.9589151407109046
chr7	150534076	5.479726875101566e-05	0.9589699379796556
chr7	150536172	5.479727669464433e-05	0.9590247352563502
chr7	150538501	5.479728435025514e-05	0.9590795325407004
chr7	150539151	5.4797289660109135e-05	0.9591343298303605
chr7	150542515	5.479729922300544e-05	0.9591891271295835
chr7	150542646	5.47973018818009e-05	0.9592439244314653
chr7	150543138	5.479730584077741e-05	0.9592987217373061
chr7	150548433	5.479761931357006e-05	0.9593535193566197
chr7	150548972	5.479775119672337e-05	0.9594083171078165
chr7	150562451	5.479838683037798e-05	0.9594631154946469
chr7	150563964	5.479839754326461e-05	0.9595179138921902
chr7	150564361	5.479840461231029e-05	0.9595727122968025
chr7	150564418	5.479840731969544e-05	0.9596275107041222
chr7	150565220	5.479841472658941e-05	0.9596823091188488
chr7	150574935	5.479955702241672e-05	0.9597371086758711
chr7	150585880	5.480071602853732e-05	0.9597919093918997
chr7	150588800	5.48007459929381e-05	0.9598467101378927
chr7	150592741	5.480075998586448e-05	0.9599015108978786
chr7	150594658	5.4800771338731565e-05	0.9599563116692172
chr7	150595644	5.480078925047957e-05	0.9600111124584677
chr7	150598492	5.4802039640043236e-05	0.9600659144981077
chr7	150598659	5.480231788156736e-05	0.9601207168159893
chr7	150599205	5.480290673296867e-05	0.9601755197227223
chr7	150600845	5.4802915770688646e-05	0.960230322638493
chr7	150606288	5.4802933079476614e-05	0.9602851255715724
chr7	150610100	5.4804934194435e-05	0.9603399305057668
chr7	150611161	5.480563066352525e-05	0.9603947361364303
chr7	150614858	5.480565915261385e-05	0.960449541795583
chr7	150634448	5.480571461746557e-05	0.9605043475102004
chr7	150637863	5.480574180349754e-05	0.9605591532520039
chr7	150640285	5.480576715359881e-05	0.9606139590191575
chr7	150645534	5.4805787265673355e-05	0.9606687648064232
chr7	150645682	5.480585147980671e-05	0.9607235706579029
chr7	150657209	5.480636166546193e-05	0.9607783770195684
chr7	150662330	5.480674719119292e-05	0.9608331837667595
chr7	150667210	5.4807123107339487e-05	0.9608879908898669
chr7	150668070	5.4807135974304304e-05	0.9609427980258411
chr7	150669057	5.480715023436113e-05	0.9609976051760755
chr7	150671437	5.480716943510694e-05	0.9610524123455105
chr7	150673314	5.4807184572734774e-05	0.9611072195300833
chr7	150674430	5.480720077318242e-05	0.9611620267308565
chr7	150678080	5.480722999076454e-05	0.9612168339608472
chr7	150680506	5.480773228385458e-05	0.9612716416931311
chr7	150681210	5.480802366386291e-05	0.9613264497167949
chr7	150699877	5.480917160548617e-05	0.9613812588884004
chr7	150700946	5.480918352532769e-05	0.9614360680719257
chr7	150702219	5.4809199381074825e-05	0.9614908772713068
chr7	150702432	5.480920583335336e-05	0.9615456864771401
chr7	150703242	5.4809232987478604e-05	0.9616004957101276
chr7	150705842	5.48151525091375e-05	0.9616553108626368
chr7	150706383	5.481516259706305e-05	0.9617101260252339
chr7	150706915	5.481556842194004e-05	0.9617649415936558
chr7	150707488	5.481598357275634e-05	0.9618197575772285
chr7	150708089	5.4816500619837467e-05	0.9618745740778484
chr7	150708302	5.481650774174954e-05	0.9619293905855901
chr7	150709571	5.4816522683909275e-05	0.961984207108274
chr7	150713636	5.481655880143098e-05	0.9620390236670755
chr7	150714812	5.481657487542933e-05	0.9620938402419509
chr7	150717153	5.481946244015504e-05	0.962148659704391
chr7	150723265	5.4819516665044676e-05	0.9622034792210561
chr7	150723467	5.481955169194444e-05	0.962258298772748
chr7	150725722	5.481966797118977e-05	0.9623131184407192
chr7	150726920	5.481974498567274e-05	0.9623679381857049
chr7	150729212	5.4819843697531216e-05	0.9624227580294024
chr7	150730220	5.482187411653962e-05	0.9624775799035189
chr7	150732463	5.482297213467938e-05	0.9625324028756536
chr7	150742700	5.4823070260817516e-05	0.9625872259459144
chr7	150743820	5.482311109670015e-05	0.9626420490570111
chr7	150747746	5.482317967621949e-05	0.9626968722366873
chr7	150751590	5.482320211538282e-05	0.9627516954388027
chr7	150752608	5.482321060749601e-05	0.9628065186494101
chr7	150754699	5.482321843410227e-05	0.9628613418678442
chr7	150755173	5.482322410273613e-05	0.962916165091947
chr7	150755839	5.482323015267069e-05	0.9629709883220997
chr7	150761314	5.4823243238675126e-05	0.9630258115653384
chr7	150762871	5.482338084290018e-05	0.9630806349461813
chr7	150766799	5.482358867448027e-05	0.9631354585348558
chr7	150770832	5.482398968963759e-05	0.9631902825245454
chr7	150775306	5.482441835461233e-05	0.9632451069429
chr7	150782071	5.482444113848221e-05	0.9632999313840385
chr7	150782617	5.482444759927238e-05	0.9633547558316378
chr7	150785321	5.4824463007394566e-05	0.9634095802946452
chr7	150785753	5.4824470006355716e-05	0.9634644047646516
chr7	150787046	5.482448250816574e-05	0.9635192292471597
chr7	150797581	5.482450542351745e-05	0.9635740537525832
chr7	150800739	5.482497892922365e-05	0.9636288787315124
chr7	150800823	5.482504461761772e-05	0.96368370377613
chr7	150801238	5.482523636808377e-05	0.9637385290124981
chr7	150809164	5.482588208927368e-05	0.9637933548945874
chr7	150809280	5.482608168046449e-05	0.9638481809762679
chr7	150822007	5.4827867701529384e-05	0.9639030088439694
chr7	150822192	5.4828090001025896e-05	0.9639578369339704
chr7	150825087	5.4829076623020896e-05	0.9640126660105934
chr7	150825492	5.482908951051245e-05	0.9640674951001039
chr7	150837529	5.482914152799223e-05	0.9641223242416319
chr7	150844687	5.482920936283284e-05	0.9641771534509948
chr7	150849164	5.4833130317707236e-05	0.9642319865813125
chr7	150851566	5.483317638528388e-05	0.9642868197576978
chr7	150869437	5.4833270457761514e-05	0.9643416530281556
chr7	150872363	5.483334936181377e-05	0.9643964863775174
chr7	150873046	5.4833371101263815e-05	0.9644513197486186
chr7	150882626	5.483342487932431e-05	0.964506153173498
chr7	150883287	5.483344644975006e-05	0.9645609866199477
chr7	150883892	5.483346505415999e-05	0.9646158200850019
chr7	150888788	5.483866979340128e-05	0.9646706587547953
chr7	150890241	5.4838729213247856e-05	0.9647254974840086
chr7	150891641	5.4838807880348013e-05	0.964780336291889
chr7	150892599	5.483885688252813e-05	0.9648351751487715
chr7	150892950	5.4838872621698213e-05	0.9648900140213932
chr7	150893629	5.483889669932536e-05	0.9649448529180925
chr7	150896223	5.483899056518873e-05	0.9649996919086578
chr7	150905444	5.484755260435094e-05	0.9650545394612621
chr7	150907194	5.484757265316944e-05	0.9651093870339152
chr7	150912750	5.484778199987105e-05	0.9651642348159151
chr7	150912786	5.4847797267374514e-05	0.9652190826131825
chr7	150916228	5.484822045110642e-05	0.9652739308336336
chr7	150916539	5.484834592002562e-05	0.9653287791795536
chr7	150919829	5.484860137514892e-05	0.9653836277809288
chr7	150926775	5.484894861344472e-05	0.9654384767295422
chr7	150927763	5.48490882735029e-05	0.9654933258178157
chr7	150928545	5.484909698623817e-05	0.9655481749148019
chr7	150940657	5.4849127235013374e-05	0.9656030240420369
chr7	150940867	5.484913370870924e-05	0.9656578731757456
chr7	150944124	5.4849163080676644e-05	0.9657127223388262
chr7	150951819	5.484920036777191e-05	0.965767571539194
chr7	150955765	5.485144205963636e-05	0.9658224229812536
chr7	150956627	5.485536163562581e-05	0.9658772783428893
chr7	150959826	5.485539620731474e-05	0.9659321337390966
chr7	150963758	5.485542632654439e-05	0.9659869891654231
chr7	150965166	5.4855765512136024e-05	0.9660418449309353
chr7	150969535	5.4856317490367795e-05	0.9660967012484256
chr7	150971430	5.485705879991953e-05	0.9661515583072255
chr7	150972613	5.485708545614473e-05	0.9662064153926817
chr7	150977227	5.485831355780714e-05	0.9662612737062395
chr7	150991795	5.48603478067973e-05	0.9663161340540463
chr7	150992276	5.486035316636757e-05	0.9663709944072126
chr7	150993833	5.4860361746218375e-05	0.9664258547689588
chr7	150995567	5.486037081973028e-05	0.9664807151397785
chr7	150996338	5.4860376972659116e-05	0.9665355755167512
chr7	151005056	5.4860395693246445e-05	0.9665904359124444
chr7	151006529	5.486040504549425e-05	0.96664529631749
chr7	151009517	5.486045016699954e-05	0.966700156767657
chr7	151013263	5.486049649611806e-05	0.9667550172641531
chr7	151014358	5.4860635383359275e-05	0.9668098778995365
chr7	151014615	5.486068790727533e-05	0.9668647385874438
chr7	151016648	5.486084277000782e-05	0.9669195994302138
chr7	151024986	5.486647092486095e-05	0.9669744659011387
chr7	151031507	5.486873156475677e-05	0.9670293346327035
chr7	151033628	5.486948822440699e-05	0.9670842041209279
chr7	151037121	5.486981631983568e-05	0.9671390739372477
chr7	151038255	5.486995212974104e-05	0.9671939438893775
chr7	151040394	5.487025228572225e-05	0.9672488141416632
chr7	151043700	5.48833743380943e-05	0.9673036975160013
chr7	151046022	5.488340285962038e-05	0.967358580918861
chr7	151049337	5.48845903227859e-05	0.9674134655091837
chr7	151050158	5.4885180281538145e-05	0.9674683506894652
chr7	151053043	5.488542376895163e-05	0.9675232361132342
chr7	151060074	5.4885797294777475e-05	0.9675781219105289
chr7	151062348	5.488608075710694e-05	0.967633007991286
chr7	151064422	5.488609954972802e-05	0.9676878940908358
chr7	151064872	5.488614810189446e-05	0.9677427802389377
chr7	151066541	5.488647961029455e-05	0.9677976667185479
chr7	151068262	5.4886812153812466e-05	0.9678525535307018
chr7	151069296	5.488708628308218e-05	0.9679074406169849
chr7	151069411	5.488875794311784e-05	0.967962329374928
chr7	151074296	5.4888978160515294e-05	0.9680172183530885
chr7	151074479	5.488902639335764e-05	0.9680721073794819
chr7	151076574	5.48891685259237e-05	0.9681269965480078
chr7	151079871	5.488939884007887e-05	0.968181885946848
chr7	151086797	5.488966206964044e-05	0.9682367756089176
chr7	151088648	5.488971560786149e-05	0.9682916653245255
chr7	151091890	5.489492548259977e-05	0.9683465602500081
chr7	151094048	5.489496675372672e-05	0.9684014552167618
chr7	151098249	5.4895017284054215e-05	0.9684563502340459
chr7	151099634	5.489507972588708e-05	0.9685112453137718
chr7	151101253	5.489519930280042e-05	0.9685661405130745
chr7	151106066	5.4909846280997224e-05	0.9686210503593555
chr7	151115691	5.490991003686235e-05	0.9686759602693924
chr7	151119265	5.490992919395598e-05	0.9687308701985864
chr7	151119332	5.490993263825436e-05	0.9687857801312246
chr7	151122503	5.490994753807124e-05	0.9688406900787627
chr7	151123529	5.490996030605694e-05	0.9688956000390688
chr7	151124088	5.4909980961023185e-05	0.9689505100200299
chr7	151125123	5.491000872334934e-05	0.9690054200287532
chr7	151126851	5.491302064689051e-05	0.9690603330494001
chr7	151130452	5.491308717777695e-05	0.9691152461365778
chr7	151131811	5.491312617450494e-05	0.9691701592627523
chr7	151133792	5.49147576298633e-05	0.9692250740203822
chr7	151135457	5.4915246626434334e-05	0.9692799892670086
chr7	151137733	5.4916242742622804e-05	0.9693349055097513
chr7	151138382	5.4916506673170116e-05	0.9693898220164245
chr7	151140792	5.4916970397928476e-05	0.9694447389868225
chr7	151142918	5.4917400745152506e-05	0.9694996563875676
chr7	151147122	5.491796536925403e-05	0.9695545743529369
chr7	151152665	5.491803915974509e-05	0.9696094923920966
chr7	151160602	5.491812269286022e-05	0.9696644105147895
chr7	151162472	5.491816813207306e-05	0.9697193286829215
chr7	151166252	5.4918201392679434e-05	0.9697742468843142
chr7	151171662	5.491878877716479e-05	0.9698291656730914
chr7	151172878	5.491911560574035e-05	0.9698840847886971
chr7	151177134	5.491964553731627e-05	0.9699390044342344
chr7	151184920	5.492034874621958e-05	0.9699939247829806
chr7	151184985	5.49203921859033e-05	0.9700488451751665
chr7	151185656	5.492064818015138e-05	0.9701037658233467
chr7	151192662	5.492068216376121e-05	0.9701586865055104
chr7	151205211	5.492069930137274e-05	0.9702136072048118
chr7	151215950	5.492071840661897e-05	0.9702685279232184
chr7	151221936	5.4920764322850503e-05	0.9703234486875413
chr7	151225904	5.4920794445481625e-05	0.9703783694819867
chr7	151226122	5.492080144021663e-05	0.970433290283427
chr7	151231946	5.4922719926142105e-05	0.9704882130033531
chr7	151234237	5.492341433716487e-05	0.9705431364176903
chr7	151243232	5.492467743961781e-05	0.9705980610951299
chr7	151253835	5.492471175266063e-05	0.9706529858068825
chr7	151254175	5.4924720552709856e-05	0.9707079105274352
chr7	151255160	5.492473347583641e-05	0.970762835260911
chr7	151256132	5.492474704383944e-05	0.9708177600079548
chr7	151265714	5.4924778374405984e-05	0.9708726847863293
chr7	151268920	5.492479304863972e-05	0.970927609579378
chr7	151272464	5.4924805035809e-05	0.9709825343844137
chr7	151275872	5.4924836754702587e-05	0.9710374592211685
chr7	151283664	5.492488336475097e-05	0.9710923841045332
chr7	151283992	5.4924897082337517e-05	0.9711473090016156
chr7	151306444	5.492986184356257e-05	0.9712022388634591
chr7	151314525	5.492988891870902e-05	0.9712571687523779
chr7	151317512	5.492990795719648e-05	0.9713120986603351
chr7	151319555	5.4929926658583704e-05	0.9713670285869936
chr7	151321161	5.492993762700966e-05	0.9714219585246207
chr7	151324155	5.493044523653747e-05	0.9714768889698572
chr7	151328218	5.4930870760022556e-05	0.9715318198406172
chr7	151330390	5.493088519431204e-05	0.9715867507258115
chr7	151335260	5.493092954217598e-05	0.9716416816553537
chr7	151347462	5.493304334117881e-05	0.9716966146986948
chr7	151350262	5.493428130316178e-05	0.971751548979998
chr7	151350452	5.493428659410839e-05	0.9718064832665921
chr7	151356274	5.4934306409046254e-05	0.9718614175730012
chr7	151359177	5.493431877067196e-05	0.9719163518917718
chr7	151359434	5.493432547183498e-05	0.9719712862172437
chr7	151373542	5.493434829705373e-05	0.9720262205655408
chr7	151375542	5.493436133823208e-05	0.972081154926879
chr7	151378505	5.4934377948342354e-05	0.9721360893048273
chr7	151381200	5.493571781432025e-05	0.9721910250226417
chr7	151384503	5.4937171249813734e-05	0.9722459621938915
chr7	151387197	5.4937204208481396e-05	0.9723008993980999
chr7	151387520	5.4937216779998716e-05	0.9723558366148799
chr7	151387531	5.493721868200377e-05	0.9724107738335619
chr7	151391653	5.494099624096983e-05	0.9724657148298028
chr7	151391821	5.494124555936428e-05	0.9725206560753622
chr7	151392009	5.494150177388408e-05	0.9725755975771361
chr7	151393484	5.4943658438994455e-05	0.972630541235575
chr7	151395349	5.494369756260059e-05	0.9726854849331377
chr7	151395637	5.494371271430614e-05	0.972740428645852
chr7	151396253	5.495166489804591e-05	0.97279538031075
chr7	151397343	5.496168087618018e-05	0.9728503419916261
chr7	151397487	5.496168819525852e-05	0.9729053036798214
chr7	151400498	5.496170176863902e-05	0.9729602653815901
chr7	151402500	5.496171639029039e-05	0.9730152270979804
chr7	151402790	5.496172285532627e-05	0.9730701888208357
chr7	151403089	5.496172818445081e-05	0.9731251505490202
chr7	151405818	5.496174028984255e-05	0.97318011228931
chr7	151409480	5.496175340990071e-05	0.9732350740427199
chr7	151415181	5.496176948797004e-05	0.9732900358122079
chr7	151419602	5.49645334473192e-05	0.9733450003456552
chr7	151419941	5.496453821790133e-05	0.973399964883873
chr7	151425449	5.496455318520494e-05	0.9734549294370582
chr7	151426105	5.496469774951778e-05	0.9735098941348078
chr7	151430709	5.496501523259068e-05	0.9735648591500404
chr7	151431466	5.496516241059074e-05	0.973619824312451
chr7	151436352	5.496546775430925e-05	0.9736747897802053
chr7	151440162	5.496548250891986e-05	0.9737297552627142
chr7	151441970	5.496550914279101e-05	0.973784720771857
chr7	151442744	5.496672940835057e-05	0.9738396875012653
chr7	151443931	5.496820651805339e-05	0.9738946557077833
chr7	151444775	5.496823157955285e-05	0.9739496239393629
chr7	151445557	5.49682771466001e-05	0.9740045922165095
chr7	151446080	5.497151703328319e-05	0.9740595637335427
chr7	151449553	5.497157345774882e-05	0.9741145353070005
chr7	151452031	5.497160262406827e-05	0.9741695069096246
chr7	151452628	5.497161717743598e-05	0.974224478526802
chr7	151456082	5.4971633975990086e-05	0.974279450160778
chr7	151458039	5.4973396806114006e-05	0.9743344235575842
chr7	151462537	5.497342126925144e-05	0.9743893969788534
chr7	151466187	5.497361759849923e-05	0.974444370596452
chr7	151471431	5.49757995549523e-05	0.9744993463960069
chr7	151473179	5.498539956480822e-05	0.9745543317955717
chr7	151473418	5.499401278237969e-05	0.9746093258083541
chr7	151473511	5.4994027884299256e-05	0.9746643198362385
chr7	151473813	5.499405001249779e-05	0.974719313886251
chr7	151473958	5.4994060906330295e-05	0.9747743079471574
chr7	151474607	5.5013730606914536e-05	0.9748293216777643
chr7	151475924	5.5036954989442126e-05	0.9748843586327537
chr7	151483896	5.5037012027934714e-05	0.9749393956447816
chr7	151484157	5.503702197279925e-05	0.9749944326667545
chr7	151491136	5.504403466828583e-05	0.9750494767014227
chr7	151496826	5.505135207435219e-05	0.9751045280534971
chr7	151498404	5.505136157507196e-05	0.9751595794150721
chr7	151500379	5.505137195655257e-05	0.9752146307870287
chr7	151502302	5.5051381059171276e-05	0.975269682168088
chr7	151503301	5.5051388488523826e-05	0.9753247335565765
chr7	151503702	5.5052192099715896e-05	0.9753797857486761
chr7	151504498	5.5053478738235825e-05	0.9754348392274144
chr7	151504499	5.505347896423021e-05	0.9754898927063786
chr7	151505090	5.5061493071714785e-05	0.9755449541994503
chr7	151508257	5.506462320154457e-05	0.9756000188226519
chr7	151510264	5.506473145953545e-05	0.9756550835541115
chr7	151512177	5.5069934476136375e-05	0.9757101534885876
chr7	151512849	5.5069950841618594e-05	0.9757652234394292
chr7	151513282	5.5069960731812204e-05	0.975820293400161
chr7	151516076	5.506997994325112e-05	0.9758753633801042
chr7	151516341	5.5069984754056434e-05	0.9759304333648582
chr7	151517142	5.506999194541051e-05	0.9759855033568036
chr7	151517839	5.506999855312414e-05	0.9760405733553567
chr7	151519128	5.507000808603018e-05	0.9760956433634427
chr7	151520931	5.507001970037303e-05	0.9761507133831431
chr7	151522715	5.5070034597375976e-05	0.9762057834177404
chr7	151525466	5.507005597721566e-05	0.9762608534737177
chr7	151526091	5.507276139452537e-05	0.9763159262351122
chr7	151530671	5.507887554056238e-05	0.9763710051106528
chr7	151530738	5.5078888434918946e-05	0.9764260839990877
chr7	151531019	5.507889965459825e-05	0.9764811628987423
chr7	151531083	5.5078909634527895e-05	0.9765362418083768
chr7	151533285	5.508004114947734e-05	0.9765913218495264
chr7	151536181	5.50806578206209e-05	0.976646402507347
chr7	151540659	5.508142227063212e-05	0.9767014839296176
chr7	151541317	5.5081432869955846e-05	0.9767565653624876
chr7	151544991	5.5081447054134546e-05	0.9768116468095417
chr7	151546589	5.508145779506805e-05	0.9768667282673368
chr7	151546863	5.5081462701146986e-05	0.976921809730038
chr7	151551793	5.508147838985273e-05	0.9769768912084278
chr7	151557414	5.5081501486275964e-05	0.977031972709914
chr7	151557843	5.5081509244558194e-05	0.9770870542191586
chr7	151558997	5.508163385012715e-05	0.9771421358530088
chr7	151559168	5.508167940737142e-05	0.9771972175324162
chr7	151561573	5.50819904716437e-05	0.9772522995228878
chr7	151566756	5.508442823608439e-05	0.9773073839511239
chr7	151566872	5.508477480065163e-05	0.9773624687259246
chr7	151570179	5.5084980911780285e-05	0.9774175537068364
chr7	151575404	5.508682979906976e-05	0.9774726405366354
chr7	151576111	5.5087015982561916e-05	0.977527727552618
chr7	151578751	5.508771828649275e-05	0.9775828152709044
chr7	151580648	5.5088372900903636e-05	0.9776379036438053
chr7	151581224	5.5088432932891554e-05	0.9776929920767382
chr7	151581408	5.508844063257162e-05	0.9777480805173708
chr7	151584802	5.508845313692648e-05	0.9778031689705078
chr7	151588043	5.5088467519783485e-05	0.9778582574380276
chr7	151590285	5.508850999856656e-05	0.9779133459480261
chr7	151592716	5.5093493130868614e-05	0.977968439441157
chr7	151593217	5.509351670446563e-05	0.9780235329578615
chr7	151594907	5.509508608420508e-05	0.9780786280439457
chr7	151596307	5.5095898379715245e-05	0.9781337239423255
chr7	151598556	5.509591058953659e-05	0.978188819852915
chr7	151598925	5.509591588577466e-05	0.9782439157688008
chr7	151599503	5.5095937159684105e-05	0.9782990117059605
chr7	151606466	5.509599521757893e-05	0.978354107701178
chr7	151608112	5.509675345548413e-05	0.9784092044546335
chr7	151611360	5.509815284792094e-05	0.9784643026074814
chr7	151612836	5.5098204976681895e-05	0.9785194008124581
chr7	151613736	5.509825325369272e-05	0.9785744990657118
chr7	151617897	5.509827876596359e-05	0.9786295973444777
chr7	151625056	5.509833440739919e-05	0.9786846956788852
chr7	151629636	5.512744585129724e-05	0.9787398231247365
chr7	151633265	5.5127476777775744e-05	0.9787949506015143
chr7	151634721	5.512749239574198e-05	0.9788500780939101
chr7	151636309	5.512750452532571e-05	0.9789052055984354
chr7	151640476	5.512751688289373e-05	0.9789603331153183
chr7	151641016	5.5127622112506125e-05	0.9790154607374307
chr7	151642607	5.5127770601617784e-05	0.9790705885080323
chr7	151643909	5.51282751923848e-05	0.9791257167832247
chr7	151645934	5.512899157822562e-05	0.9791808457748029
chr7	151648954	5.512903750809011e-05	0.979235974812311
chr7	151650180	5.513350414418369e-05	0.9792911083164552
chr7	151650240	5.513355082789489e-05	0.979346241867283
chr7	151651690	5.514054984277528e-05	0.9794013824171258
chr7	151652711	5.514072641773935e-05	0.9794565231435436
chr7	151653797	5.514074383490142e-05	0.9795116638873785
chr7	151654972	5.5140756183389096e-05	0.9795668046435619
chr7	151656464	5.5140768472446766e-05	0.9796219454120344
chr7	151657351	5.514077624025311e-05	0.9796770861882746
chr7	151657622	5.514078339152136e-05	0.9797322269716662
chr7	151660102	5.5140799662308766e-05	0.9797873677713285
chr7	151660298	5.514080642313385e-05	0.9798425085777516
chr7	151662184	5.515078791104094e-05	0.9798976593656626
chr7	151666018	5.515141324693805e-05	0.9799528107789096
chr7	151667445	5.515168631432092e-05	0.9800079624652239
chr7	151668435	5.515191737079463e-05	0.9800631143825947
chr7	151676152	5.515193252942986e-05	0.9801182663151242
chr7	151677673	5.515194157053898e-05	0.9801734182566948
chr7	151678416	5.515195084635552e-05	0.9802285702075412
chr7	151680072	5.5151959534343014e-05	0.9802837221670755
chr7	151681844	5.515196797525266e-05	0.9803388741350507
chr7	151682382	5.5151973837940736e-05	0.9803940261088887
chr7	151684773	5.515198445214585e-05	0.9804491780933409
chr7	151691818	5.515265080195766e-05	0.9805043307441428
chr7	151693502	5.5153090198910703e-05	0.9805594838343417
chr7	151694401	5.5153098352140456e-05	0.9806146369326938
chr7	151694438	5.515310025538121e-05	0.9806697900329492
chr7	151694486	5.5153104523537705e-05	0.9807249431374727
chr7	151697032	5.515696893178818e-05	0.9807801001064045
chr7	151698373	5.5235507886296606e-05	0.9808353356142908
chr7	151703287	5.5237170962222264e-05	0.980890572785253
chr7	151706109	5.5237187996808496e-05	0.9809458099732499
chr7	151713518	5.523721570033322e-05	0.9810010471889502
chr7	151716449	5.523723269346669e-05	0.9810562844216437
chr7	151733340	5.523789593312795e-05	0.9811115223175768
chr7	151755007	5.523855883909151e-05	0.9811667608764159
chr7	151800653	5.523948910659377e-05	0.9812220003655224
chr7	151818235	5.5240095118411804e-05	0.9812772404606408
chr7	151819022	5.5240134267527245e-05	0.9813324805949083
chr7	151826268	5.524025624218985e-05	0.9813877208511504
chr7	151826337	5.524026295219784e-05	0.9814429611141027
chr7	151833692	5.5250687715286595e-05	0.981498211801818
chr7	151840461	5.525085746569855e-05	0.9815534626592837
chr7	151847070	5.525103162156018e-05	0.9816087136909052
chr7	151847946	5.525121609995121e-05	0.9816639649070051
chr7	151857009	5.525171339855939e-05	0.9817192166204037
chr7	151873853	5.5253029276364794e-05	0.9817744696496801
chr7	151874498	5.5253081609064295e-05	0.9818297227312891
chr7	151877127	5.52531892806931e-05	0.9818849759205698
chr7	151888002	5.525337960045245e-05	0.9819402293001702
chr7	152003627	5.525382309020861e-05	0.9819954831232605
chr7	152051190	5.525414654092052e-05	0.9820507372698014
chr7	152052595	5.5254235607194104e-05	0.9821059915054086
chr7	152058141	5.5254254981135574e-05	0.9821612457603897
chr7	152070158	5.525428575553225e-05	0.9822165000461451
chr7	152117457	5.525433145045591e-05	0.9822717543775956
chr7	152152777	5.5254370369781336e-05	0.9823270087479654
chr7	152159506	5.525439398376191e-05	0.9823822631419492
chr7	152178955	5.5255546272635666e-05	0.9824375186882218
chr7	152189795	5.525607535560818e-05	0.9824927747635774
chr7	152192121	5.525609067083362e-05	0.9825480308542482
chr7	152199898	5.527947928134681e-05	0.9826033103335295
chr7	152215574	5.5284955668915586e-05	0.9826585952891984
chr7	152220077	5.5284981127120094e-05	0.9827138802703256
chr7	152227620	5.529588646389342e-05	0.9827691761567895
chr7	152231124	5.529591611996497e-05	0.9828244720729095
