chr	pos	prob	cdf
chr3	162380954	3.9156227276080574e-05	0.764326947870423
chr3	162389205	3.915623974618575e-05	0.7643661041101691
chr3	162391801	3.915624828306946e-05	0.7644052603584522
chr3	162393726	3.915625578789785e-05	0.7644444166142401
chr3	162396246	3.915626376730711e-05	0.7644835728780074
chr3	162399269	3.9156271703707584e-05	0.7645227291497111
chr3	162400620	3.915627781506672e-05	0.7645618854275261
chr3	162424485	3.915629146630137e-05	0.7646010417189925
chr3	162429810	3.915630042027517e-05	0.7646401980194127
chr3	162437102	3.9156310355902926e-05	0.7646793543297686
chr3	162447818	3.9156323038086334e-05	0.7647185106528067
chr3	162453428	3.915633272068392e-05	0.7647576669855274
chr3	162454852	3.915633972992234e-05	0.7647968233252573
chr3	162458498	3.915634728811956e-05	0.7648359796725455
chr3	162460891	3.915635349673537e-05	0.7648751360260422
chr3	162491025	3.9156368813857536e-05	0.7649142923948561
chr3	162495102	3.9156376429890476e-05	0.764953448771286
chr3	162498758	3.915638447199109e-05	0.764992605155758
chr3	162626585	3.915654212008211e-05	0.765031761697878
chr3	162632001	3.915659818904776e-05	0.7650709182960671
chr3	162638937	3.9156654322541715e-05	0.7651100749503896
chr3	162664345	3.915674646424258e-05	0.7651492316968539
chr3	162672041	3.915717863292303e-05	0.7651883888754868
chr3	162675520	3.915720028259562e-05	0.7652275460757694
chr3	162677893	3.915722265698955e-05	0.7652667032984264
chr3	162692626	3.915726427238596e-05	0.7653058605626988
chr3	162703548	3.915730001861837e-05	0.7653450178627174
chr3	162704020	3.915730929612737e-05	0.7653841751720135
chr3	162724542	3.9157355122572995e-05	0.7654233325271361
chr3	162729163	3.9157382710333e-05	0.7654624899098464
chr3	162735677	3.9157415835698894e-05	0.7655016473256822
chr3	162749836	3.915745959954217e-05	0.7655408047852817
chr3	162756477	3.915749509508967e-05	0.7655799622803768
chr3	162773033	3.915753926713119e-05	0.7656191198196439
chr3	162781486	3.9157576726911905e-05	0.7656582773963708
chr3	162789059	3.915761079348756e-05	0.7656974350071644
chr3	162802753	3.9157655136424905e-05	0.7657365926623008
chr3	162806847	3.9157662373802865e-05	0.7657757503246746
chr3	162809107	3.915766960019695e-05	0.7658149079942748
chr3	162831457	3.915768608780069e-05	0.7658540656803625
chr3	162839973	3.9157696080699596e-05	0.7658932233764432
chr3	162871454	3.9157713855362264e-05	0.7659323810902985
chr3	162879873	3.915772467356739e-05	0.765971538814972
chr3	162893823	3.915773573141287e-05	0.7660106965507034
chr3	162899930	3.915774513446839e-05	0.7660498542958379
chr3	162919329	3.915776054535867e-05	0.7660890120563832
chr3	162941903	3.9157773687284254e-05	0.7661281698300705
chr3	162950711	3.915779306893797e-05	0.7661673276231394
chr3	162975100	3.915782064546472e-05	0.7662064854437849
chr3	162976133	3.915797064364958e-05	0.7662456434144286
chr3	162997262	3.9158667299097726e-05	0.7662848020817277
chr3	163001966	3.915905626315469e-05	0.7663239611379908
chr3	163022631	3.915908938264469e-05	0.7663631202273735
chr3	163058603	3.9159108889629256e-05	0.7664022793362631
chr3	163096848	3.915912969461853e-05	0.7664414384659578
chr3	163099961	3.915917969817903e-05	0.766480597645656
chr3	163106936	3.915924684880165e-05	0.7665197568925048
chr3	163139188	3.915936669288765e-05	0.7665589162591977
chr3	163142162	3.9159423533020574e-05	0.7665980756827308
chr3	163200865	3.9159591270681514e-05	0.7666372352740014
chr3	163214096	3.915968696743903e-05	0.7666763949609688
chr3	163224607	3.9159826974592045e-05	0.7667155547879434
chr3	163233510	3.916002342979479e-05	0.7667547148113731
chr3	163240717	3.9160093324491524e-05	0.7667938749046976
chr3	163242030	3.9162612891162784e-05	0.7668330375175888
chr3	163250087	3.916296493747859e-05	0.7668722004825262
chr3	163257974	3.917313004037967e-05	0.7669113736125667
chr3	163258818	3.91731376877069e-05	0.7669505467502544
chr3	163267267	3.917315223497547e-05	0.7669897199024894
chr3	163273698	3.917316598107358e-05	0.7670288930684706
chr3	163281470	3.917317847340212e-05	0.7670680662469439
chr3	163281927	3.91731825721677e-05	0.7671072394295161
chr3	163313230	3.9173200034524575e-05	0.7671464126295506
chr3	163334806	3.9173227069457014e-05	0.7671855858566201
chr3	163338289	3.917324024229343e-05	0.7672247590968624
chr3	163350517	3.9173262173588583e-05	0.767263932359036
chr3	163365504	3.9173556498389856e-05	0.7673031059155344
chr3	163366652	3.917368599208449e-05	0.7673422796015265
chr3	163370769	3.917387670823084e-05	0.7673814534782347
chr3	163398158	3.9174280753901255e-05	0.7674206277589887
chr3	163408286	3.9174554499167626e-05	0.7674598023134879
chr3	163427533	3.917457066467032e-05	0.7674989768841526
chr3	163461849	3.917459251497472e-05	0.7675381514766676
chr3	163486271	3.917461311260952e-05	0.7675773260897802
chr3	163494059	3.9175112212216465e-05	0.7676165012019924
chr3	163495099	3.917531658331396e-05	0.7676556765185757
chr3	163510195	3.91753331236779e-05	0.7676948518516994
chr3	163515609	3.917534707174879e-05	0.7677340271987712
chr3	163525723	3.917538947010336e-05	0.7677732025882412
chr3	163527739	3.917550655249414e-05	0.7678123780947937
chr3	163535387	3.917572820648968e-05	0.7678515538230002
chr3	163540127	3.918019552451082e-05	0.7678907340185247
chr3	163543844	3.9180601255439894e-05	0.7679299146197801
chr3	163544246	3.918063695824495e-05	0.7679690952567384
chr3	163546423	3.9180666870885716e-05	0.7680082759236093
chr3	163549965	3.9180707039630234e-05	0.768047456630649
chr3	163554331	3.918071707987054e-05	0.7680866373477289
chr3	163557163	3.918072742149704e-05	0.7681258180751503
chr3	163563267	3.9180738918093685e-05	0.7681649988140684
chr3	163567068	3.918074800096297e-05	0.7682041795620693
chr3	163571753	3.918075680978301e-05	0.7682433603188791
chr3	163572006	3.918076101796265e-05	0.768282541079897
chr3	163572618	3.918076654541671e-05	0.7683217218464424
chr3	163572907	3.9180820506888704e-05	0.7683609026669493
chr3	163578366	3.918101018027666e-05	0.7684000836771296
chr3	163578711	3.9182133050572464e-05	0.7684392658101802
chr3	163585938	3.918220507257162e-05	0.7684784480152528
chr3	163599603	3.918229194667112e-05	0.7685176303071994
chr3	163607266	3.918237239815647e-05	0.7685568126795976
chr3	163610624	3.918247489069528e-05	0.7685959951544883
chr3	163616880	3.91826734682086e-05	0.7686351778279565
chr3	163617092	3.918269253187033e-05	0.7686743605204884
chr3	163620918	3.918465430671638e-05	0.7687135451747952
chr3	163636679	3.918476704287743e-05	0.7687527299418381
chr3	163643042	3.9184836753663506e-05	0.7687919147785918
chr3	163653210	3.918485880984896e-05	0.7688310996374016
chr3	163658357	3.918487690647377e-05	0.7688702845143081
chr3	163714630	3.9184902741342355e-05	0.7689094694170494
chr3	163719325	3.9184914425508915e-05	0.768948654331475
chr3	163723996	3.9184926634837814e-05	0.7689878392581098
chr3	163729593	3.9184938870608295e-05	0.7690270241969803
chr3	163730330	3.9184944259224505e-05	0.7690662091412396
chr3	163735214	3.9184954542536427e-05	0.7691053940957822
chr3	163747389	3.918498000837337e-05	0.7691445790757905
chr3	163761825	3.918500606867337e-05	0.7691837640818592
chr3	163769857	3.9185021614826646e-05	0.769222949103474
chr3	163791070	3.918504357987586e-05	0.7692621341470539
chr3	163795964	3.918505526610362e-05	0.76930131920232
chr3	163813752	3.918507259193061e-05	0.769340504274912
chr3	163838015	3.91850935111575e-05	0.7693796893684232
chr3	163864862	3.918511567448781e-05	0.7694188744840976
chr3	163930675	3.9185146647383586e-05	0.769458059630745
chr3	163983338	3.9185174006053e-05	0.769497244804751
chr3	163984820	3.9185181081801496e-05	0.7695364299858328
chr3	163989075	3.918519554076433e-05	0.7695756151813736
chr3	163994508	3.9185208886434976e-05	0.7696148003902601
chr3	164004812	3.918522646560491e-05	0.7696539856167257
chr3	164016016	3.9185244781528683e-05	0.7696931708615072
chr3	164026338	3.918526232819503e-05	0.7697323561238354
chr3	164073788	3.918529399690159e-05	0.7697715414178323
chr3	164076198	3.918530424249232e-05	0.7698107267220748
chr3	164083080	3.918532110302888e-05	0.7698499120431779
chr3	164087419	3.9185334894024735e-05	0.7698890973780719
chr3	164092986	3.918534862722468e-05	0.7699282827266991
chr3	164101193	3.91853664240774e-05	0.7699674680931232
chr3	164101429	3.918539124437907e-05	0.7700066534843676
chr3	164102274	3.918545230358106e-05	0.7700458389366712
chr3	164114553	3.918562935110832e-05	0.7700850245660223
chr3	164167085	3.918592612915601e-05	0.7701242104921515
chr3	164170151	3.918602943332143e-05	0.7701633965215848
chr3	164172830	3.9186120896356186e-05	0.7702025826424812
chr3	164182926	3.9186280743636984e-05	0.7702417689232248
chr3	164200220	3.918647521034612e-05	0.7702809553984352
chr3	164200963	3.918653772823374e-05	0.7703201419361635
chr3	164202045	3.918654801151393e-05	0.770359328484175
chr3	164209389	3.9186565304507904e-05	0.7703985150494795
chr3	164210971	3.918657133774601e-05	0.7704377016208173
chr3	164210992	3.918657209148678e-05	0.7704768881929087
chr3	164212378	3.918657778294234e-05	0.7705160747706916
chr3	164238956	3.9186596699115635e-05	0.7705552613673907
chr3	164244419	3.918660668369615e-05	0.7705944479740744
chr3	164248306	3.918661697221909e-05	0.7706336345910466
chr3	164249319	3.918662179210411e-05	0.7706728212128388
chr3	164253223	3.918663219733126e-05	0.7707120078450361
chr3	164265440	3.9187316115849625e-05	0.770751195161152
chr3	164267629	3.918732316262347e-05	0.7707903824843146
chr3	164269269	3.918738744337863e-05	0.770829569871758
chr3	164272414	3.918748232461233e-05	0.7708687573540826
chr3	164277649	3.918770132653081e-05	0.770907945055409
chr3	164277837	3.918773531594497e-05	0.770947132790725
chr3	164294002	3.9188050950256314e-05	0.7709863208416753
chr3	164297552	3.918828131387199e-05	0.7710255091229892
chr3	164305622	3.918829999118676e-05	0.7710646974229803
chr3	164335363	3.918835153465541e-05	0.7711038857745149
chr3	164347792	3.918839919394516e-05	0.7711430741737089
chr3	164359700	3.918847044706776e-05	0.7711822626441559
chr3	164360829	3.91884957954449e-05	0.7712214511399513
chr3	164361106	3.918996908304337e-05	0.7712606411090344
chr3	164361328	3.918998907225247e-05	0.7712998310981066
chr3	164361859	3.919319044852576e-05	0.7713390242885552
chr3	164363372	3.919320743510816e-05	0.7713782174959902
chr3	164363695	3.919321678709007e-05	0.7714174107127774
chr3	164369406	3.919323322152427e-05	0.7714566039459989
chr3	164370044	3.919325618921334e-05	0.7714957972021881
chr3	164375880	3.919329926277719e-05	0.7715349905014509
chr3	164378373	3.919333206806696e-05	0.771574183833519
chr3	164380029	3.919335603974238e-05	0.7716133771895587
chr3	164380508	3.9193365000236465e-05	0.7716525705545589
chr3	164385516	3.919338734618153e-05	0.7716917639419051
chr3	164391365	3.919345264893056e-05	0.771730957394554
chr3	164399225	3.91935294922824e-05	0.7717701509240463
chr3	164411535	3.919362178392227e-05	0.7718093445458303
chr3	164412364	3.919365167680426e-05	0.7718485381975071
chr3	164415896	3.919370522627929e-05	0.7718877319027334
chr3	164420232	3.9195387784152533e-05	0.7719269272905176
chr3	164430644	3.919544998523302e-05	0.7719661227405028
chr3	164432677	3.919549367940465e-05	0.7720053182341822
chr3	164435296	3.919556192781671e-05	0.7720445137961099
chr3	164435533	3.9195569602049324e-05	0.772083709365712
chr3	164438520	3.919559846423404e-05	0.7721229049641762
chr3	164449337	3.919561723112357e-05	0.7721621005814073
chr3	164456133	3.919564279189146e-05	0.7722012962241992
chr3	164468993	3.919567276202486e-05	0.7722404918969612
chr3	164474373	3.919569449962453e-05	0.7722796875914608
chr3	164485161	3.919573646632245e-05	0.7723188833279271
chr3	164507862	3.9196885837790554e-05	0.7723580802137648
chr3	164515528	3.91976133808537e-05	0.7723972778271457
chr3	164537423	3.919872182920501e-05	0.772436476548975
chr3	164541172	3.919874221401407e-05	0.772475675291189
chr3	164548164	3.919876132376736e-05	0.7725148740525127
chr3	164553575	3.919877610192203e-05	0.7725540728286147
chr3	164559726	3.919879220175516e-05	0.7725932716208164
chr3	164580523	3.919896717143648e-05	0.7726324705879878
chr3	164580672	3.919905306119038e-05	0.7726716696410489
chr3	164582258	3.919939982051693e-05	0.7727108690408695
chr3	164585575	3.9199881281105893e-05	0.7727500689221506
chr3	164586522	3.920048361773207e-05	0.7727892694057683
chr3	164588702	3.920052048541591e-05	0.7728284699262538
chr3	164589184	3.920054877170315e-05	0.7728676704750255
chr3	164600590	3.920166213754255e-05	0.772906872137163
chr3	164632238	3.9201767512611876e-05	0.7729460739046756
chr3	164653424	3.92018532347493e-05	0.7729852757579103
chr3	164654374	3.920187493753447e-05	0.7730244776328479
chr3	164658624	3.92020998769542e-05	0.7730636797327248
chr3	164696120	3.920261117746322e-05	0.7731028823439023
chr3	164706642	3.920266031286889e-05	0.7731420850042152
chr3	164714532	3.920270799294488e-05	0.7731812877122082
chr3	164733721	3.920276511545895e-05	0.7732204904773237
chr3	164747930	3.920281523663648e-05	0.7732596932925603
chr3	164749980	3.920284521462486e-05	0.7732988961377749
chr3	164759707	3.920289795355108e-05	0.7733380990357285
chr3	164764719	3.920293144738623e-05	0.7733773019671759
chr3	164770871	3.920296936390498e-05	0.7734165049365398
chr3	164796640	3.920302322280175e-05	0.7734557079597626
chr3	164799079	3.920304782877069e-05	0.7734949110075914
chr3	164807679	3.9203127292390445e-05	0.7735341141348838
chr3	164824512	3.920328438323155e-05	0.773573317419267
chr3	164836372	3.920342172100377e-05	0.7736125208409881
chr3	164863010	3.920362308655561e-05	0.7736517244640746
chr3	164871580	3.920375313526847e-05	0.7736909282172099
chr3	164876267	3.9204321441035227e-05	0.7737301325386509
chr3	164891218	3.920554971230557e-05	0.7737693380883631
chr3	164895453	3.9205577206553246e-05	0.7738085436655697
chr3	164903829	3.9205594857346854e-05	0.7738477492604271
chr3	164910800	3.920561354949243e-05	0.7738869548739766
chr3	164919377	3.920563458316059e-05	0.7739261605085598
chr3	164926605	3.920565746320136e-05	0.773965366166023
chr3	164941049	3.9205681261133506e-05	0.7740045718472841
chr3	164955741	3.920577151776613e-05	0.7740437776188018
chr3	164963899	3.921136615442039e-05	0.7740829889849562
chr3	164967758	3.9211380065978026e-05	0.7741222003650222
chr3	164979912	3.921166967987135e-05	0.7741614120347021
chr3	164984267	3.921188380819139e-05	0.7742006239185103
chr3	164988607	3.921208945442657e-05	0.7742398360079648
chr3	164992076	3.921227430572442e-05	0.7742790482822705
chr3	165003805	3.921254167902589e-05	0.7743182608239495
chr3	165020180	3.921256082109594e-05	0.7743574733847706
chr3	165022234	3.9212570805853386e-05	0.7743966859555764
chr3	165026679	3.921258536466835e-05	0.7744358985409411
chr3	165091478	3.9212625807577556e-05	0.7744751111667486
chr3	165116509	3.9213152459623904e-05	0.7745143243192082
chr3	165125159	3.921339353628868e-05	0.7745535377127445
chr3	165130034	3.9213403319154874e-05	0.7745927511160636
chr3	165131390	3.921343770616088e-05	0.7746319645537698
chr3	165134957	3.921348653085925e-05	0.7746711780403007
chr3	165136797	3.92135225455875e-05	0.7747103915628463
chr3	165139404	3.921356185977301e-05	0.774749605124706
chr3	165160646	3.921366543254284e-05	0.7747888187901386
chr3	165168292	3.9213775505628226e-05	0.7748280325656443
chr3	165182446	3.9213931890659466e-05	0.7748672464975349
chr3	165197119	3.9214211550352825e-05	0.7749064607090853
chr3	165210453	3.921449409816102e-05	0.7749456752031835
chr3	165211894	3.921450523562158e-05	0.7749848897084191
chr3	165219144	3.9220531408690585e-05	0.7750241102398278
chr3	165219707	3.9220543548212753e-05	0.775063330783376
chr3	165227196	3.922060285435635e-05	0.7751025513862303
chr3	165227443	3.922061064577141e-05	0.7751417719968761
chr3	165245914	3.9223472215483445e-05	0.7751809954690916
chr3	165253400	3.9223492289653365e-05	0.7752202189613813
chr3	165255278	3.9223531764933215e-05	0.7752594424931462
chr3	165265189	3.922714845572834e-05	0.7752986696416019
chr3	165267123	3.922812205715525e-05	0.775337897763659
chr3	165270444	3.922840178882056e-05	0.7753771261654478
chr3	165275775	3.922841444334748e-05	0.7754163545798912
chr3	165277899	3.922842310846059e-05	0.7754555830029997
chr3	165289424	3.922846826091732e-05	0.7754948114712605
chr3	165303141	3.922850406305048e-05	0.7755340399753236
chr3	165304697	3.922851874398813e-05	0.7755732684940675
chr3	165311604	3.922854675858744e-05	0.7756124970408261
chr3	165312106	3.922855392695824e-05	0.775651725594753
chr3	165314375	3.922856602622051e-05	0.7756909541607793
chr3	165320141	3.922896759217537e-05	0.7757301831283715
chr3	165337109	3.92299141603224e-05	0.7757694130425318
chr3	165351210	3.923078965906269e-05	0.7758086438321908
chr3	165356119	3.923082566018193e-05	0.775847874657851
chr3	165374980	3.9230881405162014e-05	0.7758871055392561
chr3	165385580	3.923092561166917e-05	0.7759263364648677
chr3	165388035	3.9230934362969844e-05	0.7759655673992307
chr3	165405491	3.9230952053740974e-05	0.7760047983512844
chr3	165414837	3.923119436236767e-05	0.7760440295456468
chr3	165417999	3.92313379220067e-05	0.7760832608835688
chr3	165431081	3.923158466414073e-05	0.776122492468233
chr3	165435642	3.9231743051258975e-05	0.7761617242112842
chr3	165435695	3.923174465579758e-05	0.77620095595594
chr3	165436169	3.923175079154734e-05	0.7762401877067315
chr3	165436272	3.9231828175038345e-05	0.7762794195349065
chr3	165439372	3.923224410412062e-05	0.7763186517790106
chr3	165441595	3.9232604265352666e-05	0.7763578843832759
chr3	165442777	3.923261101794328e-05	0.7763971169942938
chr3	165447997	3.9232625021556856e-05	0.7764363496193154
chr3	165468445	3.923264780625416e-05	0.7764755822671217
chr3	165468999	3.923265427465598e-05	0.7765148149213963
chr3	165476026	3.92326690989176e-05	0.7765540475904952
chr3	165491280	3.9232687711541136e-05	0.7765932802782067
chr3	165493724	3.923269650412174e-05	0.7766325129747108
chr3	165500160	3.923271044566415e-05	0.7766717456851565
chr3	165502724	3.923272162100116e-05	0.7767109784067775
chr3	165505177	3.9232732851985016e-05	0.7767502111396295
chr3	165527573	3.9232752335332724e-05	0.7767894438919648
chr3	165529111	3.923276079087061e-05	0.7768286766527557
chr3	165539122	3.9232778551030936e-05	0.7768679094313067
chr3	165556567	3.923279954455246e-05	0.7769071422308512
chr3	165567905	3.923281664364174e-05	0.7769463750474949
chr3	165606177	3.923284673602141e-05	0.7769856078942309
chr3	165612248	3.9232857726010666e-05	0.7770248407519569
chr3	165612909	3.9232863893856766e-05	0.7770640736158507
chr3	165623834	3.9233758100908115e-05	0.7771033073739516
chr3	165627690	3.9233769543346034e-05	0.777142541143495
chr3	165633598	3.92337831670614e-05	0.7771817749266621
chr3	165637529	3.923379476124011e-05	0.7772210087214233
chr3	165666554	3.923381736766485e-05	0.777260242538791
chr3	165669181	3.923382693313831e-05	0.7772994763657242
chr3	165683741	3.923384294239515e-05	0.7773387102086665
chr3	165686327	3.923385332631417e-05	0.7773779440619928
chr3	165706855	3.923387416334055e-05	0.7774171779361562
chr3	165751527	3.923390176998094e-05	0.7774564118379261
chr3	165756573	3.9234437628402976e-05	0.7774956462755546
chr3	165761918	3.9234976001430944e-05	0.777534881251556
chr3	165767741	3.923525185262821e-05	0.7775741165034087
chr3	165772627	3.923526442337057e-05	0.7776133517678321
chr3	165773794	3.923527156775728e-05	0.7776525870393999
chr3	165778330	3.923528329904536e-05	0.777691822322699
chr3	165785410	3.923687195662105e-05	0.7777310591946556
chr3	165786026	3.923688017043393e-05	0.777770296074826
chr3	165790002	3.923689863274658e-05	0.7778095329734587
chr3	165791692	3.92369131943969e-05	0.7778487698866531
chr3	165793899	3.92369279269822e-05	0.77788800681458
chr3	165799452	3.92369481501404e-05	0.7779272437627301
chr3	165800175	3.9236958403552865e-05	0.7779664807211337
chr3	165824337	3.9236994985530546e-05	0.7780057177161193
chr3	165827721	3.923700534054261e-05	0.7780449547214598
chr3	165836041	3.9237020274877816e-05	0.7780841917417347
chr3	165843402	3.9237033346485414e-05	0.7781234287750812
chr3	165852207	3.923704800409621e-05	0.7781626658230854
chr3	165859107	3.923706590635466e-05	0.7782019028889917
chr3	165867004	3.923837550234669e-05	0.7782411412644941
chr3	165867478	3.92387029202483e-05	0.7782803799674143
chr3	165868939	3.923931888899432e-05	0.7783196192863032
chr3	165879515	3.923934267214025e-05	0.7783588586289754
chr3	165883074	3.9239352359027916e-05	0.7783980979813344
chr3	165894868	3.9239368661421033e-05	0.7784373373499959
chr3	165898045	3.923937869532644e-05	0.7784765767286912
chr3	165909425	3.9239401736372137e-05	0.7785158161304275
chr3	165917057	3.9239422549852647e-05	0.7785550555529773
chr3	165921816	3.923943833202133e-05	0.7785942949913094
chr3	165925527	3.923945395033524e-05	0.7786335344452597
chr3	165931222	3.9240809009197616e-05	0.7786727752542689
chr3	165934489	3.9241682520896536e-05	0.7787120169367898
chr3	165936570	3.9242407111986166e-05	0.7787512593439018
chr3	165940003	3.924246207146125e-05	0.7787905018059732
chr3	165952297	3.924247988023333e-05	0.7788297442858534
chr3	165961111	3.9242493837123654e-05	0.7788689867796905
chr3	165980721	3.9242508118815796e-05	0.7789082292878093
chr3	165988394	3.924251894007692e-05	0.7789474718067494
chr3	165992588	3.924252701286713e-05	0.7789867143337622
chr3	165992730	3.9242529114272776e-05	0.7790259568628765
chr3	166032924	3.924254708493255e-05	0.7790651994099614
chr3	166047504	3.924255846783456e-05	0.7791044419684293
chr3	166065099	3.924257049748061e-05	0.7791436845389268
chr3	166076333	3.924258020197952e-05	0.7791829271191287
chr3	166085645	3.9242589280281345e-05	0.779222169708409
chr3	166124934	3.924260574745979e-05	0.7792614123141565
chr3	166170696	3.924262453553944e-05	0.779300654938692
chr3	166173120	3.9242631825431216e-05	0.7793398975705175
chr3	166183844	3.9242642354867764e-05	0.7793791402128724
chr3	166193793	3.924265510303009e-05	0.7794183828679754
chr3	166202007	3.924266713744878e-05	0.7794576255351128
chr3	166221093	3.924268185766853e-05	0.7794968682169704
chr3	166253963	3.924269979352136e-05	0.7795361109167639
chr3	166304564	3.924272135061949e-05	0.7795753536381145
chr3	166311718	3.924273174370957e-05	0.7796145963698582
chr3	166315090	3.924273990706866e-05	0.7796538391097653
chr3	166322997	3.924275620734716e-05	0.7796930818659726
chr3	166341617	3.924278054822774e-05	0.7797323246465209
chr3	166383660	3.9244695133089036e-05	0.7797715693416539
chr3	166388061	3.9244721839497496e-05	0.7798108140634934
chr3	166389520	3.9244729996635086e-05	0.77985005879349
chr3	166398946	3.924474183234347e-05	0.7798893035353224
chr3	166409955	3.9244754351381e-05	0.7799285482896737
chr3	166416014	3.924476626053277e-05	0.7799677930559342
chr3	166417390	3.924477331025243e-05	0.7800070378292445
chr3	166420044	3.9244781459286935e-05	0.7800462826107039
chr3	166431551	3.924479421124109e-05	0.7800855274049151
chr3	166431713	3.924479688510493e-05	0.7801247722018002
chr3	166441194	3.924480998278861e-05	0.780164017011783
chr3	166444013	3.9244817471506535e-05	0.7802032618292545
chr3	166444743	3.924482287635653e-05	0.7802425066521308
chr3	166447974	3.924483276328335e-05	0.7802817514848941
chr3	166450664	3.9244875754704295e-05	0.7803209963606488
chr3	166459187	3.925087032384317e-05	0.7803602472309726
chr3	166459814	3.92509061277615e-05	0.7803994981371004
chr3	166460951	3.9250934154827614e-05	0.7804387490712552
chr3	166462794	3.9250948445767154e-05	0.780478000019701
chr3	166480559	3.9250973876647666e-05	0.7805172509935777
chr3	166481208	3.9250982573195474e-05	0.7805565019761509
chr3	166503411	3.925100678313692e-05	0.780595752982934
chr3	166509376	3.925106280261517e-05	0.7806350040457367
chr3	166516497	3.925112507715216e-05	0.7806742551708139
chr3	166517250	3.925115215556477e-05	0.7807135063229694
chr3	166522847	3.925201062849175e-05	0.7807527583335979
chr3	166528151	3.92528810875026e-05	0.7807920112146854
chr3	166533427	3.925290842459073e-05	0.78083126412311
chr3	166538324	3.925294018044702e-05	0.7808705170632905
chr3	166555665	3.9253006887872385e-05	0.7809097700701784
chr3	166570814	3.925307241316722e-05	0.7809490231425915
chr3	166572963	3.925308504063689e-05	0.7809882762276321
chr3	166576022	3.9253099402589036e-05	0.7810275293270347
chr3	166576103	3.925310201084422e-05	0.7810667824290455
chr3	166580001	3.925312597314187e-05	0.7811060355550187
chr3	166585179	3.925317635524057e-05	0.7811452887313739
chr3	166589013	3.9253220701245926e-05	0.7811845419520751
chr3	166641120	3.925332367403385e-05	0.7812237952757491
chr3	166650765	3.9255273374176096e-05	0.7812630505491234
chr3	166666870	3.925605604867317e-05	0.7813023066051721
chr3	166676839	3.925671250074192e-05	0.7813415633176728
chr3	166679062	3.9256735710034274e-05	0.7813808200533828
chr3	166679453	3.925674185576802e-05	0.7814200767952386
chr3	166681526	3.925675412153289e-05	0.7814593335493601
chr3	166695625	3.925677721249719e-05	0.7814985903265727
chr3	166715641	3.925679990093679e-05	0.7815378471264736
chr3	166726765	3.925681871694479e-05	0.7815771039451905
chr3	166731096	3.925682916845433e-05	0.781616360774359
chr3	166739585	3.9256841277555735e-05	0.7816556176156366
chr3	166745838	3.9257594526358754e-05	0.781694875210163
chr3	166746608	3.925759930483095e-05	0.7817341328094678
chr3	166747878	3.9257604156209165e-05	0.781773390413624
chr3	166749739	3.9257610693523996e-05	0.7818126480243176
chr3	166769968	3.92576279311629e-05	0.7818519056522487
chr3	166770445	3.9257632112084417e-05	0.7818911632843608
chr3	166782814	3.9257651055856674e-05	0.7819304209354166
chr3	166788507	3.9257684971305154e-05	0.7819696786203879
chr3	166819223	3.926082852773053e-05	0.7820089394489156
chr3	166827141	3.926085234387602e-05	0.7820482003012594
chr3	166855373	3.926087654453589e-05	0.7820874611778039
chr3	166861678	3.9260889715377754e-05	0.7821267220675193
chr3	166869208	3.9260901994840276e-05	0.7821659829695141
chr3	166903483	3.9260924140457125e-05	0.7822052438936545
chr3	166941144	3.926094779301604e-05	0.7822445048414476
chr3	166942627	3.926095266500792e-05	0.7822837657941126
chr3	166956806	3.926096464180265e-05	0.7823230267587544
chr3	166958824	3.9260972099810215e-05	0.7823622877308543
chr3	166961478	3.926097958937449e-05	0.7824015487104437
chr3	166987601	3.926099653045146e-05	0.782440809706974
chr3	167000720	3.926100862296815e-05	0.782480070715597
chr3	167013777	3.926101944235926e-05	0.7825193317350394
chr3	167034814	3.926103285460509e-05	0.782558592767894
chr3	167037939	3.9261040152235306e-05	0.7825978538080463
chr3	167046536	3.926105051955556e-05	0.7826371148585658
chr3	167051769	3.9261058886549014e-05	0.7826763759174523
chr3	167057794	3.926107805692464e-05	0.7827156369955093
chr3	167062902	3.926144684732391e-05	0.7827548984423566
chr3	167069749	3.9261930312055855e-05	0.7827941603726686
chr3	167071661	3.926222516550714e-05	0.7828334225978341
chr3	167074305	3.9262244428955935e-05	0.782872684842263
chr3	167074873	3.9262474984874354e-05	0.7829119473172479
chr3	167082989	3.926353034915144e-05	0.782951210847597
chr3	167088475	3.926354972129579e-05	0.7829904743973183
chr3	167105744	3.926358163695407e-05	0.7830297379789553
chr3	167113205	3.926361647218507e-05	0.7830690015954275
chr3	167117143	3.926373459312281e-05	0.7831082653300206
chr3	167117774	3.9264110433522775e-05	0.7831475294404542
chr3	167121000	3.927055013186422e-05	0.783186799990586
chr3	167132319	3.92706596327178e-05	0.7832260706502188
chr3	167138546	3.9270953502997866e-05	0.7832653416037217
chr3	167139670	3.927109305324818e-05	0.783304612696775
chr3	167155043	3.927126490463239e-05	0.7833438839616796
chr3	167156003	3.927131098433109e-05	0.783383155272664
chr3	167156429	3.9271337047671223e-05	0.7834224266097116
chr3	167156958	3.927136562603949e-05	0.7834616979753377
chr3	167160385	3.9271440043097966e-05	0.7835009694153808
chr3	167180161	3.92715942005895e-05	0.7835402410095814
chr3	167184878	3.927167670142277e-05	0.7835795126862828
chr3	167189607	3.927176429625285e-05	0.7836187844505791
chr3	167189890	3.927176778713641e-05	0.7836580562183663
chr3	167189923	3.9271768976637294e-05	0.7836973279873429
chr3	167207837	3.9271788330643695e-05	0.7837365997756736
