chr	pos	prob	cdf
chr16	78129906	9.260747281629229e-05	0.7406276809839242
chr16	78132274	9.260781485593668e-05	0.7407202887987802
chr16	78134455	9.260805697089634e-05	0.740812896855751
chr16	78136414	9.260825366996576e-05	0.740905505109421
chr16	78143607	9.260903848853465e-05	0.7409981141479095
chr16	78151746	9.261820151392671e-05	0.7410907323494235
chr16	78153157	9.261834176759354e-05	0.741183350691191
chr16	78158355	9.261845743116848e-05	0.7412759691486221
chr16	78159032	9.261849704154138e-05	0.7413685876456637
chr16	78160462	9.261855233394586e-05	0.7414612061979977
chr16	78163254	9.261860759533448e-05	0.7415538248055931
chr16	78164235	9.261864565243211e-05	0.7416464434512455
chr16	78164805	9.261871191591432e-05	0.7417390621631614
chr16	78167690	9.262132660822418e-05	0.7418316834897697
chr16	78167906	9.26213736818246e-05	0.7419243048634515
chr16	78171308	9.26214832733741e-05	0.7420169263467249
chr16	78174052	9.262165510162348e-05	0.7421095480018265
chr16	78180765	9.262190956609676e-05	0.7422021699113925
chr16	78181986	9.262217252864145e-05	0.7422947920839211
chr16	78183814	9.262234439592597e-05	0.742387414428317
chr16	78185124	9.262253006139782e-05	0.7424800369583784
chr16	78187054	9.262745953960336e-05	0.742572664417918
chr16	78187903	9.262782198816607e-05	0.7426652922399062
chr16	78190218	9.262918041135858e-05	0.7427579214203175
chr16	78190234	9.262920206312872e-05	0.7428505506223806
chr16	78191770	9.262926837546046e-05	0.7429431798907561
chr16	78195893	9.262935745445748e-05	0.7430358092482106
chr16	78198502	9.262942932036645e-05	0.7431284386775309
chr16	78200089	9.262948228843232e-05	0.7432210681598193
chr16	78200278	9.262949896108288e-05	0.7433136976587803
chr16	78201292	9.262954560838342e-05	0.7434063272043887
chr16	78201753	9.262957691582568e-05	0.7434989567813045
chr16	78201953	9.262961070457393e-05	0.7435915863920091
chr16	78204334	9.263018095656378e-05	0.7436842165729656
chr16	78206556	9.263147001471752e-05	0.7437768480429803
chr16	78206954	9.263194412295992e-05	0.7438694799871033
chr16	78209069	9.263473626797044e-05	0.7439621147233713
chr16	78210362	9.263480464127336e-05	0.7440547495280125
chr16	78211766	9.26348817294585e-05	0.744147384409742
chr16	78214775	9.263498630607478e-05	0.7442400193960481
chr16	78215909	9.263505878832578e-05	0.7443326544548364
chr16	78221718	9.263522806179903e-05	0.7444252896828982
chr16	78223246	9.26353383385477e-05	0.7445179250212368
chr16	78224186	9.263542189444962e-05	0.7446105604431312
chr16	78232385	9.263836536693647e-05	0.7447031988084981
chr16	78236048	9.264043106372362e-05	0.7447958392395618
chr16	78243384	9.264708876649484e-05	0.7448884863283283
chr16	78245520	9.264724066605232e-05	0.7449811335689943
chr16	78246178	9.264733368006959e-05	0.7450737809026744
chr16	78250055	9.265322193746551e-05	0.7451664341246118
chr16	78251616	9.265376247238083e-05	0.7452590878870842
chr16	78254076	9.265419713023359e-05	0.7453517420842144
chr16	78254732	9.265437624007396e-05	0.7454443964604545
chr16	78256680	9.26545759860596e-05	0.7455370510364405
chr16	78257808	9.265461534698556e-05	0.7456297056517875
chr16	78258810	9.265465521743487e-05	0.745722360307005
chr16	78260521	9.2654707827426e-05	0.7458150150148324
chr16	78263087	9.265476474785308e-05	0.7459076697795802
chr16	78264680	9.265481474002848e-05	0.7460003245943203
chr16	78265836	9.265487234002148e-05	0.7460929794666603
chr16	78270078	9.265497558479234e-05	0.7461856344422451
chr16	78271066	9.265503164683202e-05	0.7462782894738919
chr16	78273279	9.265516065712596e-05	0.746370944634549
chr16	78280176	9.270582632951772e-05	0.7464636504608785
chr16	78280445	9.270588390551623e-05	0.746556356344784
chr16	78282287	9.270640748767246e-05	0.7466490627522717
chr16	78283761	9.270686658571348e-05	0.7467417696188574
chr16	78283848	9.270690764381212e-05	0.7468344765265013
chr16	78291853	9.270733611865392e-05	0.7469271838626199
chr16	78295798	9.270740461240168e-05	0.7470198912672323
chr16	78303266	9.27074840604204e-05	0.7471125987512928
chr16	78305461	9.270755842507572e-05	0.7472053063097178
chr16	78306219	9.270761050557636e-05	0.7472980139202234
chr16	78308940	9.270775289018277e-05	0.7473907216731136
chr16	78311773	9.270948109990053e-05	0.7474834311542135
chr16	78317465	9.271207255414264e-05	0.7475761432267676
chr16	78318348	9.271276878447325e-05	0.747668855995552
chr16	78319418	9.271296915166604e-05	0.7477615689647037
chr16	78320653	9.271379476921767e-05	0.747854282759473
chr16	78323530	9.27149355256988e-05	0.7479469976949986
chr16	78324964	9.27152670534797e-05	0.7480397129620521
chr16	78326209	9.271669962623762e-05	0.7481324296616783
chr16	78328892	9.271679372027142e-05	0.7482251464553985
chr16	78331559	9.27168921524744e-05	0.748317863347551
chr16	78332721	9.271715261960944e-05	0.7484105805001706
chr16	78340857	9.271776657501934e-05	0.7485032982667457
chr16	78344043	9.271783317199853e-05	0.7485960160999177
chr16	78344118	9.271784293023985e-05	0.7486887339428479
chr16	78345435	9.271813577240406e-05	0.7487814520786202
chr16	78347216	9.271852857999918e-05	0.7488741706072002
chr16	78347738	9.271922783946532e-05	0.7489668898350397
chr16	78351904	9.271942431267249e-05	0.7490596092593523
chr16	78353801	9.27210384113397e-05	0.7491523302977636
chr16	78356662	9.272144772013654e-05	0.7492450517454837
chr16	78360663	9.272393484268006e-05	0.7493377756803264
chr16	78361149	9.272406046846696e-05	0.7494304997407949
chr16	78365127	9.273605567916968e-05	0.7495232357964741
chr16	78367814	9.273623023021441e-05	0.7496159720267043
chr16	78371002	9.273636815616472e-05	0.7497087083948605
chr16	78386295	9.27388051568271e-05	0.7498014472000173
chr16	78387304	9.27403545344416e-05	0.7498941875545517
chr16	78390452	9.274928904536006e-05	0.7499869368435971
chr16	78391753	9.274936302959128e-05	0.7500796862066267
chr16	78403053	9.274950455666263e-05	0.7501724357111833
chr16	78406571	9.274959901571742e-05	0.750265185310199
chr16	78409180	9.274967843756629e-05	0.7503579349886366
chr16	78410634	9.274974457639311e-05	0.750450684733213
chr16	78413896	9.275180858382303e-05	0.7505434365417968
chr16	78415638	9.275191944917812e-05	0.7506361884612459
chr16	78417811	9.275204584047574e-05	0.7507289405070864
chr16	78419958	9.275216138824596e-05	0.7508216926684746
chr16	78420775	9.275238428486116e-05	0.7509144450527595
chr16	78420882	9.275259388316748e-05	0.7510071976466427
chr16	78421837	9.275437374347466e-05	0.7510999520203862
chr16	78424831	9.275460128867663e-05	0.7511927066216748
chr16	78430840	9.275473924750956e-05	0.7512854613609223
chr16	78430875	9.275474830134416e-05	0.7513782161092237
chr16	78431277	9.27547958458995e-05	0.7514709709050696
chr16	78432492	9.276170709343502e-05	0.751563732612163
chr16	78436608	9.276432838245776e-05	0.7516564969405455
chr16	78446602	9.276583841870574e-05	0.7517492627789641
chr16	78450052	9.27666253947872e-05	0.751842029404359
chr16	78458513	9.277800577367343e-05	0.7519348074101326
chr16	78458750	9.277813566144818e-05	0.7520275855457941
chr16	78463512	9.27791188765229e-05	0.7521203646646706
chr16	78466758	9.277957554278644e-05	0.7522131442402133
chr16	78470718	9.278228062874204e-05	0.752305926520842
chr16	78473430	9.278447327390676e-05	0.7523987109941159
chr16	78477548	9.278464681617848e-05	0.7524914956409321
chr16	78479072	9.278480928630848e-05	0.7525842804502184
chr16	78482142	9.27850728062546e-05	0.7526770655230247
chr16	78492930	9.278581202785244e-05	0.7527698513350526
chr16	78495543	9.278600330955866e-05	0.7528626373383621
chr16	78496876	9.278813997531711e-05	0.7529554254783374
chr16	78500945	9.279347091579123e-05	0.7530482189492532
chr16	78501976	9.279415556058593e-05	0.7531410131048139
chr16	78502389	9.279420515256168e-05	0.7532338073099664
chr16	78503069	9.279425870243216e-05	0.7533266015686688
chr16	78504998	9.279474819601052e-05	0.7534193963168648
chr16	78514583	9.279566417907512e-05	0.7535121919810439
chr16	78517027	9.279598650765577e-05	0.7536049879675516
chr16	78519689	9.279628674139678e-05	0.753697784254293
chr16	78524330	9.279777374119209e-05	0.7537905820280342
chr16	78527004	9.279849928582841e-05	0.75388338052732
chr16	78531632	9.279929360444584e-05	0.7539761798209244
chr16	78533357	9.279983237056408e-05	0.7540689796532949
chr16	78536697	9.280071597757286e-05	0.7541617803692725
chr16	78540426	9.280082417971142e-05	0.7542545811934522
chr16	78544042	9.280093408260906e-05	0.7543473821275348
chr16	78544448	9.280097469888644e-05	0.7544401831022337
chr16	78545984	9.280152716689496e-05	0.7545329846294005
chr16	78548574	9.280221661672256e-05	0.7546257868460172
chr16	78549995	9.280273314323972e-05	0.7547185895791605
chr16	78550848	9.280312350214909e-05	0.7548113927026626
chr16	78551317	9.28031861840417e-05	0.7549041958888466
chr16	78551936	9.280385855637764e-05	0.754996999747403
chr16	78552496	9.280428048754587e-05	0.7550898040278905
chr16	78552528	9.280431023003634e-05	0.7551826083381206
chr16	78552954	9.280461232038584e-05	0.755275412950441
chr16	78556999	9.280472945449772e-05	0.7553682176798955
chr16	78559880	9.280482675902436e-05	0.7554610225066545
chr16	78564441	9.280494637321588e-05	0.7555538274530277
chr16	78567094	9.280504317732051e-05	0.755646632496205
chr16	78571750	9.28051688362237e-05	0.7557394376650413
chr16	78572242	9.280523409899372e-05	0.7558322428991403
chr16	78576107	9.280540053409988e-05	0.7559250482996744
chr16	78577582	9.280553842835509e-05	0.7560178538381028
chr16	78581206	9.280580631739274e-05	0.7561106596444203
chr16	78583257	9.280607522186196e-05	0.7562034657196421
chr16	78584616	9.280637132917838e-05	0.7562962720909713
chr16	78586325	9.28069568981019e-05	0.7563890790478693
chr16	78588532	9.280857588128768e-05	0.7564818876237507
chr16	78591553	9.281164718229512e-05	0.756574699270933
chr16	78593628	9.281182901932554e-05	0.7566675110999523
chr16	78594171	9.28118761787706e-05	0.7567603229761312
chr16	78595260	9.2811929770363e-05	0.7568531349059016
chr16	78596607	9.281198674621176e-05	0.7569459468926478
chr16	78597315	9.281202471056398e-05	0.7570387589173584
chr16	78597746	9.281205813560954e-05	0.757131570975494
chr16	78600755	9.281244584791359e-05	0.7572243834213419
chr16	78604831	9.281288923993896e-05	0.7573171963105818
chr16	78607252	9.281319712980092e-05	0.7574100095077116
chr16	78607349	9.281328535581989e-05	0.7575028227930675
chr16	78612914	9.281418742055334e-05	0.757595636980488
chr16	78614508	9.281465063711592e-05	0.7576884516311252
chr16	78615460	9.28150205861891e-05	0.7577812666517114
chr16	78617931	9.281584452200392e-05	0.7578740824962334
chr16	78622688	9.281607651231153e-05	0.7579668985727458
chr16	78624007	9.282414507599583e-05	0.7580597227178217
chr16	78625070	9.282427653359677e-05	0.7581525469943553
chr16	78629320	9.282446517311959e-05	0.7582453714595284
chr16	78629649	9.282468775631012e-05	0.7583381961472847
chr16	78631794	9.282530979793376e-05	0.7584310214570826
chr16	78635193	9.282591676269956e-05	0.7585238473738454
chr16	78635695	9.28260603481881e-05	0.7586166734341936
chr16	78641740	9.282856121594123e-05	0.7587095019954095
chr16	78646204	9.283372610440976e-05	0.7588023357215139
chr16	78648998	9.283388698484543e-05	0.7588951696084988
chr16	78656489	9.28340786294537e-05	0.7589880036871283
chr16	78657038	9.283414837055208e-05	0.7590808378354988
chr16	78658393	9.2834291635797e-05	0.7591736721271346
chr16	78660658	9.28354614938561e-05	0.7592665075886285
chr16	78661183	9.283599803444608e-05	0.7593593435866629
chr16	78661327	9.283619179347528e-05	0.7594521797784564
chr16	78663258	9.283632449085612e-05	0.7595450161029472
chr16	78665808	9.283644722440843e-05	0.7596378525501716
chr16	78667846	9.283656624026922e-05	0.7597306891164118
chr16	78668208	9.283679393862824e-05	0.7598235259103505
chr16	78670954	9.283766587402788e-05	0.7599163635762245
chr16	78677139	9.28387019970566e-05	0.7600092022782216
chr16	78678727	9.283880195687552e-05	0.7601020410801784
chr16	78679131	9.283883348748576e-05	0.760194879913666
chr16	78681303	9.283951775697051e-05	0.7602877194314229
chr16	78681957	9.283986415459932e-05	0.7603805592955776
chr16	78682036	9.283987751635252e-05	0.760473399173094
chr16	78684329	9.283995247622316e-05	0.7605662391255702
chr16	78688144	9.284006780046384e-05	0.7606590791933706
chr16	78691286	9.284039720219828e-05	0.7607519195905728
chr16	78694695	9.284650003278e-05	0.7608447660906056
chr16	78696257	9.284848535105812e-05	0.7609376145759567
chr16	78697435	9.285250288986904e-05	0.7610304670788465
chr16	78698238	9.285265899208506e-05	0.7611233197378385
chr16	78700989	9.285289527433291e-05	0.7612161726331129
chr16	78702628	9.285298090600358e-05	0.7613090256140189
chr16	78702656	9.285298625924692e-05	0.7614018786002782
chr16	78705026	9.285305105444432e-05	0.7614947316513326
chr16	78706825	9.28531509608554e-05	0.7615875848022935
chr16	78711205	9.287910708762168e-05	0.7616804639093812
chr16	78711242	9.287912005723336e-05	0.7617733430294384
chr16	78712617	9.287975842920924e-05	0.7618662227878676
chr16	78713526	9.288027628533919e-05	0.7619591030641529
chr16	78715586	9.288053762466948e-05	0.7620519836017776
chr16	78715604	9.288054227241442e-05	0.76214486414405
chr16	78717952	9.288061520925987e-05	0.7622377447592593
chr16	78718027	9.28806266097132e-05	0.762330625385869
chr16	78719199	9.288069966680316e-05	0.7624235060855359
chr16	78719414	9.28807497252938e-05	0.7625163868352611
chr16	78722387	9.28860155039198e-05	0.7626092728507651
chr16	78724797	9.288617732204681e-05	0.7627021590280871
chr16	78725014	9.288622409871172e-05	0.7627950452521859
chr16	78729624	9.290148779789947e-05	0.7628879467399838
chr16	78731449	9.290196517093984e-05	0.7629808487051548
chr16	78733911	9.290203869856e-05	0.7630737507438534
chr16	78739257	9.290212785431852e-05	0.7631666528717077
chr16	78749341	9.29022484464657e-05	0.7632595551201542
chr16	78754687	9.29024362715269e-05	0.7633524575564258
chr16	78756328	9.290291940617626e-05	0.763445360475832
chr16	78757979	9.290340584456229e-05	0.7635382638816766
chr16	78760933	9.290409003047944e-05	0.763631167971707
chr16	78761364	9.290417646243852e-05	0.7637240721481695
chr16	78762822	9.290429297390053e-05	0.7638169764411434
chr16	78769788	9.292898696773264e-05	0.7639099054281112
chr16	78772582	9.292956538471896e-05	0.764002834993496
chr16	78787891	9.293691270246128e-05	0.7640957719061985
chr16	78790765	9.293702592506504e-05	0.7641887089321235
chr16	78792488	9.293711041426413e-05	0.7642816460425378
chr16	78797412	9.293724813593836e-05	0.7643745832906738
chr16	78798760	9.29373498880514e-05	0.7644675206405618
chr16	78803121	9.294843207457888e-05	0.7645604690726363
chr16	78805200	9.294998468661052e-05	0.7646534190573229
chr16	78807234	9.295006232006024e-05	0.7647463691196429
chr16	78807334	9.295012778340576e-05	0.7648393192474263
chr16	78807843	9.295054733338212e-05	0.7649322697947597
chr16	78808383	9.295097350281132e-05	0.7650252207682625
chr16	78809072	9.295132762678404e-05	0.7651181720958893
chr16	78809124	9.295193035072258e-05	0.76521112402624
chr16	78810975	9.295200879444284e-05	0.7653040760350345
chr16	78814454	9.295214099235756e-05	0.7653970281760268
chr16	78814566	9.295215649226694e-05	0.7654899803325191
chr16	78816421	9.295222366532891e-05	0.7655829325561845
chr16	78817229	9.295227186874662e-05	0.7656758848280533
chr16	78818322	9.295233178471116e-05	0.765768837159838
chr16	78819227	9.295402140418438e-05	0.7658617911812422
chr16	78822393	9.295569263228068e-05	0.7659547468738744
chr16	78822569	9.295581454979614e-05	0.7660477026884243
chr16	78823734	9.29559036713946e-05	0.7661406585920957
chr16	78825139	9.296059618852856e-05	0.7662336191882843
chr16	78826195	9.296116650936002e-05	0.7663265803547936
chr16	78827057	9.296679006296169e-05	0.7664195471448566
chr16	78827366	9.296685817121224e-05	0.7665125140030278
chr16	78829975	9.296697371507898e-05	0.7666054809767429
chr16	78833324	9.29671379227295e-05	0.7666984481146656
chr16	78834624	9.2967278055062e-05	0.7667914153927207
chr16	78837743	9.296763718116022e-05	0.7668843830299018
chr16	78837772	9.296766831478691e-05	0.7669773506982166
chr16	78837938	9.29679691892504e-05	0.7670703186674058
chr16	78839835	9.29701674635639e-05	0.7671632888348694
chr16	78840745	9.297038111134196e-05	0.7672562592159807
chr16	78841066	9.297040850479896e-05	0.7673492296244855
chr16	78842348	9.2970458164841e-05	0.7674422000826503
chr16	78842778	9.297048526747812e-05	0.7675351705679178
chr16	78843942	9.297128759546429e-05	0.7676281418555132
chr16	78843984	9.29713466444306e-05	0.7677211132021576
chr16	78844830	9.297138226582093e-05	0.7678140845844235
chr16	78848094	9.297144596564552e-05	0.7679070560303891
chr16	78848731	9.297150474820934e-05	0.7680000275351373
chr16	78854228	9.297167213392792e-05	0.7680929992072713
chr16	78857299	9.297177628181052e-05	0.768185970983553
chr16	78858359	9.297251012629546e-05	0.7682789434936793
chr16	78859405	9.297323929279031e-05	0.7683719167329721
chr16	78859590	9.297329280513076e-05	0.7684648900257772
chr16	78860780	9.297334241411408e-05	0.7685578633681913
chr16	78862362	9.297341739354883e-05	0.7686508367855849
chr16	78863646	9.297350209213228e-05	0.768743810287677
chr16	78863813	9.29735350181595e-05	0.7688367838226952
chr16	78864699	9.297974924583083e-05	0.768929763571941
chr16	78865750	9.299606882170634e-05	0.7690227596407627
chr16	78865890	9.299609426191356e-05	0.7691157557350247
chr16	78867839	9.29982218501871e-05	0.7692087539568748
chr16	78869545	9.29991139721108e-05	0.7693017530708469
chr16	78869972	9.299915497756645e-05	0.7693947522258244
chr16	78870026	9.299921981400404e-05	0.7694877514456384
chr16	78870954	9.299982465487026e-05	0.7695807512702932
chr16	78871055	9.299995665361968e-05	0.7696737512269468
chr16	78871429	9.300030368350508e-05	0.7697667515306303
chr16	78872859	9.300045011040291e-05	0.7698597519807407
chr16	78874492	9.30073093001595e-05	0.7699527592900409
chr16	78874740	9.300734820542964e-05	0.7700457666382463
chr16	78875530	9.300740913666392e-05	0.770138774047383
chr16	78875840	9.30074472567186e-05	0.7702317814946397
chr16	78875927	9.300746085901387e-05	0.7703247889554987
chr16	78877618	9.300845785424191e-05	0.7704177974133529
chr16	78878469	9.300850012188038e-05	0.7705108059134748
chr16	78883118	9.300877338666641e-05	0.7706038146868615
chr16	78884154	9.3008921548298e-05	0.7706968236084097
chr16	78884366	9.300898371454392e-05	0.7707898325921243
chr16	78885182	9.300910096997857e-05	0.7708828416930943
chr16	78888246	9.300930842453089e-05	0.7709758510015188
chr16	78891690	9.300950645975135e-05	0.7710688605079785
chr16	78897381	9.300975051442256e-05	0.7711618702584929
chr16	78897506	9.300979374973162e-05	0.7712548800522426
chr16	78897586	9.300981567988552e-05	0.7713478898679225
chr16	78897787	9.300986299275689e-05	0.7714408997309152
chr16	78899407	9.301256266727835e-05	0.7715339122935825
chr16	78900527	9.301548684579708e-05	0.7716269277804283
chr16	78901140	9.301844547834927e-05	0.7717199462259067
chr16	78901657	9.302704247092961e-05	0.7718129732683776
chr16	78901723	9.302706707847208e-05	0.7719060003354561
chr16	78901769	9.302707953201222e-05	0.771999027414988
chr16	78902601	9.302713100166663e-05	0.7720920545459897
chr16	78902681	9.302714505977164e-05	0.7721850816910495
chr16	78903101	9.30272251868998e-05	0.7722781089162364
chr16	78911101	9.303643275232002e-05	0.7723711453489887
chr16	78911336	9.303668583981072e-05	0.7724641820348285
chr16	78913387	9.303681609061049e-05	0.7725572188509191
chr16	78914000	9.303688501436622e-05	0.7726502557359335
chr16	78916160	9.303773745147121e-05	0.772743293473385
chr16	78923074	9.30392977502088e-05	0.7728363327711352
chr16	78923668	9.303963192931137e-05	0.7729293724030645
chr16	78923825	9.303964974182694e-05	0.7730224120528063
chr16	78927732	9.303973236563217e-05	0.7731154517851719
chr16	78929313	9.304159514440317e-05	0.7732084933803164
chr16	78929458	9.304161813626313e-05	0.7733015349984527
chr16	78931679	9.304170870141516e-05	0.7733945767071541
chr16	78932378	9.304175558982745e-05	0.7734876184627438
chr16	78935730	9.304184663530816e-05	0.7735806603093791
chr16	78936106	9.304214977116656e-05	0.7736737024591502
chr16	78939658	9.304313006323199e-05	0.7737667455892134
chr16	78940747	9.30431942420312e-05	0.7738597887834555
chr16	78940787	9.304320471023472e-05	0.7739528319881658
chr16	78941771	9.304742866078515e-05	0.7740458794168266
chr16	78943267	9.304879314117908e-05	0.7741389282099678
chr16	78943453	9.304906113923904e-05	0.774231977271107
chr16	78949241	9.311856753103234e-05	0.7743250958386381
chr16	78950254	9.313278441330456e-05	0.7744182286230513
chr16	78950741	9.313288971503913e-05	0.7745113615127663
chr16	78951053	9.313294953913969e-05	0.7746044944623055
chr16	78951126	9.313296872217043e-05	0.7746976274310277
chr16	78953857	9.3134785321611e-05	0.7747907622163492
chr16	78954675	9.313563315661054e-05	0.7748838978495058
chr16	78955140	9.313597666122272e-05	0.7749770338261671
chr16	78955458	9.313612849944173e-05	0.7750701699546666
chr16	78958477	9.313629128330758e-05	0.7751633062459499
chr16	78960323	9.313645052731616e-05	0.7752564426964772
chr16	78963768	9.316961778721772e-05	0.7753496123142645
chr16	78965188	9.318078946539452e-05	0.7754427931037299
chr16	78966197	9.318093576010555e-05	0.7755359740394899
chr16	78966935	9.318113901430677e-05	0.7756291551785043
chr16	78969981	9.320131571825042e-05	0.7757223564942225
chr16	78970051	9.320133509429304e-05	0.7758155578293168
chr16	78970114	9.320135321742776e-05	0.7759087591825342
chr16	78972995	9.320153867388931e-05	0.7760019607212081
chr16	78975384	9.32069487261205e-05	0.7760951676699342
chr16	78976051	9.320703420507851e-05	0.7761883747041394
chr16	78978277	9.320870656003037e-05	0.7762815834106994
chr16	78979488	9.321576134019164e-05	0.7763747991720396
chr16	78979515	9.321577178664289e-05	0.7764680149438262
chr16	78979747	9.32287259215126e-05	0.7765612436697478
chr16	78980401	9.32494520493571e-05	0.7766544931217971
chr16	78981618	9.325114544711576e-05	0.7767477442672442
chr16	78982335	9.325496719888149e-05	0.7768409992344432
chr16	78982440	9.325500074670744e-05	0.7769342542351899
chr16	78982911	9.325509753240541e-05	0.7770275093327224
chr16	78983840	9.325516158327484e-05	0.7771207644943057
chr16	78984136	9.325519434585072e-05	0.7772140196886516
chr16	78984750	9.325522951673917e-05	0.7773072749181683
chr16	78985073	9.3255252938882e-05	0.7774005301711072
chr16	78986071	9.325529406943173e-05	0.7774937854651767
chr16	78989424	9.325558228261854e-05	0.7775870410474592
chr16	78992542	9.32558591101446e-05	0.7776802969065694
chr16	78994882	9.325611482482618e-05	0.7777735530213942
chr16	78996850	9.325634412648211e-05	0.7778668093655207
chr16	78997613	9.325638193224106e-05	0.7779600657474529
chr16	78999644	9.325644612965511e-05	0.7780533221935826
chr16	79001686	9.325651434330258e-05	0.7781465787079259
chr16	79001941	9.325654089944184e-05	0.7782398352488253
chr16	79003622	9.325889101786503e-05	0.7783330941398432
chr16	79004229	9.325893895255044e-05	0.7784263530787957
chr16	79004483	9.325897826856936e-05	0.7785196120570643
chr16	79005751	9.325909068771348e-05	0.778612871147752
chr16	79006490	9.326473896207952e-05	0.7787061358867141
chr16	79006636	9.326785564587712e-05	0.77879940374236
chr16	79006863	9.326847825194762e-05	0.778892672220612
chr16	79008225	9.327591933867984e-05	0.7789859481399507
chr16	79008781	9.327598913161542e-05	0.7790792241290824
chr16	79009746	9.32760993752068e-05	0.7791725002284576
chr16	79009849	9.327612524955655e-05	0.7792657763537072
chr16	79011173	9.328044098945512e-05	0.7793590567946966
chr16	79012824	9.328052482508355e-05	0.7794523373195217
chr16	79013032	9.328056925398794e-05	0.7795456178887756
chr16	79013587	9.328101783003616e-05	0.7796388989066056
chr16	79016116	9.32831161770863e-05	0.7797321820227827
chr16	79016408	9.3283276962052e-05	0.7798254652997447
chr16	79018166	9.328348105019391e-05	0.7799187487807949
chr16	79024344	9.32859377940128e-05	0.7800120347185889
chr16	79025066	9.328605397959804e-05	0.7801053207725686
chr16	79025595	9.328617638541069e-05	0.7801986069489539
chr16	79026499	9.328623624195991e-05	0.7802918931851959
chr16	79027129	9.328628698206772e-05	0.7803851794721779
chr16	79029107	9.328636786120088e-05	0.7804784658400391
chr16	79032782	9.32980747780195e-05	0.7805717639148171
chr16	79033422	9.329811604925964e-05	0.7806650620308664
chr16	79035407	9.329816620891497e-05	0.7807583601970753
chr16	79035744	9.329819063148624e-05	0.7808516583877069
chr16	79038031	9.329850765512397e-05	0.780944956895362
chr16	79039600	9.329877663047575e-05	0.7810382556719925
chr16	79041567	9.329913963203002e-05	0.7811315548116246
chr16	79044649	9.329923397724128e-05	0.7812248540456018
chr16	79047301	9.331914645571899e-05	0.7813181731920575
chr16	79047468	9.331917407930038e-05	0.7814114923661368
chr16	79047976	9.33206665191052e-05	0.781504813032656
chr16	79049341	9.332185417295085e-05	0.7815981348868289
chr16	79050116	9.332193390740314e-05	0.7816914568207364
chr16	79051997	9.333968728287512e-05	0.7817847965080192
chr16	79053610	9.333978222110548e-05	0.7818781362902404
chr16	79053912	9.333988677599756e-05	0.7819714761770163
chr16	79053995	9.333991561213348e-05	0.7820648160926285
chr16	79054020	9.33399271891931e-05	0.7821581560198176
chr16	79055748	9.334143192742056e-05	0.782251497451745
chr16	79057144	9.334182234413665e-05	0.7823448392740892
chr16	79060227	9.334367528233021e-05	0.7824381829493715
chr16	79062754	9.334501969798112e-05	0.7825315279690694
chr16	79063156	9.334527682972476e-05	0.7826248732458991
chr16	79063803	9.334533445767378e-05	0.7827182185803568
chr16	79067740	9.334541069237102e-05	0.7828115639910492
chr16	79068806	9.334545636656877e-05	0.7829049094474158
chr16	79069361	9.334647257604368e-05	0.7829982559199918
chr16	79070453	9.334726827761014e-05	0.7830916031882694
chr16	79075311	9.335004366590588e-05	0.7831849532319354
chr16	79076482	9.335037189447281e-05	0.7832783036038299
chr16	79076706	9.335047974488074e-05	0.7833716540835748
chr16	79076810	9.335049975366447e-05	0.7834650045833285
chr16	79078185	9.335058457026827e-05	0.7835583551678987
chr16	79079659	9.335084548096191e-05	0.7836517060133797
chr16	79081111	9.33553515566124e-05	0.7837450613649364
chr16	79084710	9.335597321628168e-05	0.7838384173381526
chr16	79085489	9.335993585971088e-05	0.7839317772740123
chr16	79085534	9.335994874011788e-05	0.7840251372227525
chr16	79085548	9.335995343572364e-05	0.7841184971761882
chr16	79086731	9.337990302124772e-05	0.7842118770792095
chr16	79086769	9.337991304836652e-05	0.7843052569922578
chr16	79087053	9.337993848893141e-05	0.7843986369307467
chr16	79089869	9.33805571418228e-05	0.7844920174878885
chr16	79091158	9.338096753659802e-05	0.7845853984554252
chr16	79091328	9.338098671701524e-05	0.7846787794421421
chr16	79091629	9.338100892387833e-05	0.784772160451066
chr16	79091847	9.338102978451287e-05	0.7848655414808505
chr16	79092448	9.338109013419392e-05	0.7849589225709848
chr16	79093317	9.338129623060555e-05	0.7850523038672154
chr16	79095848	9.338161447429928e-05	0.7851456854816896
chr16	79100054	9.338351729733624e-05	0.785239068998987
chr16	79104622	9.338568088768506e-05	0.7853324546798747
chr16	79107499	9.338681887784642e-05	0.7854258414987525
chr16	79108107	9.3398500929433e-05	0.785519239999682
chr16	79108354	9.340056760078216e-05	0.7856126405672827
chr16	79108940	9.340800246767835e-05	0.7857060485697505
chr16	79109753	9.340805799752478e-05	0.785799456627748
chr16	79111834	9.340939812896846e-05	0.7858928660258769
chr16	79112450	9.340942754335718e-05	0.7859862754534203
chr16	79112667	9.340944619516099e-05	0.7860796848996154
chr16	79112837	9.340946325199327e-05	0.7861730943628674
chr16	79116879	9.341028832567048e-05	0.7862665046511931
chr16	79121835	9.341038130292572e-05	0.786359915032496
chr16	79126550	9.34105394575187e-05	0.7864533255719536
chr16	79130574	9.343150996944636e-05	0.786546757081923
chr16	79130890	9.34315731118732e-05	0.7866401886550349
chr16	79131393	9.343162357059308e-05	0.7867336202786055
chr16	79131501	9.343164601003341e-05	0.7868270519246156
chr16	79131913	9.343171098254906e-05	0.7869204836355981
chr16	79132339	9.343178968285396e-05	0.787013915425281
chr16	79136139	9.347277094631859e-05	0.7871073881962273
