chr	pos	prob	cdf
chr10	122591373	5.666296619993947e-05	0.8637012579679632
chr10	122593020	5.666299167784354e-05	0.863757920959641
chr10	122595790	5.6663021411745494e-05	0.8638145839810527
chr10	122598339	5.666304622073656e-05	0.8638712470272735
chr10	122601003	5.6663088782370334e-05	0.8639279101160559
chr10	122603991	5.666313901816676e-05	0.863984573255074
chr10	122604051	5.666314535430959e-05	0.8640412364004284
chr10	122610657	5.666499818808938e-05	0.8640979013986165
chr10	122620616	5.666719621209718e-05	0.8641545685948286
chr10	122636730	5.6667295685493395e-05	0.8642112358905142
chr10	122639170	5.6667341873919166e-05	0.8642679032323881
chr10	122649482	5.666742406527418e-05	0.8643245706564534
chr10	122656619	5.666746338058663e-05	0.864381238119834
chr10	122677062	5.666752275119762e-05	0.8644379056425853
chr10	122686546	5.6667563440771556e-05	0.8644945732060261
chr10	122687144	5.666757871500769e-05	0.8645512407847411
chr10	122689964	5.666985822941781e-05	0.8646079106429705
chr10	122697234	5.666990507192805e-05	0.8646645805480424
chr10	122700499	5.6669940674543016e-05	0.864721250488717
chr10	122704013	5.667250028346288e-05	0.8647779229890005
chr10	122710328	5.667255042782874e-05	0.8648345955394283
chr10	122717705	5.6672601355319655e-05	0.8648912681407837
chr10	122720309	5.667264300988818e-05	0.8649479407837936
chr10	122720568	5.667265564837927e-05	0.8650046134394419
chr10	122720974	5.6672670403827235e-05	0.8650612861098458
chr10	122721684	5.6672705381295877e-05	0.8651179588152271
chr10	122724230	5.667281171737812e-05	0.8651746316269445
chr10	122727732	5.667294327735458e-05	0.8652313045702219
chr10	122731074	5.669100370652809e-05	0.8652879955739284
chr10	122731511	5.669104962945562e-05	0.8653446866235579
chr10	122732356	5.669109493194072e-05	0.8654013777184898
chr10	122734544	5.669112927812268e-05	0.8654580688477679
chr10	122734927	5.669115762641613e-05	0.8655147600053943
chr10	122736421	5.669121260318297e-05	0.8655714512179975
chr10	122746804	5.669132663871768e-05	0.8656281425446363
chr10	122747777	5.669138300073961e-05	0.865684833927637
chr10	122747879	5.6691399101640906e-05	0.8657415253267386
chr10	122749548	5.6691471983880774e-05	0.8657982167987225
chr10	122749930	5.669577701512063e-05	0.8658549125757377
chr10	122750096	5.669579536039231e-05	0.865911608371098
chr10	122752212	5.6698573885020104e-05	0.8659683069449831
chr10	122754609	5.670139443570142e-05	0.8660250083394188
chr10	122756727	5.670221333465162e-05	0.8660817105527534
chr10	122758389	5.6702634370462587e-05	0.8661384131871238
chr10	122759891	5.670314969466839e-05	0.8661951163368184
chr10	122761091	5.670316796419983e-05	0.8662518195047827
chr10	122764181	5.670318876493333e-05	0.8663085226935476
chr10	122765401	5.670320493211418e-05	0.8663652258984798
chr10	122787762	5.6703271394352245e-05	0.8664219291698741
chr10	122789818	5.670335149287277e-05	0.866478632521367
chr10	122792671	5.670418957576426e-05	0.8665353367109428
chr10	122797096	5.6709850426993165e-05	0.8665920465613698
chr10	122802462	5.6716316199662804e-05	0.8666487628775694
chr10	122805351	5.6716506222609537e-05	0.866705479383792
chr10	122805547	5.6722445689888136e-05	0.8667622018294819
chr10	122808053	5.673964646721322e-05	0.8668189414759492
chr10	122809823	5.673976349943424e-05	0.8668756812394486
chr10	122815724	5.673998430161804e-05	0.8669324212237502
chr10	122821238	5.674022047908038e-05	0.8669891614442293
chr10	122825459	5.6740277721854515e-05	0.8670459017219512
chr10	122827577	5.6740382373136025e-05	0.8671026421043243
chr10	122829617	5.674199167980258e-05	0.8671593840960041
chr10	122834630	5.674456582755122e-05	0.8672161286618317
chr10	122854917	5.674892998907491e-05	0.8672728775918208
chr10	122857963	5.675086169680269e-05	0.8673296284535176
chr10	122870316	5.6750961815864255e-05	0.8673863794153335
chr10	122871763	5.67510085158693e-05	0.8674431304238494
chr10	122872046	5.6751022567117614e-05	0.8674998814464164
chr10	122874348	5.6751102340290125e-05	0.8675566325487567
chr10	122875356	5.6751143649751293e-05	0.8676133836924065
chr10	122875446	5.6751153041695154e-05	0.8676701348454482
chr10	122878281	5.6753146140730116e-05	0.8677268879915889
chr10	122879732	5.675405641238528e-05	0.8677836420480013
chr10	122880694	5.67568438425897e-05	0.8678403988918438
chr10	122888555	5.678939830043352e-05	0.8678971882901443
chr10	122892234	5.678946768354754e-05	0.8679539777578278
chr10	122892846	5.678949187433619e-05	0.8680107672497022
chr10	122897913	5.6789533821808495e-05	0.868067556783524
chr10	122912390	5.678959045186567e-05	0.8681243463739758
chr10	122925371	5.678969982270967e-05	0.8681811360737985
chr10	122939374	5.679455315759698e-05	0.8682379306269561
chr10	122941364	5.679457762525839e-05	0.8682947252045814
chr10	122943300	5.679460324690471e-05	0.8683515198078283
chr10	122949506	5.679507481498446e-05	0.8684083148826433
chr10	122956748	5.6795571071064366e-05	0.8684651104537143
chr10	122956997	5.679567393937073e-05	0.8685219061276537
chr10	122962934	5.679623770462466e-05	0.8685787023653583
chr10	122966573	5.679705365039698e-05	0.8686354994190086
chr10	122967170	5.6797075062425695e-05	0.8686922964940711
chr10	122968115	5.679709333737938e-05	0.8687490935874085
chr10	122970923	5.6797124332095826e-05	0.8688058907117405
chr10	122971246	5.679725067039052e-05	0.868862687962411
chr10	122974770	5.679752338360166e-05	0.8689194854857946
chr10	122977030	5.6797752026846935e-05	0.8689762832378214
chr10	122981248	5.679803755493618e-05	0.8690330812753764
chr10	122982711	5.6798217485628737e-05	0.869089879492862
chr10	122985118	5.679842174887556e-05	0.8691466779146109
chr10	122990147	5.679871044542639e-05	0.8692034766250563
chr10	122995141	5.67989942443827e-05	0.8692602756193006
chr10	122996499	5.679916180256486e-05	0.8693170747811032
chr10	123000544	5.679951073449944e-05	0.8693738742918377
chr10	123002806	5.679958066847949e-05	0.8694306738725062
chr10	123004639	5.6810335659580466e-05	0.8694874842081658
chr10	123007026	5.681037039276266e-05	0.8695442945785585
chr10	123009133	5.6810396225052016e-05	0.8696011049747836
chr10	123019551	5.6810444319833286e-05	0.8696579154191034
chr10	123019616	5.681044741328332e-05	0.8697147258665167
chr10	123022956	5.681046988915879e-05	0.8697715363364058
chr10	123023243	5.681047868670594e-05	0.8698283468150925
chr10	123024757	5.681049280101421e-05	0.8698851573078935
chr10	123028250	5.6810517015309396e-05	0.8699419678249088
chr10	123031410	5.681053671181064e-05	0.8699987783616207
chr10	123032168	5.6810549792749636e-05	0.8700555889114134
chr10	123039881	5.681057584144277e-05	0.8701123994872548
chr10	123044383	5.6810600424585864e-05	0.8701692100876794
chr10	123047313	5.68106235101464e-05	0.8702260207111896
chr10	123052410	5.68113746782442e-05	0.8702828320858679
chr10	123052728	5.681160510882773e-05	0.8703396436909767
chr10	123057781	5.681241023889458e-05	0.8703964561012156
chr10	123062540	5.6814247233687904e-05	0.8704532703484493
chr10	123067805	5.681427421684351e-05	0.8705100846226662
chr10	123069717	5.68142912083993e-05	0.8705668989138746
chr10	123076181	5.681431968915073e-05	0.8706237132335638
chr10	123081449	5.6814351775454965e-05	0.8706805275853392
chr10	123083939	5.681437523617577e-05	0.8707373419605754
chr10	123088199	5.681441209240949e-05	0.8707941563726678
chr10	123089079	5.681444236492256e-05	0.8708509708150327
chr10	123089808	5.681863093101255e-05	0.8709077894459637
chr10	123092807	5.6828680233456347e-05	0.8709646181261972
chr10	123094861	5.682875464491504e-05	0.8710214468808422
chr10	123094884	5.682875901954731e-05	0.8710782756398617
chr10	123095186	5.6828771607936425e-05	0.8711351044114697
chr10	123095198	5.682877354952725e-05	0.8711919331850192
chr10	123095376	5.682878440625498e-05	0.8712487619694255
chr10	123096559	5.6841906621710134e-05	0.8713056038760472
chr10	123096747	5.684193512135049e-05	0.8713624458111685
chr10	123098249	5.684605379347275e-05	0.871419291864962
chr10	123105123	5.6860083657938366e-05	0.8714761519486199
chr10	123115687	5.686025342140886e-05	0.8715330122020414
chr10	123117653	5.686074223231061e-05	0.8715898729442737
chr10	123119045	5.686160454561726e-05	0.8716467345488194
chr10	123122970	5.686285946268962e-05	0.8717035974082821
chr10	123130495	5.68646448647111e-05	0.8717604620531468
chr10	123133203	5.68657170358749e-05	0.8718173277701827
chr10	123135200	5.6866654300429837e-05	0.8718741944244831
chr10	123135345	5.6866668635366794e-05	0.8719310610931185
chr10	123135724	5.6866687044792335e-05	0.8719879277801632
chr10	123135952	5.686776752491064e-05	0.8720447955476881
chr10	123138257	5.6872470456293565e-05	0.8721016680181444
chr10	123138537	5.68724878115876e-05	0.872158540505956
chr10	123139917	5.6873847190376536e-05	0.8722154143531463
chr10	123146180	5.6874701894074523e-05	0.8722722890550404
chr10	123146405	5.687470987888511e-05	0.8723291637649193
chr10	123148756	5.6874725009134764e-05	0.8723860384899285
chr10	123151322	5.687474159498236e-05	0.8724429132315235
chr10	123151488	5.687474712926969e-05	0.8724997879786527
chr10	123153176	5.6874768087456727e-05	0.8725566627467402
chr10	123153295	5.687477484228208e-05	0.8726135375215824
chr10	123155416	5.687480417143844e-05	0.8726704123257539
chr10	123156384	5.687488518666842e-05	0.8727272872109406
chr10	123165700	5.689512615037581e-05	0.872784182337091
chr10	123184875	5.689526834959786e-05	0.8728410776054406
chr10	123185303	5.6895283396392836e-05	0.872897972888837
chr10	123186187	5.6895303450941014e-05	0.872954868192288
chr10	123186634	5.6895316568426803e-05	0.8730117635088563
chr10	123188167	5.689533403703827e-05	0.8730686588428934
chr10	123188264	5.689534180975658e-05	0.8731255541847032
chr10	123189052	5.689535862768634e-05	0.8731824495433309
chr10	123190112	5.6895378830295275e-05	0.8732393449221612
chr10	123191391	5.68954015238783e-05	0.873296240323685
chr10	123193998	5.689543022539153e-05	0.8733531357539104
chr10	123194255	5.689543915495266e-05	0.8734100311930654
chr10	123194321	5.6895445042095044e-05	0.8734669266381074
chr10	123197382	5.6895464921515054e-05	0.8735238221030289
chr10	123197653	5.689547395790419e-05	0.8735807175769869
chr10	123198136	5.6895486204709824e-05	0.8736376130631915
chr10	123198286	5.689549160400597e-05	0.8736945085547956
chr10	123203286	5.689551451153897e-05	0.8737514040693071
chr10	123203921	5.689552487211094e-05	0.8738082995941792
chr10	123205203	5.6895539280651944e-05	0.8738651951334598
chr10	123205357	5.6895546137341897e-05	0.8739220906795971
chr10	123208881	5.689556895458726e-05	0.8739789862485517
chr10	123215089	5.689560260435873e-05	0.8740358818511561
chr10	123216483	5.689561863592758e-05	0.8740927774697921
chr10	123217600	5.689563533464032e-05	0.8741496731051267
chr10	123224879	5.68956649506827e-05	0.8742065687700774
chr10	123228046	5.689572382174066e-05	0.8742634644938991
chr10	123228660	5.689574714881759e-05	0.874320360241048
chr10	123230953	5.692269995123612e-05	0.8743772829409993
chr10	123235872	5.6922771121225354e-05	0.8744342057121205
chr10	123236920	5.692279181561534e-05	0.8744911285039361
chr10	123239112	5.6922821808898264e-05	0.874548051325745
chr10	123241794	5.692285904739304e-05	0.8746049741847923
chr10	123243197	5.6922888553345276e-05	0.8746618970733456
chr10	123243730	5.692360897111052e-05	0.8747188206823168
chr10	123244834	5.692449185189877e-05	0.8747757451741687
chr10	123247037	5.6927896840470105e-05	0.8748326730710091
chr10	123249057	5.693046362294259e-05	0.8748896035346321
chr10	123250248	5.6931081586075624e-05	0.8749465346162182
chr10	123257402	5.6933281941971985e-05	0.8750034678981602
chr10	123262708	5.693368101258203e-05	0.8750604015791728
chr10	123267631	5.69337281506281e-05	0.8751173353073234
chr10	123268889	5.693377765345896e-05	0.8751742690849769
chr10	123269711	5.693381301350507e-05	0.8752312028979904
chr10	123272296	5.693387949957299e-05	0.87528813677749
chr10	123276091	5.693395060990669e-05	0.8753450707280999
chr10	123276290	5.6933963699980295e-05	0.8754020046917999
chr10	123277869	5.6934000712044424e-05	0.8754589386925119
chr10	123296319	5.6934098950149866e-05	0.875515872791462
chr10	123298158	5.6934130342514865e-05	0.8755728069218045
chr10	123317731	5.694079331743994e-05	0.8756297477151219
chr10	123318961	5.6940810687205504e-05	0.8756866885258091
chr10	123325538	5.6940844940275245e-05	0.8757436293707493
chr10	123325794	5.6940851348576746e-05	0.8758005702220979
chr10	123326646	5.6940863128219424e-05	0.8758575110852261
chr10	123327876	5.69408776344977e-05	0.8759144519628607
chr10	123329429	5.694089452410413e-05	0.8759713928573848
chr10	123332577	5.694145696179302e-05	0.8760283343143466
chr10	123334930	5.694216914733463e-05	0.8760852764834939
chr10	123337335	5.694282283183112e-05	0.8761422193063257
chr10	123340311	5.694379749808274e-05	0.8761991631038238
chr10	123346190	5.694511000739447e-05	0.8762561082138313
chr10	123348355	5.694515383136945e-05	0.8763130533676626
chr10	123350191	5.694517561451344e-05	0.8763699985432771
chr10	123351302	5.6947375243851964e-05	0.876426945918521
chr10	123352317	5.694739488361309e-05	0.8764838933134046
chr10	123355688	5.6947861920858446e-05	0.8765408411753255
chr10	123380393	5.694885476834704e-05	0.8765977900300939
chr10	123386254	5.6949217455585974e-05	0.8766547392475494
chr10	123390785	5.694946861774757e-05	0.8767116887161672
chr10	123392378	5.6949652688440905e-05	0.8767686383688557
chr10	123396728	5.694967822912129e-05	0.8768255880470848
chr10	123396806	5.694968299999928e-05	0.8768825377300847
chr10	123399847	5.694970745006986e-05	0.8769394874375348
chr10	123402175	5.694973010246416e-05	0.8769964371676373
chr10	123410746	5.694976319745874e-05	0.8770533869308348
chr10	123411345	5.6949777085234817e-05	0.87711033670792
chr10	123412399	5.694979236079113e-05	0.8771672865002809
chr10	123415590	5.694981248193571e-05	0.8772242363127628
chr10	123417635	5.6949830308697705e-05	0.8772811861430715
chr10	123421024	5.694988143393185e-05	0.8773381360245054
chr10	123422434	5.6953145529195704e-05	0.8773950891700346
chr10	123422766	5.695316581834965e-05	0.8774520423358529
chr10	123423254	5.695318920200744e-05	0.8775089955250549
chr10	123431515	5.69532216328131e-05	0.8775659487466877
chr10	123431846	5.695323296248038e-05	0.8776229019796502
chr10	123432188	5.6953242296794704e-05	0.877679855221947
chr10	123436246	5.695327404643641e-05	0.8777368084959934
chr10	123437453	5.695329790299188e-05	0.8777937617938965
chr10	123438122	5.695365742337935e-05	0.8778507154513199
chr10	123441100	5.6958638800399526e-05	0.8779076740901203
chr10	123441384	5.695982792606865e-05	0.8779646339180464
chr10	123443636	5.696355754133763e-05	0.8780215974755877
chr10	123443881	5.696357182421046e-05	0.8780785610474119
chr10	123452085	5.696362483634178e-05	0.8781355246722482
chr10	123456270	5.6963663299546754e-05	0.8781924883355477
chr10	123461066	5.696370762126183e-05	0.8782494520431691
chr10	123461654	5.696438914009849e-05	0.8783064164323091
chr10	123462841	5.696576297141834e-05	0.8783633821952805
chr10	123463320	5.696656753004299e-05	0.8784203487628106
chr10	123463733	5.69676260757611e-05	0.8784773163888864
chr10	123467204	5.6967692019496156e-05	0.8785342840809058
chr10	123468677	5.696772562584141e-05	0.8785912518065316
chr10	123473022	5.696780485877641e-05	0.8786482196113904
chr10	123475445	5.697821870356562e-05	0.8787051978300939
chr10	123481200	5.6986175663995936e-05	0.8787621840057579
chr10	123483828	5.698669394897749e-05	0.8788191706997068
chr10	123484737	5.698679071960033e-05	0.8788761574904265
chr10	123486626	5.698720906229113e-05	0.8789331446994888
chr10	123490869	5.698773425655891e-05	0.8789901324337454
chr10	123491643	5.6989096429493845e-05	0.8790471215301748
chr10	123494644	5.6991918765475135e-05	0.8791041134489403
chr10	123501732	5.699206343326898e-05	0.8791611055123736
chr10	123504920	5.6994249567912584e-05	0.8792180997619415
chr10	123509687	5.6995213568397083e-05	0.8792750949755099
chr10	123514232	5.699576522516746e-05	0.8793320907407352
chr10	123521484	5.699666262868958e-05	0.8793890874033639
chr10	123527045	5.6996797308410484e-05	0.8794460842006723
chr10	123540904	5.701573343099128e-05	0.8795030999341032
chr10	123541866	5.7015753929809054e-05	0.879560115688033
chr10	123542052	5.701576328627307e-05	0.8796171314513194
chr10	123543042	5.701578499680731e-05	0.8796741472363162
chr10	123552966	5.701795310027812e-05	0.8797311651894165
chr10	123555466	5.701798179669691e-05	0.8797881831712132
chr10	123566720	5.703935988927218e-05	0.8798452225311025
chr10	123569487	5.703941808548163e-05	0.879902261949188
chr10	123570191	5.7039430680534103e-05	0.8799593013798686
chr10	123576479	5.7041487803879956e-05	0.8800163428676724
chr10	123578232	5.704348413738745e-05	0.8800733863518098
chr10	123578337	5.704387979943136e-05	0.8801304302316092
chr10	123584192	5.7043918418153976e-05	0.8801874741500274
chr10	123591176	5.704745449579199e-05	0.8802445216045232
chr10	123609422	5.704753446367572e-05	0.8803015691389868
chr10	123615028	5.7047567511989975e-05	0.8803586167064988
chr10	123624510	5.704760015348585e-05	0.8804156643066523
chr10	123625190	5.7047612573930665e-05	0.8804727119192263
chr10	123627512	5.70476297627083e-05	0.8805297595489889
chr10	123635883	5.70476549241813e-05	0.8805868072039131
chr10	123673339	5.7047699581822876e-05	0.880643854903495
chr10	123681962	5.704772598601997e-05	0.880700902629481
chr10	123685227	5.704774322834792e-05	0.8807579503727093
chr10	123696687	5.704777206554735e-05	0.8808149981447748
chr10	123701359	5.704779631158353e-05	0.8808720459410864
chr10	123702736	5.704781113563208e-05	0.880929093752222
chr10	123708306	5.70486895105469e-05	0.8809861424417325
chr10	123715402	5.7049623965211756e-05	0.8810431920656977
chr10	123715870	5.7049632916544785e-05	0.8811002416986142
chr10	123720032	5.7049659029748866e-05	0.881157291357644
chr10	123722906	5.7049681811163526e-05	0.8812143410394552
chr10	123728523	5.704976400341135e-05	0.8812713908034586
chr10	123740377	5.705500752683772e-05	0.8813284458109855
chr10	123744366	5.7055073777460597e-05	0.881385500884763
chr10	123744571	5.705509206092623e-05	0.8814425559768239
chr10	123747807	5.705512720534148e-05	0.8814996111040292
chr10	123749116	5.7055154582244264e-05	0.8815566662586114
chr10	123751997	5.7055184940271364e-05	0.8816137214435517
chr10	123762443	5.70570430483291e-05	0.8816707784866
chr10	123766854	5.705919034339793e-05	0.8817278376769434
chr10	123767296	5.7059203391083e-05	0.8817848968803345
chr10	123770094	5.705923154910591e-05	0.8818419561118835
chr10	123772907	5.7059258070066074e-05	0.8818990153699536
chr10	123773023	5.705926984700279e-05	0.8819560746398006
chr10	123776895	5.705935512615349e-05	0.8820131339949268
chr10	123780283	5.706428005623026e-05	0.882070198274983
chr10	123780378	5.7064763467849916e-05	0.8821272630384509
chr10	123782114	5.7064854342724313e-05	0.8821843278927937
chr10	123782413	5.706493178209994e-05	0.8822413928245758
chr10	123782894	5.7064963422781725e-05	0.8822984577879986
chr10	123790901	5.706505026091544e-05	0.8823555228382596
chr10	123793875	5.706511029220138e-05	0.8824125879485518
chr10	123795293	5.7065159390759275e-05	0.8824696531079426
chr10	123795655	5.706517729700008e-05	0.8825267182852395
chr10	123796743	5.706636592862754e-05	0.8825837846511682
chr10	123799687	5.706821932554068e-05	0.8826408528704937
chr10	123800550	5.70682352738192e-05	0.8826979211057675
chr10	123801422	5.7068252564655885e-05	0.8827549893583322
chr10	123802646	5.706845706238962e-05	0.8828120578153946
chr10	123803584	5.7068584730942115e-05	0.8828691264001256
chr10	123804553	5.706877119933247e-05	0.882926195171325
chr10	123804992	5.7068888277599584e-05	0.8829832640596026
chr10	123807240	5.7069120240020555e-05	0.8830403331798427
chr10	123810060	5.706938763774674e-05	0.8830974025674804
chr10	123813759	5.706968382366165e-05	0.8831544722513041
chr10	123815371	5.706990467545197e-05	0.8832115421559795
chr10	123817654	5.7070036556970986e-05	0.8832686121925365
chr10	123818827	5.707004777242311e-05	0.8833256822403089
chr10	123828066	5.7070505402804847e-05	0.8833827527457118
chr10	123833081	5.707088433573556e-05	0.8834398236300475
chr10	123838026	5.707128821090853e-05	0.8834968949182583
chr10	123839549	5.707154641228239e-05	0.8835539664646707
chr10	123842523	5.7071565848748353e-05	0.8836110380305194
chr10	123844503	5.7071581985807985e-05	0.8836681096125052
chr10	123846288	5.707159984829971e-05	0.8837251812123534
chr10	123846490	5.707182431295702e-05	0.8837822530366664
chr10	123849605	5.70726879317323e-05	0.8838393257245981
chr10	123851369	5.707355803528671e-05	0.8838963992826334
chr10	123853004	5.7073582061642897e-05	0.8839534728646951
chr10	123855878	5.708484725605746e-05	0.8840105577119511
chr10	123857029	5.710656118618197e-05	0.8840676642731373
chr10	123857433	5.710679174269788e-05	0.88412477106488
chr10	123862706	5.710684139867735e-05	0.8841818779062787
chr10	123862952	5.710684856755754e-05	0.8842389847548462
chr10	123863189	5.7106856424258556e-05	0.8842960916112704
chr10	123864291	5.7106871395057326e-05	0.8843531984826655
chr10	123864745	5.710688233740587e-05	0.8844103053650029
chr10	123869825	5.710690369088695e-05	0.8844674122686937
chr10	123871422	5.710691835901106e-05	0.8845245191870528
chr10	123877019	5.7106941014080594e-05	0.8845816261280669
chr10	123878029	5.7106953435016395e-05	0.8846387330815019
chr10	123879544	5.710696575118281e-05	0.8846958400472531
chr10	123880212	5.710697567601029e-05	0.8847529470229291
chr10	123880823	5.7106986839715174e-05	0.8848100540097688
chr10	123882245	5.710700030913026e-05	0.8848671610100779
chr10	123882956	5.710700937333356e-05	0.8849242680194512
chr10	123885789	5.710702742946759e-05	0.8849813750468807
chr10	123887925	5.7107039598789295e-05	0.8850384820864795
chr10	123892624	5.710705776374295e-05	0.8850955891442432
chr10	123892874	5.710706243996622e-05	0.8851526962066832
chr10	123893386	5.7107071471055223e-05	0.8852098032781544
chr10	123894412	5.7107083112084605e-05	0.8852669103612665
chr10	123894522	5.710708847402004e-05	0.8853240174497405
chr10	123897130	5.710710869407998e-05	0.8853811245584347
chr10	123899507	5.710734515807633e-05	0.8854382319035927
chr10	123901712	5.711578628582002e-05	0.8854953476898786
chr10	123901964	5.7126764912132164e-05	0.8855524744547907
chr10	123902771	5.712813216267941e-05	0.8856096025869533
chr10	123903133	5.7128149392041604e-05	0.8856667307363454
chr10	123903694	5.7128166944684584e-05	0.8857238589032901
chr10	123904213	5.712818497640943e-05	0.8857809870882665
chr10	123907150	5.712821788034064e-05	0.8858381153061468
chr10	123908325	5.712824568628539e-05	0.885895243551833
chr10	123911345	5.7128287384073095e-05	0.885952371839217
chr10	123912338	5.7128313247190244e-05	0.8860095001524643
chr10	123912848	5.712835386377139e-05	0.886066628506328
chr10	123913826	5.713272130162315e-05	0.8861237612276296
chr10	123914242	5.713509945032973e-05	0.88618089632708
chr10	123918935	5.713520862822142e-05	0.8862380315357082
chr10	123920784	5.713529690350875e-05	0.8862951668326118
chr10	123926310	5.713536267271416e-05	0.8863523021952845
chr10	123933923	5.7135399374144034e-05	0.8864094375946586
chr10	123937461	5.7140876884383605e-05	0.886466578471543
chr10	123940195	5.716006950562676e-05	0.8865237385410486
chr10	123941798	5.7160250798043176e-05	0.8865808987918466
chr10	123944489	5.7160358938175096e-05	0.8866380591507849
chr10	123946843	5.716123456220027e-05	0.8866952203853471
chr10	123948200	5.71618328360705e-05	0.8867523822181832
chr10	123950002	5.716208036075006e-05	0.886809544298544
chr10	123965678	5.7162491112488377e-05	0.8868667067896565
chr10	123967911	5.716269065856667e-05	0.8869238694803151
chr10	123970530	5.716289515844827e-05	0.8869810323754735
chr10	123970569	5.7162907333638194e-05	0.8870381952828071
chr10	123973846	5.716308745407124e-05	0.8870953583702612
chr10	123976029	5.716325468559865e-05	0.8871525216249468
chr10	123980108	5.716340989511212e-05	0.887209685034842
chr10	123981619	5.716349828997166e-05	0.887266848533132
chr10	123983959	5.7163604937502646e-05	0.8873240121380694
chr10	123984442	5.716366102115803e-05	0.8873811757990906
chr10	123991774	5.716383681880592e-05	0.8874383396359093
chr10	123996503	5.716387025581084e-05	0.8874955035061651
chr10	123996976	5.716388729177106e-05	0.887552667393457
chr10	123997717	5.716390608617866e-05	0.8876098312995432
chr10	123999005	5.71639443432743e-05	0.8876669952438865
chr10	123999656	5.716397136902942e-05	0.8877241592152555
chr10	124001205	5.716401397856078e-05	0.8877813232292341
chr10	124001794	5.7164039500209314e-05	0.8878384872687343
chr10	124008927	5.716412588355094e-05	0.8878956513946178
chr10	124012858	5.716418445080506e-05	0.8879528155790686
chr10	124013604	5.716420489745922e-05	0.888009979783966
chr10	124014939	5.716423526283682e-05	0.8880671440192288
chr10	124015462	5.717658514581956e-05	0.8881243206043746
chr10	124015709	5.717723105511031e-05	0.8881814978354298
chr10	124015986	5.718444918795498e-05	0.8882386822846178
chr10	124016160	5.718448330688922e-05	0.8882958667679247
chr10	124017404	5.7184565083124485e-05	0.8883530513330078
chr10	124017423	5.7184569066032835e-05	0.8884102359020738
chr10	124021200	5.718472226880685e-05	0.8884674206243426
chr10	124022694	5.718475360442961e-05	0.888524605377947
chr10	124023434	5.718477559712481e-05	0.8885817901535441
chr10	124029182	5.71848216472447e-05	0.8886389749751914
chr10	124030361	5.718485198476286e-05	0.8886961598271762
chr10	124034528	5.718489877837564e-05	0.8887533447259546
chr10	124036619	5.718493804357331e-05	0.8888105296639981
chr10	124039455	5.7184978881952126e-05	0.8888677146428801
chr10	124041447	5.718501153916173e-05	0.8889248996544192
chr10	124042438	5.718504762433888e-05	0.8889820847020435
chr10	124043184	5.718507944124265e-05	0.8890392697814847
chr10	124045887	5.718512857260941e-05	0.8890964549100573
chr10	124048905	5.7185163041123756e-05	0.8891536400730984
chr10	124050575	5.718521825860631e-05	0.889210825291357
chr10	124056774	5.718532220965914e-05	0.8892680106135666
chr10	124061501	5.7185403498216334e-05	0.8893251960170648
chr10	124062106	5.718544096495273e-05	0.8893823814580298
chr10	124066652	5.719902018315692e-05	0.889439580478213
chr10	124074891	5.719907412909109e-05	0.8894967795523421
chr10	124089036	5.7199125509417454e-05	0.8895539786778515
chr10	124089075	5.7199129617483385e-05	0.8896111778074689
chr10	124091921	5.7199150870062034e-05	0.889668376958339
chr10	124095982	5.7199170481524404e-05	0.8897255761288205
chr10	124096061	5.719917458159061e-05	0.8897827753034021
chr10	124096306	5.7199183499924185e-05	0.889839974486902
chr10	124096387	5.7199187252355446e-05	0.8898971736741543
chr10	124096859	5.7199196491039747e-05	0.8899543728706454
chr10	124097427	5.719920548252009e-05	0.8900115720761279
chr10	124097755	5.7199213178786485e-05	0.8900687712893067
chr10	124099344	5.719922589295565e-05	0.8901259705151997
chr10	124102664	5.719925883486758e-05	0.8901831697740346
chr10	124103876	5.7199282266888186e-05	0.8902403690563014
chr10	124104476	5.719929635033349e-05	0.8902975683526517
chr10	124104924	5.719930933865208e-05	0.8903547676619904
chr10	124106759	5.7199333285200415e-05	0.8904119669952756
chr10	124108629	5.719935879349822e-05	0.890469166354069
chr10	124114356	5.720009085568842e-05	0.8905263664449247
chr10	124115576	5.720046694697979e-05	0.8905835669118717
chr10	124120559	5.720113445001177e-05	0.8906407680463216
chr10	124122430	5.7201597791817834e-05	0.8906979696441134
chr10	124122632	5.7201603897195566e-05	0.8907551712480106
chr10	124123470	5.720164019292909e-05	0.8908123728882036
chr10	124132188	5.720172984160809e-05	0.8908695746180452
chr10	124156852	5.720482800842656e-05	0.8909267794460536
chr10	124158293	5.720579102167084e-05	0.8909839852370752
chr10	124161791	5.720586113883621e-05	0.8910411910982141
chr10	124167004	5.720589796118924e-05	0.8910983969961753
chr10	124178978	5.7205947282874536e-05	0.8911556029434582
chr10	124181137	5.7205982768390456e-05	0.8912128089262266
chr10	124183732	5.72060227242583e-05	0.8912700149489509
chr10	124186127	5.7206059480127245e-05	0.891327221008431
chr10	124193181	5.720614413976152e-05	0.8913844271525707
chr10	124201665	5.720671367069716e-05	0.8914416338662414
chr10	124203648	5.7211148216594595e-05	0.891498845014458
chr10	124208399	5.7213105817192346e-05	0.8915560581202752
chr10	124214448	5.7215911941199476e-05	0.8916132740322164
chr10	124214921	5.721596388934343e-05	0.8916704899961057
chr10	124215421	5.7215988861136245e-05	0.8917277059849668
chr10	124215594	5.7216001279186096e-05	0.8917849219862459
chr10	124217632	5.721605026671022e-05	0.8918421380365127
