chr	pos	prob	cdf
chr15	87315003	8.761172731994914e-05	0.7317575715777028
chr15	87315080	8.761176762734607e-05	0.7318451833453302
chr15	87318586	8.761698700475829e-05	0.731932800332335
chr15	87319218	8.761808538524384e-05	0.7320204184177203
chr15	87319303	8.761850601800399e-05	0.7321080369237383
chr15	87319696	8.761988548810656e-05	0.7321956568092264
chr15	87320115	8.762071704689124e-05	0.7322832775262733
chr15	87321128	8.762204405127959e-05	0.7323708995703246
chr15	87326577	8.765075007640659e-05	0.7324585503204011
chr15	87327584	8.765090328655424e-05	0.7325462012236876
chr15	87327827	8.765097499708015e-05	0.7326338521986847
chr15	87330943	8.765114812252281e-05	0.7327215033468072
chr15	87334285	8.765129971638797e-05	0.7328091546465236
chr15	87334360	8.765132664068259e-05	0.7328968059731643
chr15	87336312	8.765145765028001e-05	0.7329844574308146
chr15	87336686	8.765151468918284e-05	0.7330721089455038
chr15	87340448	8.765166957041103e-05	0.7331597606150742
chr15	87347139	8.765185976541944e-05	0.7332474124748396
chr15	87350856	8.765198744466475e-05	0.7333350644622842
chr15	87351138	8.765204486211566e-05	0.7334227165071464
chr15	87353775	8.765219137611054e-05	0.7335103686985225
chr15	87354669	8.765229884912177e-05	0.7335980209973716
chr15	87357806	8.76526274265197e-05	0.7336856736247981
chr15	87361982	8.765314792458166e-05	0.7337733267727227
chr15	87369228	8.768167131062466e-05	0.7338610084440333
chr15	87371946	8.770704716943567e-05	0.7339487154912028
chr15	87376966	8.771638142433039e-05	0.7340364318726271
chr15	87378375	8.771968827730633e-05	0.7341241515609044
chr15	87378729	8.77200124873273e-05	0.7342118715733917
chr15	87379693	8.7720562714736e-05	0.7342995921361065
chr15	87380212	8.772061338610335e-05	0.7343873127494926
chr15	87384006	8.772073362310644e-05	0.7344750334831157
chr15	87388568	8.772083438164851e-05	0.7345627543174974
chr15	87389198	8.772088570870138e-05	0.7346504752032061
chr15	87389585	8.772092160644202e-05	0.7347381961248126
chr15	87393977	8.772174870824553e-05	0.7348259178735208
chr15	87400365	8.772261703589979e-05	0.7349136404905567
chr15	87400820	8.772297517456527e-05	0.7350013634657313
chr15	87405143	8.772395403595939e-05	0.7350890874197673
chr15	87405404	8.77242052833331e-05	0.7351768116250507
chr15	87412279	8.772550127260066e-05	0.7352645371263232
chr15	87414469	8.77256025161213e-05	0.7353522627288394
chr15	87416535	8.772568649167764e-05	0.735439988415331
chr15	87425959	8.772586189171356e-05	0.7355277142772227
chr15	87428124	8.772596571598883e-05	0.7356154402429387
chr15	87430684	8.77261147508381e-05	0.7357031663576895
chr15	87431198	8.772618558845401e-05	0.735790892543278
chr15	87432488	8.772630076883142e-05	0.7358786188440468
chr15	87435950	8.772648184899699e-05	0.7359663453258958
chr15	87436314	8.772659534156619e-05	0.7360540719212374
chr15	87436369	8.772665166283663e-05	0.7361417985729002
chr15	87439182	8.778218506107037e-05	0.7362295807579613
chr15	87440294	8.778246365642671e-05	0.7363173632216177
chr15	87443651	8.778277668249206e-05	0.7364051459983002
chr15	87453736	8.778367954432162e-05	0.7364929296778445
chr15	87454639	8.780107984058176e-05	0.7365807307576852
chr15	87455335	8.780122934226982e-05	0.7366685319870274
chr15	87456601	8.780139992751035e-05	0.7367563333869549
chr15	87458272	8.780153644834226e-05	0.7368441349234033
chr15	87460393	8.780184180071634e-05	0.736931936765204
chr15	87460714	8.784682565047113e-05	0.7370197835908544
chr15	87461234	8.80356357048172e-05	0.7371078192265592
chr15	87461684	8.810812763920187e-05	0.7371959273541984
chr15	87461937	8.811345163444042e-05	0.7372840408058328
chr15	87463268	8.81162791943816e-05	0.7373721570850271
chr15	87463356	8.81167424362196e-05	0.7374602738274634
chr15	87467051	8.812032663220493e-05	0.7375483941540956
chr15	87467262	8.812121593751648e-05	0.737636515370033
chr15	87467650	8.812234331522413e-05	0.7377246377133483
chr15	87468765	8.812347821368745e-05	0.737812761191562
chr15	87471094	8.812487958668346e-05	0.7379008860711487
chr15	87471671	8.812560198822815e-05	0.7379890116731369
chr15	87476126	8.812731283874611e-05	0.7380771389859756
chr15	87478890	8.81274258994337e-05	0.7381652664118751
chr15	87488128	8.812771399539414e-05	0.7382533941258704
chr15	87503062	8.812804585099498e-05	0.7383415221717214
chr15	87504034	8.812816361454683e-05	0.738429650335336
chr15	87504134	8.812820788970852e-05	0.7385177785432258
chr15	87514883	8.812854195387371e-05	0.7386059070851796
chr15	87516847	8.81287508328816e-05	0.7386940358360125
chr15	87518912	8.813361061361007e-05	0.7387821694466261
chr15	87520246	8.81377701532143e-05	0.7388703072167794
chr15	87525156	8.813806913113387e-05	0.7389584452859105
chr15	87528800	8.813833025142904e-05	0.7390465836161619
chr15	87536101	8.81386342455745e-05	0.7391347222504075
chr15	87540501	8.813886833828568e-05	0.7392228611187458
chr15	87542012	8.81390208135368e-05	0.7393110001395593
chr15	87572506	8.813950129539448e-05	0.7393991396408547
chr15	87572518	8.81395074397851e-05	0.7394872791482945
chr15	87576926	8.813973798257409e-05	0.7395754188862771
chr15	87594291	8.814016988135236e-05	0.7396635590561584
chr15	87594602	8.814026197778841e-05	0.7397516993181362
chr15	87595305	8.81403694641001e-05	0.7398398396876004
chr15	87607019	8.814071822112886e-05	0.7399279804058215
chr15	87608414	8.814122358178752e-05	0.7400161216294033
chr15	87612368	8.814157709969638e-05	0.740104263206503
chr15	87617527	8.814196516651704e-05	0.7401924051716695
chr15	87618593	8.814214936607032e-05	0.7402805473210355
chr15	87620581	8.814245973775181e-05	0.7403686897807733
chr15	87627112	8.814948733108152e-05	0.7404568392681043
chr15	87634881	8.815814234452681e-05	0.7405449974104489
chr15	87638843	8.815853883902248e-05	0.7406331559492879
chr15	87639303	8.815869364267259e-05	0.7407213146429306
chr15	87661062	8.81593984946428e-05	0.7408094740414252
chr15	87663010	8.815967661608294e-05	0.7408976337180413
chr15	87664115	8.815989710816052e-05	0.7409857936151495
chr15	87664772	8.816010603424879e-05	0.7410739537211838
chr15	87671163	8.816080934781686e-05	0.7411621145305316
chr15	87675247	8.816134001238558e-05	0.741250275870544
chr15	87676612	8.816149331430637e-05	0.7413384373638583
chr15	87682627	8.816373308306852e-05	0.7414266010969414
chr15	87683530	8.818848345506074e-05	0.7415147895803964
chr15	87685685	8.819281288467037e-05	0.741602982393281
chr15	87688689	8.819358424223467e-05	0.7416911759775233
chr15	87692992	8.819532601850438e-05	0.7417793713035419
chr15	87695511	8.852292613725955e-05	0.7418678942296791
chr15	87695743	8.854667433482702e-05	0.7419564409040139
chr15	87698088	8.869291467908806e-05	0.742045133818693
chr15	87699409	8.869306271172027e-05	0.7421338268814047
chr15	87701517	8.869335229868526e-05	0.7422225202337034
chr15	87701586	8.86990003350938e-05	0.7423112192340385
chr15	87705427	8.915651345567919e-05	0.7424003757474942
chr15	87706317	8.915737191747548e-05	0.7424895331194117
chr15	87706552	8.916306147532787e-05	0.742578696180887
chr15	87706954	8.916865283473436e-05	0.7426678648337217
chr15	87707311	8.916875411937216e-05	0.7427570335878411
chr15	87707493	8.916883153101631e-05	0.742846202419372
chr15	87708838	8.916899472734938e-05	0.7429353714140994
chr15	87712569	8.91692012101822e-05	0.7430245406153095
chr15	87713066	8.916929358227973e-05	0.7431137099088918
chr15	87713432	8.918356837577909e-05	0.7432028934772675
chr15	87714307	8.918369610208529e-05	0.7432920771733696
chr15	87715048	8.918375975348159e-05	0.7433812609331232
chr15	87716800	8.918385529722355e-05	0.7434704447884204
chr15	87718951	8.918798863524932e-05	0.7435596327770556
chr15	87720562	8.919293194696271e-05	0.7436488257090026
chr15	87721032	8.91941803394813e-05	0.7437380198893421
chr15	87721668	8.919445864738021e-05	0.7438272143479895
chr15	87733436	8.919534900585998e-05	0.7439164096969954
chr15	87734619	8.919995849770804e-05	0.744005609655493
chr15	87737873	8.920786967215698e-05	0.7440948175251652
chr15	87747397	8.920821995005417e-05	0.7441840257451152
chr15	87748661	8.920834713530095e-05	0.7442732340922505
chr15	87751846	8.920855917031798e-05	0.7443624426514208
chr15	87753288	8.920872573496461e-05	0.7444516513771557
chr15	87753329	8.920874247681617e-05	0.7445408601196326
chr15	87755594	8.920883289264246e-05	0.7446300689525253
chr15	87761259	8.92089908983167e-05	0.7447192779434236
chr15	87765075	8.92091335104746e-05	0.7448084870769341
chr15	87765718	8.920920023809515e-05	0.7448976962771723
chr15	87770721	8.920937127456737e-05	0.7449869056484468
chr15	87779902	8.9209559460866e-05	0.7450761152079077
chr15	87781772	8.920967327671412e-05	0.7451653248811845
chr15	87783436	8.920977872810506e-05	0.7452545346599125
chr15	87787611	8.920990718271452e-05	0.7453437445670953
chr15	87788175	8.921036418129964e-05	0.7454329549312766
chr15	87788472	8.921067769742004e-05	0.745522165608974
chr15	87792118	8.921170114634641e-05	0.7456113773101204
chr15	87799778	8.921291073345706e-05	0.7457005902208539
chr15	87799924	8.921310071025772e-05	0.7457898033215642
chr15	87810603	8.921487232674616e-05	0.7458790181938909
chr15	87811145	8.921538737018131e-05	0.7459682335812611
chr15	87814253	8.921552813948151e-05	0.7460574491094005
chr15	87832969	8.921969637917819e-05	0.7461466688057797
chr15	87876646	8.922524233338995e-05	0.7462358940481131
chr15	87877972	8.922661919139545e-05	0.7463251206673045
chr15	87882097	8.922676406555113e-05	0.74641434743137
chr15	87883832	8.922684778938621e-05	0.7465035742791594
chr15	87887951	8.922699705771578e-05	0.7465928012762171
chr15	87889244	8.92270856331493e-05	0.7466820283618503
chr15	87889750	8.922714512816813e-05	0.7467712555069784
chr15	87895595	8.922732827458405e-05	0.746860482835253
chr15	87896344	8.922741322124279e-05	0.7469497102484742
chr15	87896402	8.922743573608608e-05	0.7470389376842104
chr15	87897635	8.92276147684305e-05	0.7471281652989789
chr15	87900366	8.92278628782568e-05	0.7472173931618571
chr15	87901482	8.922802575244115e-05	0.7473066211876095
chr15	87904327	8.923635625744077e-05	0.747395857543867
chr15	87906355	8.924015974069904e-05	0.7474850977036076
chr15	87907910	8.92463537109284e-05	0.7475743440573185
chr15	87928500	8.925665717144321e-05	0.7476636007144899
chr15	87937740	8.930953074017656e-05	0.74775291024523
chr15	87938254	8.930964863367857e-05	0.7478422198938637
chr15	87939214	8.93097653168478e-05	0.7479315296591805
chr15	87943285	8.930997782935844e-05	0.7480208396370099
chr15	87944954	8.931011077441439e-05	0.7481101497477843
chr15	87946927	8.931021530932965e-05	0.7481994599630937
chr15	87954758	8.931036856923215e-05	0.7482887703316629
chr15	87959242	8.931050958989751e-05	0.7483780808412528
chr15	87960214	8.931057602000574e-05	0.7484673914172728
chr15	87963452	8.93107059919357e-05	0.7485567021232647
chr15	87977261	8.93109139975635e-05	0.7486460130372623
chr15	87984359	8.931107056109653e-05	0.7487353241078234
chr15	87988269	8.931123590752634e-05	0.7488246353437309
chr15	87996087	8.931142090328339e-05	0.7489139467646342
chr15	88003914	8.93115946486141e-05	0.7490032583592828
chr15	88006134	8.931171058713248e-05	0.74909257006987
chr15	88015709	8.931189274768399e-05	0.7491818819626176
chr15	88023245	8.931207610090191e-05	0.7492711940387184
chr15	88023722	8.931212923476166e-05	0.7493605061679532
chr15	88029679	8.931227944165692e-05	0.7494498184473949
chr15	88030433	8.931237980139647e-05	0.7495391308271963
chr15	88032107	8.931257751129588e-05	0.7496284434047076
chr15	88033636	8.933517477846824e-05	0.7497177785794861
chr15	88036774	8.93693943692775e-05	0.7498071479738554
chr15	88037470	8.937034893910646e-05	0.7498965183227945
chr15	88038264	8.937127496373744e-05	0.7499858895977582
chr15	88039805	8.937153707890776e-05	0.7500752611348371
chr15	88042219	8.937185546228153e-05	0.7501646329902995
chr15	88048242	8.937263056724552e-05	0.7502540056208667
chr15	88050334	8.937883212865751e-05	0.7503433844529954
chr15	88052767	8.938163585603013e-05	0.7504327660888515
chr15	88066318	8.938701153767967e-05	0.7505221531003892
chr15	88069024	8.938976459385883e-05	0.750611542864983
chr15	88072090	8.939011361007738e-05	0.7507009329785931
chr15	88077953	8.93904331075186e-05	0.7507903234117006
chr15	88086411	8.939085080217236e-05	0.7508797142625028
chr15	88091189	8.93912116224775e-05	0.7509691054741252
chr15	88091531	8.939134060548091e-05	0.7510584968147307
chr15	88100277	8.939167892781831e-05	0.7511478884936585
chr15	88103035	8.939187174400756e-05	0.7512372803654026
chr15	88103102	8.939190741391224e-05	0.7513266722728165
chr15	88108316	8.939217176459646e-05	0.7514160644445811
chr15	88109259	8.939230210486531e-05	0.751505456746686
chr15	88111841	8.939249825110304e-05	0.7515948492449371
chr15	88112126	8.9392573804302e-05	0.7516842418187414
chr15	88113148	8.939269642865308e-05	0.75177363451517
chr15	88114672	8.940087645615242e-05	0.7518630353916261
chr15	88117434	8.940104209453139e-05	0.7519524364337207
chr15	88124367	8.940121327089248e-05	0.7520418376469916
chr15	88126713	8.940133676613357e-05	0.7521312389837578
chr15	88127774	8.940141504304318e-05	0.7522206403988008
chr15	88128229	8.940147139686583e-05	0.7523100418701977
chr15	88131966	8.940160304180396e-05	0.7523994434732395
chr15	88148572	8.940182485266708e-05	0.7524888452980921
chr15	88148844	8.940185922965949e-05	0.7525782471573218
chr15	88151833	8.940196527088802e-05	0.7526676491225927
chr15	88155159	8.940206610902725e-05	0.7527570511887017
chr15	88156573	8.940214040044817e-05	0.7528464533291022
chr15	88156983	8.940218840225141e-05	0.7529358555175044
chr15	88157964	8.940224730604223e-05	0.7530252577648104
chr15	88160558	8.940234410734534e-05	0.7531146601089178
chr15	88169980	8.94024974405055e-05	0.7532040626063583
chr15	88175592	8.940262078240581e-05	0.7532934652271407
chr15	88175687	8.940264132176887e-05	0.7533828678684624
chr15	88194139	8.940282108450694e-05	0.7534722706895469
chr15	88199015	8.940294175609804e-05	0.753561673631303
chr15	88201042	8.940302124090729e-05	0.7536510766525439
chr15	88214711	8.940319005537714e-05	0.7537404798425993
chr15	88215570	8.940325283350352e-05	0.7538298830954328
chr15	88217754	8.940334551376278e-05	0.7539192864409465
chr15	88219661	8.940362603512031e-05	0.7540086900669817
chr15	88228854	8.940411850805298e-05	0.7540980941854898
chr15	88232590	8.94071016261613e-05	0.754187501287116
chr15	88238892	8.941101497563476e-05	0.7542769123020916
chr15	88257236	8.94168206725007e-05	0.7543663291227641
chr15	88257684	8.941689815648851e-05	0.7544557460209206
chr15	88265779	8.941716116312705e-05	0.7545451631820838
chr15	88268752	8.941734199670369e-05	0.7546345805240805
chr15	88272469	8.941746254538156e-05	0.7547239979866259
chr15	88276056	8.941758117467981e-05	0.7548134155678006
chr15	88285061	8.941780296689309e-05	0.7549028333707675
chr15	88290509	8.941797320328096e-05	0.7549922513439707
chr15	88292563	8.941818302957993e-05	0.7550816695270003
chr15	88297898	8.941872398529083e-05	0.7551710882509856
chr15	88300234	8.945134671808249e-05	0.7552605395977037
chr15	88300703	8.945147242789622e-05	0.7553499910701316
chr15	88307553	8.945168540711867e-05	0.7554394427555386
chr15	88308169	8.945172975561688e-05	0.7555288944852943
chr15	88311376	8.945182374970935e-05	0.755618346309044
chr15	88317958	8.945194737883514e-05	0.7557077982564229
chr15	88319960	8.945202525789782e-05	0.7557972502816808
chr15	88320634	8.945209200248111e-05	0.7558867023736833
chr15	88324166	8.945440489646254e-05	0.7559761567785798
chr15	88325476	8.945595373922596e-05	0.756065612732319
chr15	88329101	8.945605611024699e-05	0.7561550687884292
chr15	88330257	8.945611898330765e-05	0.7562445249074125
chr15	88336758	8.945625726229983e-05	0.7563339811646748
chr15	88340472	8.945635704713965e-05	0.7564234375217219
chr15	88340804	8.945638763933249e-05	0.7565128939093613
chr15	88341400	8.945644416661417e-05	0.7566023503535279
chr15	88358250	8.945662440678605e-05	0.7566918069779346
chr15	88359182	8.94566891938418e-05	0.7567812636671284
chr15	88362247	8.945679559230195e-05	0.7568707204627206
chr15	88362601	8.945684018728001e-05	0.7569601773029079
chr15	88364430	8.94569310221966e-05	0.7570496342339301
chr15	88368084	8.945703510660787e-05	0.7571390912690368
chr15	88370262	8.945715100226738e-05	0.7572285484200391
chr15	88385150	8.945738596374724e-05	0.7573180058060028
chr15	88386356	8.945757446858309e-05	0.7574074633804714
chr15	88393316	8.947644523211303e-05	0.7574969398257035
chr15	88396079	8.947680545459437e-05	0.7575864166311581
chr15	88401120	8.947706785952411e-05	0.7576758936990177
chr15	88403836	8.948569747232596e-05	0.75776537939649
chr15	88405042	8.948584276711207e-05	0.7578548652392572
chr15	88412825	8.948611799524779e-05	0.7579443513572524
chr15	88414298	8.948625408491475e-05	0.7580338376113372
chr15	88419424	8.948647400999817e-05	0.7581233240853472
chr15	88423051	8.948800776481914e-05	0.7582128120931121
chr15	88423463	8.94889253806306e-05	0.7583023010184927
chr15	88430769	8.949264919283666e-05	0.7583917936676856
chr15	88432171	8.949444252126972e-05	0.7584812881102069
chr15	88439774	8.949471437949837e-05	0.7585707828245863
chr15	88440790	8.949483368592072e-05	0.7586602776582723
chr15	88448293	8.949645627686667e-05	0.7587497741145491
chr15	88449489	8.949720130445966e-05	0.7588392713158536
chr15	88453657	8.949850884505245e-05	0.7589287698246987
chr15	88454826	8.949916279101863e-05	0.7590182689874897
chr15	88456089	8.949976751149155e-05	0.7591077687550012
chr15	88461606	8.9500900505585e-05	0.7591972696555068
chr15	88463831	8.950171014511896e-05	0.7592867713656519
chr15	88465057	8.950225711745246e-05	0.7593762736227694
chr15	88465968	8.950234829501319e-05	0.7594657759710643
chr15	88475889	8.950255619915123e-05	0.7595552785272635
chr15	88484547	8.950669992541917e-05	0.7596447852271889
chr15	88488428	8.950951885533787e-05	0.7597342947460443
chr15	88493008	8.951171997112396e-05	0.7598238064660153
chr15	88493462	8.951182507218404e-05	0.7599133182910875
chr15	88493894	8.951190696592912e-05	0.7600028301980535
chr15	88497424	8.951937003199824e-05	0.7600923495680855
chr15	88498466	8.951956424348925e-05	0.760181869132329
chr15	88499185	8.951973026661447e-05	0.7602713888625956
chr15	88499433	8.951982747799259e-05	0.7603609086900736
chr15	88507332	8.952028736475876e-05	0.7604504289774383
chr15	88507931	8.952043585150991e-05	0.7605399494132898
chr15	88510169	8.952069976101848e-05	0.7606294701130508
chr15	88514162	8.952967724813853e-05	0.760718999790299
chr15	88519216	8.953013211892068e-05	0.7608085299224179
chr15	88523321	8.953024504239686e-05	0.7608980601674603
chr15	88525951	8.953033704028857e-05	0.7609875905045006
chr15	88531046	8.953044297955192e-05	0.7610771209474801
chr15	88540724	8.953058861827433e-05	0.7611666515360984
chr15	88541641	8.953064235091941e-05	0.7612561821784494
chr15	88554878	8.953079526347129e-05	0.7613457129737129
chr15	88565851	8.953093527539956e-05	0.7614352439089883
chr15	88566617	8.953098350096355e-05	0.7615247748924893
chr15	88571534	8.953108829247445e-05	0.7616143059807817
chr15	88584252	8.95312488079073e-05	0.7617038372295897
chr15	88590120	8.95313633594272e-05	0.7617933685929491
chr15	88590493	8.953142075391147e-05	0.7618829000137031
chr15	88592202	8.953153353190944e-05	0.7619724315472349
chr15	88592323	8.953156662365924e-05	0.7620619631138585
chr15	88592680	8.953169522697867e-05	0.7621514948090855
chr15	88593597	8.953187709743325e-05	0.762241026686183
chr15	88602841	8.955819748430865e-05	0.7623305848836673
chr15	88608148	8.955911455440405e-05	0.7624201439982218
chr15	88611208	8.955927820440667e-05	0.7625097032764262
chr15	88616092	8.955949932392486e-05	0.7625992627757501
chr15	88617721	8.955958309012756e-05	0.7626888223588402
chr15	88633098	8.955985914990236e-05	0.7627783822179901
chr15	88638006	8.956003789772596e-05	0.7628679422558878
chr15	88642435	8.956021419494115e-05	0.7629575024700828
chr15	88653435	8.95656521889695e-05	0.7630470681222717
chr15	88653595	8.956638243139391e-05	0.7631366345047031
chr15	88659906	8.956658417054076e-05	0.7632262010888737
chr15	88661739	8.956667891961305e-05	0.7633157677677933
chr15	88665982	8.956681450339244e-05	0.7634053345822966
chr15	88667948	8.956694267367621e-05	0.7634949015249703
chr15	88668501	8.956700113489015e-05	0.7635844685261053
chr15	88668691	8.956704357300911e-05	0.7636740355696783
chr15	88669163	8.956710934264928e-05	0.7637636026790209
chr15	88674515	8.957133312545551e-05	0.7638531740121464
chr15	88674990	8.957278152970921e-05	0.763942746793676
chr15	88676679	8.95728744303675e-05	0.7640323196681064
chr15	88680100	8.957358540688481e-05	0.7641218932535132
chr15	88691231	8.957468309244163e-05	0.7642114679366057
chr15	88699342	8.957562031752498e-05	0.7643010435569232
chr15	88703546	8.957601003944673e-05	0.7643906195669626
chr15	88705112	8.957627342554666e-05	0.7644801958403882
chr15	88706936	8.95765405985077e-05	0.7645697723809867
chr15	88707193	8.957664937936366e-05	0.764659349030366
chr15	88709638	8.957696513725046e-05	0.7647489259955033
chr15	88713692	8.957734777138862e-05	0.7648385033432746
chr15	88719234	8.957774885035899e-05	0.764928081092125
chr15	88725364	8.957814593707356e-05	0.765017659238062
chr15	88735310	8.957860778673555e-05	0.7651072378458487
chr15	88736309	8.957866047664781e-05	0.7651968165063253
chr15	88736975	8.957872383179538e-05	0.7652863952301571
chr15	88737328	8.957881370564974e-05	0.7653759740438627
chr15	88742439	8.957916133498978e-05	0.7654655532051977
chr15	88742512	8.957921177846822e-05	0.7655551324169761
chr15	88742960	8.957933789693086e-05	0.765644711754873
chr15	88755010	8.957987046935383e-05	0.7657342916253423
chr15	88756201	8.958004686803584e-05	0.7658238716722103
chr15	88768429	8.958432184137591e-05	0.7659134559940517
chr15	88771571	8.958677958099864e-05	0.7660030427736327
chr15	88773279	8.958861781678827e-05	0.7660926313914496
chr15	88778600	8.959171364325966e-05	0.7661822231050929
chr15	88788870	8.959236558570486e-05	0.7662718154706786
chr15	88794859	8.959286848950754e-05	0.7663614083391681
chr15	88802935	8.959312689668001e-05	0.7664510014660648
chr15	88803265	8.959317817343901e-05	0.7665405946442383
chr15	88803843	8.959333483416275e-05	0.7666301879790725
chr15	88811330	8.964230615403259e-05	0.7667198302852265
chr15	88814209	8.964278895572762e-05	0.7668094730741822
chr15	88814356	8.964288147669033e-05	0.766899115955659
chr15	88819059	8.964354351340241e-05	0.7669887594991723
chr15	88820429	8.964378399755402e-05	0.7670784032831699
chr15	88820515	8.964383758741121e-05	0.7671680471207573
chr15	88820968	8.966715570322667e-05	0.7672577142764605
chr15	88821039	8.966719498968868e-05	0.7673473814714502
chr15	88822516	8.966734348933204e-05	0.7674370488149396
chr15	88822927	8.966743139385192e-05	0.7675267162463334
chr15	88823209	8.966750206632257e-05	0.7676163837483997
chr15	88824681	8.966766902361794e-05	0.7677060514174233
chr15	88825912	8.973837853999995e-05	0.7677957897959633
chr15	88827572	8.976509093959852e-05	0.7678855548869029
chr15	88838367	8.976629435510913e-05	0.767975321181258
chr15	88839004	8.976650793280432e-05	0.7680650876891908
chr15	88839441	8.976669139253942e-05	0.7681548543805833
chr15	88839722	8.976682947715258e-05	0.7682446212100604
chr15	88839765	8.97668610330445e-05	0.7683343880710934
chr15	88843496	8.976754177005134e-05	0.7684241556128635
chr15	88848214	8.976820196693479e-05	0.7685139238148304
chr15	88856184	8.977679147499483e-05	0.7686037006063055
chr15	88859157	8.97916068660588e-05	0.7686934922131715
chr15	88864333	8.98111382656124e-05	0.7687833033514371
chr15	88864907	8.98113609786e-05	0.7688731147124157
chr15	88867557	8.98287135863734e-05	0.7689629434260021
chr15	88870819	8.982929811122396e-05	0.7690527727241133
chr15	88874396	8.982995699911622e-05	0.7691426026811125
chr15	88877343	8.983064989866109e-05	0.7692324333310111
chr15	88885318	8.983127620166443e-05	0.7693222646072128
chr15	88887567	8.983143964153981e-05	0.7694120960468543
chr15	88897147	8.983650675148057e-05	0.7695019325536058
chr15	88897349	8.983699977729692e-05	0.769591769553383
chr15	88898138	8.983863221053782e-05	0.7696816081855936
chr15	88899631	8.983877732057404e-05	0.7697714469629142
chr15	88899726	8.983881344218426e-05	0.7698612857763564
chr15	88909137	8.983935662205635e-05	0.7699511251329785
chr15	88911898	8.983976474208982e-05	0.7700409648977206
chr15	88912712	8.985896178772393e-05	0.7701308238595083
chr15	88912779	8.985900680625892e-05	0.7702206828663145
chr15	88912838	8.985905589379256e-05	0.7703105419222083
chr15	88912921	8.98591302708225e-05	0.7704004010524791
chr15	88914634	8.98882715907643e-05	0.7704902893240698
chr15	88920678	8.988852763936864e-05	0.7705801778517092
chr15	88924722	8.988871892498125e-05	0.7706700665706342
chr15	88925705	8.988884978762562e-05	0.7707599554204219
chr15	88928192	8.988901979377456e-05	0.7708498444402156
chr15	88928734	8.989100523692877e-05	0.7709397354454526
chr15	88932080	8.991000898620472e-05	0.7710296454544388
chr15	88932823	8.991651718099893e-05	0.7711195619716198
chr15	88933098	8.991685642319965e-05	0.771209478828043
chr15	88937283	8.993029528091574e-05	0.771299409123324
chr15	88937316	8.993036199528298e-05	0.7713893394853193
chr15	88963259	8.993998279374264e-05	0.771479279468113
chr15	88963298	8.994002943622219e-05	0.7715692194975492
chr15	88974825	8.994247666830002e-05	0.7716591619742175
chr15	88998032	8.996005452558621e-05	0.771749122028743
chr15	89004491	8.996120652357063e-05	0.7718390832352666
chr15	89033668	8.996207396633356e-05	0.771929045309233
chr15	89034993	8.996232820830689e-05	0.7720190076374414
chr15	89037134	8.996274098751895e-05	0.7721089703784288
chr15	89038812	8.996650110014677e-05	0.772198936879529
chr15	89045724	8.997364633943393e-05	0.7722889105258685
chr15	89046783	8.997380073885428e-05	0.7723788843266073
chr15	89050834	8.997409873009734e-05	0.7724688584253374
chr15	89056040	8.997433786585812e-05	0.7725588327632033
chr15	89062320	8.997462768963822e-05	0.7726488073908929
chr15	89069299	8.997495356461967e-05	0.7727387823444576
chr15	89073171	8.997521298725403e-05	0.7728287575574448
chr15	89077679	8.997565722962049e-05	0.7729187332146744
chr15	89081278	8.997604219247967e-05	0.7730087092568669
chr15	89106233	8.997684467604164e-05	0.773098686101543
chr15	89107502	8.997709809700076e-05	0.77318866319964
chr15	89110835	8.997740191808667e-05	0.773278640601558
chr15	89118141	8.997777466193063e-05	0.77336861837622
chr15	89119421	8.997797192324106e-05	0.7734585963481432
chr15	89119711	8.997806158189884e-05	0.7735485744097251
chr15	89122550	8.997831095117945e-05	0.7736385527206763
chr15	89124495	8.997853357357676e-05	0.7737285312542499
chr15	89129144	8.997887248082855e-05	0.7738185101267308
chr15	89133549	8.997921231684317e-05	0.7739084893390475
chr15	89143115	8.99796696966491e-05	0.7739984690087441
chr15	89150528	8.998007521794311e-05	0.7740884490839621
chr15	89151850	8.998395321043332e-05	0.7741784330371726
chr15	89152462	8.998624452134355e-05	0.774268419281694
chr15	89153744	8.998989956917727e-05	0.7743584091812632
chr15	89163457	9.000220932279468e-05	0.774448411390586
chr15	89168823	9.000383267195134e-05	0.774538415223258
chr15	89169484	9.000442065304071e-05	0.7746284196439109
chr15	89169858	9.000479189292042e-05	0.7747184244358039
chr15	89171135	9.000504105336217e-05	0.7748084294768572
chr15	89174048	9.000537030060481e-05	0.7748984348471578
chr15	89174509	9.000550896457844e-05	0.7749884403561224
chr15	89175426	9.000748966649887e-05	0.7750784478457888
chr15	89179676	9.001201318114422e-05	0.77516845985897
chr15	89180019	9.001244558562312e-05	0.7752584723045556
chr15	89180304	9.001265420469178e-05	0.7753484849587603
chr15	89180746	9.001293640634884e-05	0.7754384978951666
chr15	89180778	9.001298069111403e-05	0.7755285108758577
chr15	89180885	9.001308910405395e-05	0.7756185239649618
chr15	89182596	9.001365784960882e-05	0.7757085376228114
chr15	89189934	9.001473901529882e-05	0.7757985523618267
chr15	89192656	9.001578491840711e-05	0.7758885681467451
chr15	89192873	9.001583683440166e-05	0.7759785839835796
chr15	89198560	9.00160748175687e-05	0.7760686000583972
chr15	89205970	9.00163209208731e-05	0.776158616379318
chr15	89219436	9.001663476856378e-05	0.7762486330140866
chr15	89223353	9.001686800490157e-05	0.7763386498820916
