chr	pos	prob	cdf
chr7	140066411	4.68840393142653e-05	0.8789349677058051
chr7	140067576	4.688404715070472e-05	0.8789818517529558
chr7	140070378	4.688430104048598e-05	0.8790287360539963
chr7	140082363	4.688444062693009e-05	0.8790756204946233
chr7	140092314	4.688450986369533e-05	0.879122505004487
chr7	140096157	4.688462127779454e-05	0.8791693896257647
chr7	140096203	4.688462623685346e-05	0.8792162742520016
chr7	140097554	4.68846338088569e-05	0.8792631588858104
chr7	140100890	4.688510291208127e-05	0.8793100439887225
chr7	140106504	4.6886659333826487e-05	0.8793569306480563
chr7	140108096	4.688666544160794e-05	0.8794038173134979
chr7	140117411	4.688956709794783e-05	0.8794507068805959
chr7	140120546	4.688959303385413e-05	0.8794975964736298
chr7	140122481	4.68895988619911e-05	0.8795444860724918
chr7	140125750	4.688964827990034e-05	0.8795913757207717
chr7	140126507	4.688967177078391e-05	0.8796382653925425
chr7	140129507	4.688974397146295e-05	0.879685155136514
chr7	140129626	4.6889745778406896e-05	0.8797320448822924
chr7	140130663	4.688975058656468e-05	0.8797789346328789
chr7	140132266	4.688975643523911e-05	0.8798258243893141
chr7	140132891	4.688976092604512e-05	0.8798727141502402
chr7	140145753	4.688977625265713e-05	0.8799196039264928
chr7	140152722	4.6890156318947214e-05	0.8799664940828118
chr7	140155296	4.689017384268471e-05	0.8800133842566545
chr7	140155800	4.689019787860311e-05	0.8800602744545332
chr7	140169141	4.689023047176506e-05	0.8801071646850049
chr7	140176596	4.689026413822238e-05	0.8801540549491431
chr7	140179500	4.6890516908278496e-05	0.8802009454660514
chr7	140182402	4.689102334278505e-05	0.8802478364893942
chr7	140183878	4.689533076575499e-05	0.8802947318201599
chr7	140185397	4.689597995761722e-05	0.8803416278001176
chr7	140187074	4.689604449640237e-05	0.880388523844614
chr7	140195463	4.6896524876931814e-05	0.8804354203694909
chr7	140198159	4.689654932565018e-05	0.8804823169188165
chr7	140198246	4.6896552299616e-05	0.8805292134711161
chr7	140209941	4.689766236961727e-05	0.8805761111334858
chr7	140213880	4.689768138594725e-05	0.8806230088148718
chr7	140217670	4.690468332467602e-05	0.8806699134981965
chr7	140218464	4.690603875901922e-05	0.8807168195369555
chr7	140219044	4.690608754919411e-05	0.8807637256245047
chr7	140225750	4.690623186882345e-05	0.8808106318563735
chr7	140227293	4.690626995608672e-05	0.8808575381263296
chr7	140228118	4.690628861600772e-05	0.8809044444149456
chr7	140228192	4.6906289544732863e-05	0.8809513507044904
chr7	140231130	4.6906348655338956e-05	0.8809982570531457
chr7	140232243	4.690643976813361e-05	0.8810451634929138
chr7	140233207	4.690644472387316e-05	0.8810920699376377
chr7	140233585	4.690644770533642e-05	0.881138976385343
chr7	140240862	4.690645740691435e-05	0.8811858828427499
chr7	140244560	4.690646848858541e-05	0.8812327893112385
chr7	140254890	4.690713963035532e-05	0.8812796964508689
chr7	140265434	4.6907261435673874e-05	0.8813266037123045
chr7	140276997	4.6907313809217276e-05	0.8813735110261137
chr7	140278758	4.690733025296143e-05	0.8814204183563666
chr7	140296401	4.69075640346748e-05	0.8814673259204013
chr7	140301731	4.690772881392586e-05	0.8815142336492152
chr7	140316236	4.6908054370698575e-05	0.8815611417035859
chr7	140317120	4.6908068183405216e-05	0.8816080497717693
chr7	140330281	4.690811676438068e-05	0.8816549578885337
chr7	140330333	4.690811851332029e-05	0.8817018660070469
chr7	140335570	4.6908228820322464e-05	0.8817487742358673
chr7	140351925	4.6908706685966024e-05	0.8817956829425533
chr7	140356141	4.690930149761314e-05	0.8818425922440509
chr7	140358461	4.690931540959508e-05	0.8818895015594606
chr7	140360644	4.690932848197742e-05	0.8819364108879425
chr7	140369114	4.6909350547938036e-05	0.8819833202384905
chr7	140372299	4.690936409040804e-05	0.8820302296025808
chr7	140382156	4.6909376822384136e-05	0.8820771389794032
chr7	140397792	4.69095370642302e-05	0.8821240485164674
chr7	140405706	4.6909546383592295e-05	0.8821709580628511
chr7	140415661	4.6909556309681455e-05	0.8822178676191608
chr7	140432893	4.690957029730106e-05	0.8822647771894581
chr7	140473446	4.69095889515585e-05	0.8823116867784097
chr7	140495573	4.690960432635087e-05	0.8823585963827361
chr7	140499107	4.690961164585228e-05	0.882405505994382
chr7	140560822	4.6909632130588204e-05	0.8824524156265126
chr7	140566243	4.690964086932736e-05	0.8824993252673818
chr7	140603652	4.6909657562968093e-05	0.8825462349249448
chr7	140622355	4.690967116556202e-05	0.8825931445961104
chr7	140650632	4.690968680358301e-05	0.8826400542829139
chr7	140651523	4.690969073410398e-05	0.882686963973648
chr7	140673779	4.690985773625469e-05	0.8827338738313842
chr7	140690296	4.69100132304157e-05	0.8827807838446147
chr7	140690655	4.691001774771242e-05	0.8828276938623624
chr7	140719702	4.6910133591377974e-05	0.8828746039959537
chr7	140769459	4.6910268718639005e-05	0.8829215142646724
chr7	140775825	4.6910332127130624e-05	0.8829684245967995
chr7	140779890	4.6910345109777774e-05	0.8830153349419092
chr7	140791820	4.691035889123002e-05	0.8830622453008005
chr7	140797570	4.6910375095421225e-05	0.8831091556758959
chr7	140799480	4.691038372923915e-05	0.8831560660596252
chr7	140800690	4.691038821820476e-05	0.8832029764478434
chr7	140803520	4.6910402994545506e-05	0.8832498868508379
chr7	140809205	4.691055158721375e-05	0.8832967974024252
chr7	140812939	4.691098666651239e-05	0.8833437083890917
chr7	140813017	4.691098847634472e-05	0.883390619377568
chr7	140813472	4.691100035836053e-05	0.8834375303779264
chr7	140814299	4.691104832369538e-05	0.88348444142625
chr7	140815840	4.691114575536887e-05	0.8835313525720054
chr7	140823118	4.691121752490576e-05	0.8835782637895303
chr7	140835959	4.69113725294919e-05	0.8836251751620599
chr7	140836784	4.691137885722257e-05	0.8836720865409171
chr7	140837624	4.691138660295781e-05	0.8837189979275201
chr7	140855094	4.6911675887818104e-05	0.8837659096034078
chr7	140863646	4.691169151790368e-05	0.8838128212949258
chr7	140865752	4.69117169272893e-05	0.883859733011853
chr7	140868640	4.6911798172235966e-05	0.8839066448100253
chr7	140870388	4.69118449130666e-05	0.8839535566549384
chr7	140883066	4.6911991372339505e-05	0.8840004686463107
chr7	140903256	4.69120575979301e-05	0.8840473807039085
chr7	140906152	4.691206537517547e-05	0.8840942927692838
chr7	140913710	4.6912751903607845e-05	0.8841412055211874
chr7	140914659	4.691320710935558e-05	0.8841881187282967
chr7	140916021	4.691321543033926e-05	0.8842350319437271
chr7	140917556	4.6913230792224934e-05	0.8842819451745193
chr7	140918672	4.691329073011348e-05	0.8843288584652494
chr7	140918819	4.69132967366659e-05	0.8843757717619861
chr7	140923414	4.691455023434434e-05	0.8844226863122204
chr7	140923630	4.691455265894174e-05	0.8844696008648794
chr7	140925563	4.691482312354634e-05	0.8845165156880029
chr7	140927942	4.691483414426394e-05	0.8845634305221473
chr7	140930833	4.691484545916264e-05	0.8846103453676064
chr7	140936561	4.691485789258672e-05	0.884657260225499
chr7	140937078	4.691486211472232e-05	0.8847041750876137
chr7	140943072	4.691486981446239e-05	0.8847510899574281
chr7	140946310	4.691496777534676e-05	0.8847980049252034
chr7	140954613	4.6915199606037815e-05	0.8848449201248095
chr7	140955139	4.691525851556876e-05	0.884891835383325
chr7	140960007	4.6915267208438394e-05	0.8849387506505335
chr7	140964847	4.691527543819256e-05	0.8849856659259717
chr7	140970382	4.691528335462944e-05	0.8850325812093264
chr7	140971872	4.691529787441916e-05	0.8850794965072007
chr7	140979634	4.691534054391275e-05	0.8851264118477447
chr7	140979971	4.691535245380929e-05	0.8851733272001985
chr7	140980634	4.6916619219169846e-05	0.8852202438194177
chr7	140981282	4.691663181596692e-05	0.8852671604512337
chr7	140983999	4.691665567135792e-05	0.885314077106905
chr7	140984375	4.6916662695300676e-05	0.8853609937696003
chr7	140988611	4.6916670573774435e-05	0.8854079104401741
chr7	140991143	4.691668367464001e-05	0.8854548271238487
chr7	140993017	4.691669709367021e-05	0.8855017438209424
chr7	140996913	4.6917024703623206e-05	0.885548660845646
chr7	141006004	4.691803739949458e-05	0.8855955788830455
chr7	141007010	4.691804420574829e-05	0.8856424969272513
chr7	141007717	4.691804795408614e-05	0.8856894149752054
chr7	141008377	4.691805061246594e-05	0.8857363330258179
chr7	141012313	4.6918058882475536e-05	0.8857832510847004
chr7	141012923	4.691813182701822e-05	0.8858301692165274
chr7	141017055	4.6918343136112e-05	0.8858770875596634
chr7	141017643	4.691835099185002e-05	0.8859240059106552
chr7	141020747	4.691835950203047e-05	0.8859709242701572
chr7	141021265	4.691836222551499e-05	0.8860178426323827
chr7	141024444	4.6918367482395534e-05	0.8860647609998651
chr7	141025713	4.691837292351886e-05	0.8861116793727886
chr7	141028601	4.6918439996097466e-05	0.8861585978127846
chr7	141040182	4.6918540504692057e-05	0.8862055163532893
chr7	141047961	4.691896485096004e-05	0.8862524353181402
chr7	141049481	4.691897412284392e-05	0.886299354292263
chr7	141070324	4.691927752823353e-05	0.8863462735697912
chr7	141072134	4.691936478692333e-05	0.8863931929345782
chr7	141075199	4.691940702665688e-05	0.8864401123416048
chr7	141081752	4.691950251832367e-05	0.8864870318441231
chr7	141084969	4.691953749321392e-05	0.8865339513816164
chr7	141090168	4.6919579616899604e-05	0.8865808709612333
chr7	141091477	4.691960461613695e-05	0.8866277905658494
chr7	141093612	4.691968602118939e-05	0.8866747102518706
chr7	141096047	4.691970051207346e-05	0.8867216299523827
chr7	141101902	4.691985954811842e-05	0.8867685498119308
chr7	141106552	4.6920195371364084e-05	0.8868154700073021
chr7	141109797	4.69203047405257e-05	0.8868623903120426
chr7	141110146	4.692034711657192e-05	0.8869093106591592
chr7	141110794	4.69228950957862e-05	0.886956233554255
chr7	141117639	4.6923698442519374e-05	0.8870031572526975
chr7	141117744	4.692370415116911e-05	0.8870500809568487
chr7	141119143	4.692370794060777e-05	0.8870970046647892
chr7	141119428	4.692370960293434e-05	0.8871439283743922
chr7	141124286	4.692371568758031e-05	0.8871908520900798
chr7	141125596	4.6923719186419644e-05	0.8872377758092662
chr7	141125801	4.692372067451853e-05	0.8872846995299407
chr7	141130465	4.692372758202031e-05	0.8873316232575227
chr7	141132843	4.6923735680548434e-05	0.8873785469932032
chr7	141139536	4.692677107290266e-05	0.887425473764276
chr7	141141678	4.69269869103124e-05	0.8874724007511864
chr7	141142060	4.692702387513833e-05	0.8875193277750615
chr7	141142132	4.69270321136605e-05	0.8875662548071751
chr7	141145284	4.6927100910630824e-05	0.8876131819080857
chr7	141147241	4.692714984418943e-05	0.8876601090579299
chr7	141149608	4.692723357067058e-05	0.8877070362915006
chr7	141151394	4.692724341556482e-05	0.8877539635349162
chr7	141153209	4.6927249392095205e-05	0.8878008907843083
chr7	141154693	4.692725537733475e-05	0.8878478180396857
chr7	141157148	4.692726427037974e-05	0.8878947453039561
chr7	141171360	4.6927285937334967e-05	0.8879416725898934
chr7	141172474	4.692730469755749e-05	0.887988599894591
chr7	141176928	4.6928548571363284e-05	0.8880355284431624
chr7	141194823	4.692886096779047e-05	0.8880824573041302
chr7	141210054	4.6929486361467794e-05	0.8881293867904916
chr7	141211816	4.6929826468105396e-05	0.8881763166169597
chr7	141224952	4.693027324167903e-05	0.8882232468902014
chr7	141241540	4.693121505616678e-05	0.8882701781052575
chr7	141245033	4.693122299129037e-05	0.8883171093282488
chr7	141272716	4.693123694149573e-05	0.8883640405651904
chr7	141287652	4.6931246979676946e-05	0.88841097181217
chr7	141295058	4.693125379513961e-05	0.8884579030659652
chr7	141305811	4.693126185914142e-05	0.8885048343278243
chr7	141360585	4.693127951657992e-05	0.888551765607341
chr7	141363842	4.693131587053104e-05	0.8885986969232115
chr7	141364712	4.693133079561193e-05	0.8886456282540071
chr7	141370703	4.693136710521143e-05	0.8886925596211123
chr7	141389640	4.6932022275882064e-05	0.8887394916433882
chr7	141398707	4.693262516241379e-05	0.8887864242685506
chr7	141398942	4.693273396723627e-05	0.8888333570025179
chr7	141407716	4.693302206891497e-05	0.8888802900245868
chr7	141413051	4.6933028328386735e-05	0.8889272230529152
chr7	141421031	4.69330369959284e-05	0.888974156089911
chr7	141433634	4.6933046734780026e-05	0.8890210891366458
chr7	141478800	4.693306765279849e-05	0.8890680222042986
chr7	141484094	4.693307679702273e-05	0.8891149552810956
chr7	141490238	4.693309805464946e-05	0.8891618883791503
chr7	141528565	4.693313957122626e-05	0.8892088215187216
chr7	141532187	4.693316719596147e-05	0.8892557546859176
chr7	141532934	4.693317837943048e-05	0.889302687864297
chr7	141537735	4.693363672515628e-05	0.8893496215010221
chr7	141540741	4.693364927128442e-05	0.8893965551502935
chr7	141546847	4.693365858151608e-05	0.889443488808875
chr7	141563970	4.693367178277204e-05	0.8894904224806578
chr7	141569606	4.693368003091257e-05	0.8895373561606887
chr7	141577186	4.6933690117292013e-05	0.8895842898508061
chr7	141581325	4.693369997037682e-05	0.8896312235507764
chr7	141605084	4.6933714642120565e-05	0.8896781572654185
chr7	141612621	4.69338569534589e-05	0.889725091122372
chr7	141612717	4.6933858245732796e-05	0.8897720249806177
chr7	141616506	4.6933993242870505e-05	0.8898189589738605
chr7	141627149	4.693400445158154e-05	0.8898658929783121
chr7	141636563	4.693401575556544e-05	0.8899128269940677
chr7	141639589	4.693402233260465e-05	0.8899597610164003
chr7	141653637	4.69340350055546e-05	0.8900066950514058
chr7	141654892	4.693404189419098e-05	0.8900536290933
chr7	141656487	4.693406316824431e-05	0.8901005631564682
chr7	141669428	4.6934670769521756e-05	0.8901474978272378
chr7	141672604	4.6934703163696975e-05	0.8901944325304015
chr7	141672705	4.693470502957052e-05	0.8902413672354311
chr7	141677963	4.6934737602001174e-05	0.8902883019730331
chr7	141686183	4.6935754085372606e-05	0.8903352377271184
chr7	141686694	4.69394198349993e-05	0.8903821771469534
chr7	141687327	4.694122843497738e-05	0.8904291183753884
chr7	141689666	4.6941300841825765e-05	0.8904760596762302
chr7	141692808	4.6941891505283445e-05	0.8905230015677356
chr7	141701356	4.69435106007491e-05	0.8905699450783363
chr7	141710899	4.694352126806871e-05	0.8906168885996044
chr7	141711308	4.694352820263726e-05	0.8906638321278071
chr7	141712467	4.694356415688265e-05	0.890710775691964
chr7	141717225	4.694405379051037e-05	0.8907577197457545
chr7	141725973	4.694414715244617e-05	0.8908046638929069
chr7	141728112	4.6944319379662294e-05	0.8908516082122866
chr7	141728209	4.694432253859829e-05	0.8908985525348252
chr7	141728622	4.6944337111330106e-05	0.8909454968719365
chr7	141728635	4.6944337563803444e-05	0.8909924412095003
chr7	141729628	4.694627510045377e-05	0.8910393874846008
chr7	141729747	4.694627695923808e-05	0.89108633376156
chr7	141731207	4.694644408868163e-05	0.8911332802056486
chr7	141731340	4.694644605191019e-05	0.8911802266517006
chr7	141733848	4.694646008017996e-05	0.8912271731117808
chr7	141736798	4.694683900058424e-05	0.8912741199507814
chr7	141740077	4.694684920385697e-05	0.8913210667999852
chr7	141750316	4.694686397487369e-05	0.8913680136639601
chr7	141755195	4.69468747205151e-05	0.8914149605386806
chr7	141757591	4.694688537888392e-05	0.8914619074240595
chr7	141761438	4.694832529257443e-05	0.8915088557493521
chr7	141761754	4.694834285771623e-05	0.8915558040922098
chr7	141801007	4.6951232071605936e-05	0.8916027553242815
chr7	141807087	4.695128124967437e-05	0.8916497066055311
chr7	141808573	4.6951295516094456e-05	0.8916966579010472
chr7	141811433	4.6951310766252445e-05	0.8917436092118135
chr7	141813014	4.695132435658689e-05	0.8917905605361701
chr7	141816117	4.695157751910741e-05	0.8918375121136892
chr7	141817070	4.695158422604169e-05	0.8918844636979153
chr7	141819278	4.6951593938087356e-05	0.8919314152918534
chr7	141823702	4.695160759504944e-05	0.8919783668994484
chr7	141835869	4.695162752892336e-05	0.8920253185269773
chr7	141845717	4.695467552016699e-05	0.8920722732024975
chr7	141845864	4.695467898117161e-05	0.8921192278814787
chr7	141848611	4.695473153434101e-05	0.8921661826130131
chr7	141850305	4.6955854411754055e-05	0.8922131384674248
chr7	141850772	4.695585895355385e-05	0.8922600943263783
chr7	141851610	4.695586355470431e-05	0.8923070501899331
chr7	141852521	4.695586787835286e-05	0.8923540060578115
chr7	141854659	4.69558723726893e-05	0.8924009619301841
chr7	141855193	4.6955874847716995e-05	0.8924479178050319
chr7	141858688	4.695587976385459e-05	0.8924948736847957
chr7	141860400	4.695588294314402e-05	0.8925418295677389
chr7	141861235	4.6955885646233536e-05	0.892588785453385
chr7	141861251	4.6955885904246256e-05	0.8926357413392892
chr7	141861458	4.6955889275163815e-05	0.8926826972285644
chr7	141861469	4.695588964672166e-05	0.8927296531182112
chr7	141862840	4.695661705410652e-05	0.8927766097352653
chr7	141872874	4.695663402035752e-05	0.8928235663692856
chr7	141875267	4.695664896024431e-05	0.8928705230182459
chr7	141885203	4.695794227134894e-05	0.8929174809605173
chr7	141888080	4.69617406092526e-05	0.8929644427011265
chr7	141896059	4.696190278090396e-05	0.8930114046039074
chr7	141898023	4.6961933906262294e-05	0.8930583665378137
chr7	141898680	4.696193678168461e-05	0.8931053284745953
chr7	141909140	4.6961949416276926e-05	0.8931522904240116
chr7	141919332	4.6961962266553494e-05	0.8931992523862781
chr7	141924032	4.6961973302449575e-05	0.8932462143595805
chr7	141933139	4.696201094095753e-05	0.8932931763705215
chr7	141937888	4.696212873959115e-05	0.8933401384992611
chr7	141937889	4.696212877492743e-05	0.8933871006280361
chr7	141938235	4.69634504244991e-05	0.8934340640784606
chr7	141940073	4.696389439473904e-05	0.8934810279728553
chr7	141941327	4.6964029725955956e-05	0.8935279920025813
chr7	141942894	4.696403864653744e-05	0.8935749560412278
chr7	141942895	4.696403867873907e-05	0.8936219200799066
chr7	141943578	4.6964307399762735e-05	0.8936688843873064
chr7	141945160	4.696448716282994e-05	0.8937158488744692
chr7	141947398	4.69645958948404e-05	0.893762813470364
chr7	141951780	4.696474471558772e-05	0.8938097782150796
chr7	141952110	4.69647546516352e-05	0.8938567429697312
chr7	141955250	4.696476076010796e-05	0.8939037077304913
chr7	141965642	4.696476985455256e-05	0.8939506725003459
chr7	141968747	4.696477633362088e-05	0.8939976372766795
chr7	141969003	4.696477829933114e-05	0.8940446020549788
chr7	141971825	4.696478390655622e-05	0.8940915668388854
chr7	141972370	4.696478699999762e-05	0.8941385316258853
chr7	141972755	4.696478975375669e-05	0.894185496415639
chr7	141972956	4.696479705471458e-05	0.8942324612126937
chr7	141983565	4.6964843616592795e-05	0.8942794260563103
chr7	141987253	4.696487929765795e-05	0.894326390935608
chr7	142005088	4.696494150941726e-05	0.8943733558771174
chr7	142007325	4.6964974004729436e-05	0.8944203208511221
chr7	142010982	4.696514489057318e-05	0.8944672859960127
chr7	142012261	4.696515055188247e-05	0.8945142511465646
chr7	142014445	4.696522405598509e-05	0.8945612163706206
chr7	142016272	4.696532932629422e-05	0.8946081816999468
chr7	142022250	4.696534696493134e-05	0.8946551470469117
chr7	142023396	4.6965356438378604e-05	0.8947021124033501
chr7	142025955	4.6967135743593435e-05	0.8947490795390937
chr7	142030318	4.696714523944984e-05	0.8947960466843331
chr7	142032983	4.6967150755683795e-05	0.8948430138350888
chr7	142034803	4.696715531948374e-05	0.8948899809904083
chr7	142040894	4.6967250769889174e-05	0.8949369482411782
chr7	142041961	4.6967252962170036e-05	0.8949839154941404
chr7	142042548	4.69672545865026e-05	0.8950308827487269
chr7	142100910	4.6967263378999795e-05	0.8950778500121059
chr7	142122114	4.696730712378681e-05	0.8951248173192298
chr7	142126626	4.6967366296870066e-05	0.8951717846855266
chr7	142137118	4.696751362920366e-05	0.8952187521991558
chr7	142141506	4.696753694438868e-05	0.8952657197361003
chr7	142146496	4.696755323215125e-05	0.8953126872893324
chr7	142161791	4.696792557817349e-05	0.8953596552149106
chr7	142162714	4.696809570540907e-05	0.8954066233106159
chr7	142163045	4.696812603730086e-05	0.8954535914366533
chr7	142166887	4.696833997511523e-05	0.8955005597766283
chr7	142175815	4.696849754166046e-05	0.8955475282741701
chr7	142177450	4.6968503364054304e-05	0.8955944967775341
chr7	142182297	4.696860927557387e-05	0.8956414653868097
chr7	142183253	4.6968692308632895e-05	0.8956884340791182
chr7	142190773	4.6968704515220036e-05	0.8957354027836335
chr7	142191646	4.696875290346994e-05	0.895782371536537
chr7	142192930	4.696880847115179e-05	0.895829340345008
chr7	142194667	4.696891244134984e-05	0.8958763092574494
chr7	142196433	4.696891645877339e-05	0.8959232781739082
chr7	142197896	4.696892027957802e-05	0.8959702470941877
chr7	142198546	4.696892334688378e-05	0.8960172160175346
chr7	142198610	4.6968924799587104e-05	0.8960641849423342
chr7	142216435	4.696968759210638e-05	0.8961111546299263
chr7	142217779	4.696970258234616e-05	0.8961581243325086
chr7	142222363	4.69697091618219e-05	0.8962050940416705
chr7	142224457	4.696971358875257e-05	0.8962520637552592
chr7	142228585	4.696971897796313e-05	0.8962990334742372
chr7	142231700	4.696973663796279e-05	0.8963460032108752
chr7	142237141	4.696984972795775e-05	0.8963929730606032
chr7	142239118	4.6969856524183445e-05	0.8964399429171274
chr7	142239945	4.6969861032109304e-05	0.8964869127781595
chr7	142244167	4.696986927352573e-05	0.8965338826474331
chr7	142244414	4.6969871793706815e-05	0.8965808525192268
chr7	142245626	4.6969874345918736e-05	0.8966278223935727
chr7	142250679	4.696987812894528e-05	0.8966747922717017
chr7	142251131	4.696988612249595e-05	0.8967217621578242
chr7	142258329	4.6969909453978886e-05	0.8967687320672781
chr7	142272618	4.6969939803155264e-05	0.8968157020070813
chr7	142275742	4.696995437009018e-05	0.8968626719614513
chr7	142328771	4.696996220756154e-05	0.8969096419236589
chr7	142330328	4.696996460051567e-05	0.8969566118882594
chr7	142344963	4.6969969722207926e-05	0.8970035818579816
chr7	142350234	4.696997340229123e-05	0.8970505518313838
chr7	142369835	4.696997917596383e-05	0.8970975218105598
chr7	142377014	4.69700585833352e-05	0.8971444918691431
chr7	142384755	4.697013772847312e-05	0.8971914620068716
chr7	142423289	4.6970155155991556e-05	0.8972384321620276
chr7	142424782	4.697015799172931e-05	0.8972854023200193
chr7	142434960	4.697020593171595e-05	0.897332372525951
chr7	142447631	4.697023519645211e-05	0.8973793427611474
chr7	142456928	4.697023941594746e-05	0.8974263130005633
chr7	142496293	4.697024697647835e-05	0.8974732832475398
chr7	142500409	4.6970676048161794e-05	0.897520253923588
chr7	142502287	4.697083231049256e-05	0.8975672247558986
chr7	142505154	4.6970898691132924e-05	0.8976141956545897
chr7	142508376	4.697096103913478e-05	0.8976611666156288
chr7	142510174	4.697096527757636e-05	0.8977081375809064
chr7	142512803	4.6970969823626754e-05	0.89775510855073
chr7	142515811	4.697097365097587e-05	0.8978020795243811
chr7	142525934	4.697099347541148e-05	0.8978490505178565
chr7	142531590	4.697115188261817e-05	0.897896021669739
chr7	142531666	4.697116386959515e-05	0.8979429928336087
chr7	142536951	4.6971180261395256e-05	0.8979899640138701
chr7	142545218	4.697118726793426e-05	0.898036935201138
chr7	142555251	4.697142891443097e-05	0.8980839066300524
chr7	142563253	4.6971439159167874e-05	0.8981308780692117
chr7	142572908	4.69715552278219e-05	0.8981778496244395
chr7	142573263	4.697157965014513e-05	0.8982248212040896
chr7	142605221	4.6971596202579807e-05	0.8982717928002922
chr7	142624333	4.6971609972385937e-05	0.8983187644102646
chr7	142625417	4.6971613656308834e-05	0.8983657360239209
chr7	142626773	4.697165269849915e-05	0.8984127076766194
chr7	142627138	4.6971675289405653e-05	0.8984596793519088
chr7	142630534	4.697197108083277e-05	0.8985066513229897
chr7	142634920	4.697198317021451e-05	0.8985536233061598
chr7	142636599	4.697199286985261e-05	0.8986005952990297
chr7	142643774	4.697201401061196e-05	0.8986475673130403
chr7	142647720	4.697206071562318e-05	0.8986945393737559
chr7	142651354	4.697264896475341e-05	0.8987415120227207
chr7	142657775	4.6973577372936244e-05	0.8987884856000936
chr7	142661695	4.697366531380526e-05	0.8988354592654074
chr7	142674366	4.6973751010366274e-05	0.8988824330164178
chr7	142689472	4.697384008496499e-05	0.8989294068565028
chr7	142705416	4.697385976035739e-05	0.8989763807162632
chr7	142707516	4.6973870304373794e-05	0.8990233545865676
chr7	142713375	4.6973936832720475e-05	0.8990703285234003
chr7	142721361	4.697401506744287e-05	0.8991173025384678
chr7	142737148	4.697412548673549e-05	0.8991642766639545
chr7	142743254	4.6974189026732256e-05	0.8992112508529813
chr7	142747291	4.697419968610785e-05	0.8992582250526674
chr7	142748205	4.6974204719580577e-05	0.899305199257387
chr7	142750951	4.697421235652335e-05	0.8993521734697435
chr7	142756182	4.6974242445973685e-05	0.8993991477121894
chr7	142816927	4.697433834420794e-05	0.8994461220505336
chr7	142822210	4.697442970066083e-05	0.8994930964802343
chr7	142835239	4.697456230515789e-05	0.8995400710425395
chr7	142877619	4.6974726870099295e-05	0.8995870457694096
chr7	142899393	4.697539973106741e-05	0.8996340211691407
chr7	142902737	4.697584509777127e-05	0.8996809970142384
chr7	142913569	4.6975878389572995e-05	0.899727972892628
chr7	142916844	4.697589264547282e-05	0.8997749487852734
chr7	142919731	4.6975908017227065e-05	0.8998219246932907
chr7	142921234	4.69759206021357e-05	0.8998689006138928
chr7	142922662	4.697592780641283e-05	0.8999158765416992
chr7	142936243	4.697594677165908e-05	0.8999628524884709
chr7	142942447	4.697595768454133e-05	0.9000098284461554
chr7	142954903	4.6975970379670786e-05	0.9000568044165351
chr7	142986684	4.697606572727087e-05	0.9001037804822624
chr7	142997626	4.697613270896215e-05	0.9001507566149713
chr7	142999158	4.697616171636378e-05	0.9001977327766877
chr7	143007111	4.697622358112258e-05	0.9002447090002688
chr7	143009487	4.6976558196943216e-05	0.9002916855584657
chr7	143014244	4.697657904544096e-05	0.9003386621375111
chr7	143016928	4.697742404155968e-05	0.9003856395615527
chr7	143020649	4.6977462041492354e-05	0.9004326170235942
chr7	143020780	4.697746643330548e-05	0.9004795944900276
chr7	143021110	4.697754334806336e-05	0.9005265720333756
chr7	143023994	4.697865874173579e-05	0.9005735506921173
chr7	143024733	4.697870775800392e-05	0.9006205293998754
chr7	143025152	4.697876167511764e-05	0.9006675081615505
chr7	143025985	4.697889126564862e-05	0.9007144870528162
chr7	143027055	4.6981390650835556e-05	0.900761468443467
chr7	143028536	4.6981977353509745e-05	0.9008084504208206
chr7	143029983	4.698229401691893e-05	0.9008554327148375
chr7	143031436	4.698236052867475e-05	0.9009024150753662
chr7	143031527	4.698236211990656e-05	0.900949397437486
chr7	143032178	4.698247331299915e-05	0.9009963799107991
chr7	143036318	4.6983039022376924e-05	0.9010433629498215
chr7	143042837	4.6983059656137534e-05	0.9010903460094776
chr7	143044381	4.698307361048067e-05	0.9011373290830881
chr7	143045402	4.698310854543496e-05	0.9011843121916335
chr7	143049965	4.698342534307187e-05	0.9012312956169766
chr7	143049973	4.698342592886384e-05	0.9012782790429055
chr7	143050370	4.698447007484374e-05	0.9013252635129804
chr7	143054309	4.6986697614976976e-05	0.9013722502105953
chr7	143060291	4.698710545506505e-05	0.9014192373160503
chr7	143066020	4.6987202996723166e-05	0.901466224519047
chr7	143066366	4.6987207479350516e-05	0.9015132117265263
chr7	143069310	4.6987223042363566e-05	0.9015601989495687
chr7	143077036	4.698977219852241e-05	0.9016071887217673
chr7	143079806	4.698988664701941e-05	0.9016541786084142
chr7	143082027	4.699140497657638e-05	0.9017011700133908
chr7	143087432	4.6991421019959494e-05	0.9017481614344107
chr7	143088531	4.699142762868574e-05	0.9017951528620394
chr7	143088823	4.699143010709848e-05	0.9018421442921465
chr7	143093538	4.69915304089984e-05	0.9018891358225555
chr7	143093824	4.699155715522798e-05	0.9019361273797107
chr7	143095378	4.6991578768147806e-05	0.9019831189584789
chr7	143097100	4.699205368306522e-05	0.902030111012162
chr7	143097320	4.699205768451397e-05	0.9020771030698466
chr7	143101736	4.699206690799578e-05	0.9021240951367545
chr7	143101984	4.699206959323407e-05	0.9021710872063478
