chr	pos	prob	cdf
chr2	182018554	3.0629861828297984e-05	0.6936374998889335
chr2	182024283	3.0629874833837406e-05	0.6936681297637673
chr2	182030229	3.0629883761376506e-05	0.6936987596475287
chr2	182033294	3.062988934322307e-05	0.6937293895368719
chr2	182034448	3.062989379229408e-05	0.6937600194306642
chr2	182039477	3.0629900678033086e-05	0.6937906493313423
chr2	182042445	3.062990765912077e-05	0.6938212792390014
chr2	182042947	3.0629911109711305e-05	0.6938519091501111
chr2	182050534	3.062992069214355e-05	0.6938825390708032
chr2	182057083	3.062992924045512e-05	0.6939131690000436
chr2	182062879	3.062994180874193e-05	0.6939437989418523
chr2	182063698	3.06299471943154e-05	0.6939744288890466
chr2	182068399	3.062995791684549e-05	0.6940050588469634
chr2	182073998	3.062997023648784e-05	0.6940356888171999
chr2	182083827	3.062998414323451e-05	0.6940663188013432
chr2	182088349	3.0629991237947965e-05	0.6940969487925811
chr2	182101001	3.063020089146365e-05	0.6941275789934725
chr2	182111206	3.063040332811764e-05	0.6941582093968006
chr2	182117625	3.0630503439883324e-05	0.6941888399002405
chr2	182123841	3.0630510802749324e-05	0.6942194704110433
chr2	182128798	3.063051725276024e-05	0.694250100928296
chr2	182128948	3.063051906782311e-05	0.6942807314473638
chr2	182132986	3.063053835237533e-05	0.6943113619857162
chr2	182139108	3.063056112108017e-05	0.6943419925468373
chr2	182144254	3.063191106823854e-05	0.6943726244579055
chr2	182156402	3.0631940161457466e-05	0.694403256398067
chr2	182167100	3.06319529321882e-05	0.6944338883509992
chr2	182169728	3.063196133425517e-05	0.6944645203123334
chr2	182189405	3.063198085644224e-05	0.6944951522931898
chr2	182190965	3.063198674918308e-05	0.6945257842799389
chr2	182213375	3.0631999734158995e-05	0.6945564162796731
chr2	182220184	3.0632008442029215e-05	0.6945870482881151
chr2	182226778	3.0632016888967886e-05	0.6946176803050041
chr2	182228931	3.0632022097837355e-05	0.694648312327102
chr2	182235947	3.063202869536245e-05	0.6946789443557974
chr2	182236208	3.0632030289581784e-05	0.694709576386087
chr2	182236365	3.063203187832405e-05	0.6947402084179654
chr2	182238650	3.063203648708724e-05	0.6947708404544525
chr2	182244335	3.0632042782481545e-05	0.694801472497235
chr2	182251813	3.0632051448290405e-05	0.6948321045486833
chr2	182253217	3.063212339840545e-05	0.6948627366720816
chr2	182253714	3.063216682597627e-05	0.6948933688389076
chr2	182256688	3.063226809492133e-05	0.6949240011070026
chr2	182258150	3.0632342431747116e-05	0.6949546334494343
chr2	182261869	3.063245972320585e-05	0.6949852659091575
chr2	182263951	3.063260647268305e-05	0.6950158985156303
chr2	182273419	3.0632633783271145e-05	0.6950465311494135
chr2	182289461	3.0632671567123784e-05	0.6950771638209806
chr2	182293443	3.063286592392906e-05	0.6951077966869046
chr2	182299407	3.063322392108454e-05	0.6951384299108256
chr2	182305424	3.063559521703913e-05	0.6951690655060426
chr2	182308352	3.063713926273195e-05	0.6951997026453054
chr2	182311594	3.0637175179073983e-05	0.6952303398204844
chr2	182319301	3.063721167673052e-05	0.6952609770321612
chr2	182325907	3.0637257165373935e-05	0.6952916142893265
chr2	182329460	3.0637268160701664e-05	0.6953222515574872
chr2	182332961	3.0637281012655574e-05	0.6953528888384998
chr2	182334873	3.063729838210517e-05	0.6953835261368819
chr2	182336474	3.0638948207590794e-05	0.6954141650850895
chr2	182336805	3.0639322067858835e-05	0.6954448044071573
chr2	182336884	3.063932298173006e-05	0.695475443730139
chr2	182337447	3.0639324487331125e-05	0.6955060830546264
chr2	182338027	3.063932618335703e-05	0.6955367223808097
chr2	182341674	3.0639330133869565e-05	0.6955673617109436
chr2	182349409	3.0639333917027474e-05	0.6955980010448606
chr2	182351352	3.063944071849749e-05	0.695628640485579
chr2	182352296	3.0639539684299246e-05	0.6956592800252633
chr2	182352469	3.0639584176701095e-05	0.69568991960944
chr2	182352568	3.063958525465743e-05	0.6957205591946947
chr2	182352791	3.063958730477058e-05	0.6957511987819994
chr2	182359592	3.0641407329830896e-05	0.6957818401893292
chr2	182360182	3.0641416146443104e-05	0.6958124816054756
chr2	182366911	3.0641423661803244e-05	0.6958431230291374
chr2	182380705	3.064143182158205e-05	0.695873764460959
chr2	182381307	3.0641434474286714e-05	0.6959044058954333
chr2	182390953	3.064144091709438e-05	0.6959350473363505
chr2	182395345	3.064144586083245e-05	0.6959656887822113
chr2	182399097	3.0641451043706745e-05	0.695996330233255
chr2	182401752	3.0641455964601085e-05	0.6960269716892197
chr2	182403387	3.0641460134780294e-05	0.6960576131493544
chr2	182418130	3.0641469199811545e-05	0.6960882546185543
chr2	182419986	3.0641474446998324e-05	0.6961188960930013
chr2	182422924	3.064148451944751e-05	0.6961495375775207
chr2	182427894	3.064149721079529e-05	0.6961801790747315
chr2	182439519	3.064151455692786e-05	0.6962108205892884
chr2	182448410	3.064188681031178e-05	0.6962414624760987
chr2	182451737	3.0642281236143405e-05	0.6962721047573349
chr2	182454375	3.0642285341412705e-05	0.6963027470426764
chr2	182455994	3.0642289499538974e-05	0.6963333893321759
chr2	182485307	3.064229994374048e-05	0.6963640316321197
chr2	182486386	3.064230310890374e-05	0.6963946739352286
chr2	182487154	3.064230644620004e-05	0.6964253162416748
chr2	182489754	3.064231110584775e-05	0.6964559585527806
chr2	182493051	3.0642769392540254e-05	0.6964866013221732
chr2	182504283	3.0644043261363926e-05	0.6965172453654346
chr2	182504802	3.0644124228625874e-05	0.6965478894896632
chr2	182509184	3.064413136810965e-05	0.6965785336210313
chr2	182511856	3.064413551749411e-05	0.6966091777565487
chr2	182513160	3.064413977965942e-05	0.6966398218963284
chr2	182521578	3.0644145967318704e-05	0.6966704660422958
chr2	182527888	3.0644152077497385e-05	0.6967011101943733
chr2	182530854	3.0644155462568586e-05	0.6967317543498359
chr2	182534947	3.064415872909144e-05	0.696762398508565
chr2	182536951	3.064416154482227e-05	0.6967930426701099
chr2	182543455	3.064416626223111e-05	0.6968236868363721
chr2	182552583	3.064423371106298e-05	0.6968543310700831
chr2	182553659	3.0644267072141434e-05	0.6968849753371552
chr2	182572502	3.064436187174274e-05	0.6969156196990269
chr2	182580032	3.06444312515859e-05	0.6969462641302785
chr2	182580567	3.0644454108556456e-05	0.6969769085843871
chr2	182617191	3.0644795840574654e-05	0.6970075533802277
chr2	182625313	3.064480409987287e-05	0.6970381981843276
chr2	182636467	3.0644812944995196e-05	0.6970688429972726
chr2	182639861	3.0644835759181804e-05	0.6970994878330318
chr2	182647932	3.0644868983080074e-05	0.6971301327020148
chr2	182651182	3.0644891592150803e-05	0.697160777593607
chr2	182687039	3.0644946340498715e-05	0.6971914225399475
chr2	182692674	3.064535631686492e-05	0.6972220678962644
chr2	182716212	3.064606002565934e-05	0.6972527139562901
chr2	182716326	3.064607884344157e-05	0.6972833600351335
chr2	182743246	3.064683163052896e-05	0.697314006866764
chr2	182749568	3.0646851052233444e-05	0.6973446537178163
chr2	182758257	3.064732920379985e-05	0.6973753010470201
chr2	182766083	3.064734061270681e-05	0.6974059483876328
chr2	182776005	3.0647355181101666e-05	0.6974365957428139
chr2	182779559	3.0647364662143655e-05	0.6974672431074761
chr2	182806769	3.0647385533908075e-05	0.69749789049301
chr2	182815579	3.0647399834924236e-05	0.697528537892845
chr2	182819780	3.0647410231348586e-05	0.6975591853030764
chr2	182838728	3.0647430543872465e-05	0.6975898327336202
chr2	182847922	3.0648961238503266e-05	0.6976204816948587
chr2	182852282	3.064898369064572e-05	0.6976511306785493
chr2	182853458	3.064899003924436e-05	0.6976817796685886
chr2	182853855	3.0649014601407313e-05	0.69771242868319
chr2	182855636	3.064906234582724e-05	0.6977430777455358
chr2	182859734	3.064910480124404e-05	0.697773726850337
chr2	182859928	3.0649110361184795e-05	0.6978043759606982
chr2	182863389	3.0649131095300174e-05	0.6978350250917935
chr2	182866563	3.064915084342238e-05	0.6978656742426369
chr2	182869111	3.064916727692179e-05	0.6978963234099138
chr2	182869208	3.064917156907797e-05	0.6979269725814828
chr2	182878470	3.064919663806264e-05	0.6979576217781209
chr2	182885196	3.0649218862914206e-05	0.6979882709969838
chr2	182896104	3.0649246500986876e-05	0.6980189202434848
chr2	182901257	3.064926847368397e-05	0.6980495695119585
chr2	182928012	3.064930753333958e-05	0.6980802188194919
chr2	182935822	3.064957637706939e-05	0.698110868395869
chr2	182938377	3.064959285139447e-05	0.6981415179887204
chr2	182944448	3.0649616168882665e-05	0.6981721676048892
chr2	182946485	3.064963059046354e-05	0.6982028172354797
chr2	182952910	3.064965159580434e-05	0.6982334668870755
chr2	182959449	3.064967457079657e-05	0.6982641165616463
chr2	182960414	3.064968577657041e-05	0.6982947662474229
chr2	182962353	3.064969953333158e-05	0.6983254159469563
chr2	182968268	3.064972055931087e-05	0.6983560656675156
chr2	182976727	3.0649747121393686e-05	0.698386715414637
chr2	182979076	3.064975331179748e-05	0.6984173651679488
chr2	182981264	3.0649760423611e-05	0.6984480149283725
chr2	182992305	3.0649773842202026e-05	0.6984786647022146
chr2	182993609	3.064977905109427e-05	0.6985093144812657
chr2	182994498	3.064978331399288e-05	0.6985399642645798
chr2	182998122	3.064979146659876e-05	0.6985706140560464
chr2	183003366	3.0649801179149374e-05	0.6986012638572255
chr2	183007250	3.0649809100365615e-05	0.6986319136663259
chr2	183012930	3.064982079920465e-05	0.6986625634871252
chr2	183023392	3.0649833307970964e-05	0.6986932133204331
chr2	183023484	3.0649835134390296e-05	0.6987238631555674
chr2	183026612	3.064984360560563e-05	0.698754512999173
chr2	183034548	3.064985515718012e-05	0.6987851628543302
chr2	183065667	3.064987467092945e-05	0.6988158127290012
chr2	183083378	3.064988985692824e-05	0.6988464626188581
chr2	183086478	3.064989750238815e-05	0.6988771125163604
chr2	183092726	3.064990175102627e-05	0.6989077624181115
chr2	183116652	3.0649908063618945e-05	0.6989384123261752
chr2	183120344	3.064991112535886e-05	0.6989690622373005
chr2	183126026	3.064992108688605e-05	0.6989997121583874
chr2	183148826	3.06501394597683e-05	0.6990303622978472
chr2	183151764	3.065031879886643e-05	0.6990610126166461
chr2	183151863	3.065035393324949e-05	0.6990916629705793
chr2	183155786	3.065067555586289e-05	0.6991223136461352
chr2	183162809	3.065073220625124e-05	0.6991529643783414
chr2	183163148	3.065074779673566e-05	0.6991836151261381
chr2	183166635	3.065202827651452e-05	0.6992142671544147
chr2	183166891	3.065203439227219e-05	0.6992449191888069
chr2	183178206	3.065206861124832e-05	0.6992755712574182
chr2	183181858	3.065209475953242e-05	0.6993062233521777
chr2	183183111	3.065209849506637e-05	0.6993368754506728
chr2	183185164	3.065210332179618e-05	0.6993675275539946
chr2	183195681	3.065238005401572e-05	0.6993981799340486
chr2	183204369	3.065264924330466e-05	0.6994288325832919
chr2	183208082	3.0652840122037256e-05	0.699459485423414
chr2	183210271	3.065298999676204e-05	0.6994901384134107
chr2	183213152	3.065299687162298e-05	0.6995207914102823
chr2	183213987	3.0653000722199325e-05	0.6995514444110046
chr2	183218612	3.065345029674172e-05	0.6995820978613013
chr2	183227222	3.065363511416284e-05	0.6996127514964154
chr2	183238919	3.065384368113871e-05	0.6996434053400966
chr2	183242337	3.0653847449823965e-05	0.6996740591875464
chr2	183243313	3.0653850326934746e-05	0.6997047130378734
chr2	183244353	3.0653853289297706e-05	0.6997353668911627
chr2	183246074	3.065385679385321e-05	0.6997660207479566
chr2	183256567	3.06538626437776e-05	0.6997966746106004
chr2	183262128	3.065452606399172e-05	0.6998273291366643
chr2	183279530	3.065453363175392e-05	0.6998579836702961
chr2	183284352	3.065453861868915e-05	0.6998886382089148
chr2	183289611	3.0654544335709104e-05	0.6999192927532505
chr2	183290028	3.0654546302369046e-05	0.6999499472995528
chr2	183294647	3.0654550606689726e-05	0.6999806018501595
chr2	183298160	3.065455602480791e-05	0.7000112564061843
chr2	183300646	3.065456099766622e-05	0.700041910967182
chr2	183304254	3.065456703208162e-05	0.7000725655342142
chr2	183304603	3.065456996562019e-05	0.7001032201041798
chr2	183307061	3.065457614013505e-05	0.70013387468032
chr2	183316895	3.0654588450035866e-05	0.70016452926877
chr2	183320846	3.0654597052953194e-05	0.700195183865823
chr2	183339722	3.0654613374879684e-05	0.700225838479198
chr2	183343102	3.065462084877423e-05	0.7002564931000467
chr2	183347174	3.065462932267504e-05	0.7002871477293694
chr2	183350379	3.0654639573652064e-05	0.700317802368943
chr2	183351225	3.065465795280694e-05	0.7003484570268959
chr2	183354600	3.065751776169718e-05	0.7003791145446575
chr2	183354887	3.065752032317093e-05	0.7004097720649807
chr2	183354928	3.065752119377181e-05	0.7004404295861745
chr2	183354938	3.065752150458956e-05	0.700471087107679
chr2	183376081	3.065753113804087e-05	0.7005017446388171
chr2	183378313	3.065753490719231e-05	0.7005324021737243
chr2	183383288	3.0657540219335657e-05	0.7005630597139436
chr2	183401673	3.065754839986155e-05	0.7005937172623434
chr2	183408260	3.0657553721440297e-05	0.7006243748160649
chr2	183411197	3.065755733696792e-05	0.7006550323734019
chr2	183416697	3.065756300230128e-05	0.7006856899364042
chr2	183417141	3.065756487278777e-05	0.700716347501277
chr2	183423637	3.0657570927669075e-05	0.7007470050722047
chr2	183430921	3.065757754851329e-05	0.7007776626497532
chr2	183437156	3.0657583755533565e-05	0.7008083202335087
chr2	183441026	3.065758932070076e-05	0.7008389778228294
chr2	183454853	3.065759904905562e-05	0.7008696354218785
chr2	183455377	3.0657601263534554e-05	0.700900293023142
chr2	183457549	3.065760571866184e-05	0.7009309506288607
chr2	183458192	3.065760949553066e-05	0.7009616082383562
chr2	183462762	3.065761712136772e-05	0.7009922658554776
chr2	183463401	3.065762047835447e-05	0.701022923475956
chr2	183467216	3.0657626917303906e-05	0.7010535811028733
chr2	183467456	3.065762907272232e-05	0.701084238731946
chr2	183467888	3.065763164384791e-05	0.7011148963635899
chr2	183480546	3.0657728376700705e-05	0.7011455540919667
chr2	183485158	3.0657790949531024e-05	0.7011762118829162
chr2	183487851	3.0657838676516054e-05	0.7012068697215927
chr2	183497242	3.0657914894991514e-05	0.7012375276364877
chr2	183508696	3.0657993524347605e-05	0.701268185630012
chr2	183512335	3.0658070489300605e-05	0.7012988437005013
chr2	183512726	3.065811522762096e-05	0.701329501815729
chr2	183517106	3.065812315188017e-05	0.7013601599388808
chr2	183519463	3.0658128082315746e-05	0.7013908180669631
chr2	183521984	3.065951783552251e-05	0.7014214775847987
chr2	183533806	3.0659533962238946e-05	0.7014521371187609
chr2	183535884	3.0659592074430545e-05	0.7014827967108352
chr2	183537399	3.065964158123014e-05	0.7015134563524165
chr2	183558687	3.0659780080101676e-05	0.7015441161324966
chr2	183579698	3.065993045866048e-05	0.7015747760629553
chr2	183582170	3.065997147191817e-05	0.7016054360344272
chr2	183593697	3.066005209979698e-05	0.701636096086527
chr2	183628964	3.0660062524335496e-05	0.7016667561490514
chr2	183642628	3.0660070092992494e-05	0.7016974162191444
chr2	183658360	3.066007829896449e-05	0.7017280762974434
chr2	183665741	3.066008451815696e-05	0.7017587363819615
chr2	183666918	3.0660087872986456e-05	0.7017893964698345
chr2	183667233	3.066009003335785e-05	0.7018200565598679
chr2	183679421	3.0660097375468435e-05	0.7018507166572434
chr2	183685562	3.066010565937363e-05	0.7018813767629027
chr2	183687283	3.066013251445707e-05	0.7019120368954171
chr2	183689763	3.06637901938736e-05	0.701942700685611
chr2	183690254	3.066379374424008e-05	0.7019733644793553
chr2	183694177	3.0663801673530315e-05	0.7020040282810288
chr2	183694499	3.06638029392964e-05	0.7020346920839681
chr2	183694845	3.0663805377548026e-05	0.7020653558893456
chr2	183695449	3.066380924662251e-05	0.7020960196985923
chr2	183696519	3.066381565316872e-05	0.7021266835142455
chr2	183698091	3.0663825810019516e-05	0.7021573473400555
chr2	183698691	3.0663832168058896e-05	0.7021880111722236
chr2	183700901	3.066495600888374e-05	0.7022186761282325
chr2	183701588	3.066552768336067e-05	0.7022493416559159
chr2	183702964	3.0665546259389975e-05	0.7022800072021753
chr2	183704583	3.06662688035512e-05	0.7023106734709789
chr2	183706855	3.066627850553292e-05	0.7023413397494844
chr2	183710951	3.0666288809688784e-05	0.7023720060382941
chr2	183711979	3.0666294171354764e-05	0.7024026723324654
chr2	183716807	3.0666305047717996e-05	0.7024333386375131
chr2	183722966	3.066631106407686e-05	0.7024640049485772
chr2	183725221	3.066631457621427e-05	0.7024946712631535
chr2	183728290	3.066631903828139e-05	0.7025253375821917
chr2	183729197	3.066632120793148e-05	0.7025560039033997
chr2	183730527	3.0666323800594154e-05	0.7025866702272002
chr2	183732364	3.066644094474784e-05	0.702617336668145
chr2	183736887	3.066660972116017e-05	0.7026480032778661
chr2	183737017	3.0666642415458646e-05	0.7026786699202816
chr2	183747442	3.0666648558728363e-05	0.7027093365688404
chr2	183760854	3.066665579230232e-05	0.7027400032246327
chr2	183764930	3.066666759608508e-05	0.7027706698922288
chr2	183765016	3.066666975017697e-05	0.702801336561979
chr2	183780408	3.0667071171435705e-05	0.7028320036331503
chr2	183785598	3.066732472859895e-05	0.7028626709578789
chr2	183793398	3.06676331198389e-05	0.7028933385909988
chr2	183803954	3.0667642559684995e-05	0.7029240062335584
chr2	183832540	3.066765506230957e-05	0.7029546738886208
chr2	183833514	3.0667659282893804e-05	0.7029853415479037
chr2	183850005	3.0667668598794814e-05	0.7030160092165025
chr2	183859473	3.0667709072651983e-05	0.7030466769255752
chr2	183893404	3.0667822956062044e-05	0.7030773447485312
chr2	183900752	3.066785550414813e-05	0.7031080126040353
chr2	183912438	3.0667896021188584e-05	0.7031386805000566
chr2	183922592	3.0668145599142855e-05	0.7031693486456557
chr2	183930315	3.0668373200413435e-05	0.7032000170188561
chr2	183936915	3.066839040162995e-05	0.7032306854092578
chr2	183939173	3.066840105676717e-05	0.7032613538103146
chr2	183939361	3.0668405120948424e-05	0.7032920222154356
chr2	183941444	3.066841671594406e-05	0.7033226906321516
chr2	183952469	3.0668437363508974e-05	0.7033533590695151
chr2	183955300	3.066844914074837e-05	0.7033840275186559
chr2	183958143	3.0668463050180825e-05	0.7034146959817061
chr2	183963690	3.0668478855341e-05	0.7034453644605615
chr2	183964169	3.066848464767192e-05	0.7034760329452092
chr2	183969305	3.0668503969448705e-05	0.7035067014491787
chr2	183978487	3.066852541906495e-05	0.7035373699745978
chr2	183978549	3.066852722007384e-05	0.7035680385018179
chr2	183979483	3.0668535043640115e-05	0.7035987070368616
chr2	183980395	3.0668544964091755e-05	0.7036293755818257
chr2	183988599	3.0668564506642005e-05	0.7036600441463323
chr2	183989863	3.0668575164645226e-05	0.703690712721497
chr2	183991040	3.066858418171929e-05	0.7037213813056787
chr2	183991266	3.066858780644351e-05	0.7037520498934852
chr2	183997443	3.0668602725402884e-05	0.7037827184962105
chr2	183997890	3.0668606991580356e-05	0.7038133871032022
chr2	184000143	3.0668617074909744e-05	0.7038440557202771
chr2	184001854	3.066862487957461e-05	0.7038747243451566
chr2	184005606	3.066863551446953e-05	0.7039053929806711
chr2	184015089	3.0668647702315825e-05	0.7039360616283734
chr2	184016791	3.066865453390616e-05	0.7039667302829073
chr2	184028531	3.0668661184778726e-05	0.7039973989440921
chr2	184037893	3.066866667422625e-05	0.7040280676107663
chr2	184066858	3.066867511737733e-05	0.7040587362858837
chr2	184069487	3.066867900351429e-05	0.7040894049648871
chr2	184074201	3.0668683663390695e-05	0.7041200736485506
chr2	184076622	3.0668686807117606e-05	0.7041507423353577
chr2	184077430	3.0668689300205014e-05	0.7041814110246579
chr2	184077474	3.066869002522231e-05	0.7042120797146831
chr2	184078964	3.0668693023618654e-05	0.7042427484077067
chr2	184079707	3.0668695172067574e-05	0.7042734171028788
chr2	184081074	3.066869764447356e-05	0.7043040858005233
chr2	184084221	3.066881680021089e-05	0.7043347546173235
chr2	184096447	3.0669001168539434e-05	0.7043654236184921
chr2	184099537	3.066900517365923e-05	0.7043960926236658
chr2	184100581	3.066900764372157e-05	0.7044267616313095
chr2	184115100	3.0669012980876235e-05	0.7044574306442903
chr2	184120047	3.066901663465353e-05	0.704488099660925
chr2	184130941	3.0669021778184833e-05	0.7045187686827031
chr2	184134742	3.0669025394446116e-05	0.7045494377080975
chr2	184137284	3.066902816168372e-05	0.7045801067362593
chr2	184141374	3.066903232814682e-05	0.7046107757685874
chr2	184141848	3.066903431989229e-05	0.7046414448029074
chr2	184142431	3.066903783266085e-05	0.70467211384074
chr2	184142975	3.066904107194809e-05	0.704702782881812
chr2	184143715	3.0669045526633394e-05	0.7047334519273386
chr2	184159036	3.0674767772689404e-05	0.7047641266951113
chr2	184164557	3.067477304696214e-05	0.7047948014681583
chr2	184170353	3.067477900244567e-05	0.7048254762471607
chr2	184172465	3.067478188366741e-05	0.7048561510290444
chr2	184179673	3.0674786622197e-05	0.7048868258156666
chr2	184181744	3.0674789280479744e-05	0.7049175006049471
chr2	184191329	3.0674795946083116e-05	0.7049481754008932
chr2	184195265	3.067480056149781e-05	0.7049788502014547
chr2	184203775	3.067480807825295e-05	0.705009525009533
chr2	184207690	3.0674813290039106e-05	0.705040199822823
chr2	184211228	3.0674817859546524e-05	0.7050708746406825
chr2	184213419	3.067482611259247e-05	0.7051015494667952
chr2	184225371	3.067539105722025e-05	0.7051322248578523
chr2	184226682	3.0675610050138634e-05	0.7051629004679024
chr2	184234352	3.0675623153575846e-05	0.705193576091056
chr2	184261573	3.0675641599354266e-05	0.7052242517326553
chr2	184272613	3.067565713645326e-05	0.7052549273897918
chr2	184272825	3.067565972095118e-05	0.7052856030495127
chr2	184277964	3.0675669342287e-05	0.705316278718855
chr2	184306230	3.067577129753284e-05	0.7053469544901526
chr2	184306911	3.067579612715488e-05	0.7053776302862798
chr2	184325147	3.0675889461723106e-05	0.7054083061757415
chr2	184339696	3.0675987310235284e-05	0.7054389821630517
chr2	184353011	3.06760607348288e-05	0.7054696582237865
chr2	184353132	3.067607047499341e-05	0.7055003342942615
chr2	184353455	3.0676072489100506e-05	0.7055310103667506
chr2	184353567	3.067607384518257e-05	0.7055616864405958
chr2	184353810	3.067607571308017e-05	0.7055923625163089
chr2	184355378	3.067608141213974e-05	0.705623038597721
chr2	184356242	3.0677561359019833e-05	0.70565371615908
chr2	184358402	3.0680842051754697e-05	0.7056843970011317
chr2	184360199	3.0680845626424235e-05	0.7057150778467581
chr2	184364553	3.068085135758897e-05	0.7057457586981157
chr2	184371403	3.068085714706828e-05	0.7057764395552628
chr2	184379942	3.06808623589285e-05	0.7058071204176217
chr2	184380033	3.068086329703785e-05	0.7058378012809188
chr2	184382752	3.0680866536727245e-05	0.7058684821474555
chr2	184384952	3.068086958394184e-05	0.7058991630170394
chr2	184385671	3.0680871594635195e-05	0.705929843888634
chr2	184387354	3.068087448096185e-05	0.705960524763115
chr2	184389762	3.068087736279886e-05	0.7059912056404778
chr2	184390882	3.068087944835011e-05	0.7060218865199261
chr2	184390974	3.068088039507613e-05	0.7060525674003212
chr2	184391990	3.0680882252879386e-05	0.7060832482825741
chr2	184392834	3.0680884673751706e-05	0.7061139291672478
chr2	184398576	3.068088883816805e-05	0.706144610056086
chr2	184401191	3.068089253106873e-05	0.7061752909486171
chr2	184402831	3.068089493326402e-05	0.7062059718435504
chr2	184407963	3.0680898945716806e-05	0.7062366527424961
chr2	184418780	3.0680943959798854e-05	0.7062673336864559
chr2	184440113	3.068109547197979e-05	0.7062980147819279
chr2	184444370	3.068154308410707e-05	0.7063286963250119
chr2	184458832	3.068248631046251e-05	0.7063593788113224
chr2	184463889	3.06825005848628e-05	0.7063900613119073
chr2	184465650	3.068250976731486e-05	0.7064207438216746
chr2	184468466	3.0682520274208476e-05	0.7064514263419488
chr2	184479480	3.0682539552535e-05	0.7064821088815013
chr2	184484253	3.068255515189168e-05	0.7065127914366532
chr2	184484622	3.068256057201361e-05	0.7065434739972253
chr2	184493330	3.068257563120785e-05	0.7065741565728565
chr2	184495407	3.0682583898615977e-05	0.7066048391567551
chr2	184497523	3.0682586744539804e-05	0.7066355217434996
chr2	184499725	3.068258975231111e-05	0.706666204333252
chr2	184502493	3.068259254217923e-05	0.7066968869257941
chr2	184516249	3.068259792528711e-05	0.7067275695237194
chr2	184520495	3.068260187954455e-05	0.706758252125599
chr2	184524587	3.0682605726218026e-05	0.7067889347313252
chr2	184525209	3.068260771943949e-05	0.7068196173390446
chr2	184527836	3.0682611012492245e-05	0.7068502999500571
chr2	184538604	3.0682616114912834e-05	0.706880982566172
chr2	184540102	3.06826201906089e-05	0.7069116651863626
chr2	184541177	3.0682624071535736e-05	0.7069423478104342
chr2	184544232	3.068308562970274e-05	0.7069730308960639
chr2	184546456	3.0683090370738844e-05	0.7070037139864346
chr2	184551466	3.0683097410992044e-05	0.7070343970838455
chr2	184570407	3.0683333399820925e-05	0.7070650804172454
chr2	184573149	3.0683446879129144e-05	0.7070957638641245
chr2	184581636	3.068362370249054e-05	0.707126447487827
chr2	184581717	3.0683631119089915e-05	0.7071571311189462
chr2	184587877	3.0683636354757474e-05	0.7071878147553009
chr2	184591219	3.068364139280592e-05	0.7072184983966937
chr2	184604111	3.068365521140264e-05	0.7072491820519051
chr2	184604185	3.068365646332433e-05	0.7072798657083684
chr2	184613551	3.068366997498956e-05	0.7073105493783434
chr2	184614354	3.068367473323407e-05	0.7073412330530766
chr2	184619848	3.068368432553568e-05	0.7073719167374022
chr2	184623742	3.0683694167462326e-05	0.7074026004315697
chr2	184632227	3.0683706108684724e-05	0.7074332841376784
chr2	184633519	3.068371288487883e-05	0.7074639678505632
chr2	184635166	3.0683720453627614e-05	0.7074946515710169
chr2	184652152	3.0685025106304854e-05	0.7075253365961232
chr2	184652758	3.0685032070600145e-05	0.7075560216281938
chr2	184663090	3.068505689516798e-05	0.7075867066850889
chr2	184669864	3.0685063497022664e-05	0.707617391748586
chr2	184674424	3.0685070131712946e-05	0.7076480768187177
chr2	184680313	3.068508576372557e-05	0.7076787619044814
chr2	184701773	3.068511337856559e-05	0.70770944701786
chr2	184712719	3.068558622831924e-05	0.7077401326040883
chr2	184727745	3.068607713148193e-05	0.7077708186812198
chr2	184728413	3.0686207407708335e-05	0.7078015048886276
chr2	184732178	3.0686231053654674e-05	0.7078321911196812
chr2	184745875	3.068626268303197e-05	0.7078628773823642
chr2	184750212	3.068627796614489e-05	0.7078935636603303
chr2	184761417	3.0686288938417765e-05	0.7079242499492687
chr2	184762875	3.0686293575890286e-05	0.7079549362428447
chr2	184769427	3.068630352760943e-05	0.7079856225463723
chr2	184774274	3.068631689821573e-05	0.7080163088632705
chr2	184818243	3.068657783055828e-05	0.7080469954411011
chr2	184820021	3.0686639728545945e-05	0.7080776820808296
chr2	184828432	3.0686692472194065e-05	0.7081083687733017
chr2	184849109	3.0686763067836014e-05	0.7081390555363696
chr2	184863746	3.068685680305188e-05	0.7081697423931727
chr2	184870226	3.0686925667389396e-05	0.7082004293188401
chr2	184881731	3.068709877852203e-05	0.7082311164176186
chr2	184882169	3.068710182534227e-05	0.7082618035194439
chr2	184887430	3.068711164599421e-05	0.7082924906310899
chr2	184898361	3.068712645739729e-05	0.7083231777575473
chr2	184901392	3.068713423302587e-05	0.7083538648917803
chr2	184909755	3.068715230430965e-05	0.7083845520440847
chr2	184909956	3.0687319697621254e-05	0.7084152393637823
chr2	184919967	3.068836855580586e-05	0.708445927732338
chr2	184933453	3.068839619970614e-05	0.7084766161285377
chr2	184941469	3.068841683190818e-05	0.7085073045453697
chr2	184941520	3.068841758002274e-05	0.7085379929629497
chr2	184942934	3.068842158964098e-05	0.7085686813845393
chr2	184947327	3.0688429922561264e-05	0.7085993698144619
chr2	184954000	3.0688451138319954e-05	0.7086300582656002
chr2	184954425	3.068845660814092e-05	0.7086607467222084
chr2	184966326	3.068847206916915e-05	0.7086914351942776
chr2	184971481	3.0689906535654714e-05	0.7087221251008132
chr2	184971569	3.0689909092498434e-05	0.7087528150099057
