chr	pos	prob	cdf
chr22	42752927	0.00024478593321948646	0.705023799040951
chr22	42758245	0.00024479021214227217	0.7052685892530933
chr22	42762024	0.00024479414116437967	0.7055133833942577
chr22	42771226	0.00024481157595570956	0.7057581949702134
chr22	42773732	0.00024482446267293896	0.7060030194328863
chr22	42776276	0.00024483722668254646	0.7062478566595689
chr22	42777621	0.00024483881388123816	0.7064926954734502
chr22	42777662	0.00024483904647795685	0.7067375345199282
chr22	42780985	0.00024484166410254437	0.7069823761840307
chr22	42793563	0.000244845714225383	0.707227221898256
chr22	42793873	0.00024484650240983987	0.7074720684006659
chr22	42794230	0.00024484735525482135	0.7077169157559208
chr22	42796902	0.0002448494683386108	0.7079617652242594
chr22	42801452	0.000244894741913812	0.7082066599661732
chr22	42805895	0.00024489752926925743	0.7084515574954424
chr22	42806731	0.00024489882947017805	0.7086964563249126
chr22	42811101	0.00024490386823120523	0.7089413601931438
chr22	42811162	0.00024490437680574676	0.7091862645699496
chr22	42811919	0.0002449068878939313	0.7094311714578435
chr22	42813753	0.00024491034062946944	0.709676081798473
chr22	42815358	0.0002449310081573466	0.7099210128066303
chr22	42822283	0.0002450015822033154	0.7101660143888336
chr22	42823916	0.00024501213501930804	0.7104110265238529
chr22	42825039	0.00024501892119044164	0.7106560454450433
chr22	42827759	0.0002450297227295541	0.7109010751677729
chr22	42835727	0.0002451335079782129	0.7111462086757511
chr22	42836337	0.00024515648753104544	0.7113913651632822
chr22	42848354	0.0002451646681760047	0.7116365298314582
chr22	42855099	0.00024516998250820424	0.7118816998139664
chr22	42855277	0.00024517108722069353	0.7121268709011871
chr22	42857285	0.00024517432516261365	0.7123720452263497
chr22	42858713	0.0002451770958655514	0.7126172223222152
chr22	42866427	0.000245181122157702	0.7128624034443729
chr22	42866614	0.00024518189949912235	0.713107585343872
chr22	42867332	0.0002451831115868713	0.7133527684554588
chr22	42867898	0.0002451853718754332	0.7135979538273343
chr22	42873532	0.0002457063394397788	0.713843660166774
chr22	42873942	0.000245755272891704	0.7140894154396658
chr22	42876604	0.00024622830773982996	0.7143356437474055
chr22	42880961	0.00024623542065897004	0.7145818791680645
chr22	42884997	0.0002462432604735362	0.714828122428538
chr22	42917154	0.0002464135884147188	0.7150745360169527
chr22	42919010	0.0002464367665568683	0.7153209727835096
chr22	42980678	0.00024682992957194633	0.7155678027130815
chr22	42981138	0.00024683631615397947	0.7158146390292355
chr22	42981678	0.0002468381005937601	0.7160614771298293
chr22	42984583	0.0002468436758946272	0.7163083208057239
chr22	42988117	0.0002468480332620644	0.716555168838986
chr22	42996149	0.00024685750945715773	0.7168020263484431
chr22	43011674	0.0002468827543560496	0.7170489091027992
chr22	43019252	0.0002469005250194379	0.7172958096278186
chr22	43019632	0.0002469036964659873	0.7175427133242845
chr22	43021554	0.0002469124467828174	0.7177896257710673
chr22	43023939	0.00024692149550969484	0.718036547266577
chr22	43024410	0.00024706733859907744	0.718283614605176
chr22	43025470	0.00024707359273540286	0.7185306881979114
chr22	43026616	0.0002470783746982187	0.7187777665726096
chr22	43032742	0.0002470812280418176	0.7190248478006515
chr22	43049014	0.00024708495252851056	0.71927193275318
chr22	43050539	0.0002470860907790228	0.7195190188439591
chr22	43053813	0.0002470877045089332	0.7197661065484681
chr22	43061482	0.00024708973940265833	0.7200131962878707
chr22	43061494	0.00024708980661002257	0.7202602860944808
chr22	43061594	0.00024709041133816697	0.720507376505819
chr22	43061737	0.0002470954662004677	0.7207544719720195
chr22	43066531	0.0002471669918099284	0.7210016389638294
chr22	43076341	0.0002472869057697198	0.7212489258695991
chr22	43076809	0.0002472891909218411	0.721496215060521
chr22	43080028	0.000247291396759342	0.7217435064572804
chr22	43086450	0.000247294104441144	0.7219908005617215
chr22	43088078	0.00024729532662623016	0.7222380958883478
chr22	43088971	0.00024729632693955896	0.7224853922152873
chr22	43090249	0.00024729754200731707	0.7227326897572947
chr22	43090714	0.00024729828699124036	0.7229799880442859
chr22	43092851	0.0002472997718521823	0.7232272878161381
chr22	43093143	0.00024730052151651947	0.7234745883376547
chr22	43094925	0.0002473035798937563	0.7237218919175484
chr22	43095600	0.00024730560206866995	0.7239691975196171
chr22	43096042	0.00024730723574780826	0.7242165047553649
chr22	43097551	0.0002473109320507589	0.7244638156874157
chr22	43100944	0.000247414590610606	0.7247112302780263
chr22	43103684	0.00024751893606344004	0.7249587492140898
chr22	43110919	0.00024752298243636264	0.7252062721965261
chr22	43112475	0.0002475245253274579	0.7254537967218536
chr22	43112961	0.00024752530959586507	0.7257013220314494
chr22	43117463	0.0002475286556509341	0.7259488506871004
chr22	43121426	0.0002475319218860932	0.7261963826089864
chr22	43122720	0.00024754105616696804	0.7264439236651534
chr22	43130398	0.0002475802502962451	0.7266915039154497
chr22	43142948	0.000247627826101382	0.726939131741551
chr22	43143899	0.0002476448020292169	0.7271867765435802
chr22	43157043	0.000247886205639077	0.7274346627492193
chr22	43158867	0.00024789193445506154	0.7276825546836744
chr22	43160145	0.0002479584347700228	0.7279305131184444
chr22	43162952	0.0002480187861162055	0.7281785319045606
chr22	43164369	0.0002480200977779761	0.7284265520023386
chr22	43170492	0.0002480223106450099	0.7286745743129837
chr22	43172267	0.00024802380983982714	0.7289225981228235
chr22	43172308	0.00024802404852018576	0.7291706221713437
chr22	43173922	0.00024802541427172453	0.7294186475856154
chr22	43174413	0.00024802617651560567	0.729666673762131
chr22	43183762	0.000248198554024334	0.7299148723161554
chr22	43193641	0.00024837125506177416	0.7301632435712171
chr22	43193929	0.0002483755171746792	0.7304116190883918
chr22	43194273	0.0002483782917871809	0.730659997380179
chr22	43195296	0.0002483802966374929	0.7309083776768165
chr22	43203137	0.0002483827444987861	0.7311567604213153
chr22	43206950	0.0002483845559315978	0.7314051449772468
chr22	43252335	0.0002483895330827245	0.7316535345103296
chr22	43260427	0.0002483925876405338	0.7319019270979701
chr22	43265827	0.0002483954639024481	0.7321503225618725
chr22	43279282	0.00024839955165697824	0.7323987221135295
chr22	43280059	0.0002484008724676893	0.7326471229859972
chr22	43289738	0.00024840451367769123	0.7328955274996749
chr22	43310652	0.0002484094026513684	0.7331439369023263
chr22	43325441	0.000248422704467603	0.7333923596067938
chr22	43326110	0.00024843458264264416	0.7336407941894365
chr22	43335490	0.0002485042353505306	0.733889298424787
chr22	43349632	0.0002485602147909098	0.7341378586395779
chr22	43358737	0.0002486062773862274	0.7343864649169641
chr22	43375701	0.0002486106073726651	0.7346350755243368
chr22	43387711	0.00024861433804411167	0.734883689862381
chr22	43390319	0.00024861641096193387	0.7351323062733429
chr22	43392856	0.00024861894773536326	0.7353809252210782
chr22	43403024	0.00024862765420233886	0.7356295528752805
chr22	43414330	0.000248808546239906	0.7358783614215204
chr22	43415581	0.0002488111435623581	0.7361271725650828
chr22	43430077	0.00024881748624975305	0.7363759900513325
chr22	43436169	0.000248821973811641	0.7366248120251441
chr22	43442599	0.00024882533012165055	0.7368736373552657
chr22	43448117	0.00024883209213975003	0.7371224694474054
chr22	43455531	0.0002488397850973672	0.7373713092325028
chr22	43457862	0.00024884484226339734	0.7376201540747662
chr22	43458018	0.00024884586933051256	0.7378689999440967
chr22	43459846	0.00024885045781354207	0.7381178504019102
chr22	43465529	0.0002488821081667507	0.738366732510077
chr22	43465814	0.00024888699019846904	0.7386156195002754
chr22	43466217	0.00024889564325439393	0.7388645151435298
chr22	43473434	0.0002490052239455638	0.7391135203674754
chr22	43473662	0.0002490077478367431	0.7393625281153121
chr22	43476432	0.00024901260170531107	0.7396115407170174
chr22	43483242	0.00024901809017254423	0.7398605588071899
chr22	43487260	0.00024902496955466375	0.7401095837767446
chr22	43491269	0.00024915278108995947	0.7403587365578346
chr22	43496495	0.00024915805039230223	0.7406078946082268
chr22	43497898	0.00024916102360707324	0.7408570556318339
chr22	43498114	0.0002491648822252778	0.7411062205140592
chr22	43498161	0.0002492321776816635	0.7413554526917409
chr22	43500212	0.00024923691457599795	0.7416046896063169
chr22	43503547	0.0002492417100604438	0.7418539313163773
chr22	43505071	0.0002492635057621304	0.7421031948221395
chr22	43505695	0.0002492774513648988	0.7423524722735044
chr22	43506635	0.0002492852844393731	0.7426017575579438
chr22	43509668	0.0002492989726750904	0.7428510565306189
chr22	43510219	0.00024930240753978904	0.7431003589381587
chr22	43516133	0.0002493047584633885	0.7433496636966221
chr22	43518275	0.0002493065502093501	0.7435989702468315
chr22	43518324	0.00024930679101714315	0.7438482770378486
chr22	43518822	0.00024930773270266475	0.7440975847705513
chr22	43525653	0.0002493109117893115	0.7443468956823406
chr22	43527681	0.00024931291273200403	0.7445962085950726
chr22	43529314	0.00024931486872738467	0.7448455234638
chr22	43529517	0.000249315576832651	0.7450948390406326
chr22	43534794	0.0002493192814709684	0.7453441583221035
chr22	43539651	0.0002493271344475882	0.7455934854565511
chr22	43548155	0.0002496243624013122	0.7458431098189524
chr22	43550055	0.00024962925525253793	0.7460927390742049
chr22	43550149	0.000249631769571034	0.746342370843776
chr22	43551052	0.0002496400415364893	0.7465920108853125
chr22	43553830	0.00024970994921931413	0.7468417208345318
chr22	43556316	0.00024980782369314483	0.7470915286582249
chr22	43558926	0.00024981101088579553	0.7473413396691108
chr22	43559137	0.00024981188917380323	0.7475911515582846
chr22	43559712	0.0002498134920054302	0.7478409650502901
chr22	43560962	0.00024981484922831663	0.7480907798995184
chr22	43561675	0.0002498160068651639	0.7483405959063836
chr22	43562829	0.0002498179780273758	0.7485904138844109
chr22	43565703	0.0002499223955352838	0.7488403362799462
chr22	43565855	0.00024993067730527343	0.7490902669572514
chr22	43567936	0.00024993453345594017	0.7493402014907073
chr22	43570068	0.00024993882403857566	0.7495901403147459
chr22	43573946	0.00025142240495710204	0.749841562719703
chr22	43575616	0.0002514416758870124	0.75009300439559
chr22	43577048	0.0002514527652115253	0.7503444571608016
chr22	43577624	0.00025145658211732575	0.7505959137429189
chr22	43579049	0.0002514609798294179	0.7508473747227483
chr22	43584229	0.0002514679047519653	0.7510988426275003
chr22	43587956	0.00025147370327076584	0.751350316330771
chr22	43594833	0.0002515173785207039	0.7516018337092917
chr22	43597815	0.0002515445930798581	0.7518533783023715
chr22	43598381	0.00025155426952197925	0.7521049325718935
chr22	43602760	0.00025157157147330875	0.7523565041433667
chr22	43603510	0.0002515749468323489	0.7526080790901991
chr22	43605523	0.000251580371587597	0.7528596594617867
chr22	43609760	0.00025165548808088814	0.7531113149498676
chr22	43609910	0.0002516616949623353	0.75336297664483
chr22	43610207	0.0002516721306077505	0.7536146487754377
chr22	43614601	0.00025168220122584	0.7538663309766636
chr22	43615005	0.0002516833605464528	0.75411801433721
chr22	43615241	0.0002517536631403937	0.7543697680003504
chr22	43617039	0.00025175780275623905	0.7546215258031066
chr22	43620619	0.0002517609536891348	0.7548732867567958
chr22	43624022	0.00025176399765498755	0.7551250507544508
chr22	43624305	0.00025176484802956516	0.7553768156024804
chr22	43627646	0.00025176767022410605	0.7556285832727044
chr22	43631352	0.0002517836160603495	0.7558803668887648
chr22	43632100	0.00025179153819566334	0.7561321584269605
chr22	43633461	0.00025179665747793645	0.7563839550844385
chr22	43633977	0.00025179984324214986	0.7566357549276806
chr22	43635207	0.0002518050760356809	0.7568875600037164
chr22	43637285	0.00025181078589872006	0.7571393707896151
chr22	43639138	0.0002518120648764455	0.7573911828544916
chr22	43639919	0.0002518129182558215	0.7576429957727474
chr22	43639989	0.00025181320344530193	0.7578948089761927
chr22	43640728	0.00025181428138767634	0.7581466232575803
chr22	43641333	0.0002518153101824861	0.7583984385677628
chr22	43642153	0.0002518164548094607	0.7586502550225722
chr22	43645133	0.0002518184678964469	0.7589020734904687
chr22	43645280	0.00025182024579693184	0.7591538937362656
chr22	43647416	0.0002518281515996593	0.7594057218878653
chr22	43647954	0.0002518392871577685	0.759657561175023
chr22	43648664	0.0002518501433223223	0.7599094113183453
chr22	43649701	0.00025186417900450835	0.7601612754973498
chr22	43650729	0.0002518787556343233	0.7604131542529842
chr22	43654466	0.0002518823930123832	0.7606650366459966
chr22	43655427	0.0002518844763028884	0.7609169211222995
chr22	43655526	0.0002518850429985019	0.761168806165298
chr22	43661080	0.0002518891290771681	0.7614206952943752
chr22	43662788	0.00025189194913111687	0.7616725872435063
chr22	43663734	0.00025189396889546966	0.7619244812124017
chr22	43664344	0.0002518956986521505	0.7621763769110539
chr22	43666748	0.00025189814610284924	0.7624282750571567
chr22	43671383	0.00025190140648387804	0.7626801764636406
chr22	43672629	0.0002519032787894897	0.7629320797424302
chr22	43673800	0.0002519051028721833	0.7631839848453024
chr22	43674249	0.00025190624524724003	0.7634358910905497
chr22	43680239	0.000251909693057234	0.7636878007836069
chr22	43680987	0.0002519111557528344	0.7639397119393597
chr22	43682699	0.00025191340047125955	0.764191625339831
chr22	43683017	0.00025191453099523574	0.7644435398708262
chr22	43684002	0.0002519162489381352	0.7646954561197644
chr22	43686616	0.000251918968737999	0.7649473750885024
chr22	43689542	0.000251921850820696	0.7651992969393231
chr22	43693281	0.0002519249216760346	0.7654512218609991
chr22	43693733	0.0002519258088132541	0.7657031476698124
chr22	43699292	0.0002519655905163447	0.7659551132603287
chr22	43699774	0.00025196644453334845	0.7662070797048621
chr22	43700006	0.00025196707800792984	0.76645904678287
chr22	43700013	0.0002519671315019499	0.766711013914372
chr22	43703729	0.00025196928938555144	0.7669629832037576
chr22	43704364	0.00025197040461201757	0.7672149536083696
chr22	43707996	0.00025197260495143014	0.767466926213321
chr22	43711182	0.0002519745103232842	0.7677189007236443
chr22	43712536	0.00025197581613386756	0.7679708765397782
chr22	43712785	0.00025197771600469343	0.768222854255783
chr22	43714716	0.0002520140421050052	0.7684748682978879
chr22	43716324	0.00025204740500432357	0.7687269157028922
chr22	43718554	0.00025204979747090833	0.7689789655003632
chr22	43719439	0.00025205149725179485	0.769231016997615
chr22	43721519	0.00025205435277551766	0.7694830713503905
chr22	43724633	0.0002520581064771727	0.7697351294568677
chr22	43731674	0.00025206193237354153	0.7699871913892413
chr22	43734266	0.0002520644213014943	0.7702392558105429
chr22	43736392	0.0002520667394950751	0.7704913225500379
chr22	43737500	0.0002520726760910912	0.770743395226129
chr22	43740418	0.0002520825700630496	0.770995477796192
chr22	43745197	0.00025215046666606026	0.7712476282628581
chr22	43750704	0.0002522232462272112	0.7714998515090853
chr22	43755827	0.00025222885951123905	0.7717520803685965
chr22	43757691	0.00025223250728488914	0.7720043128758814
chr22	43760187	0.00025223690281816726	0.7722565497786996
chr22	43762210	0.00025224063752144176	0.7725087904162211
chr22	43762357	0.00025224154815432445	0.7727610319643754
chr22	43767079	0.0002522450381573214	0.7730132770025328
chr22	43769871	0.0002522914415522128	0.773265568444085
chr22	43776080	0.0002523172162750891	0.7735178856603601
chr22	43779867	0.00025234380567612454	0.7737702294660361
chr22	43781027	0.0002523461583381457	0.7740225756243743
chr22	43781127	0.0002523465342780399	0.7742749221586523
chr22	43784381	0.00025236917988924034	0.7745272913385416
chr22	43786019	0.00025237780072542696	0.774779669139267
chr22	43787230	0.00025238527954588497	0.7750320544188128
chr22	43789217	0.00025238665231057503	0.7752844410711234
chr22	43797027	0.00025238892418170874	0.775536829995305
chr22	43800766	0.00025239065841902624	0.775789220653724
chr22	43800824	0.00025239089073894307	0.7760416115444629
chr22	43809158	0.00025240729992069777	0.7762940188443836
chr22	43811592	0.0002524164037846333	0.7765464352481682
chr22	43812831	0.000252422952767641	0.7767988582009359
chr22	43814457	0.00025243029101356366	0.7770512884919494
chr22	43815668	0.00025243142806369084	0.777303719920013
chr22	43819757	0.0002524342276750222	0.7775561541476881
chr22	43822738	0.00025243798038434044	0.7778085921280724
chr22	43826267	0.0002525857743866634	0.7780611779024591
chr22	43829896	0.00025268595302207456	0.7783138638554812
chr22	43830996	0.0002527238650843976	0.7785665877205655
chr22	43833698	0.0002527382432200914	0.7788193259637857
chr22	43833782	0.000252738637963307	0.7790720646017489
chr22	43837215	0.0002527407917087774	0.7793248053934577
chr22	43845708	0.0002529197264721249	0.7795777251199298
chr22	43847779	0.0002529213317566454	0.7798306464516865
chr22	43857328	0.0002529516156577378	0.7800835980673443
chr22	43858530	0.0002529587345672003	0.7803365568019115
chr22	43859580	0.0002529597294919756	0.7805895165314035
chr22	43863297	0.00025296182008609485	0.7808424783514896
chr22	43865479	0.0002529652984961203	0.7810954436499857
chr22	43865625	0.0002529660825371232	0.7813484097325228
chr22	43869856	0.00025316843717040666	0.7816015781696932
chr22	43876411	0.0002531738655750503	0.7818547520352682
chr22	43880506	0.00025317582189149325	0.7821079278571597
chr22	43896685	0.0002531780007632125	0.7823611058579228
chr22	43897310	0.00025317951589008946	0.782614285373813
chr22	43906169	0.0002532642405248324	0.7828675496143378
chr22	43907291	0.0002532954048002967	0.7831208450191381
chr22	43908633	0.00025330006445864315	0.7833741450835968
chr22	43920111	0.0002533034705281897	0.783627448554125
chr22	43922499	0.0002533060526278875	0.7838807546067529
chr22	43925090	0.0002533082192157129	0.7841340628259686
chr22	43927242	0.0002533182206055081	0.7843873810465741
chr22	43930825	0.0002533305496126264	0.7846407115961868
chr22	43958173	0.0002533630761698354	0.7848940746723566
chr22	43980616	0.00025336579704187176	0.7851474404693984
chr22	43996288	0.00025339469926218016	0.7854008351686607
chr22	44014859	0.0002533973108614472	0.7856542324795222
chr22	44017463	0.00025340637436507563	0.7859076388538873
chr22	44022578	0.00025343492096602596	0.7861610737748533
chr22	44027216	0.00025343725473669123	0.78641451102959
chr22	44034349	0.00025348034105622004	0.7866679913706462
chr22	44044386	0.00025348374058838525	0.7869214751112347
chr22	44079645	0.0002534871585332909	0.7871749622697679
chr22	44082454	0.0002534884693748093	0.7874284507391427
chr22	44086749	0.00025348984632598474	0.7876819405854687
chr22	44114861	0.0002534926272572508	0.787935433212726
chr22	44154254	0.00025349567659381517	0.7881889288893198
chr22	44188948	0.00025349950928603584	0.7884424283986058
chr22	44193626	0.0002535013029721887	0.788695929701578
chr22	44194393	0.0002535022441684389	0.7889494319457464
chr22	44195654	0.0002535041298303799	0.7892029360755768
chr22	44198015	0.0002535073175931644	0.78945644339317
chr22	44203745	0.0002535193762406992	0.7897099627694107
chr22	44209164	0.0002537131412805003	0.7899636759106913
chr22	44210898	0.000253714679206697	0.7902173905898979
chr22	44214973	0.00025371671741428035	0.7904711073073122
chr22	44219108	0.0002537184179263002	0.7907248257252385
chr22	44219716	0.00025372902025191707	0.7909785547454904
chr22	44219944	0.00025373490735440936	0.7912322896528448
chr22	44220143	0.0002537405392832021	0.7914860301921279
chr22	44220291	0.0002537449930826236	0.7917397751852105
chr22	44222807	0.00025374650248975587	0.7919935216877003
chr22	44238296	0.00025374913437666333	0.792247270822077
chr22	44240975	0.00025375036518010465	0.7925010211872571
chr22	44251189	0.0002537525743346932	0.7927547737615918
chr22	44255832	0.0002537540869851963	0.793008527848577
chr22	44259781	0.00025375550875383787	0.7932622833573308
chr22	44264217	0.0002537571294822428	0.7935160404868131
chr22	44274114	0.00025375954591467755	0.7937698000327278
chr22	44276171	0.00025376097519535303	0.7940235610079232
chr22	44280394	0.0002537628114448561	0.794277323819368
chr22	44282276	0.00025376439536864187	0.7945310882147366
chr22	44284854	0.00025376609329009234	0.7947848543080267
chr22	44285765	0.0002537670765361815	0.7950386213845628
chr22	44286531	0.00025376808266467537	0.7952923894672275
chr22	44290315	0.0002537704528902713	0.7955461599201178
chr22	44290504	0.0002537710749382422	0.7957999309950561
chr22	44290527	0.0002537712303253099	0.7960537022253814
chr22	44291231	0.00025377259765170605	0.7963074748230331
chr22	44291299	0.0002537730280922661	0.7965612478511254
chr22	44298257	0.0002542372844102988	0.7968154851355357
chr22	44302337	0.0002543188505284831	0.7970698039860642
chr22	44304419	0.0002543215225663083	0.7973241255086305
chr22	44305218	0.0002543231150591748	0.7975784486236897
chr22	44307535	0.0002543405677327686	0.7978327891914224
chr22	44310090	0.00025436534233972996	0.7980871545337621
chr22	44311590	0.00025438142099942453	0.7983415359547615
chr22	44317084	0.00025438552851783544	0.7985959214832794
chr22	44321149	0.00025442364570655624	0.798850345128986
chr22	44322970	0.0002551826066688069	0.7991055277356548
chr22	44323955	0.00025520409757424895	0.7993607318332291
chr22	44324104	0.0002552058375116556	0.7996159376707408
chr22	44324171	0.000255262971523837	0.7998712006422646
chr22	44324181	0.00025526303974425816	0.8001264636820088
chr22	44324676	0.0002552640961419728	0.8003817277781508
chr22	44325855	0.00025526521371989293	0.8006369929918706
chr22	44328043	0.0002552664980562302	0.8008922594899268
chr22	44328730	0.00025526730706767385	0.8011475267969945
chr22	44329078	0.00025526796523484213	0.8014027947622294
chr22	44330274	0.00025526886367286864	0.8016580636259023
chr22	44332570	0.00025527040048864386	0.801913334026391
chr22	44333694	0.0002552716003917488	0.8021686056267827
chr22	44337533	0.00025527344853414036	0.8024238790753169
chr22	44341986	0.0002552752672917885	0.8026791543426086
chr22	44342116	0.00025527568973193033	0.8029344300323406
chr22	44342325	0.0002552762327556446	0.8031897062650962
chr22	44354111	0.0002552789176727105	0.803444985182769
chr22	44355230	0.0002552801092269959	0.803700265291996
chr22	44368204	0.00025528290659104503	0.8039555481985871
chr22	44375244	0.00025528507345498684	0.804210833272042
chr22	44377442	0.00025528652839335226	0.8044661198004354
chr22	44377999	0.0002552873559771255	0.8047214071564125
chr22	44379838	0.0002552888796822752	0.8049766960360948
chr22	44386281	0.0002552933179775462	0.8052319893540724
chr22	44388417	0.00025529628857537986	0.8054872856426477
chr22	44390366	0.0002552990969977743	0.8057425847396454
chr22	44395451	0.0002553027948118814	0.8059978875344573
chr22	44398524	0.00025537681211134397	0.8062532643465686
chr22	44400698	0.0002553789136055668	0.8065086432601742
chr22	44402641	0.00025542734545007145	0.8067640706056243
chr22	44404484	0.00025546788344241633	0.8070195384890667
chr22	44404522	0.00025546904676848164	0.8072750075358351
chr22	44407599	0.00025547330443636033	0.8075304808402715
chr22	44408241	0.0002555563657728488	0.8077860372060444
chr22	44409176	0.0002555595055007878	0.8080415967115452
chr22	44410173	0.00025556389746045973	0.8082971606090057
chr22	44414326	0.00025649094692878176	0.8085536515559345
chr22	44418039	0.00025652569777129025	0.8088101772537057
chr22	44421425	0.0002570144230748009	0.8090671916767805
chr22	44421563	0.0002570191254534658	0.809324210802234
chr22	44422638	0.00025702872674423035	0.8095812395289783
chr22	44424108	0.00025703848297617247	0.8098382780119545
chr22	44427612	0.0002570577433740584	0.8100953357553285
chr22	44429604	0.00025705948961975334	0.8103523952449483
chr22	44429762	0.00025705997775274657	0.810609455222701
chr22	44434950	0.00025706236720100307	0.810866517589902
chr22	44435552	0.0002570634103446685	0.8111235810002467
chr22	44445659	0.0002570670259072335	0.811380648026154
chr22	44446948	0.00025706864114556524	0.8116377166672996
chr22	44447046	0.00025706911580739743	0.8118947857831069
chr22	44447486	0.00025708466569270965	0.8121518704487997
chr22	44452318	0.00025718411446647345	0.8124090545632662
chr22	44455473	0.0002572602714070856	0.8126663148346732
chr22	44456485	0.0002572624912828614	0.8129235773259561
chr22	44459995	0.0002572924935899216	0.8131808698195461
chr22	44466550	0.00025733274880878205	0.8134382025683549
chr22	44467752	0.000257335939168775	0.8136955385075236
chr22	44469935	0.00025734034261287617	0.8139528788501365
chr22	44470036	0.00025734103378999285	0.8142102198839265
chr22	44472344	0.0002573491840222962	0.8144675690679488
chr22	44474506	0.00025751845713814617	0.814725087525087
chr22	44476064	0.00025756378157990565	0.8149826513066669
chr22	44480397	0.00025756816691293905	0.8152402194735798
chr22	44480513	0.0002575719416296383	0.8154977914152095
chr22	44486286	0.00025761766598976434	0.8157554090811993
chr22	44488796	0.000257650991465851	0.816013060072665
chr22	44489868	0.00025765309853967874	0.8162707131712047
chr22	44491577	0.0002576562326127085	0.8165283694038175
chr22	44493101	0.00025765909629265	0.8167860285001101
chr22	44493534	0.00025766053622132797	0.8170436890363314
chr22	44493823	0.0002576622663232218	0.8173013513026546
chr22	44494047	0.0002576633149296202	0.8175590146175842
chr22	44494419	0.0002576642872400719	0.8178166789048242
chr22	44494466	0.0002576646057932745	0.8180743435106175
chr22	44496917	0.000257667853316708	0.8183320113639342
chr22	44498134	0.0002576735781773481	0.8185896849421115
chr22	44499558	0.00025892186618762137	0.8188486068082991
chr22	44499643	0.00025898218877697896	0.819107588997076
chr22	44500143	0.0002590987344752793	0.8193666877315513
chr22	44501635	0.0002592306043193201	0.8196259183358706
chr22	44503633	0.00025923478685222113	0.8198851531227228
chr22	44512124	0.00025924026455341145	0.8201443933872762
chr22	44513473	0.0002592425227044216	0.8204036359099806
chr22	44514267	0.00025924380173428214	0.8206628797117148
chr22	44521036	0.000259246946705367	0.8209221266584201
chr22	44522312	0.00025924842107671696	0.8211813750794968
chr22	44522833	0.00025924972447106297	0.821440624803968
chr22	44523593	0.0002609549611977059	0.8217015797651657
chr22	44527714	0.00026311170563614246	0.8219646914708018
chr22	44530079	0.00026316783655781	0.8222278593073595
chr22	44530420	0.0002631688861279253	0.8224910281934874
chr22	44530774	0.00026316977611318023	0.8227541979696006
chr22	44539902	0.0002631735183131268	0.8230173714879138
chr22	44543336	0.00026317635333587857	0.8232805478412496
chr22	44544028	0.0002631779273059888	0.8235437257685556
chr22	44545365	0.00026317984560254577	0.8238069056141581
chr22	44548944	0.00026324957243543837	0.8240701551865935
chr22	44549620	0.0002632537247580317	0.8243334089113515
chr22	44552766	0.0002636357480046245	0.8245970446593561
chr22	44554779	0.0002638378966596004	0.8248608825560158
chr22	44555028	0.00026383891360189093	0.8251247214696177
chr22	44555444	0.00026384071448897585	0.8253885621841066
chr22	44557063	0.000263844031482442	0.8256524062155891
chr22	44559995	0.00026387990633808836	0.8259162861219272
chr22	44560839	0.0002638973408575019	0.8261801834627848
chr22	44560873	0.00026389890682372997	0.8264440823696085
chr22	44561287	0.000263901157521992	0.8267079835271305
chr22	44562349	0.0002639046097998268	0.8269718881369303
chr22	44564297	0.00026390847714095547	0.8272357966140713
chr22	44564407	0.00026391603859566144	0.827499712652667
chr22	44566434	0.000263968989897654	0.8277636816425646
chr22	44567435	0.0002640291427217913	0.8280277107852865
chr22	44567854	0.0002640300221980226	0.8282917408074845
chr22	44569414	0.0002640312241882683	0.8285557720316727
chr22	44574404	0.00026403280407247574	0.8288198048357452
chr22	44575868	0.00026403380487685895	0.8290838386406221
chr22	44576132	0.000264034286932531	0.8293478729275546
chr22	44576655	0.00026403567406034934	0.8296119086016149
chr22	44579736	0.00026403820788227674	0.8298759468094972
chr22	44581046	0.00026423194151217283	0.8301401787510093
chr22	44581403	0.00026423550250059824	0.8304044142535099
chr22	44582105	0.0002642508494642417	0.8306686651029741
chr22	44582264	0.0002642539244947977	0.8309329190274689
chr22	44582820	0.00026425489995476865	0.8311971739274236
chr22	44583246	0.00026425575163521774	0.8314614296790589
chr22	44584158	0.00026425695234223305	0.8317256866314011
chr22	44589008	0.0002642592721790477	0.8319899459035802
chr22	44589857	0.0002642606399800734	0.8322542065435603
chr22	44590992	0.0002642619234504698	0.8325184684670107
chr22	44595239	0.00026429850651835227	0.832782766973529
chr22	44595562	0.0002642991171507033	0.8330470660906798
chr22	44595591	0.00026429927861482827	0.8333113653692946
chr22	44597504	0.00026430050301889317	0.8335756658723135
chr22	44598606	0.00026430155369103767	0.8338399674260045
chr22	44599531	0.0002643025590315519	0.8341042699850361
chr22	44600652	0.00026430363723439835	0.8343685736222705
chr22	44610981	0.00026430644084576794	0.8346328800631162
chr22	44611050	0.00026430671715303933	0.8348971867802693
chr22	44613522	0.000264308356961791	0.835161495137231
chr22	44614363	0.00026430934856358555	0.8354258044857946
chr22	44615433	0.00026431614921366487	0.8356901206350082
chr22	44617455	0.0002643256382715293	0.8359544462732797
chr22	44617562	0.0002643310053011968	0.836218777278581
chr22	44618362	0.0002643565881587829	0.8364831338667398
