chr	pos	prob	cdf
chr3	168311682	3.478450471654293e-05	0.8191915077025963
chr3	168324965	3.478454096994049e-05	0.8192262922435662
chr3	168334237	3.478530023245057e-05	0.8192610775437987
chr3	168335051	3.47853174862028e-05	0.819295862861285
chr3	168335438	3.478533356286647e-05	0.8193306481948478
chr3	168337826	3.478533811414439e-05	0.819365433532962
chr3	168338128	3.4785339805835935e-05	0.8194002188727678
chr3	168341985	3.478534690343609e-05	0.8194350042196713
chr3	168342242	3.478558641315837e-05	0.8194697898060844
chr3	168344334	3.478651511117642e-05	0.8195045763211956
chr3	168350231	3.4786519851970745e-05	0.8195393628410476
chr3	168351860	3.4786521875385045e-05	0.8195741493629229
chr3	168353911	3.47865241864098e-05	0.8196089358871094
chr3	168363205	3.4786528001299856e-05	0.8196437224151106
chr3	168366063	3.478653032101883e-05	0.8196785089454317
chr3	168381002	3.478653479638013e-05	0.8197132954802281
chr3	168383190	3.4786536662867874e-05	0.819748082016891
chr3	168383288	3.478653719925758e-05	0.8197828685540902
chr3	168389435	3.4786540240670696e-05	0.8198176550943309
chr3	168391645	3.4786542549714664e-05	0.8198524416368806
chr3	168407853	3.478654708646736e-05	0.8198872281839671
chr3	168413597	3.4786588324980925e-05	0.8199220147722921
chr3	168413945	3.478660053744153e-05	0.8199568013728296
chr3	168414697	3.4786602082693315e-05	0.8199915879749122
chr3	168417194	3.4786604247270785e-05	0.8200263745791595
chr3	168419832	3.478660649176117e-05	0.8200611611856513
chr3	168424384	3.478660913462506e-05	0.8200959477947859
chr3	168430783	3.478665843261788e-05	0.8201307344532185
chr3	168435479	3.478666123677102e-05	0.8201655211144553
chr3	168438555	3.4786663438551785e-05	0.8202003077778939
chr3	168455787	3.4786669891320165e-05	0.8202350944477852
chr3	168456812	3.478667662270835e-05	0.8202698811244079
chr3	168458567	3.478668568193264e-05	0.8203046678100898
chr3	168463089	3.4786698224327865e-05	0.8203394545083141
chr3	168469608	3.4786720744888985e-05	0.820374241229059
chr3	168538993	3.4786785358877746e-05	0.8204090280144178
chr3	168542151	3.4786790561182173e-05	0.8204438148049791
chr3	168546914	3.4786793934904e-05	0.820478601598914
chr3	168550118	3.478679958663248e-05	0.8205133883985006
chr3	168564812	3.478682752068893e-05	0.8205481752260213
chr3	168581491	3.478850180501797e-05	0.8205829637278264
chr3	168583606	3.478851643096566e-05	0.8206177522442574
chr3	168585686	3.4788527247559414e-05	0.820652540771505
chr3	168586930	3.4788536894957346e-05	0.8206873293083999
chr3	168589798	3.4788555701739696e-05	0.8207221178641017
chr3	168594416	3.4788559189183456e-05	0.8207569064232908
chr3	168595470	3.478856120967234e-05	0.8207916949845004
chr3	168601325	3.478884687375133e-05	0.8208264838313742
chr3	168610857	3.4789151956902114e-05	0.8208612729833311
chr3	168621773	3.4789157308556184e-05	0.8208960621406397
chr3	168626039	3.4789160425475294e-05	0.8209308513010651
chr3	168627721	3.478916245937535e-05	0.8209656404635245
chr3	168628138	3.4789163460888896e-05	0.8210004296269854
chr3	168629774	3.478918175571599e-05	0.8210352188087411
chr3	168640934	3.478921652669725e-05	0.8210700080252678
chr3	168645035	3.478921919126424e-05	0.8211047972444591
chr3	168645151	3.478922002973839e-05	0.8211395864644888
chr3	168646471	3.4789297280460064e-05	0.8211743757617693
chr3	168656997	3.4789456404155925e-05	0.8212091652181734
chr3	168659599	3.4789461429093965e-05	0.8212439546796025
chr3	168662497	3.4789466850931125e-05	0.8212787441464535
chr3	168664823	3.478947206103219e-05	0.8213135336185146
chr3	168669946	3.478947651659024e-05	0.8213483230950311
chr3	168670179	3.478947724833277e-05	0.8213831125722795
chr3	168684844	3.478948125068311e-05	0.8214179020535302
chr3	168692457	3.478948440016964e-05	0.8214526915379303
chr3	168698189	3.478948725169429e-05	0.821487481025182
chr3	168698220	3.478948749261747e-05	0.8215222705126746
chr3	168701648	3.478948985362956e-05	0.8215570600025282
chr3	168715048	3.478949318960188e-05	0.8215918494957177
chr3	168718097	3.4789495184050104e-05	0.8216266389909018
chr3	168726724	3.4789526249054724e-05	0.8216614285171508
chr3	168741644	3.478955977777072e-05	0.8216962180769286
chr3	168743995	3.4789582444800474e-05	0.8217310076593735
chr3	168746566	3.478958434012177e-05	0.8217657972437136
chr3	168752484	3.4789634413003984e-05	0.8218005868781266
chr3	168754246	3.4789636056235806e-05	0.8218353765141828
chr3	168757650	3.4789638514006034e-05	0.8218701661526968
chr3	168761670	3.4789641465464285e-05	0.8219049557941622
chr3	168763984	3.478964405654533e-05	0.8219397454382188
chr3	168778197	3.478964964218557e-05	0.821974535087861
chr3	168781277	3.4789868405411717e-05	0.8220093249562664
chr3	168782497	3.478987086462953e-05	0.822044114827131
chr3	168784088	3.4789873698810553e-05	0.8220789047008298
chr3	168789847	3.478987618346281e-05	0.8221136945770132
chr3	168810874	3.4789880276256844e-05	0.8221484844572895
chr3	168820427	3.4789883881099376e-05	0.8221832743411706
chr3	168832107	3.478988809074621e-05	0.8222180642292612
chr3	168837736	3.478989134620966e-05	0.8222528541206074
chr3	168840179	3.4789894074710556e-05	0.8222876440146821
chr3	168841534	3.4789897852193345e-05	0.8223224339125343
chr3	168859006	3.478992013493117e-05	0.8223572238326693
chr3	168864643	3.479012407253444e-05	0.8223920139567418
chr3	168865151	3.479013285055185e-05	0.8224268040895923
chr3	168866906	3.4790196226137434e-05	0.8224615942858184
chr3	168871394	3.4790581042807954e-05	0.8224963848668613
chr3	168874071	3.479058510067876e-05	0.822531175451962
chr3	168876629	3.4790589029517284e-05	0.8225659660409915
chr3	168881330	3.479059339125091e-05	0.8226007566343828
chr3	168885028	3.479059712945327e-05	0.8226355472315122
chr3	168889604	3.479060061177747e-05	0.822670337832124
chr3	168903973	3.479074306720433e-05	0.8227051285751912
chr3	168904516	3.4790745989902586e-05	0.8227399193211811
chr3	168909613	3.479075404234124e-05	0.8227747100752234
chr3	168913273	3.479075761855089e-05	0.822809500832842
chr3	168915658	3.479076038571239e-05	0.8228442915932277
chr3	168916240	3.479076202301553e-05	0.8228790823552508
chr3	168917632	3.479076565881513e-05	0.8229138731209096
chr3	168918019	3.4790768860878085e-05	0.8229486638897705
chr3	168919785	3.4790862500614465e-05	0.8229834547522711
chr3	168923537	3.479089002776436e-05	0.8230182456422989
chr3	168924023	3.4790895743410506e-05	0.8230530365380423
chr3	168924612	3.479090249977454e-05	0.8230878274405421
chr3	168930011	3.479092387233949e-05	0.8231226183644145
chr3	168933691	3.47909306521401e-05	0.8231574092950666
chr3	168934480	3.479093218137904e-05	0.823192200227248
chr3	168939077	3.4790935404201597e-05	0.8232269911626522
chr3	168942339	3.479093804626894e-05	0.8232617821006984
chr3	168943180	3.479093963709999e-05	0.8232965730403355
chr3	168959267	3.4790947512727665e-05	0.8233313639878482
chr3	168959330	3.4790948136107485e-05	0.8233661549359843
chr3	168963285	3.479095284892516e-05	0.8234009458888333
chr3	168967606	3.47910395233683e-05	0.8234357369283567
chr3	168972802	3.479104479984048e-05	0.8234705279731566
chr3	168975395	3.47911106874228e-05	0.823505319083844
chr3	168975623	3.479111381940009e-05	0.8235401101976634
chr3	168976870	3.4791123824517215e-05	0.8235749013214879
chr3	168982572	3.4791149998995544e-05	0.823609692471487
chr3	168983547	3.479224201856378e-05	0.8236444847135055
chr3	168983985	3.479308974309663e-05	0.8236792778032486
chr3	168989217	3.47931962789757e-05	0.8237140709995275
chr3	168989910	3.4793211690388794e-05	0.823748864211218
chr3	168994693	3.479376744411353e-05	0.823783657978662
chr3	169001968	3.47939091990827e-05	0.8238184518878612
chr3	169008194	3.4794141914550965e-05	0.8238532460297757
chr3	169013588	3.4794265762592515e-05	0.8238880402955383
chr3	169017280	3.479428770418482e-05	0.8239228345832424
chr3	169017471	3.479429005742392e-05	0.8239576288732998
chr3	169019492	3.479432448910142e-05	0.8239924231977889
chr3	169024814	3.4794359503623606e-05	0.8240272175572925
chr3	169031131	3.479439377297871e-05	0.8240620119510654
chr3	169031754	3.4794407679490805e-05	0.8240968063587449
chr3	169032006	3.4794417848582225e-05	0.8241316007765935
chr3	169033482	3.4794423160604585e-05	0.8241663951997541
chr3	169035053	3.4794538072798204e-05	0.8242011897378269
chr3	169039970	3.4794800691328675e-05	0.8242359845385182
chr3	169040194	3.479481272699079e-05	0.8242707793512452
chr3	169040917	3.4794851521929356e-05	0.8243055742027671
chr3	169042352	3.4794853938841465e-05	0.8243403690567059
chr3	169042446	3.4794854469559506e-05	0.8243751639111755
chr3	169053264	3.479485846566741e-05	0.8244099587696412
chr3	169067599	3.479488471156966e-05	0.8244447536543528
chr3	169079193	3.479490656075808e-05	0.8244795485609135
chr3	169081584	3.479491673776208e-05	0.8245143434776513
chr3	169082175	3.479491783864029e-05	0.8245491383954899
chr3	169082633	3.479491884133178e-05	0.8245839333143312
chr3	169083095	3.479491988673668e-05	0.824618728234218
chr3	169084827	3.479492182443552e-05	0.8246535231560425
chr3	169091253	3.479519254814572e-05	0.8246883183485906
chr3	169091584	3.4795194341024794e-05	0.8247231135429316
chr3	169098791	3.4795199301568326e-05	0.8247579087422332
chr3	169098992	3.4795200428831865e-05	0.824792703942662
chr3	169103185	3.479520392772814e-05	0.8248274991465897
chr3	169104223	3.479521328277549e-05	0.8248622943598725
chr3	169111915	3.479523619000931e-05	0.8248970895960624
chr3	169118660	3.4795258134158784e-05	0.8249318848541967
chr3	169128274	3.479528384580655e-05	0.8249666801380424
chr3	169138430	3.479528849121028e-05	0.8250014754265337
chr3	169139273	3.479529022042801e-05	0.8250362707167541
chr3	169146497	3.479529437364648e-05	0.8250710660111278
chr3	169148435	3.4795296981590634e-05	0.8251058613081094
chr3	169156443	3.479532909924362e-05	0.8251406566372086
chr3	169172788	3.4795378834444285e-05	0.825175452016043
chr3	169177924	3.479538196205655e-05	0.8252102473980051
chr3	169179876	3.4795384360499484e-05	0.8252450427823655
chr3	169181582	3.4795395329378386e-05	0.8252798381776949
chr3	169183443	3.479540419132218e-05	0.8253146335818862
chr3	169188577	3.4795417515981784e-05	0.8253494289994021
chr3	169190907	3.479543016913799e-05	0.8253842244295713
chr3	169192040	3.47954477434774e-05	0.8254190198773147
chr3	169196978	3.479851011311074e-05	0.8254538183874278
chr3	169198024	3.479851578562116e-05	0.8254886169032134
chr3	169209276	3.479851995560531e-05	0.825523415423169
chr3	169209897	3.479852118897806e-05	0.8255582139443579
chr3	169211767	3.47985229173295e-05	0.8255930124672752
chr3	169212367	3.4798565773548096e-05	0.8256278110330488
chr3	169213004	3.4798604132138034e-05	0.825662609637181
chr3	169213559	3.479860508065711e-05	0.8256974082422617
chr3	169216068	3.479860753210033e-05	0.8257322068497938
chr3	169227560	3.479861193425613e-05	0.825767005461728
chr3	169232522	3.4798616474286544e-05	0.8258018040782023
chr3	169236330	3.4798620028738985e-05	0.825836602698231
chr3	169242142	3.4798628944663346e-05	0.8258714013271756
chr3	169244024	3.4798633953241635e-05	0.8259061999611289
chr3	169249745	3.479877225116949e-05	0.8259409987333801
chr3	169253993	3.479877594160253e-05	0.8259757975093217
chr3	169257233	3.47987779046323e-05	0.8260105962872264
chr3	169262998	3.479878019203922e-05	0.8260453950674185
chr3	169267796	3.4798782302852e-05	0.8260801938497213
chr3	169272121	3.4798784890274575e-05	0.8261149926346116
chr3	169283495	3.4798788707743905e-05	0.8261497914233193
chr3	169291024	3.479882193425701e-05	0.8261845902452536
chr3	169302430	3.479893931018949e-05	0.8262193891845638
chr3	169307123	3.4798943415756596e-05	0.8262541881279796
chr3	169308593	3.479894532792736e-05	0.8262889870733074
chr3	169309227	3.479894717669986e-05	0.8263237860204842
chr3	169316020	3.4798977649681664e-05	0.8263585849981339
chr3	169320058	3.479900616391641e-05	0.8263933840042977
chr3	169322958	3.4799039111164384e-05	0.8264281830434089
chr3	169327132	3.479908444210236e-05	0.8264629821278511
chr3	169329676	3.479910130608409e-05	0.8264977812291572
chr3	169330644	3.479910292175848e-05	0.826532580332079
chr3	169330871	3.4799104797695705e-05	0.8265673794368766
chr3	169343223	3.4799717769149465e-05	0.8266021791546457
chr3	169344717	3.4799724894641875e-05	0.8266369788795404
chr3	169347832	3.479974115003057e-05	0.8266717786206904
chr3	169348816	3.4799769245355684e-05	0.8267065783899358
chr3	169353184	3.4799830626926856e-05	0.8267413782205627
chr3	169354410	3.4800442235359415e-05	0.8267761786627981
chr3	169355082	3.48007199389314e-05	0.826810979382737
chr3	169359761	3.480082594625236e-05	0.8268457802086832
chr3	169360455	3.480084025350851e-05	0.8268805810489367
chr3	169366536	3.4800846602677366e-05	0.8269153818955394
chr3	169372156	3.480087432998132e-05	0.8269501827698693
chr3	169379797	3.480116403918879e-05	0.8269849839339085
chr3	169396070	3.480128961623688e-05	0.8270197852235247
chr3	169406484	3.480137380794796e-05	0.8270545865973327
chr3	169411792	3.480137815932413e-05	0.827089387975492
chr3	169416569	3.480147273900133e-05	0.8271241894482311
chr3	169420117	3.4801533594222024e-05	0.8271589909818253
chr3	169425402	3.480153749706645e-05	0.8271937925193223
chr3	169442363	3.480154431517436e-05	0.8272285940636375
chr3	169458199	3.480167342197652e-05	0.8272633957370594
chr3	169461571	3.480173338463395e-05	0.8272981974704441
chr3	169464459	3.48017604368043e-05	0.8273329992308809
chr3	169480204	3.4801841220408396e-05	0.8273678010721013
chr3	169489937	3.480184853900065e-05	0.8274026029206403
chr3	169492101	3.480185201527656e-05	0.8274374047726556
chr3	169509244	3.4801860110683225e-05	0.8274722066327663
chr3	169514585	3.4801951051054405e-05	0.8275070085838174
chr3	169518455	3.4801955720288785e-05	0.8275418105395377
chr3	169528449	3.4801966912976045e-05	0.8275766125064506
chr3	169529958	3.4802531352773944e-05	0.8276114150378034
chr3	169536637	3.480287859500624e-05	0.8276462179163985
chr3	169540397	3.480288628177892e-05	0.8276810208026802
chr3	169545652	3.48028912089206e-05	0.8277158236938892
chr3	169553498	3.4802896513288035e-05	0.8277506265904024
chr3	169557842	3.480290084332709e-05	0.8277854294912458
chr3	169570241	3.480290723379473e-05	0.8278202323984796
chr3	169571145	3.4802909264648603e-05	0.8278550353077442
chr3	169574465	3.4802934334772925e-05	0.827889838242079
chr3	169579971	3.480296119924372e-05	0.8279246412032782
chr3	169582223	3.480297821137208e-05	0.8279594441814896
chr3	169589918	3.480368539323503e-05	0.8279942478668828
chr3	169595485	3.4803697140115084e-05	0.828029051564023
chr3	169596908	3.480372381318921e-05	0.8280638552878361
chr3	169597186	3.480374229055854e-05	0.8280986590301267
chr3	169606936	3.4804535953180525e-05	0.8281334635660799
chr3	169608873	3.4804583028347634e-05	0.8281682681491083
chr3	169611035	3.480460731597288e-05	0.8282030727564242
chr3	169612012	3.4804627560429845e-05	0.8282378773839847
chr3	169616462	3.480465548806015e-05	0.8282726820394728
chr3	169617342	3.480466621415543e-05	0.828307486705687
chr3	169617405	3.480466756384897e-05	0.8283422913732509
chr3	169624528	3.4804672987606216e-05	0.8283770960462384
chr3	169630589	3.480467795596055e-05	0.8284119007241943
chr3	169633705	3.480468184741302e-05	0.8284467054060418
chr3	169633958	3.480468335390083e-05	0.8284815100893957
chr3	169634639	3.4804687775295755e-05	0.828516314777171
chr3	169643955	3.480477435607449e-05	0.828551119551527
chr3	169644710	3.480489965490608e-05	0.828585924451182
chr3	169651974	3.4804920455435884e-05	0.8286207293716374
chr3	169654216	3.4804937990616915e-05	0.828655534309628
chr3	169655805	3.4804979798766556e-05	0.8286903392894268
chr3	169659270	3.480498651042677e-05	0.8287251442759372
chr3	169676754	3.4805132567359965e-05	0.8287599494085046
chr3	169676977	3.480513447022061e-05	0.8287947545429748
chr3	169679950	3.480513789940226e-05	0.8288295596808742
chr3	169682202	3.480514367619179e-05	0.8288643648245504
chr3	169683036	3.480514648724122e-05	0.8288991699710376
chr3	169697376	3.480532868307606e-05	0.8289339752997207
chr3	169701832	3.480533774213808e-05	0.8289687806374628
chr3	169718125	3.4805345997380374e-05	0.8290035859834602
chr3	169722804	3.4805476944362046e-05	0.8290383914604046
chr3	169723927	3.480551429849082e-05	0.829073196974703
chr3	169731027	3.4805773839922334e-05	0.829108002748543
chr3	169735282	3.480580521736997e-05	0.8291428085537604
chr3	169737301	3.48058373802077e-05	0.8291776143911407
chr3	169738278	3.480586106471822e-05	0.8292124202522054
chr3	169741250	3.480615979117888e-05	0.8292472264119967
chr3	169741291	3.480616019540515e-05	0.829282032572192
chr3	169756846	3.4806304285361304e-05	0.8293168388764773
chr3	169774383	3.480671212433819e-05	0.8293516455886016
chr3	169774821	3.4806716425385906e-05	0.829386452305027
chr3	169777735	3.480673361770757e-05	0.8294212590386447
chr3	169778259	3.480677159213121e-05	0.8294560658102369
chr3	169782204	3.480700782091579e-05	0.8294908728180578
chr3	169784616	3.4807014964318386e-05	0.8295256798330221
chr3	169785660	3.480701973466673e-05	0.8295604868527567
chr3	169797935	3.4807107061590496e-05	0.8295952939598183
chr3	169801658	3.480713345272626e-05	0.8296301010932711
chr3	169808114	3.480713849881813e-05	0.8296649082317699
chr3	169816510	3.480714267958444e-05	0.8296997153744494
chr3	169832116	3.4807147740700066e-05	0.8297345225221902
chr3	169837787	3.480715139339355e-05	0.8297693296735835
chr3	169861358	3.480715744718543e-05	0.8298041368310307
chr3	169887114	3.480716295429987e-05	0.8298389439939851
chr3	169902079	3.480721923922427e-05	0.8298737512132243
chr3	169908121	3.4807417327242385e-05	0.8299085586305515
chr3	169918311	3.4807421132964304e-05	0.8299433660516844
chr3	169921407	3.480743523754812e-05	0.8299781734869219
chr3	169925664	3.480747910208189e-05	0.830012980966024
chr3	169933009	3.480753989667921e-05	0.8300477885059208
chr3	169933134	3.480754430844075e-05	0.8300825960502292
chr3	169944100	3.4807557738353176e-05	0.8301174036079675
chr3	169947906	3.480794735858858e-05	0.830152211555326
chr3	169958552	3.4807987291638025e-05	0.8301870195426176
chr3	169962260	3.4808000830469444e-05	0.8302218275434481
chr3	169966100	3.4808026950950894e-05	0.8302566355703991
chr3	169972081	3.480821865541897e-05	0.8302914437890545
chr3	169979819	3.480823168463755e-05	0.8303262520207392
chr3	169990410	3.480824720599085e-05	0.8303610602679452
chr3	170010234	3.480831332020847e-05	0.8303958685812655
chr3	170016112	3.4808317191848155e-05	0.8304306768984573
chr3	170022495	3.4808321289528005e-05	0.8304654852197468
chr3	170028600	3.480832569652171e-05	0.8305002935454433
chr3	170032677	3.4808384674347303e-05	0.8305351019301177
chr3	170038993	3.4808442124008515e-05	0.8305699103722417
chr3	170042802	3.4808486643484275e-05	0.8306047188588852
chr3	170061756	3.4808701061668885e-05	0.8306395275599469
chr3	170064776	3.480890786666283e-05	0.8306743364678135
chr3	170072864	3.480898336212154e-05	0.8307091454511757
chr3	170077713	3.48090640656115e-05	0.8307439545152413
chr3	170093084	3.4809072883372594e-05	0.8307787635881246
chr3	170094908	3.4809076543117796e-05	0.8308135726646677
chr3	170105378	3.480911079398737e-05	0.8308483817754617
chr3	170128750	3.480916313084216e-05	0.8308831909385925
chr3	170133639	3.480916960942092e-05	0.8309180001082019
chr3	170140792	3.480929087454433e-05	0.8309528093990765
chr3	170143829	3.480929343733426e-05	0.8309876186925138
chr3	170144281	3.4809294458687154e-05	0.8310224279869725
chr3	170147991	3.480929717004776e-05	0.8310572372841425
chr3	170150076	3.480929937553434e-05	0.831092046583518
chr3	170158128	3.480930340939657e-05	0.8311268558869274
chr3	170160493	3.480952694069205e-05	0.831161665413868
chr3	170162684	3.4810716735873804e-05	0.8311964761306039
chr3	170166138	3.481072486369787e-05	0.8312312868554675
chr3	170171835	3.481133563997256e-05	0.8312660981911075
chr3	170172774	3.4811639866824005e-05	0.8313009098309744
chr3	170176173	3.481164447151652e-05	0.8313357214754459
chr3	170176449	3.481164581275769e-05	0.8313705331212586
chr3	170178305	3.481164859040187e-05	0.8314053447698491
chr3	170179621	3.4811650641489426e-05	0.8314401564204905
chr3	170179772	3.481165149724168e-05	0.8314749680719877
chr3	170180004	3.481165255700751e-05	0.8315097797245448
chr3	170180811	3.481165509441486e-05	0.8315445913796392
chr3	170184132	3.481165842587165e-05	0.8315794030380651
chr3	170185361	3.4811693152827646e-05	0.8316142147312179
chr3	170185994	3.4811840503778e-05	0.8316490265717217
chr3	170187805	3.4812063782438374e-05	0.8316838386355041
chr3	170194623	3.481208893100994e-05	0.8317186507244351
chr3	170198898	3.4812103925043584e-05	0.8317534628283602
chr3	170198967	3.481210511677398e-05	0.831788274933477
chr3	170201640	3.481211372234822e-05	0.8318230870471993
chr3	170203820	3.481224631424157e-05	0.8318578992935135
chr3	170204909	3.4812365393966906e-05	0.8318927116589074
chr3	170209234	3.4812444522767376e-05	0.8319275241034302
chr3	170217912	3.4812452310970984e-05	0.8319623365557411
chr3	170222679	3.481245765538333e-05	0.8319971490133965
chr3	170225104	3.4812461899705467e-05	0.8320319614752962
chr3	170231016	3.481246829178432e-05	0.832066773943588
chr3	170234819	3.4812472323782704e-05	0.8321015864159117
chr3	170241620	3.4812478188923136e-05	0.8321363988941006
chr3	170247696	3.4812707367264696e-05	0.8321712116014679
chr3	170250400	3.481277329355158e-05	0.8322060243747614
chr3	170251603	3.4812775211542485e-05	0.832240837149973
chr3	170255506	3.4812784606022586e-05	0.832275649934579
chr3	170263320	3.4812809147922674e-05	0.832310462743727
chr3	170274083	3.4812846509490296e-05	0.8323452755902365
chr3	170275580	3.4812849901006016e-05	0.8323800884401376
chr3	170293574	3.481331499410765e-05	0.8324149017551317
chr3	170293715	3.481331556815435e-05	0.8324497150706999
chr3	170306455	3.481331893547374e-05	0.8324845283896354
chr3	170315805	3.481336278889837e-05	0.8325193417524243
chr3	170323055	3.48133654338544e-05	0.8325541551178581
chr3	170329152	3.481336842552279e-05	0.8325889684862836
chr3	170341683	3.481339646264189e-05	0.8326237818827462
chr3	170357388	3.48134351960978e-05	0.8326585953179423
chr3	170357434	3.481343565475694e-05	0.8326934087535971
chr3	170362619	3.4813451022777774e-05	0.8327282222046198
chr3	170377367	3.4814106870143136e-05	0.83276303631149
chr3	170389778	3.481416730243737e-05	0.8327978504787924
chr3	170396745	3.481444916699826e-05	0.8328326649279594
chr3	170408158	3.481445940951889e-05	0.8328674793873689
chr3	170410059	3.481446275047258e-05	0.8329022938501194
chr3	170415627	3.481447346194812e-05	0.8329371083235814
chr3	170417673	3.4814582147550945e-05	0.832971922905729
chr3	170419712	3.481462500953332e-05	0.8330067375307385
chr3	170436888	3.4814630348728336e-05	0.8330415521610872
chr3	170440005	3.481463306924287e-05	0.8330763667941564
chr3	170440352	3.4814651950362486e-05	0.8331111814461067
chr3	170442722	3.4814722357158446e-05	0.8331459961684639
chr3	170448037	3.4814982259265254e-05	0.8331808111507231
chr3	170451587	3.4815011751672916e-05	0.8332156261624747
chr3	170452081	3.481501342325736e-05	0.833250441175898
chr3	170465372	3.4815019180178195e-05	0.8332852561950781
chr3	170469336	3.4815022883075004e-05	0.8333200712179611
chr3	170479343	3.481509549558001e-05	0.8333548863134568
chr3	170494409	3.4815101600326715e-05	0.8333897014150571
chr3	170514750	3.4815113883008355e-05	0.8334245165289401
chr3	170519746	3.481518754643255e-05	0.8334593317164866
chr3	170522227	3.481525988264268e-05	0.8334941469763693
chr3	170527300	3.4815270580587326e-05	0.8335289622469498
chr3	170533587	3.481621071476896e-05	0.8335637784576646
chr3	170542730	3.481623560935627e-05	0.8335985946932739
chr3	170547447	3.481640678323523e-05	0.8336334111000572
chr3	170551236	3.4816413145854306e-05	0.833668227513203
chr3	170561866	3.481641996132176e-05	0.8337030439331643
chr3	170561907	3.481642023849668e-05	0.8337378603534028
chr3	170568001	3.481642260809932e-05	0.8337726767760109
chr3	170569672	3.481642422318177e-05	0.8338074932002341
chr3	170572112	3.481642632763272e-05	0.8338423096265617
chr3	170572896	3.481642767482799e-05	0.8338771260542365
chr3	170574165	3.481643146205695e-05	0.8339119424856986
chr3	170582888	3.4816439854298526e-05	0.8339467589255528
chr3	170589304	3.4816447517052536e-05	0.8339815753730698
chr3	170610316	3.481646509314289e-05	0.834016391838163
chr3	170619974	3.4816477146103275e-05	0.8340512083153091
chr3	170625806	3.4816486801846344e-05	0.8340860248021109
chr3	170628132	3.4816493679638524e-05	0.8341208412957906
chr3	170648237	3.4816506256004715e-05	0.8341556578020466
chr3	170659019	3.481652401137042e-05	0.834190474326058
chr3	170671429	3.481653388619195e-05	0.8342252908599441
chr3	170717521	3.4816550520004996e-05	0.8342601074104641
chr3	170724729	3.4816558475541135e-05	0.8342949239689397
chr3	170735099	3.4816567518674755e-05	0.8343297405364584
chr3	170747810	3.481664438888405e-05	0.8343645571808472
chr3	170756985	3.481671865649171e-05	0.8343993738995037
chr3	170760077	3.4816763559709425e-05	0.8344341906630635
chr3	170763126	3.4816803577586864e-05	0.8344690074666411
chr3	170767302	3.481681390485814e-05	0.8345038242805459
chr3	170769171	3.48168217669048e-05	0.8345386411023128
chr3	170777684	3.481685071403808e-05	0.8345734579530268
chr3	170795203	3.481688624273973e-05	0.8346082748392696
chr3	170800202	3.4816907464150814e-05	0.8346430917467337
chr3	170811667	3.4816941754113834e-05	0.8346779086884878
chr3	170823923	3.481701407772097e-05	0.8347127257025655
chr3	170825920	3.481701731912563e-05	0.8347475427198846
chr3	170832832	3.481702314570244e-05	0.8347823597430303
chr3	170839253	3.48173555379836e-05	0.8348171770985683
chr3	170849546	3.4817530669762936e-05	0.8348519946292381
chr3	170849988	3.481753262400917e-05	0.8348868121618621
chr3	170859893	3.4817538365281705e-05	0.8349216297002274
chr3	170861559	3.4817541861379445e-05	0.8349564472420888
chr3	170870978	3.481755240637397e-05	0.8349912647944953
chr3	170874398	3.481755990820084e-05	0.8350260823544035
chr3	170875952	3.481772491010136e-05	0.8350609000793136
chr3	170885097	3.481773499183624e-05	0.8350957178143054
chr3	170886171	3.481774310231507e-05	0.8351305355574077
chr3	170893070	3.481788961107843e-05	0.8351653534470188
chr3	170900917	3.4818415668203834e-05	0.835200171862687
chr3	170908762	3.4818539359939054e-05	0.835234990402047
chr3	170916577	3.481854372744346e-05	0.8352698089457744
chr3	170921178	3.481854713691924e-05	0.8353046274929113
chr3	170922054	3.481854839600815e-05	0.8353394460413074
chr3	170928797	3.481855106574086e-05	0.8353742645923732
chr3	170929190	3.4818551831033754e-05	0.8354090831442043
chr3	170931099	3.4818554088993625e-05	0.8354439016982933
chr3	170934496	3.48185568539299e-05	0.8354787202551472
chr3	170941083	3.4818560097656566e-05	0.8355135388152449
chr3	170942533	3.48186292863474e-05	0.8355483574445313
chr3	170943009	3.4818630805353025e-05	0.8355831760753366
chr3	170947791	3.481863644721188e-05	0.8356179947117838
chr3	170949276	3.481864027462861e-05	0.8356528133520584
chr3	170950924	3.4818644350256404e-05	0.8356876319964087
chr3	170952203	3.4818648726607234e-05	0.8357224506451353
chr3	170963758	3.4818662615758396e-05	0.8357572693077511
chr3	170964909	3.481866774343468e-05	0.8357920879754945
chr3	170965875	3.482052941740008e-05	0.8358269085049119
chr3	170970433	3.4821155869525475e-05	0.8358617296607814
chr3	170971291	3.4821160218237465e-05	0.8358965508209997
chr3	170977841	3.482116710579864e-05	0.8359313719881055
chr3	170981057	3.48211702999648e-05	0.8359661931584055
chr3	170984600	3.48212284423634e-05	0.8360010143868478
chr3	170984808	3.48212293385958e-05	0.8360358356161864
chr3	170987337	3.482123187712723e-05	0.8360706568480636
chr3	170989251	3.4821233989655875e-05	0.8361054780820533
chr3	170993127	3.4821236668340725e-05	0.8361402993187216
chr3	170995335	3.482123871939889e-05	0.836175120557441
chr3	170998771	3.4821247498238244e-05	0.8362099418049392
chr3	171000533	3.4821253962916476e-05	0.8362447630589022
chr3	171011079	3.48212682436711e-05	0.8362795843271459
chr3	171021756	3.482129545566875e-05	0.8363144056226015
chr3	171027615	3.482131538247068e-05	0.836349226937984
