chr	pos	prob	cdf
chr12	95277380	5.318696587782098e-05	0.5673906448141038
chr12	95280713	5.318699913090973e-05	0.5674438318132348
chr12	95282601	5.318822965941051e-05	0.5674970200428942
chr12	95284726	5.318950633085087e-05	0.567550209549225
chr12	95285404	5.3189527796777524e-05	0.5676033990770217
chr12	95289731	5.3189578968138895e-05	0.5676565886559899
chr12	95296558	5.318967919394544e-05	0.5677097783351839
chr12	95301653	5.319144765627465e-05	0.5677629697828401
chr12	95309820	5.319352076676313e-05	0.5678161633036068
chr12	95318387	5.319561675414372e-05	0.567869358920361
chr12	95320884	5.3195687078213126e-05	0.5679225546074391
chr12	95320950	5.319570156839807e-05	0.5679757503090075
chr12	95322133	5.3195736260175455e-05	0.5680289460452677
chr12	95324389	5.319577966669516e-05	0.5680821418249343
chr12	95325819	5.319581868200002e-05	0.5681353376436163
chr12	95331124	5.319587782448726e-05	0.5681885335214408
chr12	95335049	5.319596206636463e-05	0.5682417294835072
chr12	95337731	5.3207697842488453e-05	0.5682949371813496
chr12	95340146	5.3207732434325566e-05	0.5683481449137839
chr12	95342609	5.320776085062833e-05	0.5684013526746345
chr12	95345522	5.320778973482029e-05	0.5684545604643694
chr12	95347454	5.320867832059023e-05	0.56850776914269
chr12	95348178	5.320927452091066e-05	0.5685609784172109
chr12	95349049	5.320993683220191e-05	0.5686141883540431
chr12	95349698	5.320995136101572e-05	0.5686673983054041
chr12	95353530	5.320998759517398e-05	0.5687206082929993
chr12	95355541	5.3210009377298655e-05	0.5687738183023766
chr12	95358264	5.321004821699077e-05	0.5688270283505936
chr12	95359239	5.321007401689554e-05	0.5688802384246106
chr12	95362567	5.321012250265767e-05	0.5689334485471133
chr12	95363697	5.3210149737029546e-05	0.5689866586968503
chr12	95363927	5.3210160668500985e-05	0.5690398688575188
chr12	95365836	5.3210190493013176e-05	0.5690930790480118
chr12	95366605	5.321020991132743e-05	0.5691462892579231
chr12	95381702	5.3210276577773745e-05	0.5691994995345009
chr12	95386791	5.3210318911259556e-05	0.5692527098534121
chr12	95388843	5.3210356383639797e-05	0.5693059202097958
chr12	95391012	5.321040252852675e-05	0.5693591306123242
chr12	95398048	5.3213170480193236e-05	0.5694123437828045
chr12	95398440	5.3213886181125016e-05	0.5694655576689857
chr12	95401823	5.3215997386501126e-05	0.5695187736663722
chr12	95404658	5.321800360323701e-05	0.5695719916699754
chr12	95407902	5.321806800405224e-05	0.5696252097379795
chr12	95422108	5.321813101937853e-05	0.5696784278689988
chr12	95429432	5.3218179841533414e-05	0.5697316460488403
chr12	95431095	5.3218209813066305e-05	0.5697848642586534
chr12	95442118	5.3219040723018246e-05	0.5698380832993764
chr12	95444906	5.321934346961464e-05	0.5698913026428459
chr12	95460780	5.321993101804079e-05	0.569944522573864
chr12	95471330	5.32204327009449e-05	0.5699977430065649
chr12	95472089	5.3220608531738104e-05	0.5700509636150967
chr12	95473158	5.322062635451942e-05	0.5701041842414512
chr12	95479922	5.322066147350098e-05	0.5701574049029247
chr12	95506623	5.322073748105987e-05	0.5702106256404057
chr12	95510139	5.322084075010494e-05	0.5702638464811558
chr12	95515719	5.322433688874525e-05	0.5703170708180445
chr12	95522477	5.322816961341216e-05	0.5703702989876579
chr12	95529427	5.322823949289156e-05	0.5704235272271508
chr12	95539816	5.322831090637777e-05	0.5704767555380572
chr12	95548473	5.322837850255241e-05	0.5705299839165597
chr12	95561885	5.322846541538284e-05	0.5705832123819751
chr12	95567465	5.3228527480310054e-05	0.5706364409094554
chr12	95570167	5.322856031895342e-05	0.5706896694697744
chr12	95572027	5.322871849997345e-05	0.5707428981882744
chr12	95574831	5.322894674491527e-05	0.5707961271350193
chr12	95591533	5.322935298797877e-05	0.5708493564880073
chr12	95591586	5.322938229574357e-05	0.5709025858703031
chr12	95602672	5.322973067316645e-05	0.5709558156009762
chr12	95604290	5.3229902820440384e-05	0.5710090455037966
chr12	95614229	5.323024736882321e-05	0.5710622757511654
chr12	95615003	5.3230366643057844e-05	0.5711155061178085
chr12	95617758	5.323055744024074e-05	0.5711687366752487
chr12	95623482	5.323081941354775e-05	0.5712219674946623
chr12	95631276	5.323112924430782e-05	0.5712751986239065
chr12	95647384	5.323153486012724e-05	0.5713284301587667
chr12	95649762	5.323156812792607e-05	0.5713816617268946
chr12	95651888	5.3231594916051066e-05	0.5714348933218107
chr12	95660182	5.323164924380697e-05	0.5714881249710545
chr12	95668437	5.323169879700099e-05	0.5715413566698515
chr12	95694394	5.323178310628654e-05	0.5715945884529577
chr12	95695260	5.323180577059058e-05	0.5716478202587283
chr12	95702385	5.323187023409842e-05	0.5717010521289624
chr12	95705532	5.3231924581173164e-05	0.5717542840535436
chr12	95711876	5.323198091260022e-05	0.5718075160344561
chr12	95715994	5.323204693671348e-05	0.5718607480813929
chr12	95717265	5.3232128040185965e-05	0.5719139802094331
chr12	95717497	5.323733116467905e-05	0.5719672175405978
chr12	95728428	5.3352082614438016e-05	0.5720205696232122
chr12	95729493	5.33522385458033e-05	0.5720739218617581
chr12	95729526	5.33522534000316e-05	0.5721272741151582
chr12	95729941	5.335229057825627e-05	0.5721806264057364
chr12	95731336	5.3352335551517047e-05	0.5722339787412879
chr12	95732596	5.335236954669824e-05	0.5722873311108346
chr12	95732616	5.335237165723983e-05	0.5723406834824919
chr12	95734201	5.33528560862935e-05	0.5723940363385782
chr12	95735395	5.33532837545353e-05	0.5724473896223328
chr12	95740893	5.335945858140042e-05	0.5725007490809142
chr12	95742114	5.335953005611751e-05	0.5725541086109703
chr12	95744684	5.335962218528057e-05	0.5726074682331557
chr12	95744993	5.3359646704370145e-05	0.5726608278798601
chr12	95747786	5.335972899913774e-05	0.5727141876088592
chr12	95748327	5.335976629217116e-05	0.5727675473751513
chr12	95748925	5.3359803314209255e-05	0.5728209071784656
chr12	95758626	5.335993099797174e-05	0.5728742671094635
chr12	95762258	5.336000391214503e-05	0.5729276271133756
chr12	95765917	5.336007937210166e-05	0.5729809871927477
chr12	95770832	5.336016211515218e-05	0.5730343473548628
chr12	95772953	5.336021723251394e-05	0.5730877075720954
chr12	95776258	5.336029468974685e-05	0.5731410678667851
chr12	95777318	5.3360337021119316e-05	0.5731944282038062
chr12	95779405	5.33605077969814e-05	0.5732477887116032
chr12	95779897	5.3360600238803794e-05	0.573301149311842
chr12	95785039	5.336089612818392e-05	0.5733545102079701
chr12	95789810	5.336119670775527e-05	0.5734078714046779
chr12	95789845	5.336121917125864e-05	0.5734612326238491
chr12	95794053	5.336148579564369e-05	0.5735145941096447
chr12	95794204	5.3361517975277775e-05	0.57356795562762
chr12	95796724	5.336161782302265e-05	0.573621317245443
chr12	95802787	5.336176639230519e-05	0.5736746790118352
chr12	95802955	5.33617985184107e-05	0.5737280408103537
chr12	95804191	5.33618821681091e-05	0.5737814026925218
chr12	95818233	5.3362096582258665e-05	0.573834764789104
chr12	95823231	5.336223139704206e-05	0.5738881270205011
chr12	95830338	5.3362437991471164e-05	0.5739414894584925
chr12	95833681	5.33625843260784e-05	0.5739948520428186
chr12	95836322	5.3362737283810354e-05	0.5740482147801025
chr12	95844442	5.336299898732302e-05	0.5741015777790898
chr12	95864382	5.336331878785391e-05	0.5741549410978776
chr12	95864419	5.336333764155719e-05	0.5742083044355192
chr12	95864641	5.336339229125558e-05	0.5742616678278104
chr12	95867696	5.336342599444457e-05	0.5743150312538049
chr12	95880626	5.336347922089021e-05	0.5743683947330258
chr12	95880955	5.336349362927949e-05	0.5744217582266551
chr12	95888422	5.336354955081423e-05	0.5744751217762059
chr12	95888603	5.336356002978593e-05	0.5745284853362357
chr12	95900883	5.336361026036061e-05	0.574581848946496
chr12	95902479	5.336448542642312e-05	0.5746352134319225
chr12	95903543	5.336521847303714e-05	0.5746885786503955
chr12	95906603	5.336659250341485e-05	0.5747419452428989
chr12	95907834	5.3366618219065164e-05	0.574795311861118
chr12	95909241	5.3366652054735554e-05	0.5748486785131727
chr12	95927037	5.33667348111179e-05	0.5749020452479838
chr12	95927762	5.336676423599428e-05	0.5749554120122198
chr12	95930268	5.336698489791858e-05	0.5750087789971177
chr12	95931697	5.339180288765894e-05	0.5750621708000053
chr12	95932481	5.339183957332459e-05	0.5751155626395786
chr12	95935574	5.339190171263988e-05	0.5751689545412912
chr12	95937798	5.339192792131763e-05	0.5752223464692126
chr12	95938336	5.3391945516513504e-05	0.5752757384147291
chr12	95945481	5.33920222732623e-05	0.5753291304370024
chr12	95945626	5.339203312786439e-05	0.5753825224701302
chr12	95948094	5.339208093102771e-05	0.5754359145510612
chr12	95950130	5.3392124681853275e-05	0.575489306675743
chr12	95956778	5.339219225730198e-05	0.5755426988680004
chr12	95958271	5.3392227120969106e-05	0.5755960910951213
chr12	95959234	5.3392314091138596e-05	0.5756494834092125
chr12	95960977	5.339242820550969e-05	0.575702875837418
chr12	95965690	5.339258267540515e-05	0.5757562684200934
chr12	95966944	5.339886115005904e-05	0.5758096672812435
chr12	95967457	5.3398971668492275e-05	0.575863066252912
chr12	95969395	5.339923666126137e-05	0.5759164654895732
chr12	95982784	5.339933048896962e-05	0.5759698648200622
chr12	95984678	5.339937653392889e-05	0.5760232641965961
chr12	95986202	5.3399413411357205e-05	0.5760766636100074
chr12	95994141	5.3399583242405545e-05	0.5761300631932498
chr12	95995906	5.341337014007797e-05	0.5761834765633899
chr12	96000467	5.34135315403904e-05	0.5762368900949303
chr12	96000764	5.341354869884655e-05	0.5762903036436291
chr12	96002310	5.341358031520086e-05	0.5763437172239443
chr12	96003106	5.3413601645589365e-05	0.5763971308255899
chr12	96007582	5.341364937887466e-05	0.5764505444749687
chr12	96008643	5.341366756648608e-05	0.5765039581425352
chr12	96014946	5.341370998695078e-05	0.5765573718525221
chr12	96017437	5.341373958390302e-05	0.576610785592106
chr12	96017523	5.341374600283454e-05	0.5766641993381089
chr12	96017678	5.341376279158933e-05	0.5767176131009004
chr12	96019118	5.3413828513074016e-05	0.5767710269294135
chr12	96019593	5.341388356970068e-05	0.5768244408129832
chr12	96021033	5.345865297977722e-05	0.576877899465963
chr12	96023363	5.3458828870886764e-05	0.5769313582948339
chr12	96025979	5.345895583139636e-05	0.5769848172506653
chr12	96027467	5.34590760633056e-05	0.5770382763267287
chr12	96027873	5.3459151807380344e-05	0.5770917354785361
chr12	96029331	5.34742336366751e-05	0.5771452097121728
chr12	96036307	5.3474444418054546e-05	0.5771986841565908
chr12	96041211	5.347468692820642e-05	0.577252158843519
chr12	96046203	5.348976708135584e-05	0.5773056486106003
chr12	96046686	5.348989581203983e-05	0.5773591385064123
chr12	96048079	5.349188245628831e-05	0.5774126303888686
chr12	96051177	5.349435652854914e-05	0.5774661247453972
chr12	96051418	5.349499424233097e-05	0.5775196197396395
chr12	96051883	5.349501652700159e-05	0.5775731147561665
chr12	96052721	5.349504319834694e-05	0.5776266097993648
chr12	96057184	5.3495098095667963e-05	0.5776801048974605
chr12	96071320	5.349518352229294e-05	0.5777336000809827
chr12	96074323	5.349523101059706e-05	0.5777870953119933
chr12	96075523	5.349528313111842e-05	0.5778405905951245
chr12	96084180	5.3502684127597776e-05	0.5778940932792521
chr12	96087869	5.350280772389126e-05	0.577947596086976
chr12	96088304	5.350286063250155e-05	0.5780010989476085
chr12	96088546	5.3502881990525045e-05	0.5780546018295991
chr12	96093358	5.351017223672937e-05	0.5781081120018359
chr12	96098648	5.351783981702744e-05	0.5781616298416529
chr12	96098747	5.3517857942742636e-05	0.5782151476995956
chr12	96100594	5.351791931661813e-05	0.5782686656189122
chr12	96101271	5.351795190937806e-05	0.5783221835708215
chr12	96105834	5.351800953672241e-05	0.5783757015803582
chr12	96106943	5.3518036501476224e-05	0.5784292196168597
chr12	96109803	5.351807876741534e-05	0.5784827376956271
chr12	96110391	5.351810176164154e-05	0.5785362557973888
chr12	96111118	5.351812619929591e-05	0.578589773923588
chr12	96120071	5.351818881429088e-05	0.5786432921124023
chr12	96123609	5.351823005930694e-05	0.5786968103424616
chr12	96130407	5.351828658790828e-05	0.5787503286290495
chr12	96130713	5.351830516381153e-05	0.5788038469342133
chr12	96131895	5.351833755644345e-05	0.5788573652717697
chr12	96132100	5.3518351695675734e-05	0.5789108836234653
chr12	96139178	5.3518411556163753e-05	0.5789644020350215
chr12	96155629	5.352525206678344e-05	0.5790179272870883
chr12	96160176	5.3525326624358365e-05	0.5790714526137127
chr12	96160985	5.352536395390938e-05	0.5791249779776666
chr12	96161585	5.352539395058149e-05	0.5791785033716171
chr12	96162068	5.352541218655802e-05	0.5792320287838036
chr12	96162288	5.352542145077864e-05	0.5792855542052544
chr12	96163045	5.3525441489375894e-05	0.5793390796467438
chr12	96164160	5.352548337279101e-05	0.5793926051301166
chr12	96168405	5.3530519638524326e-05	0.5794461356497551
chr12	96177024	5.3530614269694e-05	0.5794996662640248
chr12	96181865	5.3531971962074986e-05	0.5795531982359869
chr12	96185742	5.353321073108615e-05	0.579606731446718
chr12	96191712	5.353325579945365e-05	0.5796602647025175
chr12	96196005	5.353329576211863e-05	0.5797137979982796
chr12	96204253	5.353333148909723e-05	0.5797673313297687
chr12	96215456	5.353337947138822e-05	0.57982086470924
chr12	96220464	5.3533410280727676e-05	0.5798743981195207
chr12	96237095	5.353347328922689e-05	0.5799279315928099
chr12	96237570	5.353348825288531e-05	0.5799814650810627
chr12	96243060	5.353352289627622e-05	0.580034998603959
chr12	96245366	5.3533548884582e-05	0.5800885321528436
chr12	96255307	5.353359336629146e-05	0.5801420657462099
chr12	96262714	5.3533631347745755e-05	0.5801955993775576
chr12	96271428	5.353367365297744e-05	0.5802491330512106
chr12	96274690	5.353370932576064e-05	0.5803026667605364
chr12	96275860	5.3533728567623716e-05	0.5803562004891041
chr12	96276960	5.353374966517898e-05	0.5804097342387693
chr12	96280312	5.3533776345480324e-05	0.5804632680151147
chr12	96283432	5.353380821268697e-05	0.5805168018233274
chr12	96284254	5.3533832090981184e-05	0.5805703356554184
chr12	96288860	5.3533872883619095e-05	0.580623869528302
chr12	96289948	5.353389682612449e-05	0.5806774034251282
chr12	96290664	5.3533916175491826e-05	0.5807309373413037
chr12	96291697	5.353394099672358e-05	0.5807844712823004
chr12	96293058	5.353396835670929e-05	0.5808380052506571
chr12	96297159	5.3534030730027416e-05	0.5808915392813871
chr12	96299676	5.3534087340653806e-05	0.5809450733687278
chr12	96309877	5.3534239054155905e-05	0.580998607607782
chr12	96310639	5.353429580810866e-05	0.5810521419035901
chr12	96312570	5.353435973106758e-05	0.5811056762633212
chr12	96312686	5.353439776880845e-05	0.58115921066109
chr12	96315487	5.355851560094731e-05	0.581212769176691
chr12	96315915	5.3558641660487105e-05	0.5812663278183514
chr12	96316396	5.355866170861731e-05	0.58131988648006
chr12	96323420	5.3558717781067654e-05	0.5813734451978412
chr12	96326819	5.355968082442401e-05	0.5814270048786656
chr12	96330581	5.3560215284634e-05	0.5814805650939503
chr12	96333535	5.356064345564434e-05	0.5815341257374059
chr12	96336039	5.3561061331243704e-05	0.5815876867987372
chr12	96337997	5.35614323377294e-05	0.5816412482310749
chr12	96343753	5.356147273880428e-05	0.5816948097038137
chr12	96349057	5.3561515021368296e-05	0.581748371218835
chr12	96350254	5.3561533914437216e-05	0.5818019327527495
chr12	96355376	5.356157379194042e-05	0.5818554943265415
chr12	96360473	5.356161029917145e-05	0.5819090559368406
chr12	96360506	5.356161484084751e-05	0.5819626175516814
chr12	96366378	5.3561656021436295e-05	0.5820161792077029
chr12	96367900	5.35616790345783e-05	0.5820697408867375
chr12	96374614	5.3561718388098464e-05	0.5821233026051256
chr12	96375682	5.3561735444087904e-05	0.5821768643405697
chr12	96378927	5.3561761689004056e-05	0.5822304261022587
chr12	96379806	5.356177685019571e-05	0.582283987879109
chr12	96381232	5.3561797907341806e-05	0.5823375496770163
chr12	96382938	5.356181890403915e-05	0.5823911114959204
chr12	96384031	5.356183891994434e-05	0.5824446733348403
chr12	96385359	5.356186083245649e-05	0.5824982351956728
chr12	96386138	5.3561880054994066e-05	0.5825517970757278
chr12	96386858	5.356189554403059e-05	0.5826053589712719
chr12	96387072	5.356190554385871e-05	0.5826589208768157
chr12	96387621	5.35619226639433e-05	0.5827124827994796
chr12	96399869	5.356198061187294e-05	0.5827660447800915
chr12	96401252	5.3562001983839335e-05	0.5828196067820753
chr12	96403610	5.356202734517891e-05	0.5828731688094205
chr12	96405077	5.3562051616769344e-05	0.5829267308610373
chr12	96409201	5.356208811000148e-05	0.5829802929491473
chr12	96415888	5.356213210120775e-05	0.5830338550812485
chr12	96423447	5.356218190528907e-05	0.5830874172631538
chr12	96430420	5.356223258619187e-05	0.5831409794957401
chr12	96434746	5.3562273016436464e-05	0.5831945417687565
chr12	96436653	5.356230201176395e-05	0.5832481040707683
chr12	96437554	5.356232590158117e-05	0.5833016663966699
chr12	96437926	5.356234346604375e-05	0.583355228740136
chr12	96438553	5.3562372996236606e-05	0.5834087911131323
chr12	96441877	5.359613105174238e-05	0.583462387244184
chr12	96445548	5.363265496269819e-05	0.5835160198991467
chr12	96447847	5.363271176911682e-05	0.5835696526109159
chr12	96450379	5.363276633333761e-05	0.5836232853772492
chr12	96451687	5.363280961768842e-05	0.5836769181868668
chr12	96451981	5.3632830181049045e-05	0.5837305510170478
chr12	96453396	5.363287473701322e-05	0.5837841838917849
chr12	96455871	5.363292150159423e-05	0.5838378168132865
chr12	96457365	5.363296118836185e-05	0.5838914497744748
chr12	96459342	5.363299886060736e-05	0.5839450827733355
chr12	96459967	5.363302108969212e-05	0.5839987157944252
chr12	96461306	5.363304592906958e-05	0.5840523488403543
chr12	96464620	5.363308878881222e-05	0.5841059819291431
chr12	96469088	5.363318622831791e-05	0.5841596151153714
chr12	96471931	5.363327156166459e-05	0.5842132483869331
chr12	96472309	5.3633306161754883e-05	0.5842668816930948
chr12	96477814	5.363416167034821e-05	0.5843205158547652
chr12	96483815	5.363498026619264e-05	0.5843741508350314
chr12	96487542	5.363581625885198e-05	0.5844277866512902
chr12	96490908	5.363667938958256e-05	0.5844814233306799
chr12	96491750	5.363708528132402e-05	0.5845350604159611
chr12	96513143	5.3638603320664034e-05	0.5845886990192818
chr12	96513957	5.363918415670008e-05	0.5846423382034385
chr12	96516621	5.36393473593306e-05	0.5846959775507978
chr12	96518602	5.363960680486536e-05	0.5847496171576027
chr12	96521506	5.363991262942633e-05	0.5848032570702321
chr12	96524773	5.365955723612116e-05	0.5848569166274682
chr12	96526904	5.3693393594719766e-05	0.5849106100210629
chr12	96537138	5.373194581871449e-05	0.5849643419668816
chr12	96539484	5.373202114537459e-05	0.585018073988027
chr12	96543204	5.373211132803994e-05	0.585071806099355
chr12	96543225	5.3732193651978276e-05	0.5851255382930071
chr12	96544469	5.373297307314248e-05	0.5851792712660802
chr12	96547013	5.373398883572633e-05	0.5852330052549158
chr12	96547502	5.37352476320895e-05	0.5852867405025479
chr12	96549634	5.3739786681160496e-05	0.585340480289229
chr12	96555071	5.373982750733725e-05	0.5853942201167364
chr12	96555402	5.3739842400693074e-05	0.585447959959137
chr12	96556947	5.373987171841869e-05	0.5855016998308554
chr12	96556961	5.3739873869748206e-05	0.5855554397047251
chr12	96561741	5.373992319591358e-05	0.585609179627921
chr12	96563954	5.373995725541601e-05	0.5856629195851765
chr12	96564328	5.3739972755313144e-05	0.5857166595579317
chr12	96564525	5.373998685528565e-05	0.585770399544787
chr12	96564728	5.3739995227328996e-05	0.5858241395400143
chr12	96571180	5.37400291311224e-05	0.5858778795691455
chr12	96584043	5.374007366317213e-05	0.5859316196428087
chr12	96591652	5.3740110168664146e-05	0.5859853597529774
chr12	96596222	5.3740135650942936e-05	0.5860390998886283
chr12	96599780	5.3740157229958705e-05	0.5860928400458583
chr12	96604447	5.374019119028819e-05	0.5861465802370486
chr12	96606889	5.374021738150493e-05	0.58620032045443
chr12	96617024	5.3744008030099954e-05	0.5862540644624602
chr12	96617304	5.3744017980289145e-05	0.5863078084804405
chr12	96618763	5.374403626994635e-05	0.5863615525167104
chr12	96621012	5.3744061408467543e-05	0.5864152965781189
chr12	96622434	5.37440834694182e-05	0.5864690406615882
chr12	96624299	5.374412032271306e-05	0.5865227847819109
chr12	96630626	5.374417943315166e-05	0.586576528961344
chr12	96634205	5.3747099848455044e-05	0.5866302760611924
chr12	96634579	5.375123461804397e-05	0.5866840272958105
chr12	96638743	5.375131854714309e-05	0.5867377786143576
chr12	96639905	5.3751369020127444e-05	0.5867915299833777
chr12	96647487	5.3751472026889697e-05	0.5868452814554046
chr12	96652358	5.375152643242887e-05	0.586899032981837
chr12	96653501	5.375223058919472e-05	0.5869527852124262
chr12	96657491	5.375345318892807e-05	0.5870065386656151
chr12	96660711	5.375455173630001e-05	0.5870602932173514
chr12	96661014	5.37549385107976e-05	0.5871140481558622
chr12	96680781	5.375503226296431e-05	0.5871678031881252
chr12	96683173	5.3755061759080295e-05	0.5872215582498843
chr12	96695328	5.375510761096037e-05	0.5872753133574953
chr12	96698637	5.375513652027582e-05	0.5873290684940156
chr12	96705508	5.375517495201209e-05	0.5873828236689675
chr12	96721119	5.375523574444023e-05	0.587436578904712
chr12	96732305	5.375528926345216e-05	0.5874903341939754
chr12	96749856	5.375534253461744e-05	0.58754408953651
chr12	96771389	5.375541633434145e-05	0.5875978449528444
chr12	96772717	5.375543979360387e-05	0.587651600392638
chr12	96777406	5.3755493737851516e-05	0.5877053558863758
chr12	96783291	5.375555491900823e-05	0.5877591114412949
chr12	96786037	5.3755620110296536e-05	0.5878128670614052
chr12	96790946	5.375577445512848e-05	0.5878666228358603
chr12	96802164	5.375599503258784e-05	0.5879203788308929
chr12	96807085	5.377126149617577e-05	0.5879741500923891
chr12	96807482	5.377130632457799e-05	0.5880279213987136
chr12	96809924	5.37713919253949e-05	0.588081692790639
chr12	96812261	5.3771451644539283e-05	0.5881354642422836
chr12	96813866	5.3771535296119426e-05	0.5881892357775796
chr12	96817422	5.377158551116525e-05	0.5882430073630908
chr12	96821296	5.377162804321812e-05	0.588296778991134
chr12	96826170	5.3771682920143e-05	0.5883505506740541
chr12	96826250	5.377169994527255e-05	0.5884043223739993
chr12	96830278	5.382662121718612e-05	0.5884581489952165
chr12	96831209	5.382664714380176e-05	0.5885119756423604
chr12	96836030	5.38273463274275e-05	0.5885658029886878
chr12	96838322	5.3827843489195175e-05	0.5886196308321769
chr12	96842104	5.382839829241237e-05	0.5886734592304693
chr12	96856310	5.382927660726096e-05	0.5887272885070766
chr12	96866130	5.382996737878856e-05	0.5887811184744554
chr12	96875249	5.3830025606830436e-05	0.5888349485000622
chr12	96879817	5.383006499318032e-05	0.5888887785650554
chr12	96880242	5.3830088513388565e-05	0.5889426086535687
chr12	96881736	5.383012701818349e-05	0.5889964387805869
chr12	96915202	5.383847646717552e-05	0.5890502772570542
chr12	96918345	5.383851951538666e-05	0.5891041157765695
chr12	96924818	5.383856969672954e-05	0.5891579543462663
chr12	96935492	5.3838620597339e-05	0.5892117929668637
chr12	96948163	5.3838714631587076e-05	0.5892656316814953
chr12	96958190	5.383883459374229e-05	0.589319470516089
chr12	96966108	5.383959112062735e-05	0.5893733101072096
chr12	96967491	5.3850936058275645e-05	0.5894271610432679
chr12	96967671	5.385098649575367e-05	0.5894810120297637
chr12	96968537	5.385104602000326e-05	0.5895348630757836
chr12	96968811	5.385106594885797e-05	0.5895887141417325
chr12	96974751	5.385115073355791e-05	0.5896425652924661
chr12	96978443	5.3851203008629245e-05	0.5896964164954747
chr12	97021784	5.3851357592873013e-05	0.5897502678530675
chr12	97026474	5.385141967916813e-05	0.5898041192727467
chr12	97031857	5.385149580279879e-05	0.5898579707685495
chr12	97049385	5.38516014058956e-05	0.5899118223699554
chr12	97053491	5.385175138888391e-05	0.5899656741213443
chr12	97053639	5.3856354958439067e-05	0.5900195304763027
chr12	97053902	5.385843392309491e-05	0.5900733889102259
chr12	97053965	5.385862846490299e-05	0.5901272475386907
chr12	97056904	5.386071639585861e-05	0.5901811082550866
chr12	97068181	5.386080044126537e-05	0.5902349690555279
chr12	97071461	5.386083916915824e-05	0.590288829894697
chr12	97074975	5.386088234396759e-05	0.5903426907770409
chr12	97100173	5.386105395063048e-05	0.5903965518309916
chr12	97102578	5.386319766266483e-05	0.5904504150286543
chr12	97123753	5.386599626911268e-05	0.5905042810249234
chr12	97145634	5.386611733332579e-05	0.5905581471422567
chr12	97156380	5.3866220657230954e-05	0.590612013362914
chr12	97160211	5.386628405349768e-05	0.5906658796469675
chr12	97160669	5.386630150480322e-05	0.5907197459484723
chr12	97167292	5.387038201574861e-05	0.5907736163304881
chr12	97210829	5.3870518300488626e-05	0.5908274868487886
chr12	97229500	5.387465554268494e-05	0.5908813615043312
chr12	97270323	5.387479788389168e-05	0.5909352363022151
chr12	97273586	5.387489188377049e-05	0.5909891111940989
chr12	97278178	5.387513578411474e-05	0.5910429863298831
chr12	97283633	5.387540654317838e-05	0.5910968617364263
chr12	97284141	5.387728650340075e-05	0.5911507390229297
chr12	97288094	5.387932545108637e-05	0.5912046183483808
chr12	97291015	5.388112598134832e-05	0.5912584994743622
chr12	97291848	5.38821186314158e-05	0.5913123815929936
chr12	97295936	5.3883666062488535e-05	0.5913662652590561
chr12	97299364	5.38837399222749e-05	0.5914201489989784
chr12	97300540	5.38837844604228e-05	0.5914740327834389
chr12	97303522	5.3883810966250125e-05	0.5915279165944052
chr12	97311821	5.388384944272765e-05	0.5915818004438479
chr12	97314001	5.3883873662935636e-05	0.5916356843175108
chr12	97321919	5.388391084546353e-05	0.5916895682283563
chr12	97335350	5.388399130652392e-05	0.5917434522196628
chr12	97337610	5.388402847847116e-05	0.5917973362481413
chr12	97345955	5.38867312247627e-05	0.5918512229793661
chr12	97361004	5.389022166749026e-05	0.5919051132010336
chr12	97365332	5.389037489415565e-05	0.5919590035759277
chr12	97375970	5.389060276690817e-05	0.5920128941786946
chr12	97377949	5.3893692612473024e-05	0.5920667878713071
chr12	97378127	5.38950254623015e-05	0.5921206828967693
chr12	97391684	5.390118090609581e-05	0.5921745840776754
chr12	97393932	5.390131947229566e-05	0.5922284853971477
chr12	97394138	5.390133268340999e-05	0.5922823867298311
chr12	97398094	5.390138253178518e-05	0.5923362881123629
chr12	97402021	5.3901492868223106e-05	0.5923901896052312
chr12	97404972	5.390170222243968e-05	0.5924440913074536
chr12	97415530	5.391688483303602e-05	0.5924980081922866
chr12	97416064	5.391705325003242e-05	0.5925519252455367
chr12	97422543	5.391718635612094e-05	0.5926058424318928
chr12	97425927	5.391886642126168e-05	0.5926597612983141
chr12	97429312	5.3920449031362046e-05	0.5927136817473455
chr12	97429420	5.392071082121645e-05	0.5927676024581667
chr12	97429549	5.392072305911725e-05	0.5928215231812258
chr12	97433614	5.392081540133968e-05	0.5928754439966272
chr12	97434220	5.392085160891045e-05	0.5929293648482361
chr12	97434537	5.3920878045810605e-05	0.5929832857262819
chr12	97439205	5.393521991299732e-05	0.5930372209461949
chr12	97440510	5.394183277053962e-05	0.5930911627789655
chr12	97445317	5.394193333447629e-05	0.5931451047123
chr12	97446096	5.3941953064013516e-05	0.5931990466653639
chr12	97449706	5.3941988728150016e-05	0.593252988654092
chr12	97454536	5.394202932223673e-05	0.5933069306834142
chr12	97455133	5.394204786422508e-05	0.5933608727312785
chr12	97457338	5.394207673534146e-05	0.5934148148080138
chr12	97461201	5.394210479248511e-05	0.5934687569128063
chr12	97465401	5.394214026043914e-05	0.5935226990530668
chr12	97468979	5.3942169726790415e-05	0.5935766412227935
chr12	97475098	5.3942202245768214e-05	0.5936305834250393
chr12	97479630	5.3942232750991074e-05	0.5936845256577903
chr12	97481583	5.394225813861266e-05	0.5937384679159289
chr12	97484269	5.394228239348369e-05	0.5937924101983224
chr12	97486568	5.394230610757665e-05	0.59384635250443
chr12	97487633	5.394248350186038e-05	0.5939002949879318
