chr	pos	prob	cdf
chr12	123376571	5.4789943202760477e-05	0.9253526817391426
chr12	123377821	5.478996136396925e-05	0.9254074717005066
chr12	123383339	5.479100943519453e-05	0.9254622627099418
chr12	123387922	5.479105261033743e-05	0.9255170537625521
chr12	123394850	5.479108540363071e-05	0.9255718448479557
chr12	123403710	5.4791118906294754e-05	0.925626635966862
chr12	123404966	5.479113463915241e-05	0.9256814271015011
chr12	123414349	5.479127646955432e-05	0.9257362183779707
chr12	123425575	5.479142439194768e-05	0.9257910098023626
chr12	123434524	5.479149841330987e-05	0.925845801300776
chr12	123447928	5.47915861681121e-05	0.925900592886944
chr12	123474529	5.479166933952318e-05	0.9259553845562836
chr12	123477311	5.4791703216828916e-05	0.9260101762595004
chr12	123491572	5.479175542603399e-05	0.9260649680149264
chr12	123518866	5.4791773099151365e-05	0.9261197597880256
chr12	123558705	5.479179248333368e-05	0.926174551580509
chr12	123632276	5.4791817681037406e-05	0.9262293433981901
chr12	123664514	5.479183725642916e-05	0.9262841352354465
chr12	123666297	5.479184406540752e-05	0.9263389270795119
chr12	123719444	5.4791924032235416e-05	0.9263937190035442
chr12	123806219	5.47920186387033e-05	0.9264485110221828
chr12	123812763	5.479206439659209e-05	0.9265033030865795
chr12	123821609	5.4792078605893435e-05	0.9265580951651854
chr12	123847841	5.4792099312285324e-05	0.9266128872644976
chr12	123863265	5.479213912145288e-05	0.926667679403619
chr12	123867268	5.479216159098602e-05	0.92672247156521
chr12	123875394	5.479219238927547e-05	0.9267772637575993
chr12	123900136	5.4792238833202394e-05	0.9268320559964325
chr12	123907563	5.479228460981924e-05	0.9268868482810423
chr12	123911789	5.4792364469323245e-05	0.9269416406455117
chr12	123919969	5.479251552667321e-05	0.9269964331610383
chr12	123933110	5.479506307520663e-05	0.9270512282241135
chr12	123934070	5.479538103911656e-05	0.9271060236051526
chr12	123946841	5.479541615165485e-05	0.9271608190213042
chr12	123955358	5.479544701211478e-05	0.9272156144683164
chr12	123956749	5.4795459870714534e-05	0.9272704099281871
chr12	123956904	5.479546317428848e-05	0.9273252053913614
chr12	123957640	5.479546953959594e-05	0.927380000860901
chr12	123969017	5.479559483422362e-05	0.9274347964557352
chr12	123988872	5.4795762607567854e-05	0.9274895922183428
chr12	123989250	5.4795767058026146e-05	0.9275443879854008
chr12	123990909	5.479582523183477e-05	0.9275991838106327
chr12	124005129	5.4796051496705766e-05	0.9276539798621294
chr12	124011075	5.4796212018424324e-05	0.9277087760741478
chr12	124013406	5.479622767777556e-05	0.9277635723018256
chr12	124023932	5.479625731526441e-05	0.9278183685591409
chr12	124050760	5.479648219976889e-05	0.9278731650413407
chr12	124053767	5.479710749609372e-05	0.9279279621488368
chr12	124055090	5.4797406992197225e-05	0.927982759555829
chr12	124057112	5.479746978667603e-05	0.9280375570256156
chr12	124057169	5.479747355374362e-05	0.9280923544991694
chr12	124061397	5.479750906730097e-05	0.9281471520082367
chr12	124064918	5.4797533669523514e-05	0.9282019495419063
chr12	124067197	5.47975508866062e-05	0.9282567470927928
chr12	124076806	5.479758495146938e-05	0.9283115446777442
chr12	124080619	5.479763253965103e-05	0.9283663423102839
chr12	124099925	5.4797663153068575e-05	0.928421139973437
chr12	124104686	5.479768160133879e-05	0.9284759376550383
chr12	124134802	5.479799823606922e-05	0.9285307356532744
chr12	124147831	5.479802394339713e-05	0.9285855336772177
chr12	124159185	5.4798049629403824e-05	0.9286403317268471
chr12	124159766	5.479805751630229e-05	0.9286951297843634
chr12	124179417	5.4798094059522465e-05	0.9287499278784229
chr12	124189657	5.479811405656715e-05	0.9288047259924795
chr12	124195483	5.479812994990682e-05	0.9288595241224294
chr12	124195856	5.479813574609757e-05	0.9289143222581755
chr12	124203832	5.4798158645207424e-05	0.9289691204168207
chr12	124210782	5.479818123157531e-05	0.9290239185980522
chr12	124220055	5.4798205287224265e-05	0.9290787168033394
chr12	124223844	5.47983323239966e-05	0.9291335151356634
chr12	124229429	5.4798598750338284e-05	0.9291883137344138
chr12	124243707	5.479863451184821e-05	0.9292431123689257
chr12	124249818	5.47990569765975e-05	0.9292979114259022
chr12	124262078	5.4802260780824454e-05	0.929352713686683
chr12	124264277	5.480227371987801e-05	0.9294075159604029
chr12	124265053	5.4802281903832974e-05	0.9294623182423067
chr12	124265687	5.480228777657713e-05	0.9295171205300833
chr12	124267638	5.480229670381853e-05	0.9295719228267871
chr12	124267703	5.480229841439412e-05	0.9296267251252015
chr12	124268281	5.48023045310939e-05	0.9296815274297326
chr12	124274474	5.480232140151967e-05	0.9297363297511342
chr12	124307642	5.480355410826102e-05	0.9297911333052424
chr12	124309574	5.480370102605808e-05	0.9298459370062685
chr12	124316091	5.4803727540983666e-05	0.9299007407338095
chr12	124316876	5.480373353209611e-05	0.9299555444673415
chr12	124319864	5.480374549408294e-05	0.9300103482128356
chr12	124322753	5.480376843937664e-05	0.9300651519812749
chr12	124325977	5.4804215241673185e-05	0.9301199561965166
chr12	124333519	5.480494054922214e-05	0.9301747611370658
chr12	124336804	5.480515527919466e-05	0.930229566292345
chr12	124345165	5.480517995511699e-05	0.9302843714723001
chr12	124369421	5.4805485207137206e-05	0.9303391769575072
chr12	124369811	5.480552974127104e-05	0.9303939824872485
chr12	124375210	5.480554258140036e-05	0.9304487880298299
chr12	124375466	5.480554612735753e-05	0.9305035935759572
chr12	124377521	5.480555408230325e-05	0.9305583991300396
chr12	124380014	5.4805569962224296e-05	0.9306132047000018
chr12	124383950	5.480573327469262e-05	0.9306680104332764
chr12	124385477	5.480589435231848e-05	0.9307228163276288
chr12	124389150	5.480590568032843e-05	0.9307776222333091
chr12	124393697	5.480591836368024e-05	0.9308324281516728
chr12	124399005	5.480602911192415e-05	0.9308872341807847
chr12	124399550	5.480606971724998e-05	0.9309420402505019
chr12	124400261	5.480612016029299e-05	0.9309968463706622
chr12	124400278	5.480612269872326e-05	0.9310516524933609
chr12	124409502	5.480613873281325e-05	0.9311064586320936
chr12	124415453	5.4806338133138503e-05	0.9311612649702268
chr12	124416463	5.480634496477617e-05	0.9312160713151916
chr12	124421453	5.480635810038269e-05	0.931270877673292
chr12	124424636	5.4806373269169815e-05	0.9313256840465611
chr12	124428331	5.48063831009081e-05	0.9313804904296621
chr12	124460703	5.4806562736280246e-05	0.9314352969923984
chr12	124479161	5.4806580449890054e-05	0.9314901035728482
chr12	124499542	5.480660128816157e-05	0.9315449101741364
chr12	124499839	5.48066057528777e-05	0.9315997167798893
chr12	124505444	5.48066214553389e-05	0.9316545234013446
chr12	124520331	5.480664579272758e-05	0.9317093300471373
chr12	124528178	5.480666515464282e-05	0.931764136712292
chr12	124528518	5.48067051444046e-05	0.9318189434174363
chr12	124545118	5.4806963569751065e-05	0.9318737503810061
chr12	124548394	5.4806978411444566e-05	0.9319285573594175
chr12	124549174	5.4806987055123654e-05	0.9319833643464727
chr12	124561803	5.48070130386099e-05	0.9320381713595113
chr12	124575516	5.48070322698096e-05	0.9320929783917811
chr12	124582715	5.480714334740211e-05	0.9321477855351284
chr12	124591385	5.48074500193844e-05	0.9322025929851478
chr12	124596637	5.4807823999589426e-05	0.9322574008091474
chr12	124602598	5.4807954414942876e-05	0.9323122087635624
chr12	124602646	5.480795679286914e-05	0.9323670167203553
chr12	124605086	5.480798030433037e-05	0.9324218247006596
chr12	124605287	5.480798768304025e-05	0.9324766326883427
chr12	124607248	5.480801741571455e-05	0.9325314407057584
chr12	124608064	5.480803167587682e-05	0.9325862487374343
chr12	124612160	5.480831357535817e-05	0.9326410570510097
chr12	124614538	5.4808622329079574e-05	0.9326958656733388
chr12	124615586	5.480863439221911e-05	0.9327506743077311
chr12	124620047	5.48086536651625e-05	0.9328054829613962
chr12	124624465	5.480867532344123e-05	0.9328602916367197
chr12	124625656	5.480868362262677e-05	0.9329151003203423
chr12	124634713	5.481025698365518e-05	0.9329699105773259
chr12	124637099	5.4810272329970754e-05	0.9330247208496559
chr12	124637290	5.481027695570165e-05	0.9330795311266117
chr12	124642758	5.481258743402004e-05	0.9331343437140457
chr12	124643391	5.481259783615474e-05	0.9331891563118818
chr12	124644382	5.4812607672626e-05	0.9332439689195544
chr12	124646827	5.481262095768088e-05	0.933298781540512
chr12	124652098	5.481286719029375e-05	0.9333535944077024
chr12	124655485	5.481307330380947e-05	0.9334084074810062
chr12	124658354	5.4813092593031765e-05	0.9334632205735992
chr12	124660939	5.481310339778917e-05	0.933518033676997
chr12	124664615	5.481316958836099e-05	0.9335728468465854
chr12	124667587	5.481329363560327e-05	0.933627660140221
chr12	124668064	5.481329892797251e-05	0.933682473439149
chr12	124669501	5.4813306715129794e-05	0.9337372867458641
chr12	124670554	5.4813324757479825e-05	0.9337921000706215
chr12	124673521	5.481437609690467e-05	0.9338469144467184
chr12	124678044	5.4814552748414674e-05	0.9339017289994668
chr12	124682428	5.481458252977715e-05	0.9339565435819965
chr12	124688371	5.481479866978165e-05	0.9340113583806663
chr12	124695576	5.481499523984311e-05	0.9340661733759061
chr12	124708569	5.481636661065776e-05	0.9341209897425168
chr12	124710996	5.4816434473319814e-05	0.9341758061769901
chr12	124712777	5.4816451524764956e-05	0.9342306226285149
chr12	124718558	5.4816828792620455e-05	0.9342854394573075
chr12	124721161	5.481692114782688e-05	0.9343402563784553
chr12	124721270	5.481692540880516e-05	0.9343950733038641
chr12	124721371	5.481692886122067e-05	0.9344498902327253
chr12	124721626	5.481693404774987e-05	0.934504707166773
chr12	124722776	5.48179321280401e-05	0.9345595250989011
chr12	124724776	5.481798687664154e-05	0.9346143430857777
chr12	124728014	5.4818255299335826e-05	0.934669161341077
chr12	124734727	5.481877804720068e-05	0.9347239801191243
chr12	124737009	5.4818795217498746e-05	0.9347787989143418
chr12	124740990	5.481881716842848e-05	0.9348336177315102
chr12	124743155	5.481883268598283e-05	0.9348884365641962
chr12	124743910	5.481884218149914e-05	0.9349432554063777
chr12	124745586	5.481885485167859e-05	0.9349980742612294
chr12	124746141	5.481886279766765e-05	0.9350528931240271
chr12	124747165	5.481887299462406e-05	0.9351077119970217
chr12	124748883	5.481905518474031e-05	0.9351625310522065
chr12	124749683	5.481916900867794e-05	0.9352173502212151
chr12	124750131	5.481917572036508e-05	0.9352721693969355
chr12	124751420	5.481919302206434e-05	0.9353269885899576
chr12	124754676	5.481923444667682e-05	0.9353818078244043
chr12	124756292	5.481926484241751e-05	0.9354366270892467
chr12	124761740	5.482018048320959e-05	0.9354914472697299
chr12	124764903	5.4820406924463676e-05	0.9355462676766544
chr12	124767787	5.482057872207131e-05	0.9356010882553765
chr12	124769687	5.482062706145686e-05	0.9356559088824379
chr12	124772515	5.482068970799026e-05	0.9357107295721458
chr12	124774793	5.482075044592757e-05	0.9357655503225918
chr12	124786088	5.482104040372727e-05	0.9358203713629956
chr12	124798801	5.4822416912091524e-05	0.9358751937799077
chr12	124799387	5.482243210651709e-05	0.9359300162120142
chr12	124799642	5.482243641492098e-05	0.9359848386484292
chr12	124801226	5.4822451627415835e-05	0.9360396611000567
chr12	124801683	5.482246023474777e-05	0.9360944835602913
chr12	124811855	5.4822509750102065e-05	0.9361493060700414
chr12	124819460	5.482361811682141e-05	0.9362041296881582
chr12	124825592	5.482365684105076e-05	0.9362589533449993
chr12	124826462	5.482367232141154e-05	0.9363137770173208
chr12	124839540	5.482408806393043e-05	0.9363686011053847
chr12	124843104	5.482411401026889e-05	0.9364234252193949
chr12	124843999	5.4828287038931677e-05	0.9364782535064339
chr12	124844581	5.482906554145907e-05	0.9365330825719753
chr12	124844921	5.482910428024203e-05	0.9365879116762555
chr12	124844986	5.4829110282337597e-05	0.9366427407865379
chr12	124845413	5.4829118734721036e-05	0.9366975699052725
chr12	124845436	5.482911970933567e-05	0.9367523990249819
chr12	124846561	5.4829131952196836e-05	0.9368072281569341
chr12	124850168	5.4829249764033064e-05	0.9368620574066981
chr12	124853051	5.4829540091675985e-05	0.9369168869467899
chr12	124854903	5.482956059714021e-05	0.936971716507387
chr12	124855375	5.482956574215197e-05	0.9370265460731291
chr12	124857274	5.482957383191598e-05	0.937081375646961
chr12	124859244	5.482964524651673e-05	0.9371362052922075
chr12	124862697	5.482972590436376e-05	0.9371910350181119
chr12	124863599	5.4829771533308066e-05	0.9372458647896451
chr12	124867608	5.482978191779108e-05	0.937300694571563
chr12	124867996	5.4829788562927806e-05	0.9373555243601259
chr12	124872587	5.483030156062099e-05	0.9374103546616865
chr12	124875577	5.4830726983728135e-05	0.9374651853886703
chr12	124876133	5.483080683919411e-05	0.9375200161955095
chr12	124883884	5.483144100817951e-05	0.9375748476365177
chr12	124884297	5.483147962921687e-05	0.9376296791161469
chr12	124884353	5.4831481680839445e-05	0.9376845105978278
chr12	124884424	5.483148415925917e-05	0.9377393420819871
chr12	124885249	5.483149335548006e-05	0.9377941735753426
chr12	124890231	5.483153574447162e-05	0.937849005111087
chr12	124894184	5.4831947383102724e-05	0.9379038370584701
chr12	124897153	5.483371908544213e-05	0.9379586707775556
chr12	124902199	5.4833780850736855e-05	0.9380135045584063
chr12	124908813	5.483379779179149e-05	0.9380683383561981
chr12	124915091	5.4833971102702756e-05	0.9381231723273008
chr12	124919824	5.4834132332255767e-05	0.938178006459633
chr12	124922325	5.4834269794929965e-05	0.9382328407294279
chr12	124926143	5.483451055283722e-05	0.9382876752399808
chr12	124927970	5.4834519978362394e-05	0.9383425097599591
chr12	124931854	5.483453185716653e-05	0.9383973442918163
chr12	124932893	5.4834539082016416e-05	0.9384521788308984
chr12	124935835	5.483455015401441e-05	0.9385070133810524
chr12	124936219	5.483455447346013e-05	0.9385618479355258
chr12	124936366	5.483455738834372e-05	0.9386166824929141
chr12	124940205	5.483463286503122e-05	0.9386715171257791
chr12	124943288	5.483469945256501e-05	0.9387263518252317
chr12	124944434	5.4834742423032174e-05	0.9387811865676547
chr12	124950060	5.483482565400181e-05	0.9388360213933088
chr12	124954739	5.4834902207584775e-05	0.9388908562955164
chr12	124957153	5.483498039757938e-05	0.938945691275914
chr12	124968349	5.483501463354392e-05	0.9390005262905475
chr12	124970066	5.483502665179174e-05	0.9390553613171994
chr12	124971823	5.48350493098273e-05	0.9391101963665092
chr12	124973786	5.483807804243844e-05	0.9391650344445516
chr12	124980586	5.484040077578634e-05	0.9392198748453273
chr12	124982111	5.484044005889869e-05	0.9392747152853862
chr12	124982657	5.484046416876381e-05	0.939329555749555
chr12	124983616	5.4840616469793734e-05	0.9393843963660248
chr12	124984488	5.4841473479213064e-05	0.939439237839504
chr12	124985150	5.4841854504772e-05	0.9394940796940088
chr12	124986454	5.484218654730962e-05	0.939548921880556
chr12	124987620	5.484224216632541e-05	0.9396037641227224
chr12	124989560	5.484232266898323e-05	0.9396586064453913
chr12	124995394	5.484275514840352e-05	0.9397134492005398
chr12	125002525	5.484285000364495e-05	0.9397682920505435
chr12	125003705	5.484472683913258e-05	0.9398231367773826
chr12	125003871	5.484581919066138e-05	0.9398779825965733
chr12	125004362	5.484602124041866e-05	0.9399328286178137
chr12	125005128	5.484641336155563e-05	0.9399876750311752
chr12	125005142	5.484641512475274e-05	0.9400425214463
chr12	125005343	5.4846468888892655e-05	0.9400973679151888
chr12	125005483	5.484651068078576e-05	0.9401522144258696
chr12	125006068	5.484731749275048e-05	0.9402070617433623
chr12	125008031	5.484736621428638e-05	0.9402619091095766
chr12	125010447	5.48473759553757e-05	0.940316756485532
chr12	125018431	5.484761125404545e-05	0.9403716040967861
chr12	125021715	5.4848070007162374e-05	0.9404264521667932
chr12	125029570	5.484856978861885e-05	0.9404813007365819
chr12	125030939	5.484861838780119e-05	0.9405361493549697
chr12	125033035	5.484864391450771e-05	0.9405909979988841
chr12	125033338	5.484866178124392e-05	0.9406458466606654
chr12	125036339	5.484869188665694e-05	0.9407006953525521
chr12	125038926	5.484877344691254e-05	0.9407555441259989
chr12	125041081	5.4848793446658555e-05	0.9408103929194456
chr12	125046036	5.484909754653753e-05	0.9408652420169921
chr12	125047289	5.4849253016964317e-05	0.9409200912700091
chr12	125047758	5.484925817702586e-05	0.9409749405281861
chr12	125060670	5.4850890205271e-05	0.9410297914183914
chr12	125067249	5.485092243322271e-05	0.9410846423408246
chr12	125071643	5.485094641358972e-05	0.9411394932872381
chr12	125075660	5.485096742230086e-05	0.9411943442546604
chr12	125084128	5.485102377039464e-05	0.9412491952784308
chr12	125086365	5.4851688673288786e-05	0.941304046967104
chr12	125087673	5.485229343099344e-05	0.941358899260535
chr12	125088497	5.4852304789625954e-05	0.9414137515653246
chr12	125089462	5.4852316308450816e-05	0.941468603881633
chr12	125090669	5.4852329514588564e-05	0.9415234562111476
chr12	125090720	5.485233112816853e-05	0.9415783085422758
chr12	125090853	5.485233498600239e-05	0.9416331608772618
chr12	125092296	5.485263035678317e-05	0.9416880135076185
chr12	125093430	5.485549139817402e-05	0.9417428689990167
chr12	125094365	5.485574775059836e-05	0.9417977247467673
chr12	125097030	5.4856044327131786e-05	0.9418525807910944
chr12	125097710	5.48560509414988e-05	0.9419074368420358
chr12	125098207	5.4856056995305154e-05	0.9419622928990311
chr12	125101873	5.485608714839783e-05	0.9420171489861795
chr12	125108729	5.485799532587922e-05	0.9420720069815054
chr12	125108927	5.485802029282596e-05	0.9421268650017982
chr12	125113491	5.4859753950169425e-05	0.9421817247557484
chr12	125116400	5.4859886778840616e-05	0.9422365846425272
chr12	125116474	5.485989607996798e-05	0.9422914445386072
chr12	125120081	5.4859967296453525e-05	0.9423463045059037
chr12	125121365	5.486009717000211e-05	0.9424011646030738
chr12	125123029	5.486011151788811e-05	0.9424560247145917
chr12	125123477	5.486011936086014e-05	0.9425108848339525
chr12	125123792	5.486019918925318e-05	0.9425657450331417
chr12	125125074	5.4860443371457976e-05	0.9426206054765132
chr12	125125778	5.486046238021008e-05	0.9426754659388934
chr12	125125932	5.486046773869404e-05	0.9427303264066321
chr12	125126319	5.486047694683554e-05	0.9427851868835789
chr12	125132588	5.486244558413156e-05	0.9428400493291631
chr12	125134746	5.486300252004412e-05	0.9428949123316831
chr12	125137009	5.486301376807373e-05	0.9429497753454512
chr12	125139783	5.486302658328899e-05	0.9430046383720345
chr12	125141528	5.4863033561520926e-05	0.943059501405596
chr12	125141715	5.486303622435503e-05	0.9431143644418204
chr12	125144453	5.486304744005614e-05	0.9431692274892605
chr12	125145394	5.486305558941222e-05	0.9432240905448499
chr12	125147543	5.4863147670717654e-05	0.9432789536925206
chr12	125151994	5.486447669767886e-05	0.9433338181692182
chr12	125153076	5.4864573734267217e-05	0.9433886827429525
chr12	125155819	5.486463686441958e-05	0.943443547379817
chr12	125158762	5.4864720130131784e-05	0.9434984120999471
chr12	125160636	5.4865643405983864e-05	0.9435532777433531
chr12	125164506	5.4865691944788675e-05	0.9436081434352979
chr12	125164857	5.486569918616408e-05	0.943663009134484
chr12	125166166	5.486570932775287e-05	0.9437178748438118
chr12	125167594	5.4865729997230434e-05	0.943772740573809
chr12	125169957	5.486575904468298e-05	0.9438276063328537
chr12	125170927	5.48662706662143e-05	0.9438824726035199
chr12	125172685	5.4866279420992135e-05	0.9439373388829408
chr12	125177454	5.486632124679265e-05	0.9439922052041876
chr12	125177752	5.4866411706488345e-05	0.9440470716158941
chr12	125181917	5.486711365982385e-05	0.944101938729554
chr12	125184300	5.4867337360230356e-05	0.9441568060669142
chr12	125193429	5.486809487473537e-05	0.944211674161789
chr12	125195426	5.486816989896446e-05	0.9442665423316879
chr12	125197450	5.4868268900696066e-05	0.9443214106005886
chr12	125198366	5.486834118235875e-05	0.944376278941771
chr12	125198575	5.486834895822799e-05	0.9444311472907292
chr12	125201015	5.4872199415238106e-05	0.9444860194901444
chr12	125204372	5.4872275784308705e-05	0.9445408917659287
chr12	125209984	5.487300844552448e-05	0.9445957647743742
chr12	125211024	5.487313493592112e-05	0.9446506379093101
chr12	125219988	5.487359269474064e-05	0.9447055115020049
chr12	125221927	5.487368908396769e-05	0.9447603851910888
chr12	125221983	5.487369098345613e-05	0.9448152588820723
chr12	125223053	5.4873700204534634e-05	0.9448701325822768
chr12	125225331	5.48739177806837e-05	0.9449250065000575
chr12	125227320	5.487406233486606e-05	0.9449798805623923
chr12	125232897	5.487455646222779e-05	0.9450347551188546
chr12	125234313	5.487458004353609e-05	0.9450896296988981
chr12	125237113	5.4874768228024716e-05	0.9451445044671262
chr12	125238811	5.487532868690605e-05	0.945199379795813
chr12	125240557	5.487641418234123e-05	0.9452542562099954
chr12	125242507	5.487835001298727e-05	0.9453091345600083
chr12	125247200	5.487837212016326e-05	0.9453640129321285
chr12	125250248	5.4878392926399546e-05	0.9454188913250549
chr12	125257551	5.487861330562909e-05	0.9454737699383605
chr12	125260645	5.488267732415731e-05	0.9455286526156846
chr12	125265636	5.48826961297621e-05	0.9455835353118144
chr12	125269323	5.4882726077502004e-05	0.9456384180378918
chr12	125283766	5.488570751483607e-05	0.9456933037454067
chr12	125289265	5.4885979753970676e-05	0.9457481897251607
chr12	125293597	5.488609557798045e-05	0.9458030758207387
chr12	125296964	5.4886939479257704e-05	0.945857962760218
chr12	125299830	5.488696055763492e-05	0.9459128497207757
chr12	125300472	5.488696719679828e-05	0.9459677366879725
chr12	125314921	5.488727401576621e-05	0.9460226239619883
chr12	125316770	5.488729105978945e-05	0.9460775112530481
chr12	125317125	5.488810249723961e-05	0.9461323993555453
chr12	125317391	5.488879653573291e-05	0.946187288152081
chr12	125317582	5.488909504832438e-05	0.9462421772471293
chr12	125318772	5.4890672229951505e-05	0.9462970679193593
chr12	125320715	5.489076238978091e-05	0.946351958681749
chr12	125320828	5.48907674767985e-05	0.9464068494492258
chr12	125320850	5.489076950355786e-05	0.9464617402187294
chr12	125321461	5.489084595536894e-05	0.9465166310646848
chr12	125327384	5.489172027267005e-05	0.9465715227849574
chr12	125328375	5.489213686698346e-05	0.9466264149218243
chr12	125328779	5.489219721280794e-05	0.9466813071190371
chr12	125329313	5.4892227378472884e-05	0.9467361993464155
chr12	125335253	5.489344018981675e-05	0.9467910927866053
chr12	125335950	5.489352152262018e-05	0.946845986308128
chr12	125341870	5.4896536838834194e-05	0.9469008828449669
chr12	125344465	5.489680377569826e-05	0.9469557796487426
chr12	125351116	5.489703171629562e-05	0.9470106766804589
chr12	125351772	5.489734053185498e-05	0.9470655740209908
chr12	125354103	5.489843273500723e-05	0.9471204724537258
chr12	125357016	5.4898523537967436e-05	0.9471753709772638
chr12	125363433	5.489881592033493e-05	0.9472302697931841
chr12	125374727	5.4898891845922025e-05	0.9472851686850301
chr12	125380714	5.4899573758224814e-05	0.9473400682587884
chr12	125385572	5.4899749758817135e-05	0.9473949680085472
chr12	125389272	5.4899760654413315e-05	0.9474498677692016
chr12	125394828	5.489977562730817e-05	0.9475047675448289
chr12	125396055	5.489978289563568e-05	0.9475596673277246
chr12	125410562	5.489996597980137e-05	0.9476145672937044
chr12	125412006	5.4900035677154623e-05	0.9476694673293816
chr12	125412478	5.4900041281335575e-05	0.9477243673706629
chr12	125413422	5.490004974276728e-05	0.9477792674204056
chr12	125414416	5.4900060905543846e-05	0.9478341674813112
chr12	125415019	5.490031269514896e-05	0.9478890677940064
chr12	125424502	5.491148963880048e-05	0.9479439792836452
chr12	125427751	5.491152213933466e-05	0.9479988908057845
chr12	125430583	5.4911534813627415e-05	0.9480538023405981
chr12	125430760	5.491153782998258e-05	0.9481087138784281
chr12	125434580	5.491155996134034e-05	0.9481636254383894
chr12	125437974	5.491180018740314e-05	0.9482185372385767
chr12	125438039	5.491180223823761e-05	0.948273449040815
chr12	125438516	5.491180773245766e-05	0.9483283608485474
chr12	125439806	5.491181936471585e-05	0.9483832726679121
chr12	125440228	5.491182291503512e-05	0.9484381844908272
chr12	125440331	5.491182484174072e-05	0.9484930963156689
chr12	125442703	5.491183292898001e-05	0.9485480081485979
chr12	125443020	5.491183618167687e-05	0.9486029199847795
chr12	125446436	5.491184558550017e-05	0.948657831830365
chr12	125452201	5.491450368376214e-05	0.9487127463340488
chr12	125453115	5.491564570752534e-05	0.9487676619797563
chr12	125456505	5.491598087747327e-05	0.9488225779606337
chr12	125456535	5.491598217378186e-05	0.9488774939428075
chr12	125467158	5.491934037351978e-05	0.948932413283181
chr12	125467465	5.491934590530903e-05	0.9489873326290863
chr12	125482907	5.491966422924305e-05	0.9490422522933155
chr12	125494278	5.492064131047386e-05	0.949097172934626
chr12	125494885	5.4920659527901004e-05	0.949152093594154
chr12	125496759	5.492068591745345e-05	0.9492070142800715
chr12	125498369	5.492071418180117e-05	0.9492619349942533
chr12	125499686	5.492123070190744e-05	0.9493168562249552
chr12	125500077	5.492159601994804e-05	0.9493717778209751
chr12	125503753	5.492405154408093e-05	0.9494267018725192
chr12	125509010	5.4924326733892076e-05	0.9494816261992531
chr12	125510104	5.492499684065521e-05	0.9495365511960938
chr12	125515001	5.4925431655048416e-05	0.9495914766277489
chr12	125519141	5.492554337058521e-05	0.9496464021711195
chr12	125519684	5.492554976668261e-05	0.9497013277208862
chr12	125519849	5.492555252061623e-05	0.9497562532734068
chr12	125521537	5.492575569713704e-05	0.949811179029104
chr12	125522024	5.492576073279927e-05	0.9498661047898368
chr12	125526927	5.492577314776202e-05	0.9499210305629846
chr12	125534219	5.492579202993523e-05	0.9499759563550145
chr12	125535282	5.492584287566142e-05	0.9500308821978902
chr12	125540106	5.4925969111949876e-05	0.9500858081670022
chr12	125554355	5.492608130821524e-05	0.9501407342483104
chr12	125561151	5.492643231011422e-05	0.9501956606806204
chr12	125569795	5.4929046935547634e-05	0.9502505897275559
chr12	125570197	5.492906957007351e-05	0.950305518797126
chr12	125573070	5.492998403862672e-05	0.9503604487811647
chr12	125573371	5.4929987670306206e-05	0.950415378768835
chr12	125577734	5.492999837979309e-05	0.9504703087672147
chr12	125583549	5.49300106777243e-05	0.9505252387778924
chr12	125588197	5.493002304126765e-05	0.9505801688009337
chr12	125590417	5.4930031683963976e-05	0.9506350988326177
chr12	125608492	5.493005844988817e-05	0.9506900288910676
chr12	125612839	5.493007868550627e-05	0.9507449589697531
chr12	125615244	5.4930094545156674e-05	0.9507998890642982
chr12	125622262	5.4930130031175766e-05	0.9508548191943295
chr12	125626535	5.493102910763974e-05	0.950909750223437
chr12	125632996	5.493157041628086e-05	0.9509646817938533
chr12	125640788	5.493168243327061e-05	0.9510196134762866
chr12	125640799	5.4931682961648654e-05	0.9510745451592483
chr12	125644591	5.493201839783649e-05	0.9511294771776461
chr12	125652226	5.493203223225787e-05	0.9511844092098783
chr12	125656402	5.493204890050764e-05	0.9512393412587788
chr12	125664357	5.493225341096162e-05	0.9512942735121898
chr12	125667376	5.493234996146018e-05	0.9513492058621512
chr12	125669216	5.493235578285034e-05	0.951404138217934
chr12	125676889	5.4932387670271836e-05	0.9514590706056043
chr12	125681761	5.493276887816557e-05	0.9515140033744824
chr12	125683903	5.4932783668838286e-05	0.9515689361581513
chr12	125690629	5.4932794296659616e-05	0.951623868952448
chr12	125693481	5.493290131670444e-05	0.9516788018537647
chr12	125696722	5.4933082402613396e-05	0.9517337349361673
chr12	125698183	5.493340782328525e-05	0.9517886683439906
chr12	125699648	5.493343364755723e-05	0.9518436017776382
chr12	125699954	5.4933444338815414e-05	0.951898535221977
chr12	125704267	5.493388058052501e-05	0.9519534691025575
chr12	125704554	5.493388547048198e-05	0.952008402988028
chr12	125712728	5.4933906572840036e-05	0.9520633368946009
chr12	125713571	5.493448617328369e-05	0.9521182713807742
chr12	125721061	5.493464297311523e-05	0.9521732060237473
chr12	125732246	5.493465945650692e-05	0.9522281406832038
chr12	125732525	5.4934662284711853e-05	0.9522830753454885
chr12	125736200	5.493467466698245e-05	0.9523380100201555
chr12	125737328	5.493468430490681e-05	0.9523929447044605
chr12	125740651	5.493500725343282e-05	0.9524478797117139
chr12	125742512	5.49350198803784e-05	0.9525028147315943
