chr	pos	prob	cdf
chr9	120449466	6.52615760081112e-05	0.8095529808615873
chr9	120461621	6.526253348642547e-05	0.8096182433950737
chr9	120462715	6.526255355044806e-05	0.8096835059486241
chr9	120464725	6.526286433337527e-05	0.8097487688129575
chr9	120469832	6.526342315395002e-05	0.8098140322361115
chr9	120473834	6.526393395392986e-05	0.8098792961700654
chr9	120475302	6.526428074694997e-05	0.8099445604508123
chr9	120480115	6.526478828928311e-05	0.8100098252391016
chr9	120480812	6.526501383569352e-05	0.8100750902529373
chr9	120484009	6.526546442851933e-05	0.8101403557173659
chr9	120485795	6.526642895135605e-05	0.8102056221463172
chr9	120496387	6.526942969993469e-05	0.8102708915760172
chr9	120497958	6.526945322675478e-05	0.8103361610292439
chr9	120502265	6.526948468955061e-05	0.8104014305139334
chr9	120509393	6.526952638081014e-05	0.8104667000403143
chr9	120514683	6.526955799881003e-05	0.8105319695983131
chr9	120514770	6.526956597749806e-05	0.8105972391642906
chr9	120519878	6.526959644433662e-05	0.810662508760735
chr9	120524178	6.52696292147147e-05	0.8107277783899497
chr9	120526112	6.52696539322788e-05	0.810793048043882
chr9	120533422	6.526969393655874e-05	0.8108583177378186
chr9	120535345	6.528333509203999e-05	0.8109236010729106
chr9	120536514	6.528373594644761e-05	0.8109888848088571
chr9	120536851	6.52837946796651e-05	0.8110541686035367
chr9	120540290	6.528387109237399e-05	0.8111194524746291
chr9	120543270	6.528395217545692e-05	0.8111847364268046
chr9	120546133	6.528399588728685e-05	0.8112500204226918
chr9	120547282	6.528402607465713e-05	0.8113153044487664
chr9	120548934	6.528490680911675e-05	0.8113805893555756
chr9	120556606	6.528653306405856e-05	0.8114458758886396
chr9	120559976	6.528770374373848e-05	0.8115111635923833
chr9	120560559	6.528829521351366e-05	0.8115764518875968
chr9	120571251	6.528833374137037e-05	0.8116417402213382
chr9	120576634	6.528836502063525e-05	0.8117070285863588
chr9	120585117	6.528840674330076e-05	0.811772316993102
chr9	120588554	6.528843898163133e-05	0.8118376054320837
chr9	120591239	6.528846885637396e-05	0.8119028939009401
chr9	120593209	6.528849158244798e-05	0.8119681823925226
chr9	120596211	6.528853563276209e-05	0.8120334709281554
chr9	120606298	6.529802161704057e-05	0.8120987689497724
chr9	120606871	6.52980442404704e-05	0.8121640669940129
chr9	120608720	6.529807395158011e-05	0.8122293650679645
chr9	120613258	6.529811714276741e-05	0.8122946631851072
chr9	120613902	6.529812953969383e-05	0.8123599613146469
chr9	120616052	6.529815387979515e-05	0.8124252594685267
chr9	120619093	6.529818408250607e-05	0.8124905576526092
chr9	120624627	6.529822527534987e-05	0.8125558558778846
chr9	120626599	6.529824772121497e-05	0.8126211541256058
chr9	120630599	6.529826998625159e-05	0.812686452395592
chr9	120632054	6.529828344645044e-05	0.8127517506790385
chr9	120636801	6.529830899861105e-05	0.8128170489880371
chr9	120640228	6.529833329909889e-05	0.8128823473213361
chr9	120654461	6.529836890844911e-05	0.8129476456902446
chr9	120659844	6.529839791036995e-05	0.8130129440881549
chr9	120660568	6.5298413558574e-05	0.8130782425017136
chr9	120665221	6.530060909973288e-05	0.8131435431108133
chr9	120669106	6.530063495289567e-05	0.8132088437457662
chr9	120678965	6.53006727665968e-05	0.8132741444185327
chr9	120695091	6.530071434331378e-05	0.813339445132876
chr9	120696986	6.530073605705819e-05	0.8134047458689331
chr9	120704358	6.530077027199053e-05	0.8134700466392051
chr9	120713296	6.530083149418526e-05	0.8135353474706992
chr9	120728632	6.530090076994045e-05	0.8136006483714692
chr9	120732125	6.530094686256747e-05	0.8136659493183317
chr9	120733712	6.532073545724608e-05	0.813731270053789
chr9	120734599	6.532078179656499e-05	0.8137965908355855
chr9	120737136	6.53208156301571e-05	0.8138619116512157
chr9	120737349	6.532082710876603e-05	0.8139272324783244
chr9	120738659	6.532084889274583e-05	0.8139925533272172
chr9	120739065	6.532086159252544e-05	0.8140578741888097
chr9	120745836	6.532147760525566e-05	0.814123195666415
chr9	120751155	6.532205627124498e-05	0.8141885177226863
chr9	120756290	6.532261931288377e-05	0.8142538403419992
chr9	120757370	6.532352930242791e-05	0.8143191638713017
chr9	120769844	6.532376082000712e-05	0.8143844876321217
chr9	120773585	6.533637603553959e-05	0.8144498240081572
chr9	120778927	6.533654215044158e-05	0.8145151605503077
chr9	120786036	6.533674477946382e-05	0.8145804972950872
chr9	120795990	6.533960515854602e-05	0.8146458369002457
chr9	120798006	6.533962495260547e-05	0.8147111765251983
chr9	120822099	6.533967374402012e-05	0.8147765161989423
chr9	120831882	6.53397114294484e-05	0.8148418559103717
chr9	120839644	6.53397489748384e-05	0.8149071956593466
chr9	120842790	6.533977892288701e-05	0.8149725354382694
chr9	120854437	6.533985774081562e-05	0.8150378752960102
chr9	120862912	6.534198134192482e-05	0.8151032172773521
chr9	120863737	6.534281353145788e-05	0.8151685600908836
chr9	120869313	6.534418091204938e-05	0.8152339042717957
chr9	120883836	6.534828463851103e-05	0.8152992525564342
chr9	120889966	6.534833033868261e-05	0.8153646008867729
chr9	120899084	6.534836596758493e-05	0.8154299492527405
chr9	120899620	6.534837848813383e-05	0.8154952976312286
chr9	120904985	6.534840937158368e-05	0.8155606460406002
chr9	120909742	6.534845773827427e-05	0.8156259944983385
chr9	120913104	6.53549908588186e-05	0.8156913494891973
chr9	120916741	6.535512635231652e-05	0.8157567046155496
chr9	120922128	6.535526529177684e-05	0.8158220598808413
chr9	120925960	6.535532937401053e-05	0.8158874152102153
chr9	120929609	6.535801287342241e-05	0.8159527732230888
chr9	120945445	6.536007034200219e-05	0.8160181332934308
chr9	120953087	6.536010256265479e-05	0.8160834933959934
chr9	120962237	6.53666632547249e-05	0.8161488600592481
chr9	120962282	6.53666684368652e-05	0.816214226727685
chr9	120967585	6.536671907654955e-05	0.8162795934467615
chr9	120969775	6.537939885814512e-05	0.8163449728456196
chr9	120975586	6.537958956739032e-05	0.816410352435187
chr9	120978387	6.537961412420239e-05	0.8164757320493112
chr9	120981380	6.537964118496852e-05	0.8165411116904961
chr9	120985358	6.537966856692342e-05	0.816606491359063
chr9	120988194	6.53796914518037e-05	0.8166718710505149
chr9	120992769	6.537972256262967e-05	0.8167372507730775
chr9	120994586	6.537975039255899e-05	0.81680263052347
chr9	121000799	6.537979805022639e-05	0.8168680103215202
chr9	121008432	6.537985949612978e-05	0.8169333901810164
chr9	121009165	6.537989244007048e-05	0.8169987700734564
chr9	121010969	6.542576170752188e-05	0.817064195835164
chr9	121010987	6.542576728642075e-05	0.8171296216024504
chr9	121016602	6.542868072399114e-05	0.8171950502831744
chr9	121025957	6.542872298212577e-05	0.8172604790061565
chr9	121031029	6.542875559295903e-05	0.8173259077617495
chr9	121036075	6.542878799843628e-05	0.8173913365497479
chr9	121037997	6.54288085608283e-05	0.8174567653583088
chr9	121041753	6.542883065486672e-05	0.8175221941889637
chr9	121051077	6.542890319808715e-05	0.8175876230921617
chr9	121051953	6.542892867669185e-05	0.8176530520208384
chr9	121071032	6.542900777747856e-05	0.8177184810286159
chr9	121072539	6.542903698112564e-05	0.817783910065597
chr9	121074020	6.542906479067082e-05	0.8178493391303877
chr9	121080374	6.543078080165956e-05	0.8179147699111894
chr9	121084449	6.543226257097369e-05	0.8179802021737603
chr9	121084817	6.543267591045236e-05	0.8180456348496707
chr9	121090791	6.543269856052649e-05	0.8181110675482313
chr9	121094973	6.543271805551302e-05	0.8181765002662867
chr9	121110670	6.543275078885351e-05	0.8182419330170756
chr9	121125496	6.54327812357919e-05	0.8183073657983114
chr9	121140638	6.543282708320746e-05	0.8183727986253946
chr9	121149060	6.54377744679862e-05	0.8184382363998626
chr9	121157043	6.543781175250811e-05	0.8185036742116151
chr9	121163842	6.543784537068006e-05	0.8185691120569858
chr9	121173877	6.543788300749532e-05	0.8186345499399933
chr9	121177842	6.543790984392712e-05	0.8186999878498372
chr9	121179496	6.543793130882582e-05	0.8187654257811461
chr9	121182554	6.543797456030357e-05	0.8188308637557064
chr9	121183669	6.543800476049741e-05	0.8188963017604668
chr9	121190095	6.5438104978273e-05	0.8189617398654451
chr9	121195316	6.543818656644173e-05	0.8190271780520115
chr9	121196402	6.543873079691383e-05	0.8190926167828084
chr9	121201702	6.543903650011243e-05	0.8191580558193086
chr9	121213149	6.544931241868718e-05	0.8192235051317273
chr9	121213469	6.544937434173066e-05	0.819288954506069
chr9	121218719	6.544949241629634e-05	0.8193544039984852
chr9	121224484	6.544960843020645e-05	0.8194198536069155
chr9	121241085	6.544978088387512e-05	0.8194853033877993
chr9	121243073	6.544984917546068e-05	0.8195507532369748
chr9	121244869	6.544993017673305e-05	0.8196162031671516
chr9	121246802	6.544996508254035e-05	0.8196816531322341
chr9	121254222	6.545001920340073e-05	0.8197471031514375
chr9	121263967	6.545007758279821e-05	0.8198125532290204
chr9	121265515	6.545010249012814e-05	0.8198780033315105
chr9	121275721	6.545015019086847e-05	0.8199434534817014
chr9	121277542	6.545017892027792e-05	0.8200089036606216
chr9	121278291	6.545020174101412e-05	0.8200743538623626
chr9	121282616	6.545024465625247e-05	0.8201398041070188
chr9	121288997	6.545028789235948e-05	0.8202052543949112
chr9	121301720	6.545034790500926e-05	0.8202707047428163
chr9	121303836	6.545038324400954e-05	0.8203361551260603
chr9	121305914	6.545041354957628e-05	0.8204016055396098
chr9	121312200	6.545046095763028e-05	0.8204670560005675
chr9	121312632	6.545047643141219e-05	0.8205325064769988
chr9	121312824	6.545070099341882e-05	0.8205979571779922
chr9	121314808	6.545113426071193e-05	0.8206634083122529
chr9	121315863	6.545149643225024e-05	0.8207288598086852
chr9	121317025	6.545185079957541e-05	0.8207943116594847
chr9	121318471	6.545256910649379e-05	0.8208597642285912
chr9	121320294	6.545484726949927e-05	0.8209252190758607
chr9	121321501	6.557506152486701e-05	0.8209907941373855
chr9	121325521	6.562237765215875e-05	0.8210564165150377
chr9	121326224	6.564479948235606e-05	0.82112206131452
chr9	121327323	6.564489193189725e-05	0.821187706206452
chr9	121328526	6.564491440321132e-05	0.8212533511208552
chr9	121334810	6.564496532992431e-05	0.8213189960861851
chr9	121339090	6.564501060573828e-05	0.8213846410967908
chr9	121344767	6.564504793033658e-05	0.8214502861447212
chr9	121351852	6.564509282669883e-05	0.8215159312375478
chr9	121351909	6.564509575179034e-05	0.8215815763332996
chr9	121359692	6.564514935531127e-05	0.821647221482655
chr9	121363428	6.564520023303528e-05	0.821712866682888
chr9	121364552	6.564525326445711e-05	0.8217785119361525
chr9	121369402	6.564562709902737e-05	0.8218441575632515
chr9	121370958	6.567374118687978e-05	0.8219098313044384
chr9	121374571	6.567540028535339e-05	0.8219755067047237
chr9	121375928	6.567761025486307e-05	0.8220411843149786
chr9	121384492	6.568120374351926e-05	0.8221068655187221
chr9	121385397	6.568124241130793e-05	0.8221725467611335
chr9	121387146	6.568127570884104e-05	0.8222382280368423
chr9	121399229	6.568136027080402e-05	0.8223039093971132
chr9	121400064	6.568138429048795e-05	0.8223695907814037
chr9	121406364	6.56814478950422e-05	0.8224352722292988
chr9	121406435	6.568145576405465e-05	0.8225009536850628
chr9	121409332	6.568150299232167e-05	0.8225666351880552
chr9	121417973	6.568155673102937e-05	0.8226323167447862
chr9	121424346	6.568550785598355e-05	0.8226980022526422
chr9	121428389	6.568559004546619e-05	0.8227636878426877
chr9	121442207	6.568702972589661e-05	0.8228293748724136
chr9	121450688	6.568932655538404e-05	0.822895064198969
chr9	121451369	6.569008436426834e-05	0.8229607542833333
chr9	121451886	6.569070683693744e-05	0.8230264449901702
chr9	121452706	6.569232322206337e-05	0.8230921373133923
chr9	121452775	6.569242772364511e-05	0.823157829741116
chr9	121458762	6.569251675400896e-05	0.82322352225787
chr9	121463210	6.569271468117568e-05	0.8232892149725511
chr9	121463496	6.569454289439964e-05	0.8233549095154455
chr9	121464718	6.569954385782794e-05	0.8234206090593034
chr9	121466476	6.570294739635439e-05	0.8234863120066997
chr9	121467481	6.570303673922282e-05	0.823552015043439
chr9	121468101	6.570307590556378e-05	0.8236177181193446
chr9	121468282	6.570310065538709e-05	0.8236834212199999
chr9	121469510	6.570319496389203e-05	0.8237491244149638
chr9	121475729	6.576974528748242e-05	0.8238148941602513
chr9	121478460	6.576984965854792e-05	0.8238806640099099
chr9	121482333	6.576996161473367e-05	0.8239464339715247
chr9	121482477	6.576998315337002e-05	0.824012203954678
chr9	121494898	6.577003015925609e-05	0.8240779739848373
chr9	121501251	6.577007760882712e-05	0.8241437440624461
chr9	121502691	6.577010867686017e-05	0.8242095141711229
chr9	121503268	6.577152436681544e-05	0.8242752856954897
chr9	121506034	6.577443315504564e-05	0.8243410601286447
chr9	121524247	6.57745198340634e-05	0.8244068346484787
chr9	121524285	6.577452299282474e-05	0.8244726091714716
chr9	121525411	6.57745361295849e-05	0.8245383837076011
chr9	121525550	6.57745423075184e-05	0.8246041582499086
chr9	121529204	6.577456622622999e-05	0.8246699328161349
chr9	121535396	6.578020053192159e-05	0.8247357130166668
chr9	121539063	6.578023089209429e-05	0.8248014932475589
chr9	121545222	6.578027371888624e-05	0.8248672735212778
chr9	121545457	6.578303208022051e-05	0.824933056553358
chr9	121546388	6.581562997115356e-05	0.8249988721833291
chr9	121546954	6.581578068963355e-05	0.8250646879640188
chr9	121547660	6.581585236386938e-05	0.8251305038163826
chr9	121559353	6.581591615147545e-05	0.8251963197325342
chr9	121559990	6.581593954179496e-05	0.825262135672076
chr9	121560983	6.581812842552038e-05	0.8253279538005015
chr9	121577481	6.582620987436877e-05	0.8253937800103759
chr9	121588193	6.582633545688135e-05	0.8254596063458328
chr9	121593535	6.58264608309565e-05	0.8255254328066638
chr9	121624958	6.582659348553653e-05	0.8255912594001493
chr9	121645267	6.582802940886732e-05	0.8256570874295582
chr9	121650330	6.582916393336734e-05	0.8257229165934916
chr9	121650692	6.582958269205106e-05	0.8257887461761837
chr9	121663403	6.583234631700081e-05	0.8258545785225007
chr9	121667815	6.583444980632852e-05	0.825920412972307
chr9	121671471	6.584264118989379e-05	0.8259862556134969
chr9	121692203	6.585038275849081e-05	0.8260521059962554
chr9	121698714	6.585048643736706e-05	0.8261179564826928
chr9	121711420	6.585071639536848e-05	0.8261838071990882
chr9	121718918	6.585521537586574e-05	0.8262496624144641
chr9	121719114	6.58558286901816e-05	0.8263155182431543
chr9	121719628	6.585692212921222e-05	0.8263813751652835
chr9	121724665	6.58570138656355e-05	0.8264472321791492
chr9	121724759	6.585702635954144e-05	0.8265130892055087
chr9	121726263	6.585706896591794e-05	0.8265789462744746
chr9	121727404	6.58571075332169e-05	0.8266448033820079
chr9	121731238	6.585715920808686e-05	0.8267106605412159
chr9	121738737	6.585929110931686e-05	0.8267765198323253
chr9	121742216	6.586072816551372e-05	0.8268423805604908
chr9	121751926	6.586340364706825e-05	0.8269082439641379
chr9	121753075	6.586916470005526e-05	0.826974113128838
chr9	121753744	6.586920099197988e-05	0.8270399823298299
chr9	121756868	6.586926196783682e-05	0.8271058515917977
chr9	121759567	6.586931252614657e-05	0.8271717209043239
chr9	121762941	6.587017806459542e-05	0.8272375910823885
chr9	121765918	6.587088557876262e-05	0.8273034619679672
chr9	121771094	6.587188063475481e-05	0.827369333848602
chr9	121774806	6.587369642884738e-05	0.8274352075450309
chr9	121778640	6.587541401575801e-05	0.8275010829590466
chr9	121782996	6.601774845046666e-05	0.8275671007074971
chr9	121796354	6.605617739480922e-05	0.8276331568848919
chr9	121805021	6.605625032249012e-05	0.8276992131352144
chr9	121808496	6.605627711069467e-05	0.8277652694123251
chr9	121809519	6.60563203364339e-05	0.8278313257326615
chr9	121809618	6.605633464925627e-05	0.8278973820673108
chr9	121811323	6.605637176170902e-05	0.8279634384390725
chr9	121831730	6.605645719055285e-05	0.8280294948962631
chr9	121836674	6.606099304582087e-05	0.8280955558893089
chr9	121836984	6.606101359628941e-05	0.8281616169029052
chr9	121838419	6.606103592314704e-05	0.8282276779388283
chr9	121839928	6.606107370996367e-05	0.8282937390125383
chr9	121842266	6.608430438663619e-05	0.8283598233169249
chr9	121844326	6.608443221103172e-05	0.8284259077491359
chr9	121858094	6.614885423722808e-05	0.8284920566033732
chr9	121860431	6.617575412260369e-05	0.8285582323574958
chr9	121861960	6.617826715158012e-05	0.8286244106246474
chr9	121862016	6.617827452060883e-05	0.828690588899168
chr9	121877596	6.61783261243508e-05	0.8287567672252923
chr9	121878377	6.61783418591912e-05	0.8288229455671515
chr9	121881005	6.617836215193439e-05	0.8288891239293035
chr9	121883165	6.617838304767736e-05	0.8289553023123511
chr9	121911011	6.617843195330821e-05	0.8290214807443045
chr9	121911162	6.617843727158716e-05	0.8290876591815761
chr9	121914488	6.617845993509748e-05	0.8291538376415112
chr9	121918081	6.61784836697603e-05	0.8292200161251809
chr9	121921035	6.6178507274041e-05	0.829286194632455
chr9	121927511	6.617853874898714e-05	0.829352373171204
chr9	121927666	6.617854906946367e-05	0.8294185517202735
chr9	121929575	6.61785751618322e-05	0.8294847302954352
chr9	121930307	6.617859432802308e-05	0.8295509088897632
chr9	121939671	6.617864376985584e-05	0.8296170875335331
chr9	121951619	6.617869053367671e-05	0.8296832662240669
chr9	121956076	6.617879801662083e-05	0.8297494450220835
chr9	121961896	6.620299703427131e-05	0.8298156480191178
chr9	121967454	6.62031693277902e-05	0.8298818511884456
chr9	121967597	6.620317892429781e-05	0.8299480543673698
chr9	121970419	6.620321620865584e-05	0.8300142575835785
chr9	121971069	6.620323191874621e-05	0.8300804608154972
chr9	121973842	6.620325625054441e-05	0.8301466640717478
chr9	121975207	6.620327409556729e-05	0.8302128673458433
chr9	121976044	6.620328698465379e-05	0.830279070632828
chr9	121976924	6.620329974547229e-05	0.8303452739325735
chr9	121979181	6.62033167057275e-05	0.8304114772492792
chr9	121982370	6.620333645585801e-05	0.8304776805857351
chr9	121988899	6.620336699013044e-05	0.8305438839527253
chr9	121992274	6.620340294503143e-05	0.8306100873556703
chr9	121992686	6.620341767778203e-05	0.8306762907733481
chr9	121993508	6.620344059302703e-05	0.8307424942139412
chr9	122001714	6.620506011794859e-05	0.8308086992740591
chr9	122008060	6.620744144649108e-05	0.8308749067155056
chr9	122012643	6.620753454361873e-05	0.8309411142500492
chr9	122014027	6.620793481399589e-05	0.8310073221848633
chr9	122014339	6.620813404114956e-05	0.8310735303189044
chr9	122016656	6.621103427363278e-05	0.831139741353178
chr9	122030076	6.621670733612814e-05	0.8312059580605141
chr9	122030983	6.621676327929039e-05	0.8312721748237935
chr9	122035038	6.622075817263294e-05	0.8313383955819661
chr9	122035992	6.622135931179703e-05	0.8314046169412779
chr9	122036135	6.622136748177238e-05	0.8314708383087597
chr9	122036993	6.6221382099842e-05	0.8315370596908596
chr9	122039576	6.622140129753324e-05	0.8316032810921571
chr9	122039704	6.62214078798575e-05	0.8316695025000369
chr9	122043820	6.622142987200548e-05	0.8317357239299089
chr9	122044461	6.622143862828075e-05	0.8318019453685372
chr9	122044643	6.62214456889286e-05	0.8318681668142262
chr9	122045229	6.622152257502512e-05	0.8319343883368012
chr9	122045399	6.622157257475009e-05	0.832000609909376
chr9	122047381	6.622172014943711e-05	0.8320668316295254
chr9	122059709	6.622200558353124e-05	0.8321330536351089
chr9	122060357	6.622210064415641e-05	0.832199275735753
chr9	122067241	6.622233193156431e-05	0.8322654980676846
chr9	122071105	6.622251444284793e-05	0.8323317205821275
chr9	122072681	6.622265752841639e-05	0.8323979432396559
chr9	122075978	6.622286239838261e-05	0.8324641661020543
chr9	122077114	6.622298688092033e-05	0.8325303890889353
chr9	122081818	6.622324363478996e-05	0.8325966123325701
chr9	122095833	6.622364678778688e-05	0.8326628359793579
chr9	122096532	6.622377819997445e-05	0.8327290597575578
chr9	122098205	6.622380911435186e-05	0.8327952835666722
chr9	122101619	6.622388012930184e-05	0.8328615074468015
chr9	122107361	6.622432092910516e-05	0.8329277317677306
chr9	122112563	6.622489268653581e-05	0.8329939566604171
chr9	122118114	6.626375771960855e-05	0.8330602204181367
chr9	122120197	6.62705639522874e-05	0.8331264909820889
chr9	122120555	6.627099186857856e-05	0.8331927619739575
chr9	122124789	6.627101805358549e-05	0.8332590329920111
chr9	122132526	6.627104332271909e-05	0.8333253040353338
chr9	122133105	6.627105390214944e-05	0.8333915750892359
chr9	122140786	6.627108145817658e-05	0.8334578461706941
chr9	122146403	6.627560054294205e-05	0.833524121771237
chr9	122147661	6.627564690493709e-05	0.833590397418142
chr9	122149204	6.627566798337075e-05	0.8336566730861253
chr9	122154361	6.62756964427455e-05	0.8337229487825681
chr9	122159267	6.627572876555497e-05	0.8337892245113337
chr9	122162502	6.627576640784974e-05	0.8338555002777416
chr9	122166761	6.62759075706879e-05	0.8339217761853123
chr9	122168873	6.628373900929823e-05	0.8339880599243216
chr9	122171470	6.629319772701029e-05	0.8340543531220486
chr9	122174362	6.629349119860077e-05	0.8341206466132471
chr9	122176793	6.629351897959393e-05	0.8341869401322267
chr9	122182581	6.629355856236435e-05	0.8342532336907891
chr9	122198457	6.629360714448699e-05	0.8343195272979336
chr9	122202000	6.629364799774792e-05	0.8343858209459313
chr9	122204804	6.629380001584388e-05	0.8344521147459472
chr9	122211775	6.630315148550046e-05	0.8345184178974326
chr9	122215618	6.630329262921763e-05	0.8345847211900619
chr9	122222718	6.63033657960121e-05	0.8346510245558579
chr9	122222874	6.630338102097315e-05	0.8347173279368789
chr9	122226426	6.630341109637743e-05	0.8347836313479753
chr9	122233951	6.630343706518643e-05	0.8348499347850404
chr9	122244755	6.630346999619655e-05	0.8349162382550366
chr9	122246599	6.63034891665662e-05	0.8349825417442032
chr9	122247156	6.630350048282824e-05	0.835048845244686
chr9	122248628	6.630351643022044e-05	0.8351151487611163
chr9	122249965	6.63035334482117e-05	0.8351814522945644
chr9	122253667	6.630355907883896e-05	0.8352477558536433
chr9	122254248	6.630357374863014e-05	0.8353140594273919
chr9	122257254	6.630360545758662e-05	0.8353803630328495
chr9	122257627	6.630363084886641e-05	0.8354466666636984
chr9	122259593	6.633411349202996e-05	0.8355130007771904
chr9	122260749	6.637286641333952e-05	0.8355793736436037
chr9	122260800	6.63728721470678e-05	0.8356457465157507
chr9	122261157	6.6372883551237e-05	0.835712119399302
chr9	122261319	6.637289431150841e-05	0.8357784922936136
chr9	122263352	6.637292061949147e-05	0.8358448652142331
chr9	122272453	6.63784883339949e-05	0.8359112437025671
chr9	122274239	6.637854075313531e-05	0.8359776222433202
chr9	122277651	6.637860285764361e-05	0.8360440008461778
chr9	122279421	6.63786488393897e-05	0.8361103794950172
chr9	122284566	6.637880182452479e-05	0.8361767582968417
chr9	122288413	6.638014341297713e-05	0.8362431384402547
chr9	122289187	6.638084091335594e-05	0.836309519281168
chr9	122289349	6.638112767353888e-05	0.8363759004088416
chr9	122294227	6.638349642436447e-05	0.836442283905266
chr9	122299290	6.638592489507807e-05	0.836508669830161
chr9	122300146	6.638712434018732e-05	0.8365750569545012
chr9	122301156	6.638722390215214e-05	0.8366414441784034
chr9	122303614	6.638736661716752e-05	0.8367078315450205
chr9	122306551	6.638754573305524e-05	0.8367742190907536
chr9	122312068	6.63881876314603e-05	0.836840607278385
chr9	122319889	6.639082144798005e-05	0.836906998099833
chr9	122333861	6.643377891938044e-05	0.8369734318787524
chr9	122337936	6.643382873941424e-05	0.8370398657074918
chr9	122341917	6.643902989329474e-05	0.8371063047373851
chr9	122343811	6.643906071349572e-05	0.8371727437980986
chr9	122352721	6.643911449268137e-05	0.8372391829125913
chr9	122377749	6.643918513718652e-05	0.8373056220977284
chr9	122380174	6.643921686235132e-05	0.8373720613145907
chr9	122393306	6.643927229636599e-05	0.8374385005868871
chr9	122394119	6.643929072813501e-05	0.8375049398776152
chr9	122419667	6.643934636652641e-05	0.8375713792239817
chr9	122422035	6.643936993720522e-05	0.837637818593919
chr9	122426409	6.643941403300807e-05	0.837704258007952
chr9	122431172	6.643945188412687e-05	0.8377706974598361
chr9	122434053	6.643947648184898e-05	0.837837136936318
chr9	122436623	6.646047212322731e-05	0.8379035974084412
chr9	122439147	6.646051941378986e-05	0.8379700579278551
chr9	122439531	6.646054747967935e-05	0.8380365184753348
chr9	122442505	6.646068604291949e-05	0.8381029791613777
chr9	122446737	6.65291597301868e-05	0.8381695083211078
chr9	122450340	6.652922668553322e-05	0.8382360375477933
chr9	122451259	6.652926387655231e-05	0.8383025668116698
chr9	122456873	6.652929119537967e-05	0.8383690961028651
chr9	122469534	6.652933867375591e-05	0.8384356254415389
chr9	122473586	6.652936750440236e-05	0.8385021548090433
chr9	122474896	6.652975194535281e-05	0.8385686845609887
chr9	122477415	6.653026229737989e-05	0.8386352148232861
chr9	122479120	6.653104263966226e-05	0.8387017458659257
chr9	122481225	6.653183627797195e-05	0.8387682777022036
chr9	122481907	6.653235648534834e-05	0.838834810058689
chr9	122486128	6.653346209960964e-05	0.8389013435207886
chr9	122487783	6.653349499307017e-05	0.8389678770157817
chr9	122491590	6.653353925869115e-05	0.8390344105550404
chr9	122500393	6.654995605634469e-05	0.8391009605110967
chr9	122506952	6.655017032797977e-05	0.8391675106814247
chr9	122507529	6.655022465645664e-05	0.8392340609060811
chr9	122510438	6.655028953257622e-05	0.8393006111956137
chr9	122514849	6.655033233207919e-05	0.8393671615279458
chr9	122525203	6.655039713718908e-05	0.839433711925083
chr9	122533070	6.655044412703199e-05	0.83950026236921
chr9	122533488	6.655045759310896e-05	0.8395668128268031
chr9	122533710	6.655046883871177e-05	0.8396333632956419
chr9	122538206	6.655050644551776e-05	0.8396999138020874
chr9	122538345	6.655051565847625e-05	0.8397664643177459
chr9	122538992	6.655052985799968e-05	0.839833014847604
chr9	122541037	6.655055881554606e-05	0.8398995654064195
chr9	122545688	6.655059942404186e-05	0.8399661160058436
chr9	122545704	6.655060162640609e-05	0.84003266660747
chr9	122545827	6.655061024917792e-05	0.8400992172177192
chr9	122546242	6.655063465803361e-05	0.8401657678523772
chr9	122547228	6.656259017904062e-05	0.8402323304425562
chr9	122549068	6.65627177428724e-05	0.840298893160299
chr9	122549086	6.656272237946491e-05	0.8403654558826785
chr9	122552939	6.656276803086966e-05	0.8404320186507094
chr9	122556173	6.656280052288022e-05	0.8404985814512322
chr9	122558384	6.656283622360913e-05	0.8405651442874559
chr9	122560262	6.656285686752564e-05	0.8406317071443234
chr9	122561160	6.6562871688558e-05	0.840698270016012
chr9	122562214	6.65629072948888e-05	0.840764832923307
chr9	122564129	6.656295849893589e-05	0.8408313958818059
chr9	122566359	6.656299453173918e-05	0.8408979588763377
chr9	122566486	6.6563006126429e-05	0.8409645218824641
chr9	122568511	6.656303959578648e-05	0.8410310849220598
chr9	122569892	6.656307794435395e-05	0.8410976480000042
chr9	122570856	6.656540467821696e-05	0.8411642134046824
chr9	122571328	6.656694996353149e-05	0.8412307803546459
chr9	122571381	6.656695690658477e-05	0.8412973473115525
chr9	122572896	6.656698910351831e-05	0.841363914300656
chr9	122574527	6.656701499299518e-05	0.841430481315649
chr9	122578632	6.656706199301916e-05	0.841497048377642
chr9	122582415	6.656710001364658e-05	0.8415636154776557
chr9	122583234	6.656712095609353e-05	0.8416301825986118
chr9	122589792	6.65671455066534e-05	0.8416967497441185
chr9	122589854	6.656715182981596e-05	0.8417633168959483
chr9	122590178	6.65671682009592e-05	0.8418298840641493
chr9	122591297	6.656718952278427e-05	0.8418964512536721
chr9	122596036	6.656724842726795e-05	0.8419630185020993
chr9	122603078	6.656942841129435e-05	0.8420295879305106
chr9	122608692	6.657221631846944e-05	0.8420961601468291
chr9	122609065	6.657223392083717e-05	0.8421627323807499
chr9	122619031	6.65723372172748e-05	0.8422293047179672
chr9	122621100	6.657238460922777e-05	0.8422958771025765
chr9	122623813	6.661324074874609e-05	0.8423624903433252
chr9	122624757	6.661906278084708e-05	0.842429109406106
chr9	122625226	6.661908909395755e-05	0.8424957284952
