chr	pos	prob	cdf
chr11	126003326	5.915085299393584e-05	0.9367951834171088
chr11	126004568	5.9150867415114747e-05	0.9368543342845239
chr11	126008280	5.91508887860329e-05	0.93691348517331
chr11	126008932	5.91509059606948e-05	0.9369726360792706
chr11	126009142	5.915091368298268e-05	0.9370317869929536
chr11	126009500	5.9150924348611475e-05	0.9370909379173022
chr11	126012786	5.9150953143342296e-05	0.9371500888704456
chr11	126013781	5.915097148487741e-05	0.9372092398419305
chr11	126020110	5.915100676800692e-05	0.9372683908486985
chr11	126021204	5.915102389635723e-05	0.9373275418725948
chr11	126025884	5.9151053412079294e-05	0.9373866929260068
chr11	126026645	5.915107080571169e-05	0.9374458439968125
chr11	126027473	5.915111862247043e-05	0.937504995115435
chr11	126030615	5.9155302976303366e-05	0.9375641504184112
chr11	126031480	5.9157695517183475e-05	0.9376233081139285
chr11	126031494	5.915769977881403e-05	0.9376824658137073
chr11	126032638	5.9157727922372366e-05	0.9377416235416297
chr11	126032739	5.9157736476283e-05	0.937800781278106
chr11	126037018	5.915777455661687e-05	0.9378599390526625
chr11	126037362	5.915778981330406e-05	0.9379190968424759
chr11	126039495	5.915781665370098e-05	0.9379782546591295
chr11	126042206	5.91578422391207e-05	0.9380374125013686
chr11	126043464	5.915786098692991e-05	0.9380965703623556
chr11	126046283	5.915789226236345e-05	0.938155728254618
chr11	126048784	5.9160925203000085e-05	0.938214889179821
chr11	126054285	5.916205062103384e-05	0.938274051230442
chr11	126054636	5.916249718648812e-05	0.9383332137276286
chr11	126054639	5.916249771497135e-05	0.9383923762253435
chr11	126055040	5.916251230418645e-05	0.9384515387376478
chr11	126056514	5.916253032699094e-05	0.9385107012679748
chr11	126056623	5.916253867154447e-05	0.9385698638066463
chr11	126056825	5.916255866055295e-05	0.9386290263653069
chr11	126057344	5.916831583429521e-05	0.9386881946811412
chr11	126057394	5.9168325367048205e-05	0.9387473630065082
chr11	126059422	5.9170774921828614e-05	0.93880653378143
chr11	126060083	5.91711459300919e-05	0.9388657049273601
chr11	126060666	5.917115655848202e-05	0.9389248760839186
chr11	126060763	5.9171161495466136e-05	0.9389840472454141
chr11	126060838	5.917116597257015e-05	0.9390432184113866
chr11	126064439	5.9171188262523436e-05	0.9391023895996491
chr11	126066040	5.917170666442191e-05	0.9391615613063136
chr11	126066948	5.917213098266115e-05	0.9392207334372962
chr11	126069587	5.917260480838868e-05	0.9392799060421045
chr11	126069841	5.917277847355376e-05	0.9393390788205781
chr11	126074192	5.9172796790509544e-05	0.9393982516173686
chr11	126081336	5.91728184917224e-05	0.9394574244358603
chr11	126081403	5.9172821605903566e-05	0.9395165972574663
chr11	126082661	5.917283251899609e-05	0.9395757700899853
chr11	126083218	5.9172840587468455e-05	0.9396349429305727
chr11	126091941	5.917286336527142e-05	0.939694115793938
chr11	126104559	5.917288919064625e-05	0.9397532886831287
chr11	126116219	5.917291410785813e-05	0.9398124615972365
chr11	126133182	5.917294396666473e-05	0.9398716345412031
chr11	126133576	5.917295046915235e-05	0.9399308074916723
chr11	126133641	5.917295371764968e-05	0.93998998044539
chr11	126134619	5.9172963016178115e-05	0.9400491534084061
chr11	126138453	5.917318544836893e-05	0.9401083265938545
chr11	126142764	5.9173424889843284e-05	0.9401675000187443
chr11	126160687	5.917384694020164e-05	0.9402266738656845
chr11	126162468	5.91740117643572e-05	0.9402858478774488
chr11	126162607	5.917406845152606e-05	0.9403450219459004
chr11	126163064	5.9174169576086964e-05	0.9404041961154765
chr11	126163612	5.917428044815354e-05	0.9404633703959246
chr11	126164349	5.917428924918667e-05	0.9405225446851738
chr11	126174038	5.917431224991065e-05	0.9405817189974237
chr11	126174164	5.917431661243352e-05	0.9406408933140361
chr11	126176578	5.9174330673909485e-05	0.94070006764471
chr11	126177745	5.917434152770088e-05	0.9407592419862377
chr11	126178050	5.917434719589164e-05	0.9408184163334337
chr11	126182644	5.9174364893628306e-05	0.9408775906983273
chr11	126187868	5.917438140415553e-05	0.9409367650797315
chr11	126188379	5.917438914969614e-05	0.9409959394688812
chr11	126188466	5.9174392615259924e-05	0.9410551138614964
chr11	126189380	5.9174562291204564e-05	0.9411142884237876
chr11	126196175	5.917492977942749e-05	0.9411734633535671
chr11	126201290	5.9175259584679234e-05	0.9412326386131518
chr11	126204161	5.917573325817637e-05	0.94129181434641
chr11	126206376	5.9175750192145494e-05	0.9413509900966021
chr11	126208378	5.9175778985622096e-05	0.9414101658755877
chr11	126208759	5.917579215618589e-05	0.9414693416677439
chr11	126213341	5.917584462986929e-05	0.9415285175123738
chr11	126217870	5.9186015888188455e-05	0.9415877035282619
chr11	126218541	5.918624321989017e-05	0.9416468897714818
chr11	126228659	5.9186944100320266e-05	0.9417060767155822
chr11	126242697	5.918772914689999e-05	0.9417652644447291
chr11	126242912	5.918784241924216e-05	0.9418244522871483
chr11	126243505	5.9188022564155395e-05	0.9418836403097124
chr11	126246076	5.9188273691078844e-05	0.9419428285834035
chr11	126254018	5.9188681355211147e-05	0.9420020172647587
chr11	126257779	5.918870698955261e-05	0.9420612059717483
chr11	126258062	5.9188716133671044e-05	0.9421203946878819
chr11	126263885	5.918882023000575e-05	0.9421795835081119
chr11	126271638	5.91950259379134e-05	0.9422387785340498
chr11	126274003	5.9195041337884814e-05	0.9422979735753877
chr11	126274032	5.919504392407998e-05	0.9423571686193117
chr11	126275830	5.919506058687428e-05	0.9424163636798986
chr11	126278075	5.919507658057207e-05	0.9424755587564791
chr11	126278203	5.919508246213307e-05	0.9425347538389413
chr11	126283785	5.919663267517462e-05	0.9425939504716164
chr11	126284936	5.919665243729642e-05	0.9426531471240537
chr11	126288762	5.9196677312530504e-05	0.9427123438013663
chr11	126288956	5.919668367373964e-05	0.94277154048504
chr11	126294088	5.9196741132771155e-05	0.9428307372261727
chr11	126294261	5.9204482433509595e-05	0.9428899417086062
chr11	126296589	5.920452378194696e-05	0.9429491462323881
chr11	126296678	5.920458766784697e-05	0.943008350820056
chr11	126297609	5.9205279658161523e-05	0.9430675560997142
chr11	126303742	5.9207614682910756e-05	0.9431267637143971
chr11	126310119	5.920813298761865e-05	0.9431859718473847
chr11	126310156	5.921141533259582e-05	0.9432451832627173
chr11	126310299	5.921168219645839e-05	0.9433043949449138
chr11	126315024	5.923155959344722e-05	0.9433636265045072
chr11	126315056	5.923156751011357e-05	0.9434228580720173
chr11	126315213	5.9231585480563366e-05	0.9434820896574979
chr11	126315727	5.92316246068739e-05	0.9435413212821048
chr11	126317444	5.9241138426359775e-05	0.9436005624205311
chr11	126321696	5.924432313002177e-05	0.9436598067436611
chr11	126323328	5.9244346155682254e-05	0.9437190510898168
chr11	126326568	5.9244374349463595e-05	0.9437782954641663
chr11	126328279	5.9244399858178195e-05	0.9438375398640244
chr11	126332224	5.924442958168188e-05	0.9438967842936061
chr11	126334745	5.92445666636989e-05	0.9439560288602699
chr11	126339435	5.9244723561676914e-05	0.9440152735838315
chr11	126346426	5.9247668556642736e-05	0.9440745212523882
chr11	126346842	5.9247697251126855e-05	0.9441337689496393
chr11	126349968	5.924776656027338e-05	0.9441930167161996
chr11	126352844	5.924783626268668e-05	0.9442522645524623
chr11	126359805	5.9247948820250474e-05	0.9443115125012825
chr11	126360303	5.924795787599753e-05	0.9443707604591586
chr11	126360403	5.9247963424034876e-05	0.9444300084225826
chr11	126360525	5.924796938551854e-05	0.9444892563919681
chr11	126360592	5.9247974436201085e-05	0.9445485043664044
chr11	126361331	5.924804426436117e-05	0.9446077524106687
chr11	126362042	5.9255559330020764e-05	0.9446670079699988
chr11	126364135	5.925558463935911e-05	0.9447262635546382
chr11	126364835	5.925559713100325e-05	0.9447855191517692
chr11	126366819	5.925562070491936e-05	0.9448447747724742
chr11	126368432	5.9255641733876136e-05	0.9449040304142081
chr11	126369158	5.925566114596395e-05	0.9449632860753541
chr11	126369168	5.9255782591689316e-05	0.9450225418579458
chr11	126369319	5.925923882552405e-05	0.9450818010967713
chr11	126369531	5.925930781766033e-05	0.945141060404589
chr11	126369656	5.925937022866584e-05	0.9452003197748177
chr11	126370065	5.9266909689246414e-05	0.9452595866845069
chr11	126370823	5.926693148805514e-05	0.945318853615995
chr11	126370843	5.926693530323115e-05	0.9453781205512982
chr11	126371892	5.9266965452984815e-05	0.9454373875167512
chr11	126381763	5.929163506138918e-05	0.9454966791518126
chr11	126382741	5.929166149709744e-05	0.9455559708133097
chr11	126384549	5.929168469865376e-05	0.9456152624980083
chr11	126387391	5.929171125930885e-05	0.9456745542092676
chr11	126388248	5.9291721967132425e-05	0.9457338459312348
chr11	126389301	5.9291735869821714e-05	0.9457931376671046
chr11	126393074	5.929176104735083e-05	0.945852429428152
chr11	126396674	5.929178551971774e-05	0.9459117212136716
chr11	126397689	5.9297191263387796e-05	0.945971018404935
chr11	126399532	5.929724711033213e-05	0.9460303156520453
chr11	126400534	5.9297299352000414e-05	0.9460896129513973
chr11	126410458	5.9297468919444607e-05	0.9461489104203167
chr11	126412343	5.929750762830962e-05	0.946208207927945
chr11	126412923	5.929752430236985e-05	0.9462675054522474
chr11	126414087	5.929754756860632e-05	0.946326802999816
chr11	126415374	5.929757780922111e-05	0.9463861005776252
chr11	126415907	5.9297603693357584e-05	0.9464453981813186
chr11	126416059	5.929761575883206e-05	0.9465046957970774
chr11	126417873	5.929804634297036e-05	0.9465639938434204
chr11	126418901	5.9312105220299525e-05	0.9466233059486406
chr11	126425577	5.9313501438217344e-05	0.9466826194500788
chr11	126431836	5.9313656027262976e-05	0.9467419331061061
chr11	126434881	5.9440071713353456e-05	0.9468013731778194
chr11	126435082	5.9440086790973754e-05	0.9468608132646104
chr11	126435264	5.9440111238087535e-05	0.9469202533758484
chr11	126442506	5.9641299557768836e-05	0.9469798946754062
chr11	126446361	5.96458519714635e-05	0.9470395405273777
chr11	126449549	5.964712533665364e-05	0.9470991876527144
chr11	126452032	5.964715095421599e-05	0.9471588348036686
chr11	126452369	5.964716184181079e-05	0.9472184819655104
chr11	126454602	5.964720983298009e-05	0.9472781291753434
chr11	126457525	5.9648596516091624e-05	0.9473377777718595
chr11	126458263	5.964930929707949e-05	0.9473974270811565
chr11	126459999	5.965034702270862e-05	0.9474570774281792
chr11	126461210	5.9650376387302076e-05	0.9475167278045665
chr11	126461758	5.965038582103188e-05	0.9475763781903875
chr11	126463571	5.9650401862429394e-05	0.9476360285922499
chr11	126465148	5.965041591800822e-05	0.947695679008168
chr11	126466129	5.9650426962689426e-05	0.9477553294351306
chr11	126467667	5.965044296231954e-05	0.9478149798780929
chr11	126469604	5.96504567946075e-05	0.9478746303348875
chr11	126471644	5.9650471877166444e-05	0.9479342808067647
chr11	126471989	5.965047914830715e-05	0.947993931285913
chr11	126472512	5.9650489344491075e-05	0.9480535817752576
chr11	126473750	5.9650691139490954e-05	0.948113232466397
chr11	126474064	5.965087535795055e-05	0.948172883341755
chr11	126474428	5.965107899127755e-05	0.9482325344207463
chr11	126476300	5.965146312456795e-05	0.9482921858838709
chr11	126479691	5.9651956752994215e-05	0.9483518378406238
chr11	126480356	5.965219534737457e-05	0.9484114900359712
chr11	126481172	5.965220805851166e-05	0.9484711422440297
chr11	126486045	5.9652232685703785e-05	0.9485307944767154
chr11	126496555	5.965397304784712e-05	0.9485904484497633
chr11	126497529	5.965398332580188e-05	0.948650102433089
chr11	126500495	5.9654006820885106e-05	0.9487097564399098
chr11	126501321	5.965402046266548e-05	0.9487694104603726
chr11	126501939	5.965402907435121e-05	0.9488290644894469
chr11	126505327	5.9659722525130186e-05	0.948888724211972
chr11	126506712	5.965977066850082e-05	0.9489483839826405
chr11	126508121	5.9659797294121545e-05	0.9490080437799346
chr11	126512069	5.965982414860842e-05	0.9490677036040832
chr11	126513773	5.965984762464957e-05	0.9491273634517079
chr11	126515506	5.965988667129124e-05	0.9491870233383792
chr11	126521170	5.966474997061793e-05	0.9492466880883499
chr11	126521978	5.966659465771266e-05	0.9493063546830076
chr11	126522029	5.9666605317534914e-05	0.9493660212883251
chr11	126523715	5.9667779287420106e-05	0.9494256890676126
chr11	126524401	5.966857004059379e-05	0.9494853576376532
chr11	126526181	5.9668592378326525e-05	0.9495450262300316
chr11	126527765	5.9668611821173645e-05	0.9496046948418527
chr11	126528035	5.966862077735697e-05	0.9496643634626301
chr11	126530543	5.9668641635683325e-05	0.9497240321042657
chr11	126533749	5.9668665028190806e-05	0.9497837007692939
chr11	126539136	5.9668709274436864e-05	0.9498433694785683
chr11	126543654	5.9668760522998316e-05	0.9499030382390913
chr11	126560619	5.967689352317342e-05	0.9499627151326144
chr11	126565481	5.9676997941120666e-05	0.9500223921305555
chr11	126574151	5.967706408574602e-05	0.9500820691946412
chr11	126577515	5.9677101460282055e-05	0.9501417462961015
chr11	126580253	5.96771366737369e-05	0.9502014234327752
chr11	126580816	5.967716871374176e-05	0.9502611006014889
chr11	126583203	5.9677314988653065e-05	0.9503207779164776
chr11	126586154	5.968522838702687e-05	0.9503804631448647
chr11	126587036	5.968534082172074e-05	0.9504401484856864
chr11	126587812	5.9685422405313576e-05	0.9504998339080917
chr11	126595288	5.9685501004550375e-05	0.9505595194090962
chr11	126596746	5.968551984359395e-05	0.9506192049289398
chr11	126596817	5.968552521129373e-05	0.9506788904541511
chr11	126597582	5.968554351722665e-05	0.9507385759976683
chr11	126598364	5.9685584723976596e-05	0.9507982615823923
chr11	126598551	5.9685599554321434e-05	0.9508579471819466
chr11	126598712	5.968597900642656e-05	0.950917633160953
chr11	126601132	5.9687627997634655e-05	0.9509773207889507
chr11	126601800	5.968850774449772e-05	0.9510370092966952
chr11	126602304	5.968956074006022e-05	0.9510966988574353
chr11	126602386	5.9689697970046814e-05	0.9511563885554054
chr11	126602453	5.968984703075826e-05	0.9512160784024362
chr11	126603909	5.9689881509162205e-05	0.9512757682839453
chr11	126603928	5.96898843631334e-05	0.9513354581683084
chr11	126608446	5.9689963610631566e-05	0.951395148131919
chr11	126608705	5.968998034163655e-05	0.9514548381122607
chr11	126611183	5.971432010414596e-05	0.9515145524323648
chr11	126611548	5.971436929508025e-05	0.9515742668016599
chr11	126612903	5.971443325847954e-05	0.9516339812349184
chr11	126618378	5.97144869026906e-05	0.951693695721821
chr11	126619190	5.9714501614134816e-05	0.9517534102234352
chr11	126619841	5.971452835467347e-05	0.9518131247517898
chr11	126622933	5.971608758650126e-05	0.9518728408393763
chr11	126625946	5.971754982635311e-05	0.9519325583892027
chr11	126626203	5.971801410173512e-05	0.9519922764033044
chr11	126629031	5.9718052101681876e-05	0.9520519944554061
chr11	126630431	5.971808229057249e-05	0.9521117125376967
chr11	126632195	5.971809657330614e-05	0.95217143063427
chr11	126642299	5.971811929855674e-05	0.9522311487535685
chr11	126642596	5.971812772283237e-05	0.9522908668812914
chr11	126644203	5.9718139544238584e-05	0.9523505850208356
chr11	126652326	5.9718162832879335e-05	0.9524103031836685
chr11	126652604	5.971817876905175e-05	0.9524700213624375
chr11	126664315	5.9722900934450485e-05	0.952529744263372
chr11	126665701	5.9723300679727194e-05	0.9525894675640517
chr11	126666201	5.972752223145618e-05	0.9526491950862832
chr11	126666332	5.972754894583452e-05	0.952708922635229
chr11	126666419	5.972756774301344e-05	0.952768650202972
chr11	126674317	5.972759340605175e-05	0.952828377796378
chr11	126674673	5.972760171683982e-05	0.9528881053980948
chr11	126677128	5.972761743053755e-05	0.9529478330155253
chr11	126681867	5.9727655535558676e-05	0.9530075606710608
chr11	126688352	5.972874009103531e-05	0.9530672894111519
chr11	126695147	5.972983203646196e-05	0.9531270192431884
chr11	126700894	5.972986791585152e-05	0.9531867491111042
chr11	126708662	5.972990603829444e-05	0.9532464790171425
chr11	126728188	5.972996204883042e-05	0.9533062089791914
chr11	126735963	5.973000419088818e-05	0.9533659389833823
chr11	126741484	5.973003826778362e-05	0.95342566902165
chr11	126748829	5.973008035014087e-05	0.9534853991020001
chr11	126751063	5.973039169738761e-05	0.9535451294936975
chr11	126754515	5.9730521938154066e-05	0.9536048600156357
chr11	126755025	5.973265026330421e-05	0.953664592665899
chr11	126763379	5.9732812877324964e-05	0.9537243254787763
chr11	126767481	5.973295080617107e-05	0.9537840584295825
chr11	126768090	5.973303170249191e-05	0.953843791461285
chr11	126777272	5.978375279116094e-05	0.9539035752140761
chr11	126778513	5.978378138070648e-05	0.9539633589954568
chr11	126780541	5.978380897647144e-05	0.9540231428044332
chr11	126782785	5.97838645907783e-05	0.9540829266690241
chr11	126785063	5.97839169951362e-05	0.9541427105860192
chr11	126786000	5.9783938888110914e-05	0.9542024945249072
chr11	126788587	5.9783974754122226e-05	0.9542622784996614
chr11	126790305	5.978399630173019e-05	0.9543220624959631
chr11	126792589	5.978401722139679e-05	0.9543818465131845
chr11	126792818	5.978402442057096e-05	0.954441630537605
chr11	126794763	5.9784045003733584e-05	0.9545014145826087
chr11	126800249	5.978621315832493e-05	0.954561200795767
chr11	126807234	5.978832225980606e-05	0.9546209891180268
chr11	126808123	5.97896778410033e-05	0.9546807787958679
chr11	126809705	5.9791128482049975e-05	0.95474056992435
chr11	126812293	5.979115782997439e-05	0.9548003610821799
chr11	126821306	5.97917752286693e-05	0.9548601528574086
chr11	126835254	5.979254142060861e-05	0.9549199453988292
chr11	126835621	5.979254954376783e-05	0.954979737948373
chr11	126837505	5.979256715656443e-05	0.9550395305155296
chr11	126838882	5.979261581808653e-05	0.9550993231313477
chr11	126841619	5.979280404055364e-05	0.9551591159353883
chr11	126847169	5.980101024546731e-05	0.9552189169456338
chr11	126850764	5.980110438802604e-05	0.9552787180500218
chr11	126851104	5.980114033060164e-05	0.9553385191903524
chr11	126852438	5.980121319820668e-05	0.9553983204035505
chr11	126858161	5.9806003434016014e-05	0.9554581264069846
chr11	126864307	5.9806082351224747e-05	0.9555179324893358
chr11	126864588	5.980610683017483e-05	0.955577738596166
chr11	126869538	5.980733276431787e-05	0.9556375459289304
chr11	126872785	5.981108472608341e-05	0.9556973570136564
chr11	126873592	5.9813036571692883e-05	0.9557571700502281
chr11	126877714	5.981373747631425e-05	0.9558169837877044
chr11	126880091	5.9814272125713124e-05	0.9558767980598302
chr11	126881837	5.981429412667529e-05	0.9559366123539569
chr11	126883293	5.9814315833949367e-05	0.9559964266697908
chr11	126883409	5.98143233216854e-05	0.9560562409931125
chr11	126883622	5.981441497552849e-05	0.956116055408088
chr11	126883696	5.9814462078288346e-05	0.9561758698701662
chr11	126884845	5.981473912050428e-05	0.9562356846092868
chr11	126885159	5.9814853499643275e-05	0.9562954994627864
chr11	126887637	5.9815173906494676e-05	0.9563553146366929
chr11	126888992	5.98155614536652e-05	0.9564151301981465
chr11	126891313	5.9816095253309205e-05	0.9564749462933998
chr11	126891391	5.981616523773917e-05	0.9565347624586376
chr11	126892134	5.981783855911593e-05	0.9565945802971967
chr11	126892213	5.981785844018853e-05	0.9566543981556369
chr11	126894591	5.9819116439033726e-05	0.956714217272076
chr11	126895307	5.9871188387756895e-05	0.9567740884604637
chr11	126901479	5.99003299456053e-05	0.9568339887904094
chr11	126904307	5.990038988875043e-05	0.9568938891802982
chr11	126910629	5.990043957838865e-05	0.9569537896198765
chr11	126913352	5.990047338805015e-05	0.9570136900932645
chr11	126915282	5.9900497468905824e-05	0.9570735905907335
chr11	126920647	5.99008346841718e-05	0.9571334914254177
chr11	126925954	5.990119136639676e-05	0.9571933926167842
chr11	126934147	5.9901549469481296e-05	0.9572532941662536
chr11	126942485	5.9901808065554345e-05	0.9573131959743192
chr11	126945428	5.9901991596174476e-05	0.9573730979659154
chr11	126950321	5.990218973684056e-05	0.9574330001556522
chr11	126964295	5.9902222924882225e-05	0.9574929023785771
chr11	126965783	5.99022382069192e-05	0.957552804616784
chr11	126967452	5.9902270663140673e-05	0.9576127068874472
chr11	126988073	5.990234265568269e-05	0.9576726092301029
chr11	126988744	5.990236096581296e-05	0.9577325115910686
chr11	126992504	5.990240765476974e-05	0.9577924139987234
chr11	126992721	5.9902422018918946e-05	0.9578523164207423
chr11	126997130	5.991175119573247e-05	0.957912228171938
chr11	126998347	5.9916311852059435e-05	0.9579721444837901
chr11	127005089	5.9916463517128976e-05	0.9580320609473072
chr11	127012571	5.991950867667007e-05	0.9580919804559839
chr11	127013570	5.9920050121445584e-05	0.9581519005061053
chr11	127028328	5.992723879652152e-05	0.9582118277449019
chr11	127031282	6.003571834569636e-05	0.9582718634632476
chr11	127031820	6.0038305464141554e-05	0.9583319017687117
chr11	127037625	6.004346041585144e-05	0.9583919452291276
chr11	127044915	6.004352137280925e-05	0.9584519887505004
chr11	127048359	6.0043549190332006e-05	0.9585120322996907
chr11	127049090	6.004356469984762e-05	0.9585720758643905
chr11	127051521	6.004358797745064e-05	0.9586321194523679
chr11	127053249	6.004361255316614e-05	0.9586921630649211
chr11	127054272	6.004363455705874e-05	0.9587522066994781
chr11	127055116	6.004365741183386e-05	0.95881225035689
chr11	127057148	6.004369274848257e-05	0.9588722940496385
chr11	127057362	6.004418162599274e-05	0.9589323382312644
chr11	127058947	6.0047982770902625e-05	0.9589923862140354
chr11	127059596	6.0048015759416075e-05	0.9590524342297948
chr11	127063006	6.004814040883524e-05	0.9591124823702036
chr11	127063240	6.004816390411805e-05	0.9591725305341078
chr11	127065614	6.004877678268438e-05	0.9592325793108905
chr11	127068200	6.004953405765917e-05	0.9592926288449481
chr11	127069203	6.005000667087612e-05	0.959352678851619
chr11	127081591	6.00519476073146e-05	0.9594127307992263
chr11	127083003	6.005196852227643e-05	0.9594727827677486
chr11	127085601	6.005200206539365e-05	0.959532834769814
chr11	127085838	6.0052011457202625e-05	0.9595928867812712
chr11	127087754	6.005299607054834e-05	0.9596529397773418
chr11	127087965	6.0053301603068884e-05	0.9597129930789449
chr11	127091963	6.005455276535331e-05	0.9597730476317102
chr11	127093556	6.005457819873246e-05	0.9598331022099089
chr11	127095895	6.005460415685647e-05	0.9598931568140657
chr11	127102481	6.0054631926094336e-05	0.9599532114459918
chr11	127103711	6.005464471351062e-05	0.9600132660907053
chr11	127105446	6.0054660693885254e-05	0.9600733207513992
chr11	127111563	6.0055306425171987e-05	0.9601333760578243
chr11	127114387	6.005579026623977e-05	0.9601934318480906
chr11	127116693	6.005645837859553e-05	0.9602534883064692
chr11	127117280	6.005653968519137e-05	0.9603135448461544
chr11	127119772	6.006303382724965e-05	0.9603736078799816
chr11	127124975	6.0072551029367395e-05	0.960433680431011
chr11	127128729	6.00726243136877e-05	0.9604937530553247
chr11	127132738	6.007264793992501e-05	0.9605538257032646
chr11	127154987	6.0078376610863246e-05	0.9606139040798755
chr11	127164405	6.00820932485662e-05	0.960673986173124
chr11	127169960	6.008220092171265e-05	0.9607340683740457
chr11	127170773	6.008221418304812e-05	0.9607941505882288
chr11	127171504	6.0082225785087145e-05	0.9608542328140139
chr11	127178763	6.008225203165066e-05	0.9609143150660456
chr11	127183248	6.0082280111814926e-05	0.9609743973461574
chr11	127184036	6.008230459633309e-05	0.9610344796507537
chr11	127188666	6.008837368804679e-05	0.9610945680244418
chr11	127198493	6.009412491296653e-05	0.9611546621493547
chr11	127199548	6.010790388604332e-05	0.9612147700532407
chr11	127200217	6.010792483291826e-05	0.9612748779780736
chr11	127201917	6.0107947344053775e-05	0.9613349859254177
chr11	127209645	6.01079863339327e-05	0.9613950939117516
chr11	127211003	6.010800258510863e-05	0.9614552019143368
chr11	127211607	6.0108017402216076e-05	0.961515309931739
chr11	127213078	6.010804126703536e-05	0.9615754179730059
chr11	127232888	6.010810466192054e-05	0.9616355260776679
chr11	127239613	6.010815030706261e-05	0.961695634227975
chr11	127241251	6.01081768749338e-05	0.96175574240485
chr11	127243632	6.0108211463251906e-05	0.9618158506163133
chr11	127261157	6.011063158707691e-05	0.9618759612479003
chr11	127268774	6.0112473021282825e-05	0.9619360737209216
chr11	127269143	6.011248599171489e-05	0.9619961862069133
chr11	127275361	6.0112553613966197e-05	0.9620562987605272
chr11	127290881	6.0141128081052883e-05	0.9621164398886083
chr11	127293049	6.01411762298049e-05	0.962176581064838
chr11	127294959	6.016176228312763e-05	0.9622367428271211
chr11	127295795	6.016182456659486e-05	0.9622969046516877
chr11	127300006	6.01619310043105e-05	0.962357066582692
chr11	127305084	6.0161976883696706e-05	0.9624172285595758
chr11	127305649	6.016198895650514e-05	0.9624773905485323
chr11	127307789	6.016201729899107e-05	0.9625375525658313
chr11	127308577	6.0162036016958985e-05	0.9625977146018483
chr11	127309674	6.016206261148811e-05	0.9626578766644598
chr11	127315468	6.016215637815412e-05	0.962718038820838
chr11	127324160	6.036113231882472e-05	0.9627783999531567
chr11	127327783	6.03611739422309e-05	0.962838761127099
chr11	127328188	6.036118779881181e-05	0.9628991223148978
chr11	127331680	6.0361211054721484e-05	0.9629594835259525
chr11	127333828	6.036123305092718e-05	0.9630198447590035
chr11	127334464	6.03612456253464e-05	0.9630802060046288
chr11	127338676	6.036126810581462e-05	0.9631405672727347
chr11	127340512	6.036130696979973e-05	0.9632009285797045
chr11	127341324	6.036133266749174e-05	0.963261289912372
chr11	127343316	6.036138246791405e-05	0.9633216512948399
chr11	127345274	6.0368707219615405e-05	0.9633820200020595
chr11	127350959	6.036892180022616e-05	0.9634423889238598
chr11	127355370	6.036894333614755e-05	0.963502757867196
chr11	127356272	6.0368954829505774e-05	0.9635631268220255
chr11	127356981	6.036896336346417e-05	0.963623495785389
chr11	127360025	6.0369168754876146e-05	0.9636838649541438
chr11	127365881	6.036953708537364e-05	0.9637442344912291
chr11	127377733	6.037007688391574e-05	0.963804604568113
chr11	127393262	6.037060385240586e-05	0.9638649751719655
chr11	127394822	6.037083268910811e-05	0.9639253460046545
chr11	127397904	6.037141926193374e-05	0.9639857174239165
chr11	127422025	6.037265305192171e-05	0.9640460900769684
chr11	127422804	6.037266608347682e-05	0.9641064627430519
chr11	127434049	6.0372701913125513e-05	0.9641668354449651
chr11	127434574	6.037272859603545e-05	0.9642272081735611
chr11	127437194	6.037787174938574e-05	0.9642875860453105
chr11	127440032	6.038340739179533e-05	0.9643479694527023
chr11	127444265	6.038348821290161e-05	0.9644083529409152
chr11	127446890	6.038353848696911e-05	0.9644687364794021
chr11	127448532	6.0383592276087855e-05	0.9645291200716782
chr11	127451064	6.0388824597330934e-05	0.9645895088962756
chr11	127454140	6.0393767986612194e-05	0.9646499026642622
chr11	127464040	6.039383032432416e-05	0.9647102964945865
chr11	127465371	6.0393857081307736e-05	0.9647706903516678
chr11	127466763	6.0393882427665955e-05	0.9648310842340955
chr11	127471085	6.039391071960613e-05	0.9648914781448151
chr11	127473190	6.039393352830752e-05	0.9649518720783434
chr11	127481098	6.039398008712223e-05	0.9650122660584306
chr11	127484644	6.039401052499e-05	0.9650726600689556
chr11	127494706	6.039404633420776e-05	0.9651330541152898
chr11	127499751	6.039407611017333e-05	0.9651934481914
chr11	127504076	6.039410711903176e-05	0.965253842298519
chr11	127507992	6.039413807330056e-05	0.9653142364365923
chr11	127510799	6.039416437123595e-05	0.9653746306009635
chr11	127516223	6.039420355346925e-05	0.9654350248045169
chr11	127532905	6.0394262589850205e-05	0.9654954190671068
chr11	127544174	6.0394323325864554e-05	0.9655558133904326
chr11	127549639	6.0394364191159934e-05	0.9656162077546238
chr11	127558438	6.039459394859287e-05	0.9656766023485723
chr11	127561328	6.039740076010249e-05	0.9657369997493325
chr11	127588850	6.0404492644226526e-05	0.9657974042419767
chr11	127589360	6.0405390183958346e-05	0.9658578096321606
chr11	127595384	6.040556955741194e-05	0.9659182152017181
chr11	127598505	6.040571473327555e-05	0.9659786209164514
chr11	127601985	6.0405761098060276e-05	0.9660390266775495
chr11	127608001	6.040580873794448e-05	0.9660994324862874
chr11	127611538	6.0405829579220126e-05	0.9661598383158666
chr11	127616202	6.0405856125610375e-05	0.9662202441719923
chr11	127636241	6.040589264567009e-05	0.9662806500646379
