chr	pos	prob	cdf
chrX	123369353	0.00010271793408123616	0.6802421407503423
chrX	123371540	0.00010271803111072828	0.680344858781453
chrX	123372017	0.00010271804829198998	0.680447576829745
chrX	123373927	0.00010271869851964919	0.6805502955282646
chrX	123374615	0.00010271967623105048	0.6806530152044957
chrX	123376079	0.00010275219775614044	0.6807557674022519
chrX	123376596	0.00010276444973768392	0.6808585318519895
chrX	123376622	0.00010276447722861353	0.6809612963292181
chrX	123379159	0.00010276464866928621	0.6810640609778874
chrX	123383119	0.00010276471425283333	0.6811668256921403
chrX	123388458	0.00010276570924484864	0.6812695914013851
chrX	123392515	0.00010276631427254008	0.6813723577156576
chrX	123392929	0.00010276636879725092	0.6814751240844549
chrX	123397104	0.00010277202339558728	0.6815778961078505
chrX	123397248	0.00010277224417890408	0.6816806683520293
chrX	123402125	0.00010277360278713051	0.6817834419548164
chrX	123404465	0.00010277381301572636	0.6818862157678321
chrX	123408765	0.00010277398487274904	0.6819889897527049
chrX	123412297	0.00010277408351109373	0.6820917638362161
chrX	123441167	0.00010278286785468709	0.6821945467040708
chrX	123441913	0.00010279354252694652	0.6822973402465977
chrX	123443710	0.00010280223761275958	0.6824001424842104
chrX	123452359	0.00010280243771613292	0.6825029449219265
chrX	123456069	0.00010280434821016059	0.6826057492701367
chrX	123461240	0.00010280448165015022	0.6827085537517869
chrX	123475290	0.00010280790464200151	0.6828113616564289
chrX	123479862	0.00010280794770324956	0.6829141696041321
chrX	123479999	0.00010280795738310246	0.6830169775615152
chrX	123480147	0.00010280796568814865	0.6831197855272034
chrX	123482277	0.00010281511196350532	0.683222600639167
chrX	123495823	0.00010281520981761911	0.6833254158489845
chrX	123499991	0.00010290565071084108	0.6834283214996953
chrX	123506562	0.00010291887427042491	0.6835312403739657
chrX	123510950	0.00010291991684245075	0.6836341602908081
chrX	123514006	0.00010292365374910313	0.6837370839445572
chrX	123519228	0.00010292387987895896	0.6838400078244362
chrX	123520828	0.00010292764189281558	0.683942935466329
chrX	123522600	0.00010292792144130562	0.6840458633877703
chrX	123523350	0.00010292979750279048	0.6841487931852731
chrX	123524068	0.00010293181420585345	0.684251724999479
chrX	123524917	0.00010293193058102532	0.6843546569300599
chrX	123526031	0.00010293206340651823	0.6844575889934664
chrX	123526488	0.00010293317830508578	0.6845605221717715
chrX	123535651	0.00010293480283450709	0.6846634569746061
chrX	123536223	0.00010293538817891137	0.684766392362785
chrX	123545077	0.00010293706749674724	0.6848693294302818
chrX	123549053	0.00010293727178989938	0.6849722667020717
chrX	123549614	0.00010294214358409744	0.6850752088456558
chrX	123550544	0.00010294217583871065	0.6851781510214945
chrX	123553985	0.00010294414664325832	0.6852810951681377
chrX	123554726	0.00010294428652400474	0.6853840394546618
chrX	123557486	0.00010298207956775356	0.6854870215342295
chrX	123562452	0.00010298581784108472	0.6855900073520705
chrX	123562553	0.00010298582827568424	0.6856929931803463
chrX	123567684	0.0001029858861826942	0.685795979066529
chrX	123569434	0.00010298591659798957	0.685898964983127
chrX	123582309	0.00010298749412828136	0.6860019524772553
chrX	123587110	0.00010298822294274017	0.686104940700198
chrX	123588697	0.00010298830495241187	0.6862079290051504
chrX	123589382	0.00010298838005332916	0.6863109173852037
chrX	123589439	0.00010298839232058776	0.6864139057775243
chrX	123590006	0.00010298853349496348	0.6865168943110193
chrX	123595646	0.00010300174945484126	0.6866198960604741
chrX	123596249	0.00010300697066327836	0.6867229030311374
chrX	123597537	0.00010300704295685915	0.6868259100740942
chrX	123600883	0.00010300710079210464	0.6869289171748864
chrX	123608292	0.00010300717170252996	0.6870319243465889
chrX	123609694	0.00010300720162768002	0.6871349315482166
chrX	123613551	0.00010300724581122234	0.6872379387940278
chrX	123614132	0.00010300728083489062	0.6873409460748627
chrX	123621511	0.00010300916203628312	0.687443955236899
chrX	123621994	0.00010300949030353206	0.6875469647272026
chrX	123630790	0.00010301122205179238	0.6876499759492544
chrX	123633317	0.00010301132610615164	0.6877529872753605
chrX	123636773	0.00010301832904095626	0.6878560056044014
chrX	123639172	0.00010301852571597964	0.6879590241301173
chrX	123639756	0.00010301855088362754	0.688062042681001
chrX	123641581	0.0001030185933594593	0.6881650612743605
chrX	123642623	0.00010301862813327084	0.6882680799024937
chrX	123643030	0.00010301864838560577	0.6883710985508793
chrX	123646342	0.00010301870205376156	0.6884741172529331
chrX	123656466	0.00010302097609420268	0.6885771382290272
chrX	123668751	0.00010302111253852626	0.6886801593415658
chrX	123672135	0.00010302119441150035	0.6887831805359773
chrX	123676872	0.00010308306154725308	0.6888862635975246
chrX	123684363	0.00010308442918657874	0.6889893480267112
chrX	123688200	0.00010308565187610884	0.6890924336785873
chrX	123690015	0.00010308573638659816	0.6891955194149739
chrX	123700616	0.00010308932619376272	0.6892986087411677
chrX	123701744	0.00010308937146172018	0.6894016981126294
chrX	123709306	0.00010308952257674928	0.6895047876352062
chrX	123713861	0.00010309279293483584	0.689607880428141
chrX	123733364	0.00010309302929446037	0.6897109734574355
chrX	123735551	0.00010309625130595816	0.6898140697087415
chrX	123736485	0.00010309812101573032	0.6899171678297572
chrX	123738797	0.00010310116498913387	0.6900202689947463
chrX	123739561	0.00010312427595533902	0.6901233932707017
chrX	123741040	0.0001031373211792766	0.690226530591881
chrX	123748306	0.00010313820222783177	0.6903296687941088
chrX	123751887	0.00010313969555062544	0.6904328084896595
chrX	123786762	0.00010314567531509355	0.6905359541649746
chrX	123807129	0.00010315435479497647	0.6906391085197696
chrX	123811990	0.00010316515310602384	0.6907422736728757
chrX	123825288	0.0001031653477121333	0.6908454390205878
chrX	123829293	0.00010316547956233311	0.6909486045001502
chrX	123832038	0.00010316563483216448	0.6910517701349823
chrX	123835875	0.00010316919837185986	0.6911549393333541
chrX	123863439	0.00010318102416673509	0.6912581203575209
chrX	123873714	0.00010318122625261247	0.6913613015837735
chrX	123884184	0.00010318156191768652	0.6914644831456912
chrX	123907162	0.00010318297495463908	0.6915676661206458
chrX	124004336	0.00010323452989465708	0.6916709006505405
chrX	124019716	0.00010323510829478644	0.6917741357588353
chrX	124052942	0.00010323551921121974	0.6918773712780465
chrX	124054089	0.00010323556584173468	0.6919806068438882
chrX	124071272	0.000103249506224815	0.692083856350113
chrX	124102283	0.00010326070191625994	0.6921871170520293
chrX	124109836	0.00010326165477584246	0.6922903787068051
chrX	124117414	0.00010326241016632171	0.6923936411169714
chrX	124120919	0.00010326500758087807	0.6924969061245523
chrX	124123683	0.00010326526425076639	0.692600171388803
chrX	124124615	0.00010326532876664478	0.6927034367175697
chrX	124133621	0.00010326689653812453	0.6928067036141079
chrX	124138116	0.00010326745739454311	0.6929099710715024
chrX	124175266	0.00010326857603254534	0.693013239647535
chrX	124175983	0.00010326860992631536	0.6931165082574613
chrX	124180958	0.00010326870373757719	0.6932197769611989
chrX	124181114	0.00010326871724509245	0.6933230456784439
chrX	124186142	0.00010326880871679437	0.6934263144871607
chrX	124192593	0.00010326893870546426	0.6935295834258662
chrX	124207552	0.00010326918602463456	0.6936328526118909
chrX	124213093	0.0001032693495117136	0.6937361219614026
chrX	124235824	0.00010326962775543316	0.693839391589158
chrX	124239354	0.00010326977170927159	0.6939426613608672
chrX	124245965	0.00010327356109093744	0.6940459349219582
chrX	124255131	0.00010327912827351132	0.6941492140502317
chrX	124255514	0.00010327916731196258	0.6942524932175437
chrX	124262612	0.0001032792725054213	0.6943557724900491
chrX	124269783	0.00010327935999965724	0.6944590518500487
chrX	124270171	0.00010327939058790288	0.6945623312406366
chrX	124271858	0.00010327944277273464	0.6946656106834094
chrX	124276645	0.00010331113478578524	0.6947689218181952
chrX	124276701	0.0001033111429666658	0.6948722329611619
chrX	124276789	0.00010331115251535529	0.6949755441136772
chrX	124280709	0.00010331140249357864	0.6950788555161708
chrX	124295666	0.0001033948091073019	0.695182250325278
chrX	124297997	0.00010345561744953702	0.6952857059427275
chrX	124304999	0.00010345676110987916	0.6953891627038374
chrX	124309847	0.00010345738704950082	0.695492620090887
chrX	124387599	0.00010346572278669191	0.6955960858136737
chrX	124425646	0.00010350181812291072	0.6956995876317966
chrX	124436659	0.00010352533507608366	0.6958031129668727
chrX	124469193	0.00010352564990828829	0.695906638616781
chrX	124496989	0.00010353033495889179	0.69601016895174
chrX	124497072	0.0001035303905793438	0.6961136993423193
chrX	124504968	0.00010353142563099668	0.6962172307679503
chrX	124532873	0.00010353316483966488	0.69632076393279
chrX	124535285	0.00010353394868383864	0.6964242978814738
chrX	124537934	0.0001035355053511136	0.6965278333868249
chrX	124539242	0.00010354120650120732	0.6966313745933261
chrX	124545295	0.00010354246562150749	0.6967349170589476
chrX	124564413	0.00010354266986344774	0.6968384597288111
chrX	124565256	0.0001035445322040976	0.6969420042610152
chrX	124573414	0.00010354509512772776	0.6970455493561429
chrX	124577901	0.00010355921942179928	0.6971491085755648
chrX	124578277	0.00010355997506868046	0.6972526685506335
chrX	124585335	0.0001035764688400723	0.6973562450194736
chrX	124594348	0.00010357765215053234	0.6974598226716241
chrX	124596240	0.00010358571818844294	0.6975634083898126
chrX	124604731	0.00010358587748417392	0.6976669942672967
chrX	124627617	0.00010360223219913503	0.6977705964994959
chrX	124637659	0.00010360354184727503	0.6978742000413432
chrX	124676455	0.00010366148331511121	0.6979778615246582
chrX	124687458	0.00010366407370808502	0.6980815255983663
chrX	124692329	0.00010366713092836285	0.6981851927292947
chrX	124696035	0.00010366787050436306	0.698288860599799
chrX	124700022	0.0001036679166176546	0.6983925285164166
chrX	124700568	0.00010366793928834794	0.698496196455705
chrX	124720741	0.00010366941624207224	0.6985998658719471
chrX	124728555	0.00010366953022399706	0.6987035354021711
chrX	124732365	0.00010366962000751516	0.6988072050221786
chrX	124738147	0.00010367332668120683	0.6989108783488598
chrX	124740946	0.00010367340445629838	0.6990145517533161
chrX	124749542	0.00010367346237598957	0.699118225215692
chrX	124790955	0.00010367481873025428	0.6992219000344223
chrX	124807054	0.0001036748801621778	0.6993255749145845
chrX	124807741	0.0001036749011251156	0.6994292498157095
chrX	124885772	0.00010367831562473644	0.6995329281313343
chrX	124894361	0.00010367849782482618	0.699636606629159
chrX	124896835	0.00010367909959665388	0.6997402857287557
chrX	124901902	0.00010367929172559947	0.6998439650204813
chrX	124931617	0.0001036822351523842	0.6999476472556336
chrX	124969063	0.0001036823973565342	0.7000513296529902
chrX	125060265	0.00010368529760512808	0.7001550149505954
chrX	125061187	0.00010368535047251654	0.700258700301068
chrX	125066229	0.00010368554793609348	0.700362385849004
chrX	125075537	0.00010369314218310314	0.7004660789911871
chrX	125084046	0.0001037009571231698	0.7005697799483103
chrX	125084224	0.00010370097954327988	0.7006734809278535
chrX	125086065	0.0001037010322529248	0.7007771819601064
chrX	125089028	0.00010370111210556551	0.700880883072212
chrX	125104917	0.00010370125370283028	0.7009845843259148
chrX	125111620	0.00010370134415261392	0.7010882856700674
chrX	125116905	0.00010370590391705568	0.7011919915739845
chrX	125125741	0.00010370733351289304	0.7012956989074974
chrX	125128342	0.000103708278062978	0.7013994071855604
chrX	125128432	0.00010370829726114947	0.7015031154828215
chrX	125134412	0.0001037086708329957	0.7016068241536545
chrX	125140381	0.000103718213424744	0.7017105423670792
chrX	125153152	0.00010371851091114064	0.7018142608779904
chrX	125178713	0.00010372292181952998	0.7019179837998099
chrX	125188314	0.00010372397544300637	0.7020217077752529
chrX	125215462	0.00010372428222682252	0.7021254320574797
chrX	125231058	0.00010372437572207353	0.7022291564332017
chrX	125237900	0.00010372441111516993	0.7023328808443169
chrX	125257613	0.0001037244625557708	0.7024366053068727
chrX	125267165	0.00010372450214091248	0.7025403298090136
chrX	125287009	0.00010372456900875656	0.7026440543780224
chrX	125292973	0.00010372461142508034	0.7027477789894474
chrX	125337995	0.00010372469259498424	0.7028515036820424
chrX	125340438	0.0001037247215828253	0.7029552284036252
chrX	125348550	0.00010372476895146106	0.7030589531725767
chrX	125349812	0.00010372479269137714	0.7031626779652681
chrX	125353961	0.00010372482844248011	0.7032664027937106
chrX	125358946	0.00010372489196901842	0.7033701276856795
chrX	125384433	0.00010373732071518295	0.7034738650063947
chrX	125385337	0.00010373735522726854	0.703577602361622
chrX	125409727	0.00010373746218111476	0.7036813398238031
chrX	125414651	0.00010373752847969252	0.7037850773522828
chrX	125423877	0.00010373823362925109	0.7038888155859121
chrX	125450821	0.00010374531173829887	0.7039925608976504
chrX	125466580	0.00010379015759786872	0.7040963510552483
chrX	125468675	0.00010379044721903736	0.7042001415024673
chrX	125486729	0.00010379056022925488	0.7043039320626966
chrX	125503099	0.000103790666767113	0.7044077227294637
chrX	125523927	0.00010379077451914727	0.7045115135039829
chrX	125535722	0.00010379083002450683	0.7046153043340074
chrX	125537223	0.00010379104791606704	0.7047190953819235
chrX	125539745	0.00010379137028966801	0.7048228867522132
chrX	125564627	0.0001037980469852779	0.7049266847991984
chrX	125581882	0.00010380214739758088	0.705030486946596
chrX	125601993	0.00010380765513537346	0.7051342946017314
chrX	125633146	0.00010380779267414128	0.7052381023944055
chrX	125654350	0.00010380794034415652	0.7053419103347497
chrX	125662143	0.0001038091742535022	0.7054457195090031
chrX	125663228	0.0001038094362939688	0.7055495289452971
chrX	125671275	0.0001038105981512751	0.7056533395434483
chrX	125675579	0.00010381171480895504	0.7057571512582573
chrX	125678062	0.00010381359983868282	0.705860964858096
chrX	125688019	0.00010381708015530795	0.7059647819382513
chrX	125691138	0.00010381713700272591	0.706068599075254
chrX	125700368	0.00010381723942908963	0.7061724163146831
chrX	125718871	0.00010382665049917204	0.7062762429651822
chrX	125722150	0.00010383426203060207	0.7063800772272129
chrX	125723304	0.00010383525990747816	0.7064839124871203
chrX	125729034	0.00010383581305798404	0.7065877483001782
chrX	125730340	0.00010383610624352616	0.7066915844064218
chrX	125751708	0.00010383694401925529	0.706795421350441
chrX	125754066	0.00010383715403609604	0.7068992585044771
chrX	125764475	0.00010383769163671279	0.7070030961961138
chrX	125784176	0.00010383864056008678	0.7071069348366739
chrX	125785889	0.00010383867847716645	0.707210773515151
chrX	125793848	0.00010383875610212552	0.7073146122712531
chrX	125794161	0.00010383881436424778	0.7074184510856174
chrX	125795845	0.00010384083756836748	0.7075222919231857
chrX	125804535	0.00010384658194415748	0.7076261385051299
chrX	125817734	0.00010384669375891137	0.7077299851988889
chrX	125818242	0.00010384671511514686	0.707833831914004
chrX	125820299	0.00010384673631165085	0.7079376786503156
chrX	125843757	0.00010384790791269248	0.7080415265582284
chrX	125848550	0.00010384843547432759	0.7081453749937027
chrX	125854640	0.00010384883861695291	0.7082492238323196
chrX	125856052	0.00010384907529149918	0.7083530729076111
chrX	125871040	0.00010384913322568914	0.7084569220408368
chrX	125872461	0.00010384915728472588	0.7085607711981214
chrX	125886704	0.00010384921347937859	0.7086646204116008
chrX	125889931	0.00010384924679452491	0.7087684696583954
chrX	125890549	0.00010384927128065952	0.7088723189296761
chrX	125915485	0.00010384937822397415	0.7089761683079
chrX	125917726	0.000103849465263329	0.7090800177731633
chrX	125925737	0.00010385241725735468	0.7091838701904206
chrX	125933249	0.00010385286704537016	0.709287723057466
chrX	125934706	0.00010385292092708979	0.7093915759783931
chrX	125946203	0.00010385929616492538	0.709495435274558
chrX	125949886	0.00010385941331641588	0.7095992946878744
chrX	125955428	0.00010386200633020824	0.7097031566942046
chrX	125955691	0.00010386203609466314	0.7098070187302993
chrX	125955772	0.00010386210843833691	0.7099108808387377
chrX	125960876	0.00010386346083902672	0.7100147442995767
chrX	125963245	0.00010386442419757936	0.7101186087237743
chrX	125972757	0.00010386454928990644	0.7102224732730642
chrX	125977091	0.00010386625424166037	0.7103263395273058
chrX	125980876	0.00010386662449209268	0.710430206151798
chrX	125988130	0.00010386667880804013	0.710534072830606
chrX	125990345	0.00010386670484100754	0.710637939535447
chrX	125992362	0.00010386678945848629	0.7107418063249055
chrX	126007226	0.00010386894798622873	0.7108456752728917
chrX	126022839	0.0001038690739915147	0.7109495443468832
chrX	126050061	0.00010387031975767038	0.7110534146666408
chrX	126054274	0.00010387036364914615	0.71115728503029
chrX	126054945	0.0001038704211485895	0.7112611554514385
chrX	126092064	0.00010387472781404604	0.7113650301792526
chrX	126095977	0.00010387477214459458	0.7114689049513971
chrX	126106383	0.0001038748113478384	0.711572779762745
chrX	126112769	0.00010387497729868028	0.7116766547400437
chrX	126117483	0.00010387520395115131	0.7117805299439949
chrX	126157448	0.00010387599318368798	0.7118844059371786
chrX	126158857	0.0001038793031335308	0.7119882852403121
chrX	126160682	0.00010387933436251635	0.7120921645746746
chrX	126181208	0.00010387941010883418	0.7121960439847834
chrX	126199509	0.00010387947657093105	0.7122999234613544
chrX	126228497	0.0001038795427464236	0.7124038030041008
chrX	126246886	0.00010387959062425568	0.7125076825947251
chrX	126247979	0.00010387960915747958	0.7126115622038826
chrX	126257571	0.00010387964805998092	0.7127154418519426
chrX	126259009	0.00010387967261952265	0.7128193215245621
chrX	126287592	0.0001038797774910314	0.7129232013020531
chrX	126357627	0.00010388285052534543	0.7130270841525784
chrX	126358564	0.00010388287966722321	0.7131309670322457
chrX	126361238	0.00010388291845327668	0.713234849950699
chrX	126373621	0.00010388296224097491	0.7133387329129399
chrX	126381206	0.000103883010076476	0.7134426159230164
chrX	126390855	0.00010388306626024858	0.7135464989892767
chrX	126391592	0.00010388309738357124	0.7136503820866602
chrX	126446002	0.00010389180330131574	0.7137542738899615
chrX	126450471	0.00010389202403808484	0.7138581659139995
chrX	126494948	0.00010389351549669107	0.7139620594294962
chrX	126518933	0.00010389358895311191	0.7140659530184493
chrX	126585734	0.00010389368697171084	0.714169846705421
chrX	126615914	0.00010389375535226948	0.7142737404607733
chrX	126686321	0.0001038938603933848	0.7143776343211666
chrX	126698999	0.00010389391805228404	0.714481528239219
chrX	126774175	0.00010389404733270944	0.7145854222865516
chrX	126836427	0.00010389419657323202	0.7146893164831248
chrX	126849382	0.00010389597001686044	0.7147932124531416
chrX	126860293	0.00010389607583742318	0.714897108528979
chrX	126870987	0.00010389615882340284	0.7150010046878025
chrX	126886504	0.0001038962623794622	0.715104900950182
chrX	126889632	0.00010389632303806846	0.7152087972732201
chrX	126898273	0.0001038982070906385	0.7153126954803107
chrX	126906152	0.00010389829224335498	0.7154165937725541
chrX	126969505	0.00010389975912212336	0.7155204935316762
chrX	126981514	0.00010390042432897456	0.7156243939560052
chrX	126991643	0.00010390050710670044	0.7157282944631119
chrX	126999801	0.00010390058400709314	0.715832195047119
chrX	127083976	0.00010390078370983671	0.7159360958308288
chrX	127134136	0.0001039009525457383	0.7160399967833746
chrX	127141606	0.0001039010315827954	0.7161438978149574
chrX	127167469	0.00010390114806634424	0.7162477989630237
chrX	127209892	0.00010390191041336136	0.716351700873437
chrX	127223056	0.00010390246464498748	0.716455603338082
chrX	127257458	0.00010390285855769204	0.7165595061966397
chrX	127260985	0.00010390304526107497	0.7166634092419008
chrX	127299357	0.00010390315108102503	0.7167673123929817
chrX	127303078	0.00010390320094594772	0.7168712155939277
chrX	127353186	0.00010390343179063771	0.7169751190257184
chrX	127386493	0.00010390623795068256	0.7170790252636691
chrX	127388953	0.00010390631461461591	0.7171829315782837
chrX	127403730	0.000103906490366656	0.7172868380686503
chrX	127410834	0.00010390767717101179	0.7173907457458214
chrX	127441816	0.00010391066588118068	0.7174946564117026
chrX	127446507	0.00010391085526817544	0.7175985672669708
chrX	127452349	0.00010392109054826752	0.717702488357519
chrX	127452799	0.00010392190292838524	0.7178064102604474
chrX	127459739	0.0001039220524437865	0.7179103323128913
chrX	127460886	0.00010392210265194399	0.7180142544155432
chrX	127466400	0.0001039221849446188	0.7181181766004878
chrX	127487443	0.00010392230750380134	0.7182220989079916
chrX	127495530	0.00010392238413015563	0.7183260212921218
chrX	127499490	0.000103922452252625	0.7184299437443744
chrX	127504118	0.00010392257009299909	0.7185338663144674
chrX	127528898	0.00010392592514128176	0.7186377922396087
chrX	127576587	0.00010392606892836689	0.7187417183085371
chrX	127589381	0.00010392615170790864	0.718845644460245
chrX	127600935	0.00010392944157936147	0.7189495739018243
chrX	127628292	0.00010392952177304552	0.7190535034235974
chrX	127669491	0.00010392958758054637	0.719157433011178
chrX	127715222	0.00010392966494213776	0.7192613626761201
chrX	127722936	0.00010392976672545423	0.7193652924428455
chrX	127723774	0.00010392981122534254	0.7194692222540708
chrX	127724972	0.00010392986768315012	0.719573152121754
chrX	127744066	0.00010394398849457572	0.7196770961102485
chrX	127752509	0.00010395713456998442	0.7197810532448186
chrX	127764381	0.00010395767169327485	0.7198850109165118
chrX	127767395	0.00010395773736016168	0.719988968653872
chrX	127768424	0.0001039577817314223	0.7200929264356034
chrX	127777221	0.00010395794206008736	0.7201968843776635
chrX	127796993	0.00010397115632111802	0.7203008555339846
chrX	127813640	0.00010397123039374584	0.7204048267643783
chrX	127813899	0.00010397124244535768	0.7205087980068237
chrX	127814538	0.00010397125734263616	0.7206127692641663
chrX	127815688	0.00010397212728633109	0.7207167413914526
chrX	127817476	0.0001039721578859921	0.7208207135493386
chrX	127829733	0.0001039789152520249	0.7209246924645907
chrX	127833708	0.0001039825387959434	0.7210286750033866
chrX	127834518	0.00010398358985062528	0.7211326585932373
chrX	127864091	0.0001039840973594192	0.7212366426905967
chrX	127896299	0.0001039844906993388	0.7213406271812961
chrX	127901141	0.00010398466099107502	0.7214446118422871
chrX	127905552	0.00010398473799802425	0.7215485965802851
chrX	127933670	0.00010398488965446021	0.7216525814699396
chrX	127934111	0.00010398491419378664	0.7217565663841334
chrX	127934416	0.00010398493866334746	0.7218605513227968
chrX	127941251	0.00010398507218406754	0.7219645363949809
chrX	127955395	0.00010398512529561275	0.7220685215202766
chrX	127964211	0.00010398522365262303	0.7221725067439292
chrX	127973550	0.00010398532788504466	0.7222764920718142
chrX	127983884	0.00010398542648421585	0.7223804774982985
chrX	127998261	0.00010398554037452096	0.722484463038673
chrX	128013314	0.00010398699298135092	0.7225884500316543
chrX	128015586	0.00010398722448919074	0.7226924372561435
chrX	128033762	0.00010398730967679069	0.7227964245658203
chrX	128035454	0.00010398735306084032	0.7229004119188811
chrX	128040093	0.00010398893909283744	0.7230044008579739
chrX	128047417	0.00010398901425716633	0.723108389872231
chrX	128048545	0.00010398905061323361	0.7232123789228443
chrX	128080107	0.00010398921910075266	0.723316368141945
chrX	128083855	0.00010398925990997055	0.723420357401855
chrX	128085987	0.00010398929456333261	0.7235243466964183
chrX	128091653	0.00010398934487973986	0.7236283360412981
chrX	128099130	0.0001039909561004668	0.7237323269973985
chrX	128104176	0.0001039910655518164	0.7238363180629503
chrX	128108668	0.00010399114766314458	0.7239403092106135
chrX	128123968	0.00010399622176396106	0.7240443054323774
chrX	128132528	0.0001039963687086421	0.724148301801086
chrX	128143072	0.0001039990169115005	0.7242523008179975
chrX	128144130	0.00010399966796183922	0.7243563004859593
chrX	128146280	0.00010399971496314013	0.7244603002009224
chrX	128149351	0.00010400434612076115	0.7245643045470432
chrX	128173087	0.00010400819689522668	0.7246683127439385
chrX	128186756	0.00010401893030123568	0.7247723316742397
chrX	128190265	0.00010401905858191428	0.7248763507328216
chrX	128190380	0.00010401924517820328	0.7249803699779999
chrX	128192721	0.00010401987290281254	0.7250843898509026
chrX	128202425	0.0001040201073761609	0.7251884099582788
chrX	128231776	0.00010402130080497472	0.7252924312590838
chrX	128241262	0.00010402269209413149	0.7253964539511779
chrX	128245982	0.00010402786339082093	0.7255004818145687
chrX	128248932	0.0001040279549123058	0.725604509769481
chrX	128252836	0.00010402839660984956	0.7257085381660908
chrX	128259481	0.00010402884601811917	0.725812567012109
chrX	128268623	0.00010403018721118608	0.7259165971993201
chrX	128268951	0.00010403514982051364	0.7260206323491406
chrX	128272951	0.00010404543133893149	0.7261246777804795
chrX	128279512	0.00010404551573473431	0.7262287232962142
chrX	128280637	0.00010404553898684124	0.726332768835201
chrX	128284779	0.0001040457148357532	0.7264368145500368
chrX	128294466	0.00010404598150678406	0.7265408605315437
chrX	128320766	0.00010404648720424173	0.7266449070187478
chrX	128326966	0.00010404685218255884	0.7267489538709304
chrX	128328178	0.00010405541523257968	0.726853009286163
chrX	128328312	0.00010405543536285793	0.7269570647215259
chrX	128328926	0.00010405823710908491	0.727061122958635
chrX	128329900	0.000104058263037663	0.7271651812216726
chrX	128336296	0.00010405970260291854	0.7272692409242756
chrX	128346359	0.00010405977407226125	0.7273733006983478
chrX	128346612	0.00010405979096753328	0.7274773604893153
chrX	128349532	0.00010406114590954884	0.7275814216352249
chrX	128361372	0.00010406118597138283	0.7276854828211963
chrX	128365045	0.00010406121106626927	0.7277895440322626
chrX	128369774	0.00010406125599293088	0.7278936052882555
chrX	128370417	0.000104061288701567	0.7279976665769571
chrX	128392894	0.0001040715897635559	0.7281017381667206
chrX	128397041	0.00010407164690427934	0.7282058098136249
chrX	128398214	0.00010407167373555914	0.7283098814873605
chrX	128409555	0.00010407176829966899	0.7284139532556602
chrX	128410075	0.0001040717879598273	0.72851802504362
chrX	128435582	0.00010407200827858714	0.7286220970518985
chrX	128436755	0.00010407207200740999	0.7287261691239059
chrX	128441874	0.00010407220876979903	0.7288302413326757
chrX	128445284	0.00010408358937250616	0.7289343249220482
chrX	128448239	0.00010408364875493398	0.7290384085708032
chrX	128449150	0.00010408368185597621	0.7291424922526591
chrX	128450718	0.00010408375131653798	0.7292465760039757
chrX	128464397	0.00010409070572713869	0.7293506667097028
chrX	128492079	0.0001040916792391701	0.729454758388942
chrX	128495691	0.0001040920889378156	0.7295588504778798
chrX	128498538	0.00010410682269837252	0.7296629573005782
chrX	128504300	0.0001041068889808402	0.7297670641895591
chrX	128505319	0.00010410692156528544	0.7298711711111243
chrX	128511415	0.00010410696526889836	0.7299752780763932
chrX	128521109	0.000104107018769216	0.7300793850951623
chrX	128546643	0.00010410709149612418	0.7301834921866585
chrX	128547239	0.00010410714960967644	0.7302875993362681
chrX	128575472	0.00010410999041112418	0.7303917093266792
chrX	128576204	0.00010411015129922492	0.7304958194779784
chrX	128577575	0.0001041104021047048	0.730599929880083
chrX	128584860	0.00010411051271972859	0.7307040403928028
chrX	128597610	0.0001041107155855941	0.7308081511083884
chrX	128607870	0.00010411440092315949	0.7309122655093115
chrX	128614283	0.00010411447913180275	0.7310163799884434
chrX	128631052	0.00010411491530735117	0.7311204949037508
chrX	128658342	0.00010413227278858908	0.7312246271765394
chrX	128665408	0.00010414922038300457	0.7313287763969224
chrX	128668467	0.00010414935552418188	0.7314329257524466
chrX	128682275	0.00010415000433251594	0.7315370757567791
chrX	128690832	0.00010415056152861705	0.7316412263183076
chrX	128717567	0.00010416452176629189	0.731745390840074
chrX	128724525	0.00010416462338779184	0.7318495554634618
chrX	128749450	0.00010416816808412974	0.7319537236315459
chrX	128764037	0.0001041691693539476	0.7320578928008998
chrX	128769659	0.00010416965403373476	0.7321620624549335
chrX	128778535	0.00010417022369529918	0.7322662326786289
chrX	128781864	0.0001041705380612046	0.7323704032166901
chrX	128787095	0.00010417070295135556	0.7324745739196414
chrX	128789721	0.0001041750788161608	0.7325787489984577
chrX	128806412	0.00010417891578107591	0.7326829279142387
chrX	128809778	0.00010417912102661585	0.7327871070352654
chrX	128815106	0.00010417931553399144	0.7328912863507994
chrX	128832773	0.000104179511776407	0.7329954658625758
chrX	128836218	0.00010419260104595072	0.7330996584636218
chrX	128836369	0.0001041926186181345	0.73320385108224
chrX	128840078	0.00010419266362167108	0.7333080437458617
chrX	128853539	0.00010419272773425869	0.7334122364735959
chrX	128854358	0.0001041927494595891	0.7335164292230555
chrX	128865061	0.00010419280224884352	0.7336206220253043
chrX	128870791	0.0001041928447740024	0.7337248148700783
chrX	128871578	0.00010419286619754114	0.7338290077362759
chrX	128875978	0.00010420793378178836	0.7339332156700576
chrX	128879656	0.00010420829404268144	0.7340374239641003
chrX	128884155	0.00010420838192116629	0.7341416323460215
