chr	pos	prob	cdf
chr1	210763804	2.8054496393268608e-05	0.7878580271984296
chr1	210772300	2.805454754809129e-05	0.7878860817459776
chr1	210775500	2.805454851775937e-05	0.7879141362944954
chr1	210775735	2.8054548770878765e-05	0.7879421908432662
chr1	210779936	2.805454990227794e-05	0.7879702453931685
chr1	210781750	2.805455110824577e-05	0.7879982999442767
chr1	210789792	2.8055257650620814e-05	0.7880263552019273
chr1	210789920	2.805532243055045e-05	0.7880544105243579
chr1	210793972	2.8055557992927466e-05	0.7880824660823508
chr1	210794866	2.8055559364800208e-05	0.7881105216417156
chr1	210794975	2.805556417008524e-05	0.7881385772058856
chr1	210798142	2.805561069941719e-05	0.788166632816585
chr1	210799183	2.8055611898536304e-05	0.7881946884284836
chr1	210800547	2.805561266089835e-05	0.7882227440411446
chr1	210801879	2.8055613410539043e-05	0.7882507996545551
chr1	210803032	2.8055614040960773e-05	0.7882788552685961
chr1	210804430	2.805561465719425e-05	0.7883069108832533
chr1	210807047	2.8055616341607835e-05	0.7883349664995949
chr1	210807437	2.8055616925475354e-05	0.7883630221165203
chr1	210810054	2.8055618182038756e-05	0.7883910777347024
chr1	210814427	2.8055619549400994e-05	0.7884191333542518
chr1	210815017	2.8055620069400676e-05	0.7884471889743212
chr1	210815787	2.805562074300366e-05	0.7884752445950642
chr1	210818347	2.80556470122966e-05	0.7885033002420765
chr1	210819646	2.805564747855464e-05	0.788531355889555
chr1	210819791	2.8055647668474036e-05	0.7885594115372235
chr1	210820285	2.8055672909260748e-05	0.7885874672101328
chr1	210829448	2.8055673910006146e-05	0.7886155228840428
chr1	210829477	2.8055673985132507e-05	0.7886435785580279
chr1	210830320	2.805567441019137e-05	0.7886716342324381
chr1	210831820	2.8055675364014836e-05	0.7886996899078021
chr1	210835426	2.8055685363833918e-05	0.7887277455931659
chr1	210836847	2.8055702442414367e-05	0.7887558012956084
chr1	210837691	2.8055714389442095e-05	0.7887838570099979
chr1	210843136	2.8055740555711855e-05	0.7888119127505536
chr1	210846888	2.8055759807038e-05	0.7888399685103606
chr1	210857457	2.8055761011360053e-05	0.788868024271372
chr1	210867201	2.805576199477863e-05	0.7888960800333669
chr1	210870120	2.8055762679063884e-05	0.7889241357960459
chr1	210871341	2.8055763406734832e-05	0.7889521915594526
chr1	210885868	2.805576557131933e-05	0.7889802473250239
chr1	210887739	2.805576904318509e-05	0.7890083030940671
chr1	210893233	2.8056037187287792e-05	0.7890363591312544
chr1	210893635	2.80560378383454e-05	0.7890644151690928
chr1	210896693	2.8056039095605114e-05	0.7890924712081884
chr1	210896752	2.8056039224339526e-05	0.7891205272474127
chr1	210899573	2.805604010423349e-05	0.7891485832875169
chr1	210900481	2.8056044892221112e-05	0.7891766393324091
chr1	210901459	2.805604785507447e-05	0.7892046953802642
chr1	210903194	2.8056051542670885e-05	0.7892327514318068
chr1	210907239	2.8056056216821834e-05	0.7892608074880236
chr1	210907463	2.8056056419113237e-05	0.7892888635444427
chr1	210914747	2.805605724038679e-05	0.7893169196016832
chr1	210923061	2.8056058122117908e-05	0.7893449756598053
chr1	210929893	2.8056058927090167e-05	0.7893730317187324
chr1	210930809	2.8056059350396143e-05	0.7894010877780828
chr1	210940342	2.8056060235667298e-05	0.7894291438383185
chr1	210940870	2.805606054620346e-05	0.7894571998988648
chr1	210955200	2.8056061821019102e-05	0.7894852559606858
chr1	210957691	2.8056067154265405e-05	0.78951331202784
chr1	210966290	2.8056093936272786e-05	0.7895413681217763
chr1	210967997	2.8056104639004662e-05	0.7895694242264153
chr1	210978485	2.8056129938045343e-05	0.7895974803563534
chr1	210982084	2.8056152247163573e-05	0.7896255365086006
chr1	210983994	2.805615755893104e-05	0.7896535926661595
chr1	210984565	2.8056157946963878e-05	0.7896816488241065
chr1	210990713	2.8056159020625146e-05	0.7897097049831271
chr1	210994395	2.8056159897497285e-05	0.7897377611430246
chr1	210994910	2.8056160194986017e-05	0.7897658173032196
chr1	210996703	2.805616066392456e-05	0.7897938734638835
chr1	210997462	2.805616101897343e-05	0.7898219296249025
chr1	211000020	2.8056161997000585e-05	0.7898499857868995
chr1	211000868	2.805620308869685e-05	0.7898780419899881
chr1	211002077	2.805620375811204e-05	0.7899060981937462
chr1	211002232	2.805620406695726e-05	0.7899341543978132
chr1	211014027	2.8056205290217406e-05	0.7899622106031035
chr1	211016418	2.8056206036145268e-05	0.7899902668091396
chr1	211021787	2.805620670643589e-05	0.7900183230158461
chr1	211041590	2.805620793452803e-05	0.7900463792237806
chr1	211047777	2.8056208721981763e-05	0.7900744354325026
chr1	211047846	2.8056208853989062e-05	0.7901024916413566
chr1	211057186	2.8056212508351262e-05	0.7901305478538649
chr1	211057697	2.8056213225084386e-05	0.79015860406709
chr1	211072392	2.8056390959733734e-05	0.7901866604580497
chr1	211073277	2.805643179313189e-05	0.7902147168898429
chr1	211076729	2.8056437128336414e-05	0.7902427733269712
chr1	211077299	2.8056438305895722e-05	0.7902708297652772
chr1	211079618	2.8056440426856488e-05	0.790298886205704
chr1	211082285	2.805739805302425e-05	0.790326943603757
chr1	211085683	2.805740052722502e-05	0.7903550010042842
chr1	211088400	2.8057402647081596e-05	0.7903830584069313
chr1	211089156	2.8057403512820667e-05	0.7904111158104442
chr1	211093590	2.80574282729188e-05	0.7904391732387172
chr1	211094848	2.8057435682208612e-05	0.7904672306743994
chr1	211097125	2.8057436625708343e-05	0.7904952881110251
chr1	211098350	2.8057437905286657e-05	0.7905233455489303
chr1	211108733	2.8057440341141967e-05	0.7905514029892715
chr1	211113791	2.805744216736663e-05	0.7905794604314389
chr1	211115109	2.8057447198419642e-05	0.7906075178786374
chr1	211117197	2.8057450370009636e-05	0.7906355753290074
chr1	211120598	2.8057453933648597e-05	0.790663632782941
chr1	211135613	2.8057460915554454e-05	0.7906916902438567
chr1	211142563	2.8057466101790088e-05	0.7907197477099585
chr1	211153359	2.8057467450641887e-05	0.7907478051774091
chr1	211176922	2.805746919088297e-05	0.7907758626465999
chr1	211187730	2.8057471139880584e-05	0.7908039201177398
chr1	211187783	2.8057471272542125e-05	0.7908319775890124
chr1	211188392	2.805747214406559e-05	0.7908600350611564
chr1	211191894	2.8057473929971086e-05	0.7908880925350864
chr1	211203217	2.8057475555641608e-05	0.7909161500106421
chr1	211208401	2.8057476711139953e-05	0.7909442074873532
chr1	211218816	2.805752082840447e-05	0.7909722650081815
chr1	211222788	2.805752165419328e-05	0.7910003225298358
chr1	211230021	2.8057530143644586e-05	0.7910283800599794
chr1	211248543	2.8057570709470343e-05	0.7910564376306889
chr1	211255524	2.805760960339447e-05	0.7910844952402923
chr1	211255936	2.8057610372243304e-05	0.7911125528506646
chr1	211258161	2.8057611113346477e-05	0.791140610461778
chr1	211263614	2.805761194808809e-05	0.7911686680737261
chr1	211264402	2.805761234970138e-05	0.7911967256860758
chr1	211265284	2.8057614681780908e-05	0.7912247833007576
chr1	211267168	2.8057619032399226e-05	0.79125284091979
chr1	211276828	2.8057630784942548e-05	0.7912808985505749
chr1	211279739	2.805763878903275e-05	0.7913089561893639
chr1	211282681	2.8057791809044305e-05	0.791337013981173
chr1	211288097	2.8057794479614362e-05	0.7913650717756525
chr1	211311215	2.805781039282589e-05	0.7913931295860454
chr1	211311244	2.8057810458323803e-05	0.7914211873965037
chr1	211339584	2.805781176658136e-05	0.7914492452082703
chr1	211344081	2.8057812422078693e-05	0.7914773030206924
chr1	211351513	2.805781416352221e-05	0.7915053608348559
chr1	211351594	2.8057814403486437e-05	0.7915334186492594
chr1	211354838	2.80578335789266e-05	0.7915614764828384
chr1	211358608	2.805786192790527e-05	0.7915895343447663
chr1	211358755	2.8057862473916168e-05	0.7916175922072403
chr1	211363628	2.8057863818485857e-05	0.7916456500710587
chr1	211372063	2.8057866543658998e-05	0.7916737079376024
chr1	211377952	2.805807305157099e-05	0.791701766010654
chr1	211383129	2.805808211831669e-05	0.7917298240927724
chr1	211405423	2.8058195813314515e-05	0.7917578822885857
chr1	211408176	2.8058198915404383e-05	0.7917859404875011
chr1	211425658	2.8058203038877837e-05	0.7918139986905399
chr1	211432029	2.8058204594869568e-05	0.7918420568951348
chr1	211433672	2.805825666493559e-05	0.7918701151517997
chr1	211451467	2.8058258630766686e-05	0.7918981734104305
chr1	211464115	2.805826047369879e-05	0.7919262316709041
chr1	211465623	2.805826126660856e-05	0.7919542899321708
chr1	211491130	2.8058263225588954e-05	0.7919823481953964
chr1	211493573	2.8058264083405847e-05	0.7920104064594797
chr1	211512775	2.8058285448993183e-05	0.7920384647449287
chr1	211517202	2.805828651029451e-05	0.792066523031439
chr1	211533027	2.8058291569361663e-05	0.7920945813230084
chr1	211539632	2.805829531638308e-05	0.7921226396183247
chr1	211547522	2.805829908828792e-05	0.792150697917413
chr1	211548387	2.8058300552583948e-05	0.7921787562179656
chr1	211570581	2.8058305356986493e-05	0.7922068145233226
chr1	211603026	2.805831024431767e-05	0.792234872833567
chr1	211614200	2.805831387743216e-05	0.7922629311474444
chr1	211614280	2.8058314176046034e-05	0.7922909894616205
chr1	211621170	2.80583151856762e-05	0.7923190477768062
chr1	211641950	2.8058319915441243e-05	0.7923471060967217
chr1	211643872	2.8058321808362237e-05	0.7923751644185301
chr1	211645082	2.805832278977423e-05	0.7924032227413198
chr1	211649327	2.8058324534515643e-05	0.7924312810658544
chr1	211657371	2.805834156095613e-05	0.7924593394074153
chr1	211662836	2.8058356646000677e-05	0.7924873977640613
chr1	211663221	2.8058357171409007e-05	0.7925154561212328
chr1	211663679	2.805835813290368e-05	0.7925435144793657
chr1	211666218	2.805836020406484e-05	0.7925715728395697
chr1	211671118	2.805836109052927e-05	0.7925996312006602
chr1	211672506	2.8058361602440802e-05	0.7926276895622627
chr1	211675125	2.805836287427352e-05	0.7926557479251369
chr1	211678947	2.80583642971324e-05	0.792683806289434
chr1	211684336	2.8058372769051234e-05	0.7927118646622031
chr1	211686020	2.805838111037517e-05	0.7927399230433135
chr1	211686121	2.8058382344074134e-05	0.7927679814256576
chr1	211686860	2.805838767008373e-05	0.7927960398133277
chr1	211690631	2.80583992702764e-05	0.7928240982125979
chr1	211694012	2.805840145465813e-05	0.7928521566140526
chr1	211694198	2.8058401738695893e-05	0.7928802150157913
chr1	211694508	2.805840507415597e-05	0.7929082734208655
chr1	211705317	2.8058614632614198e-05	0.7929363320354981
chr1	211709083	2.8058616393564836e-05	0.7929643906518916
chr1	211710139	2.805861745841508e-05	0.79299244926935
chr1	211711946	2.8058618554627184e-05	0.7930205078879046
chr1	211712690	2.8058627110878693e-05	0.7930485665150154
chr1	211712719	2.8058627441721614e-05	0.7930766251424571
chr1	211720808	2.805867077002435e-05	0.7931046838132272
chr1	211720965	2.8058671091955174e-05	0.7931327424843191
chr1	211722446	2.8058710103964174e-05	0.793160801194423
chr1	211726975	2.805879401609953e-05	0.7931888599884391
chr1	211730036	2.8058829812792493e-05	0.793216918818252
chr1	211736470	2.8058846011412812e-05	0.7932449776642634
chr1	211737647	2.80588568005548e-05	0.793273036521064
chr1	211750362	2.8058879371118225e-05	0.793301095400435
chr1	211754866	2.805890621808597e-05	0.7933291543066531
chr1	211755204	2.8058907113435973e-05	0.7933572132137665
chr1	211763053	2.805901777828487e-05	0.7933852722315448
chr1	211767738	2.805908033780741e-05	0.7934133313118825
chr1	211769893	2.805908755012047e-05	0.7934413903994326
chr1	211772031	2.8059143679540613e-05	0.7934694495431122
chr1	211774350	2.8059146547454558e-05	0.7934975086896596
chr1	211775742	2.8059146986199898e-05	0.7935255678366459
chr1	211776439	2.805914729416153e-05	0.79355362698394
chr1	211784082	2.8059173627473364e-05	0.7935816861575675
chr1	211785039	2.8059174352847444e-05	0.7936097453319204
chr1	211785065	2.805917441580316e-05	0.7936378045063363
chr1	211797879	2.805925484759767e-05	0.7936658637611839
chr1	211798430	2.8059255829513756e-05	0.7936939230170134
chr1	211800024	2.8059269003684454e-05	0.7937219822860171
chr1	211803723	2.805930616983679e-05	0.793750041592187
chr1	211804676	2.805938592632103e-05	0.7937781009781133
chr1	211806784	2.805938704672049e-05	0.79380616036516
chr1	211809408	2.8059388252165827e-05	0.7938342197534122
chr1	211809647	2.8059388548590875e-05	0.7938622791419607
chr1	211813010	2.8059389319527907e-05	0.7938903385312802
chr1	211815287	2.8059389884918763e-05	0.7939183979211651
chr1	211817646	2.8059390468463373e-05	0.7939464573116336
chr1	211824797	2.8059427120407094e-05	0.793974516738754
chr1	211826546	2.8059428442589464e-05	0.7940025761671966
chr1	211828134	2.805948427727282e-05	0.7940306356514739
chr1	211831380	2.805962988812606e-05	0.7940586952813621
chr1	211832827	2.805963115955095e-05	0.7940867549125217
chr1	211833926	2.805963172526499e-05	0.7941148145442469
chr1	211835786	2.8059632472323345e-05	0.7941428741767192
chr1	211840278	2.8059633404195783e-05	0.7941709338101235
chr1	211840498	2.8059633595568654e-05	0.794198993443719
chr1	211842808	2.8059634351922906e-05	0.794227053078071
chr1	211845859	2.8059635789566133e-05	0.7942551127138605
chr1	211854329	2.8059674993279576e-05	0.7942831723888538
chr1	211856601	2.8059694556480042e-05	0.7943112320834103
chr1	211859925	2.805969717418301e-05	0.7943392917805845
chr1	211870825	2.805970606329141e-05	0.7943673514866478
chr1	211873190	2.8059708467544728e-05	0.7943954111951154
chr1	211875461	2.8059714174388898e-05	0.7944234709092898
chr1	211877481	2.8059717130148528e-05	0.7944515306264199
chr1	211886246	2.8059761402124537e-05	0.794479590387822
chr1	211887918	2.8059768469135108e-05	0.7945076501562911
chr1	211892568	2.8059781473820788e-05	0.7945357099377649
chr1	211893655	2.805978921876001e-05	0.7945637697269836
chr1	211898313	2.8059804892337487e-05	0.7945918295318759
chr1	211900267	2.8059814558933623e-05	0.7946198893464348
chr1	211905584	2.8059952168577064e-05	0.7946479492986034
chr1	211909230	2.805998530523733e-05	0.7946760092839086
chr1	211914587	2.806006396382921e-05	0.7947040693478724
chr1	211914682	2.806006409990385e-05	0.7947321294119724
chr1	211916142	2.806006468206752e-05	0.7947601894766544
chr1	211917176	2.8060065035682832e-05	0.79478824954169
chr1	211920427	2.806006563838241e-05	0.7948163096073284
chr1	211932532	2.8060066934085345e-05	0.7948443696742625
chr1	211994671	2.806006985173421e-05	0.7948724297441143
chr1	212028969	2.806010280142041e-05	0.7949004898469157
chr1	212042686	2.806012627686305e-05	0.7949285499731926
chr1	212056656	2.8060128244475775e-05	0.7949566101014371
chr1	212058437	2.806012933366996e-05	0.7949846702307708
chr1	212079778	2.8060130717956532e-05	0.7950127303614888
chr1	212080831	2.8060131293792657e-05	0.7950407904927825
chr1	212088270	2.806016796889241e-05	0.7950688506607514
chr1	212089141	2.8060168955086242e-05	0.7950969108297065
chr1	212090822	2.806017025448758e-05	0.7951249709999609
chr1	212092918	2.8060171277618877e-05	0.7951530311712386
chr1	212097521	2.806018710168113e-05	0.7951810913583403
chr1	212097837	2.8060191544995894e-05	0.7952091515498853
chr1	212098460	2.806021214704601e-05	0.7952372117620323
chr1	212102871	2.806025987715869e-05	0.7952652720219094
chr1	212104854	2.806026475444979e-05	0.7952933322866639
chr1	212117205	2.806026598282876e-05	0.7953213925526467
chr1	212149699	2.80602678273153e-05	0.795349452820474
chr1	212152173	2.8060268507963414e-05	0.795377513088982
chr1	212160155	2.8060269554932732e-05	0.7954055733585369
chr1	212167190	2.806027069495713e-05	0.7954336336292318
chr1	212211284	2.806027262079589e-05	0.7954616939018526
chr1	212239845	2.8060274292075068e-05	0.7954897541761446
chr1	212240063	2.806027483189257e-05	0.7955178144509766
chr1	212255695	2.806027993408455e-05	0.7955458747309107
chr1	212277107	2.806028601356722e-05	0.7955739350169242
chr1	212279058	2.806034108969257e-05	0.7956019953580139
chr1	212284318	2.806034821674597e-05	0.7956300557062307
chr1	212295571	2.806050833972687e-05	0.7956581162145704
chr1	212298804	2.806051846461271e-05	0.795686176733035
chr1	212300741	2.8060531021130797e-05	0.7957142372640561
chr1	212301643	2.806054438281469e-05	0.795742297808439
chr1	212302904	2.806056853172775e-05	0.7957703583769707
chr1	212303758	2.8060586231347502e-05	0.7957984189632021
chr1	212305480	2.806060539043407e-05	0.7958264795685925
chr1	212305896	2.8060607450539247e-05	0.7958545401760431
chr1	212320694	2.806061975169981e-05	0.7958826007957948
chr1	212324488	2.8060621589945997e-05	0.7959106614173848
chr1	212324535	2.806062229264829e-05	0.7959387220396774
chr1	212332294	2.8060637840042132e-05	0.7959667826775174
chr1	212333126	2.8060648832372804e-05	0.7959948433263497
chr1	212338360	2.8060650888004992e-05	0.7960229039772377
chr1	212339800	2.8060652099909755e-05	0.7960509646293377
chr1	212344323	2.8060655561082228e-05	0.7960790252848987
chr1	212345292	2.806092949483197e-05	0.7961070862143935
chr1	212345669	2.8061033958146124e-05	0.7961351472483517
chr1	212347352	2.806127055739031e-05	0.7961632085189091
chr1	212348372	2.806127127289701e-05	0.796191269790182
chr1	212350402	2.8061272048142688e-05	0.7962193310622301
chr1	212351181	2.8061272517252143e-05	0.7962473923347473
chr1	212353818	2.8061273271701672e-05	0.796275453608019
chr1	212357017	2.8061273951680986e-05	0.7963035148819707
chr1	212360082	2.8061274576441283e-05	0.7963315761565471
chr1	212370745	2.8061283467273164e-05	0.7963596374400144
chr1	212375336	2.806128779979917e-05	0.7963876987278141
chr1	212379741	2.806128897474738e-05	0.7964157600167888
chr1	212391954	2.806130894826264e-05	0.7964438213257371
chr1	212393385	2.8061309821127227e-05	0.7964718826355582
chr1	212400146	2.806131042748107e-05	0.7964999439459857
chr1	212402580	2.8061320644554437e-05	0.7965280052666303
chr1	212409008	2.8061361627964445e-05	0.7965560666282582
chr1	212410155	2.806136199050117e-05	0.7965841279902487
chr1	212412332	2.806136238240615e-05	0.7966121893526311
chr1	212416078	2.8061362971576404e-05	0.7966402507156027
chr1	212421771	2.8061375173146752e-05	0.7966683120907759
chr1	212425291	2.8061375725597747e-05	0.7966963734665016
chr1	212429259	2.8061376329877174e-05	0.7967244348428314
chr1	212431431	2.8061376867578375e-05	0.796752496219699
chr1	212441128	2.8061377879172602e-05	0.7967805575975782
chr1	212444738	2.806137937701789e-05	0.7968086189769552
chr1	212447142	2.8061382993830794e-05	0.796836680359949
chr1	212457414	2.8061438285725788e-05	0.7968647417982347
chr1	212496747	2.8061442142601924e-05	0.7968928032403774
chr1	212500433	2.8061443193868135e-05	0.7969208646835713
chr1	212515613	2.806144514075921e-05	0.796948926128712
chr1	212556678	2.8061446622449023e-05	0.7969769875753345
chr1	212556744	2.8061446716312983e-05	0.7970050490220508
chr1	212557599	2.8061447073622597e-05	0.7970331104691244
chr1	212562737	2.806144767129599e-05	0.7970611719167957
chr1	212562975	2.80614478692943e-05	0.797089233364665
chr1	212580922	2.8061453986420147e-05	0.7971172948186513
chr1	212601099	2.8061461086442842e-05	0.7971453562797378
chr1	212602176	2.8061461982204493e-05	0.79717341774172
chr1	212603619	2.806146294843811e-05	0.7972014792046684
chr1	212607404	2.8061518138855475e-05	0.7972295407228073
chr1	212610755	2.8061523709641772e-05	0.7972576022465169
chr1	212620214	2.8061525862043927e-05	0.7972856637723789
chr1	212621251	2.806152827423853e-05	0.7973137253006531
chr1	212628393	2.806163341606947e-05	0.7973417869340692
chr1	212629935	2.8061636296151905e-05	0.7973698485703654
chr1	212634583	2.8061638968170093e-05	0.7973979102093336
chr1	212636824	2.8061640955340118e-05	0.797425971850289
chr1	212640982	2.8061773253157642e-05	0.7974540336235422
chr1	212646225	2.80618899638794e-05	0.797482095513506
chr1	212648135	2.8061895572703888e-05	0.7975101574090787
chr1	212652970	2.8061896308131696e-05	0.7975382193053868
chr1	212660681	2.806189714424516e-05	0.797566281202531
chr1	212668552	2.806191206321425e-05	0.7975943431145942
chr1	212670865	2.806192040239165e-05	0.7976224050349966
chr1	212675482	2.8061921567279358e-05	0.7976504669565638
chr1	212678727	2.8061922447913286e-05	0.7976785288790117
chr1	212683565	2.8061924494499897e-05	0.7977065908035061
chr1	212683888	2.8061924812581487e-05	0.7977346527283187
chr1	212686682	2.8061929473719374e-05	0.7977627146577924
chr1	212693423	2.806193719663255e-05	0.797790776594989
chr1	212695787	2.8061945175634422e-05	0.7978188385401647
chr1	212700618	2.806196724618465e-05	0.7978469005074108
chr1	212702656	2.8061969851826722e-05	0.7978749624772626
chr1	212711012	2.8062033121121802e-05	0.7979030245103838
chr1	212712720	2.806203398235637e-05	0.7979310865443661
chr1	212713710	2.806204140436281e-05	0.7979591485857704
chr1	212716033	2.8062052223657385e-05	0.797987210637994
chr1	212716491	2.8062052530766565e-05	0.7980152726905249
chr1	212716579	2.806205264131108e-05	0.7980433347431661
chr1	212723176	2.8062053699041992e-05	0.7980713967968652
chr1	212727262	2.8062054778598693e-05	0.7980994588516438
chr1	212730334	2.8062055814002288e-05	0.7981275209074578
chr1	212732686	2.8062158883759065e-05	0.7981555830663415
chr1	212733925	2.806216072830141e-05	0.7981836452270697
chr1	212747117	2.806223355087107e-05	0.7982117074606206
chr1	212748147	2.8062239068884728e-05	0.7982397696996896
chr1	212752129	2.8062251655512794e-05	0.7982678319513451
chr1	212756363	2.8062259300535772e-05	0.7982958942106456
chr1	212756393	2.806225940952828e-05	0.7983239564700552
chr1	212757658	2.806226002477973e-05	0.79835201873008
chr1	212757891	2.8062260292970263e-05	0.7983800809903729
chr1	212759493	2.8062344745801977e-05	0.7984081433351188
chr1	212761057	2.8062346312751564e-05	0.7984362056814315
chr1	212764085	2.8062495427920226e-05	0.7984642681768594
chr1	212764844	2.80624961927172e-05	0.7984923306730521
chr1	212767840	2.8062497275472895e-05	0.7985203931703276
chr1	212768428	2.8062497710898415e-05	0.7985484556680386
chr1	212771881	2.806251438969295e-05	0.7985765181824283
chr1	212772937	2.806251489437328e-05	0.7986045806973227
chr1	212773328	2.8062515204123602e-05	0.7986326432125268
chr1	212774340	2.8062515635036974e-05	0.7986607057281618
chr1	212778286	2.8062516348198766e-05	0.7986887682445101
chr1	212786883	2.8062517954433863e-05	0.7987168307624645
chr1	212788206	2.8062519083363373e-05	0.7987448932815479
chr1	212790335	2.8062553681163543e-05	0.798772955835229
chr1	212791460	2.8062554241632142e-05	0.7988010183894706
chr1	212792191	2.806255480077948e-05	0.7988290809442714
chr1	212793613	2.806255541991363e-05	0.7988571434996913
chr1	212796979	2.806255649537183e-05	0.7988852060561866
chr1	212797890	2.8062557023185064e-05	0.7989132686132098
chr1	212798977	2.8062557640226147e-05	0.79894133117085
chr1	212799870	2.806255816537747e-05	0.7989693937290153
chr1	212799949	2.806255832030501e-05	0.7989974562873357
chr1	212804825	2.806277858640893e-05	0.799025519065922
chr1	212809606	2.8062780015405144e-05	0.7990535818459374
chr1	212811875	2.8062780801019563e-05	0.7990816446267385
chr1	212811947	2.8062780963237825e-05	0.7991097074077017
chr1	212813503	2.8062806787303502e-05	0.7991377702144891
chr1	212817909	2.8062809947129083e-05	0.7991658330244362
chr1	212827293	2.8062856558591437e-05	0.7991938958809948
chr1	212827841	2.806286254213341e-05	0.7992219587435369
chr1	212828748	2.8062863816265113e-05	0.7992500216073531
chr1	212829330	2.806286434279509e-05	0.7992780844716959
chr1	212838716	2.806286707666676e-05	0.7993061473387726
chr1	212841934	2.80630399233748e-05	0.799334210378696
chr1	212842330	2.8063041073472564e-05	0.7993622734197695
chr1	212844187	2.8063110586126928e-05	0.7993903365303556
chr1	212845034	2.8063123891495745e-05	0.7994183996542471
chr1	212846165	2.8063136039614373e-05	0.7994464627902867
chr1	212846338	2.806313876141105e-05	0.7994745259290481
chr1	212846609	2.806315672739819e-05	0.7995025890857755
chr1	212857332	2.8063159264373305e-05	0.7995306522450399
chr1	212858797	2.806316028637981e-05	0.7995587154053263
chr1	212863052	2.8063161514164594e-05	0.7995867785668405
chr1	212868263	2.8063163271326013e-05	0.7996148417301118
chr1	212873431	2.806316787403117e-05	0.7996429048979858
chr1	212876902	2.8063171438724835e-05	0.7996709680694246
chr1	212885805	2.806326701527205e-05	0.7996990313364399
chr1	212889867	2.806327521742181e-05	0.7997270946116574
chr1	212892113	2.8063277691514276e-05	0.7997551578893489
chr1	212894578	2.8063279821411158e-05	0.7997832211691703
chr1	212900487	2.8063308594831294e-05	0.7998112844777652
chr1	212909744	2.8063331784129652e-05	0.7998393478095494
chr1	212911836	2.8063333405524684e-05	0.7998674111429549
chr1	212913168	2.8063334494058806e-05	0.7998954744774489
chr1	212913590	2.806333502996161e-05	0.7999235378124788
chr1	212925857	2.806333722791541e-05	0.7999516011497068
chr1	212928157	2.8063337864292742e-05	0.7999796644875711
chr1	212931215	2.806333866365153e-05	0.8000077278262347
chr1	212955919	2.806334025430981e-05	0.800035791166489
chr1	212973330	2.8063341504224048e-05	0.8000638545079932
chr1	212986554	2.8063342601978307e-05	0.8000919178505952
chr1	212996425	2.8063343842859132e-05	0.8001199811944381
chr1	212997385	2.8063344534015943e-05	0.800148044538972
chr1	212999701	2.8063345240829383e-05	0.8001761078842129
chr1	213020221	2.8063363778773024e-05	0.8002041712479917
chr1	213022362	2.806337401831056e-05	0.80023223462201
chr1	213031158	2.8063392088468493e-05	0.8002602980140985
chr1	213046236	2.806339427958587e-05	0.8002883614083781
chr1	213051153	2.8063395974456646e-05	0.8003164248043526
chr1	213052656	2.806339703075778e-05	0.8003444882013834
chr1	213061030	2.8063399224590637e-05	0.8003725516006079
chr1	213065045	2.8063400944352062e-05	0.8004006150015522
chr1	213068595	2.8063402591901292e-05	0.8004286784041441
chr1	213069783	2.8063403761118763e-05	0.8004567418079053
chr1	213073013	2.8063405603998998e-05	0.8004848052135093
chr1	213075404	2.806340762108249e-05	0.8005128686211304
chr1	213080601	2.806341038447594e-05	0.8005409320315149
chr1	213088494	2.8063411861458287e-05	0.8005689954433763
chr1	213089037	2.8063412372249506e-05	0.8005970588557486
chr1	213091573	2.806348239947721e-05	0.8006251223381481
chr1	213094034	2.8063483908916954e-05	0.800653185822057
chr1	213094557	2.8063484508185768e-05	0.8006812493065653
chr1	213097217	2.806348687468109e-05	0.8007093127934399
chr1	213097929	2.8063487810230156e-05	0.8007373762812502
chr1	213100605	2.8064513639302797e-05	0.8007654407948895
chr1	213101844	2.8064514624243682e-05	0.8007935053095138
chr1	213106178	2.8064516525238977e-05	0.800821569826039
chr1	213109096	2.8064530797686103e-05	0.8008496343568368
chr1	213111959	2.8064540265953825e-05	0.8008776988971027
chr1	213120118	2.8064541470993654e-05	0.8009057634385737
chr1	213120185	2.8064541612587886e-05	0.8009338279801863
chr1	213126541	2.8064542678612592e-05	0.8009618925228649
chr1	213127101	2.8064546475877704e-05	0.8009899570693407
chr1	213132001	2.806456402552823e-05	0.8010180216333662
chr1	213134651	2.806475633710824e-05	0.8010460863897033
chr1	213138075	2.8064768178924043e-05	0.8010741511578823
chr1	213140398	2.806476915259962e-05	0.8011022159270349
chr1	213144851	2.8064770410619825e-05	0.8011302806974455
chr1	213146944	2.806477137883949e-05	0.8011583454688244
chr1	213155566	2.8064904029455165e-05	0.8011864103728538
chr1	213161171	2.8064905482769616e-05	0.8012144752783366
chr1	213164918	2.806490639382896e-05	0.8012425401847304
chr1	213173457	2.806490765477219e-05	0.8012706050923851
chr1	213174934	2.8064908275881787e-05	0.801298670000661
chr1	213181916	2.8064910257390758e-05	0.8013267349109184
chr1	213186531	2.8064920838639207e-05	0.8013547998317571
chr1	213248758	2.8064950536130798e-05	0.8013828647822931
chr1	213316546	2.8064952773029632e-05	0.8014109297350662
chr1	213348514	2.8064954545048982e-05	0.8014389946896113
chr1	213437680	2.8064957124787078e-05	0.8014670596467361
chr1	213449418	2.806495845829215e-05	0.8014951246051945
chr1	213451958	2.8064959438774486e-05	0.8015231895646332
chr1	213452267	2.806495985206482e-05	0.8015512545244853
chr1	213464445	2.8064961709350696e-05	0.8015793194861947
