chr	pos	prob	cdf
chr2	161028187	2.7720797537663063e-05	0.6191447655474828
chr2	161029218	2.7720799662368914e-05	0.6191724863471452
chr2	161051363	2.772080459010615e-05	0.6192002071517353
chr2	161055315	2.772080750905769e-05	0.6192279279592443
chr2	161060315	2.7720810290066468e-05	0.6192556487695344
chr2	161070078	2.7720813230804223e-05	0.6192833695827652
chr2	161070582	2.7720814437261737e-05	0.6193110903972024
chr2	161072585	2.7720819800610754e-05	0.6193388112170031
chr2	161079435	2.7721118426016966e-05	0.619366532335429
chr2	161079450	2.7721118598098987e-05	0.6193942534540271
chr2	161079873	2.7721131352594787e-05	0.6194219745853797
chr2	161085348	2.772119112148865e-05	0.6194496957765012
chr2	161090873	2.772120192369248e-05	0.619477416978425
chr2	161096189	2.7721211783464136e-05	0.6195051381902085
chr2	161105876	2.772122462926156e-05	0.6195328594148377
chr2	161118687	2.772123569967949e-05	0.6195605806505374
chr2	161119392	2.772123876375118e-05	0.6195883018893011
chr2	161124182	2.772124159979957e-05	0.6196160231309009
chr2	161131762	2.772124448060863e-05	0.6196437443753815
chr2	161133471	2.7721246326211437e-05	0.6196714656217077
chr2	161159692	2.772125094290747e-05	0.6196991868726506
chr2	161161004	2.7721252443635932e-05	0.6197269081250942
chr2	161163559	2.7721254312074127e-05	0.6197546293794063
chr2	161180007	2.7721258361977863e-05	0.6197823506377682
chr2	161182795	2.7721260644382238e-05	0.6198100718984126
chr2	161192070	2.7721264177468896e-05	0.6198377931625901
chr2	161214175	2.772126830686245e-05	0.619865514430897
chr2	161214857	2.772126935657768e-05	0.6198932357002536
chr2	161220126	2.772127186141092e-05	0.619920956972115
chr2	161228203	2.7721274721301813e-05	0.6199486782468363
chr2	161229659	2.7721276313739146e-05	0.6199763995231501
chr2	161265099	2.772128116920008e-05	0.6200041208043193
chr2	161265910	2.772128242768877e-05	0.620031842086747
chr2	161281691	2.772128622735507e-05	0.6200595633729743
chr2	161292830	2.772128882973401e-05	0.6200872846618041
chr2	161317460	2.772129230672246e-05	0.6201150059541108
chr2	161329644	2.772129506219588e-05	0.6201427272491731
chr2	161333557	2.772129908306543e-05	0.6201704485482561
chr2	161351779	2.7721310099570867e-05	0.6201981698583556
chr2	161357608	2.772150693066734e-05	0.6202258913652863
chr2	161359668	2.772151097238341e-05	0.6202536128762587
chr2	161368905	2.772167440215295e-05	0.6202813345506608
chr2	161375040	2.7722021839872362e-05	0.6203090565725007
chr2	161380888	2.772203414339884e-05	0.620336778606644
chr2	161395188	2.772205491013241e-05	0.6203645006615541
chr2	161398208	2.772206590421519e-05	0.6203922227274583
chr2	161406793	2.7722082445471528e-05	0.6204199448099038
chr2	161410542	2.7722084793721144e-05	0.6204476668946975
chr2	161421950	2.7722088535340795e-05	0.6204753889832328
chr2	161423570	2.7722090530671992e-05	0.6205031110737635
chr2	161424684	2.7722092452152582e-05	0.6205308331662157
chr2	161426931	2.77220953753932e-05	0.6205585552615911
chr2	161431604	2.7722099755374964e-05	0.6205862773613464
chr2	161432066	2.772210107505824e-05	0.6206139994624215
chr2	161440007	2.7722809228771276e-05	0.6206417222716503
chr2	161440199	2.7722811615813148e-05	0.620669445083266
chr2	161464707	2.7723095820278455e-05	0.6206971681790864
chr2	161477970	2.7723184360009618e-05	0.6207248913634464
chr2	161486330	2.772320047459837e-05	0.6207526145639211
chr2	161490982	2.7723212760487293e-05	0.6207803377766815
chr2	161503223	2.7723242462503077e-05	0.620808061019144
chr2	161511311	2.772326954214093e-05	0.6208357842886861
chr2	161515983	2.7723283740088298e-05	0.6208635075724263
chr2	161523902	2.7723296410787664e-05	0.620891230868837
chr2	161524149	2.7723297065081273e-05	0.6209189541659021
chr2	161534168	2.7723300594960224e-05	0.6209466774664971
chr2	161536443	2.772330287267597e-05	0.6209744007693698
chr2	161542328	2.772330542964392e-05	0.6210021240747995
chr2	161544316	2.7723307143329906e-05	0.6210298473819428
chr2	161553284	2.7723310103615284e-05	0.6210575706920464
chr2	161555610	2.7723311727684558e-05	0.6210852940037741
chr2	161560869	2.7723327047860326e-05	0.6211130173308219
chr2	161572781	2.772334946961112e-05	0.6211407406802916
chr2	161573231	2.7723360916902808e-05	0.6211684640412085
chr2	161577525	2.7723367735807038e-05	0.6211961874089443
chr2	161582737	2.772340674784753e-05	0.6212239108156922
chr2	161592249	2.7723457883461766e-05	0.6212516342735757
chr2	161598210	2.7723497092122058e-05	0.6212793577706678
chr2	161600175	2.77235020107711e-05	0.6213070812726785
chr2	161600547	2.772350343505237e-05	0.6213348047761136
chr2	161604269	2.7723508461367762e-05	0.6213625282845749
chr2	161605747	2.772359670877073e-05	0.6213902518812837
chr2	161606567	2.772366128912721e-05	0.6214179755425728
chr2	161607047	2.7723693586376357e-05	0.6214456992361592
chr2	161622729	2.7723936731299504e-05	0.6214734231728906
chr2	161637237	2.7723945126789503e-05	0.6215011471180173
chr2	161640641	2.7723973900515807e-05	0.6215288710919178
chr2	161646558	2.772399236708733e-05	0.6215565950842848
chr2	161670760	2.772401378235697e-05	0.6215843190980672
chr2	161677416	2.772402652120566e-05	0.6216120431245884
chr2	161685696	2.7724034800287202e-05	0.6216397671593887
chr2	161690170	2.7724037152742757e-05	0.6216674911965415
chr2	161715638	2.772404109736311e-05	0.6216952152376389
chr2	161719772	2.772405373097361e-05	0.6217229392913699
chr2	161727711	2.772407099481896e-05	0.6217506633623647
chr2	161739776	2.7724096630194678e-05	0.6217783874589949
chr2	161742051	2.772411258638772e-05	0.6218061115715813
chr2	161746542	2.7724130034264007e-05	0.6218338357016155
chr2	161749220	2.772415638118604e-05	0.6218615598579967
chr2	161749956	2.7724158074988386e-05	0.6218892840160717
chr2	161752484	2.772416099186817e-05	0.6219170081770635
chr2	161756280	2.7724165725264032e-05	0.6219447323427888
chr2	161759570	2.772417516012503e-05	0.621972456517949
chr2	161761464	2.7724419455353386e-05	0.6220001809374043
chr2	161765681	2.7724435575714387e-05	0.62202790537298
chr2	161766458	2.772444030785012e-05	0.6220556298132879
chr2	161768312	2.772445329728546e-05	0.6220833542665851
chr2	161769453	2.7724464659319713e-05	0.6221110787312445
chr2	161775489	2.7725041305582042e-05	0.62213880377255
chr2	161776405	2.772504522229481e-05	0.6221665288177723
chr2	161776746	2.772504749825468e-05	0.6221942538652706
chr2	161781773	2.772505240374488e-05	0.6222219789176744
chr2	161782375	2.7725054081320514e-05	0.6222497039717557
chr2	161783717	2.772505839748046e-05	0.6222774290301532
chr2	161784195	2.7725230946307745e-05	0.6223051542610994
chr2	161784214	2.772529752637427e-05	0.6223328795586258
chr2	161784702	2.772534423223557e-05	0.622360604902858
chr2	161785169	2.772535223289421e-05	0.622388330255091
chr2	161791976	2.7725371140427693e-05	0.6224160556262314
chr2	161802019	2.772538223558384e-05	0.622443781008467
chr2	161812617	2.7725387536806993e-05	0.6224715063960038
chr2	161816754	2.772539228857953e-05	0.6224992317882924
chr2	161822765	2.7725396869328582e-05	0.6225269571851617
chr2	161825001	2.7725400382686833e-05	0.6225546825855444
chr2	161833567	2.7725758942867102e-05	0.6225824083444872
chr2	161840835	2.7725783901615782e-05	0.6226101341283888
chr2	161842590	2.7725787278291576e-05	0.6226378599156671
chr2	161849209	2.7725819230941602e-05	0.622665585734898
chr2	161863052	2.7725936960001647e-05	0.622693311671858
chr2	161866727	2.7726288110924324e-05	0.6227210379599689
chr2	161874053	2.7726293611939973e-05	0.6227487642535808
chr2	161877135	2.772631737431391e-05	0.6227764905709552
chr2	161878831	2.7726333150976294e-05	0.6228042169041061
chr2	161891382	2.7726358067177368e-05	0.6228319432621733
chr2	161896152	2.7726360437375677e-05	0.6228596696226106
chr2	161899538	2.772638509250661e-05	0.6228873960077032
chr2	161901301	2.772643166420503e-05	0.6229151224393673
chr2	161901650	2.7726433141661022e-05	0.622942848872509
chr2	161902484	2.772655132260772e-05	0.6229705754238316
chr2	161902546	2.77265545859292e-05	0.6229983019784175
chr2	161913992	2.772659835613653e-05	0.6230260285767737
chr2	161915361	2.7726610453184454e-05	0.6230537551872268
chr2	161916409	2.7726617562249492e-05	0.6230814818047891
chr2	161923520	2.7726619941282647e-05	0.6231092084247304
chr2	161928690	2.772662206033502e-05	0.6231369350467907
chr2	161931112	2.772662353271856e-05	0.6231646616703234
chr2	161942886	2.7726627030962676e-05	0.6231923882973543
chr2	161942911	2.7726627232419105e-05	0.6232201149245867
chr2	161949299	2.7726630267697884e-05	0.6232478415548545
chr2	161963254	2.7726637622869128e-05	0.6232755681924773
chr2	161965564	2.77266412451182e-05	0.6233032948337224
chr2	161977647	2.7726744840805965e-05	0.6233310215785632
chr2	161979394	2.7726746808441963e-05	0.6233587483253716
chr2	161991197	2.7726750852781367e-05	0.6233864750762245
chr2	162012135	2.772675639388659e-05	0.6234142018326183
chr2	162029113	2.772676165389294e-05	0.6234419285942722
chr2	162049201	2.7726765345793843e-05	0.623469655359618
chr2	162069234	2.7726769202152306e-05	0.6234973821288201
chr2	162072738	2.7726771364275458e-05	0.6235251089001844
chr2	162092640	2.7726777395460656e-05	0.6235528356775799
chr2	162107295	2.772762792266313e-05	0.6235805633055026
chr2	162114060	2.7727633534295307e-05	0.6236082909390369
chr2	162125294	2.7727637333996692e-05	0.623636018576371
chr2	162127611	2.7727639639607232e-05	0.6236637462160106
chr2	162139812	2.772764337571121e-05	0.6236914738593863
chr2	162167013	2.7727647769300067e-05	0.6237192015071555
chr2	162187250	2.7727651651683607e-05	0.6237469291588073
chr2	162251437	2.7727657082000787e-05	0.6237746568158893
chr2	162255778	2.7727659183656926e-05	0.623802384475073
chr2	162264215	2.7727661960994524e-05	0.623830112137034
chr2	162264277	2.772766224672572e-05	0.6238578397992807
chr2	162265270	2.7727667387674127e-05	0.6238855674666683
chr2	162268108	2.7727675324965492e-05	0.6239132951419933
chr2	162276981	2.7727687752821118e-05	0.6239410228297462
chr2	162277301	2.7727690815953734e-05	0.6239687505205621
chr2	162295445	2.7727705954496613e-05	0.6239964782265166
chr2	162297519	2.7727712996778864e-05	0.6240242059395134
chr2	162300286	2.7727714826115588e-05	0.6240519336543394
chr2	162325200	2.772771855943492e-05	0.6240796613728988
chr2	162350772	2.772772235127824e-05	0.6241073890952501
chr2	162361899	2.7727725089451423e-05	0.6241351168203395
chr2	162386784	2.7727730193591248e-05	0.6241628445505331
chr2	162436934	2.7727736775732147e-05	0.6241905722873088
chr2	162458401	2.7727741507689666e-05	0.6242183000288165
chr2	162468888	2.7727745428465557e-05	0.624246027774245
chr2	162480684	2.772774956160216e-05	0.6242737555238066
chr2	162532520	2.772775596433753e-05	0.624301483279771
chr2	162549321	2.7727760486038923e-05	0.624329211040257
chr2	162558490	2.772776409304683e-05	0.6243569388043501
chr2	162580384	2.772776917739673e-05	0.6243846665735274
chr2	162590447	2.7727883438174205e-05	0.6244123944569656
chr2	162592328	2.772788472887597e-05	0.6244401223416944
chr2	162611202	2.77278876651348e-05	0.6244678502293596
chr2	162621531	2.7727889911866217e-05	0.6244955781192715
chr2	162626768	2.772789201349877e-05	0.624523306011285
chr2	162632256	2.7727894273689697e-05	0.6245510339055588
chr2	162636614	2.7727896216179784e-05	0.624578761801775
chr2	162640725	2.772789833709171e-05	0.624606489700112
chr2	162680512	2.7727915788610466e-05	0.6246342176159007
chr2	162685991	2.7727923631434265e-05	0.6246619455395321
chr2	162695741	2.7727936133492492e-05	0.6246896734756656
chr2	162696414	2.772793987216474e-05	0.6247174014155378
chr2	162720101	2.7727955189086627e-05	0.6247451293707269
chr2	162732719	2.7727968397485632e-05	0.6247728573391244
chr2	162737714	2.77279712689325e-05	0.6248005853103933
chr2	162758123	2.7728015117406678e-05	0.6248283133255107
chr2	162760195	2.772804634302729e-05	0.6248560413718537
chr2	162772897	2.772805252823076e-05	0.624883769424382
chr2	162785323	2.772806164109124e-05	0.624911497486023
chr2	162801454	2.772833952295153e-05	0.624939225825546
chr2	162802993	2.772834349293104e-05	0.6249669541690389
chr2	162804678	2.7728346883100738e-05	0.624994682515922
chr2	162813807	2.7728353193241143e-05	0.6250224108691153
chr2	162814823	2.7728356292842736e-05	0.6250501392254081
chr2	162816167	2.7728359700427148e-05	0.6250778675851085
chr2	162820220	2.7728390760079438e-05	0.6251055959758686
chr2	162836272	2.7728445041702807e-05	0.6251333244209103
chr2	162843668	2.772848436895606e-05	0.6251610529052792
chr2	162859000	2.7728490576533087e-05	0.6251887813958558
chr2	162866255	2.7728588893950856e-05	0.6252165099847498
chr2	162867791	2.772859246479069e-05	0.6252442385772146
chr2	162883962	2.7728600959201062e-05	0.6252719671781738
chr2	162885110	2.7728604795195586e-05	0.625299695782969
chr2	162887969	2.7728609991544814e-05	0.6253274243929605
chr2	162900889	2.7728615106033504e-05	0.6253551530080665
chr2	162901327	2.77286164607292e-05	0.6253828816245273
chr2	162907232	2.7728782178692553e-05	0.625410610406706
chr2	162910403	2.772890460721399e-05	0.6254383393113132
chr2	162919489	2.7729608114651203e-05	0.6254660689194279
chr2	162921135	2.7729825020050014e-05	0.625493798744448
chr2	162923917	2.7729882860903638e-05	0.6255215286273089
chr2	162929709	2.7729904366951787e-05	0.6255492585316759
chr2	162936987	2.7730096174144952e-05	0.62557698862785
chr2	162939467	2.7730156353042906e-05	0.6256047187842031
chr2	162944350	2.7730161623474146e-05	0.6256324489458266
chr2	162952349	2.773016801235232e-05	0.625660179113839
chr2	162956032	2.773029722065437e-05	0.6256879094110597
chr2	162959748	2.7730358690695148e-05	0.6257156397697504
chr2	162961929	2.7730410117685682e-05	0.6257433701798681
chr2	162962045	2.7730417536426692e-05	0.6257711005974046
chr2	162964753	2.7730458253686188e-05	0.6257988310556583
chr2	162969662	2.7730542354762433e-05	0.625826561598013
chr2	162974894	2.773054616880949e-05	0.6258542921441818
chr2	162977965	2.773054929143871e-05	0.6258820226934732
chr2	162983749	2.7730553031752954e-05	0.6259097532465049
chr2	162997703	2.7730870030322272e-05	0.6259374841165352
chr2	163005158	2.7731994245248857e-05	0.6259652161107804
chr2	163011235	2.7732129329984196e-05	0.6259929482401103
chr2	163025929	2.7732146636334468e-05	0.6260206803867466
chr2	163030336	2.7732166695656347e-05	0.6260484125534422
chr2	163076146	2.7732861326143084e-05	0.6260761454147684
chr2	163082395	2.7732893207843932e-05	0.6261038783079763
chr2	163110536	2.773290783314707e-05	0.6261316112158095
chr2	163123086	2.773297831594525e-05	0.6261593441941254
chr2	163124051	2.7733000265393342e-05	0.6261870771943908
chr2	163128824	2.773300498656085e-05	0.6262148101993774
chr2	163148411	2.7733015633617963e-05	0.626242543215011
chr2	163154363	2.7733021698733586e-05	0.6262702762367098
chr2	163194668	2.773328883655832e-05	0.6262980095255464
chr2	163207480	2.7733460907330328e-05	0.6263257429864537
chr2	163208893	2.773349589064593e-05	0.6263534764823444
chr2	163210343	2.773354573283834e-05	0.6263812100280772
chr2	163213723	2.773372491316988e-05	0.6264089437529904
chr2	163217812	2.7733745495697523e-05	0.6264366774984861
chr2	163224521	2.7733770136471204e-05	0.6264644112686225
chr2	163240847	2.7733781299469678e-05	0.626492145049922
chr2	163311202	2.7733836326959943e-05	0.6265198788862489
chr2	163321014	2.7733849230987737e-05	0.6265476127354799
chr2	163337649	2.7734222652706597e-05	0.6265753469581326
chr2	163345284	2.7734249498001122e-05	0.6266030812076305
chr2	163346563	2.7734255968785687e-05	0.6266308154635993
chr2	163357883	2.7734788164184697e-05	0.6266585502517635
chr2	163358537	2.7734792331202465e-05	0.6266862850440947
chr2	163362430	2.7734806029622894e-05	0.6267140198501243
chr2	163366128	2.7734818397266716e-05	0.6267417546685216
chr2	163396294	2.773515086911781e-05	0.6267694898193906
chr2	163396349	2.7735152298766688e-05	0.6267972249716894
chr2	163407013	2.7735163583390148e-05	0.6268249601352728
chr2	163407065	2.7735166122655767e-05	0.6268526953013954
chr2	163416447	2.7735373127245973e-05	0.6268804306745227
chr2	163416873	2.773555587587857e-05	0.6269081662303986
chr2	163429955	2.7735715755859026e-05	0.6269359019461545
chr2	163465698	2.773572751004578e-05	0.6269636376736645
chr2	163466991	2.7735729211051678e-05	0.6269913734028755
chr2	163479034	2.773573361598519e-05	0.6270191091364915
chr2	163502721	2.7735754361161425e-05	0.6270468448908527
chr2	163505316	2.7736189836537627e-05	0.6270745810806893
chr2	163509615	2.773619571402793e-05	0.6271023172764033
chr2	163513014	2.7736205052691078e-05	0.627130053481456
chr2	163515417	2.773621441333648e-05	0.6271577896958693
chr2	163537420	2.7736373214960008e-05	0.6271855260690843
chr2	163537946	2.7736387365274104e-05	0.6272132624564496
chr2	163573790	2.7736601984244893e-05	0.6272409990584339
chr2	163588244	2.7736615947247474e-05	0.6272687356743811
chr2	163595967	2.7736627836931732e-05	0.6272964723022181
chr2	163600553	2.773664128754591e-05	0.6273242089435056
chr2	163625587	2.773896734419335e-05	0.6273519479108498
chr2	163627077	2.773898879424369e-05	0.6273796868996441
chr2	163631913	2.7738996536731733e-05	0.6274074258961808
chr2	163636185	2.7739001756672468e-05	0.6274351648979375
chr2	163638249	2.7739005925695684e-05	0.6274629039038632
chr2	163639107	2.7739008490588854e-05	0.6274906429123538
chr2	163639601	2.7739010594410755e-05	0.6275183819229482
chr2	163643407	2.773901523681795e-05	0.627546120938185
chr2	163657083	2.7739134942078643e-05	0.627573860073127
chr2	163661011	2.773923523991525e-05	0.6276015993083669
chr2	163697314	2.7739252698873603e-05	0.6276293385610657
chr2	163701106	2.773926606572807e-05	0.6276570778271314
chr2	163708978	2.773927575749975e-05	0.6276848171028889
chr2	163710056	2.773927969708135e-05	0.627712556382586
chr2	163723667	2.773928949898708e-05	0.627740295672085
chr2	163738632	2.773931054733095e-05	0.6277680349826323
chr2	163738883	2.7739313104218703e-05	0.6277957742957365
chr2	163739071	2.773931505292843e-05	0.6278235136107895
chr2	163739189	2.7739316218297803e-05	0.6278512529270077
chr2	163765097	2.7739448973569677e-05	0.6278789923759813
chr2	163767608	2.773949525162389e-05	0.6279067318712329
chr2	163775203	2.773952596122912e-05	0.6279344713971942
chr2	163781234	2.773953868697169e-05	0.6279622109358811
chr2	163781563	2.773954178494165e-05	0.627989950477666
chr2	163781787	2.7739544384355567e-05	0.6280176900220504
chr2	163789057	2.77395613022064e-05	0.6280454295833526
chr2	163797893	2.773958393004445e-05	0.6280731691672827
chr2	163798127	2.7739587658714574e-05	0.6281009087549414
chr2	163811155	2.7739622402999104e-05	0.6281286483773444
chr2	163821538	2.7739815653871582e-05	0.6281563881929982
chr2	163824247	2.773990728358359e-05	0.6281841281002818
chr2	163828115	2.7739932929268096e-05	0.628211868033211
chr2	163831487	2.7740510669846276e-05	0.628239608543881
chr2	163835271	2.7740516861758727e-05	0.6282673490607427
chr2	163841985	2.7740521890546355e-05	0.6282950895826332
chr2	163848125	2.7740525893170708e-05	0.6283228301085264
chr2	163851855	2.7740528405232068e-05	0.6283505706369317
chr2	163853889	2.774053041429599e-05	0.628378311167346
chr2	163858149	2.7740533855586408e-05	0.6284060517012016
chr2	163885183	2.7740539964782463e-05	0.6284337922411664
chr2	163894302	2.7740543978249847e-05	0.6284615327851446
chr2	163895848	2.774054610002668e-05	0.6284892733312446
chr2	163921145	2.7740551774629573e-05	0.6285170138830193
chr2	163944063	2.774055678060269e-05	0.6285447544397998
chr2	163960433	2.774056114503974e-05	0.6285724950009449
chr2	163965160	2.774056349690686e-05	0.6286002355644418
chr2	163968169	2.7740565604498047e-05	0.6286279761300463
chr2	163977186	2.774056965418502e-05	0.6286557166997004
chr2	163987112	2.774057349508655e-05	0.6286834572731955
chr2	163988314	2.7740575237021538e-05	0.6287111978484325
chr2	163993771	2.7740579169859856e-05	0.6287389384276024
chr2	163999007	2.7740583291200732e-05	0.6287666790108937
chr2	163999139	2.774058409763166e-05	0.6287944195949913
chr2	164003374	2.7740587640426274e-05	0.6288221601826317
chr2	164005790	2.7740839333642822e-05	0.6288499010219654
chr2	164015688	2.7740847104432666e-05	0.6288776418690698
chr2	164017775	2.774084949294634e-05	0.6289053827185628
chr2	164026197	2.774085344361469e-05	0.6289331235720064
chr2	164026233	2.774085374682993e-05	0.6289608644257532
chr2	164028745	2.774085603589452e-05	0.628988605281789
chr2	164041560	2.7740865086838544e-05	0.6290163461468758
chr2	164048659	2.7741057625178247e-05	0.629044087204501
chr2	164056323	2.77410678292068e-05	0.6290718282723302
chr2	164089463	2.774107399006689e-05	0.6290995693463203
chr2	164091503	2.774107621715113e-05	0.6291273104225374
chr2	164106998	2.774108555739057e-05	0.6291550515080948
chr2	164114775	2.774131708088917e-05	0.6291827928251758
chr2	164133258	2.7741338623822156e-05	0.6292105341637996
chr2	164149690	2.7741344802312378e-05	0.6292382755086019
chr2	164157607	2.774134995176302e-05	0.6292660168585537
chr2	164173157	2.774135662934857e-05	0.629293758215183
chr2	164180977	2.7741362032495478e-05	0.6293214995772155
chr2	164190642	2.774150223581115e-05	0.6293492410794513
chr2	164193154	2.7741513887027252e-05	0.6293769825933384
chr2	164196683	2.7741521505545366e-05	0.6294047241148439
chr2	164197701	2.774152699528067e-05	0.6294324656418392
chr2	164213746	2.774156249263975e-05	0.6294602072043318
chr2	164250311	2.7743175662522053e-05	0.6294879503799944
chr2	164260063	2.7743246085704537e-05	0.6295156936260801
chr2	164263699	2.7743262140828882e-05	0.6295434368882209
chr2	164275935	2.774327867054345e-05	0.6295711801668914
chr2	164291227	2.774329708835961e-05	0.6295989234639797
chr2	164295200	2.7743350552260853e-05	0.6296266668145319
chr2	164295936	2.774335876857707e-05	0.6296544101733005
chr2	164296921	2.77433670545739e-05	0.6296821535403551
chr2	164297858	2.7743374975679944e-05	0.6297098969153307
chr2	164305897	2.7743404150911432e-05	0.6297376403194817
chr2	164306217	2.774341001835569e-05	0.6297653837295
chr2	164312039	2.774345388794873e-05	0.6297931271833879
chr2	164317876	2.7743463597213832e-05	0.6298208706469851
chr2	164322933	2.7744449689053973e-05	0.6298486150966741
chr2	164328182	2.774447660255411e-05	0.6298763595732767
chr2	164330382	2.774448105062102e-05	0.6299041040543273
chr2	164333146	2.774448431423579e-05	0.6299318485386415
chr2	164340544	2.7744488195633876e-05	0.6299595930268371
chr2	164348579	2.7744492250827984e-05	0.629987337519088
chr2	164351562	2.774449911312289e-05	0.6300150820182011
chr2	164370435	2.77445122900552e-05	0.6300428265304912
chr2	164388639	2.774452493099887e-05	0.6300705710554222
chr2	164402710	2.77445573570412e-05	0.6300983156127792
chr2	164403334	2.7744617721873314e-05	0.6301260602305011
chr2	164408314	2.774470649376793e-05	0.6301538049369949
chr2	164409218	2.7744735063145006e-05	0.6301815496720581
chr2	164414322	2.7744809596784856e-05	0.6302092944816549
chr2	164415389	2.7744850658423822e-05	0.6302370393323132
chr2	164417751	2.7744867930057384e-05	0.6302647842002433
chr2	164424818	2.7744873173736543e-05	0.630292529073417
chr2	164430356	2.7744876949395378e-05	0.6303202739503664
chr2	164432175	2.774487926251538e-05	0.6303480188296289
chr2	164435125	2.7744882268323683e-05	0.6303757637118972
chr2	164436645	2.7744885062026178e-05	0.6304035085969593
chr2	164436807	2.774490101233437e-05	0.6304312534979716
chr2	164437775	2.7745034231134667e-05	0.6304589985322027
chr2	164441667	2.7745435592381825e-05	0.630486743967795
chr2	164441947	2.7745445371567387e-05	0.6305144894131666
chr2	164442441	2.774548213628819e-05	0.6305422348953028
chr2	164444305	2.7745778945230183e-05	0.6305699806742481
chr2	164445182	2.7745782587475488e-05	0.6305977264568355
chr2	164447403	2.774578782462936e-05	0.6306254722446601
chr2	164449900	2.774579205798877e-05	0.6306532180367181
chr2	164454604	2.7745800946763214e-05	0.6306809638376649
chr2	164454947	2.7745832719192896e-05	0.6307087096703841
chr2	164457461	2.774595414977184e-05	0.6307364556245338
chr2	164464056	2.774595981189568e-05	0.6307642015843458
chr2	164464777	2.7745962631985906e-05	0.6307919475469778
chr2	164468360	2.7747761592843193e-05	0.6308196953085706
chr2	164469186	2.7747999675468968e-05	0.630847443308246
chr2	164469359	2.7748000929877837e-05	0.6308751913091759
chr2	164472105	2.7748004249698256e-05	0.6309029393134256
chr2	164472422	2.77480065668721e-05	0.6309306873199925
chr2	164477772	2.774802221208365e-05	0.6309584353422045
chr2	164485597	2.7748977195082288e-05	0.6309861843193996
chr2	164487020	2.774898037829037e-05	0.6310139332997778
chr2	164489014	2.7748983551075202e-05	0.6310416822833289
chr2	164499515	2.774899362909007e-05	0.631069431276958
chr2	164505303	2.7749004149653065e-05	0.6310971802811077
chr2	164514239	2.7749015451963146e-05	0.6311249292965597
chr2	164534434	2.7749267207281127e-05	0.631152678563767
chr2	164568301	2.7749301697553443e-05	0.6311804278654646
chr2	164570813	2.774932235133707e-05	0.631208177187816
chr2	164577569	2.774952857660338e-05	0.6312359267163926
chr2	164579999	2.7749541941314197e-05	0.6312636762583339
chr2	164581991	2.77495552172638e-05	0.6312914258135511
chr2	164597817	2.7749570839458684e-05	0.6313191753843906
chr2	164601884	2.774961146112105e-05	0.6313469249958518
chr2	164609151	2.775009343076341e-05	0.6313746750892826
chr2	164611028	2.77502369791938e-05	0.6314024253262618
chr2	164611921	2.775024070621906e-05	0.631430175566968
chr2	164611959	2.7750241170758386e-05	0.6314579258081388
chr2	164614897	2.7750245003077393e-05	0.6314856760531419
chr2	164616458	2.7750279655553716e-05	0.6315134263327974
chr2	164619926	2.7750341134321668e-05	0.6315411766739317
chr2	164625727	2.7750469291756074e-05	0.6315689271432234
chr2	164630062	2.7750475441912135e-05	0.6315966776186653
chr2	164638458	2.7750483556867518e-05	0.6316244281022222
chr2	164648662	2.7750620314295342e-05	0.6316521787225365
chr2	164650020	2.7750637134441994e-05	0.631679929359671
chr2	164653712	2.7750717939721752e-05	0.6317076800776107
chr2	164663695	2.7750828854412944e-05	0.6317354309064651
chr2	164665096	2.7750831992649322e-05	0.6317631817384578
chr2	164668038	2.775083571402254e-05	0.6317909325741718
chr2	164670064	2.77508381040127e-05	0.6318186834122759
chr2	164674955	2.7750841300203222e-05	0.6318464342535761
chr2	164683893	2.7750847785622246e-05	0.6318741851013617
chr2	164699364	2.7751602215267876e-05	0.631901936703577
chr2	164700130	2.7751608594541637e-05	0.6319296883121716
chr2	164701057	2.7751610815624597e-05	0.6319574399229871
chr2	164703935	2.775161348548693e-05	0.6319851915364726
chr2	164707825	2.7751632924665026e-05	0.6320129431693973
chr2	164716950	2.775165923365947e-05	0.6320406948286309
chr2	164720199	2.775167651917094e-05	0.63206844650515
chr2	164720735	2.775167766683885e-05	0.6320961981828169
chr2	164729019	2.7751733315192524e-05	0.6321239499161321
chr2	164731394	2.775173490870089e-05	0.6321517016510407
chr2	164747772	2.77517843158008e-05	0.6321794534353565
chr2	164752160	2.775178656636908e-05	0.6322072052219229
chr2	164752462	2.7751787353053126e-05	0.6322349570092759
chr2	164774492	2.775179136445728e-05	0.6322627088006404
chr2	164790469	2.7751794934981914e-05	0.6322904605955754
chr2	164808567	2.775180257601457e-05	0.6323182123981513
chr2	164814041	2.77518919314487e-05	0.6323459642900828
chr2	164837081	2.775190003747829e-05	0.6323737161901203
chr2	164837633	2.7751946449579986e-05	0.6324014681365698
chr2	164840529	2.7751981489240466e-05	0.632429220118059
chr2	164843556	2.7752018751840868e-05	0.6324569721368108
chr2	164846937	2.7752021543635217e-05	0.6324847241583544
chr2	164850040	2.775204734547157e-05	0.6325124762057
chr2	164858188	2.7752144736903602e-05	0.6325402283504369
chr2	164866669	2.775223939860349e-05	0.6325679805898354
chr2	164873061	2.7752264074254988e-05	0.6325957328539097
chr2	164879136	2.7752273430477185e-05	0.6326234851273401
chr2	164885707	2.7752281060498834e-05	0.6326512374084006
chr2	164894561	2.7752289456243104e-05	0.6326789896978569
chr2	164899430	2.7752299266069677e-05	0.632706741997123
chr2	164915279	2.7752322339306666e-05	0.6327344943194623
