chr	pos	prob	cdf
chr16	80888025	9.357355742360491e-05	0.8406753050883536
chr16	80889392	9.357362555543882e-05	0.840768878713909
chr16	80891268	9.357370107489167e-05	0.8408624524149839
chr16	80891387	9.357374457803778e-05	0.840956026159562
chr16	80893810	9.357388834205056e-05	0.8410496000479041
chr16	80895008	9.357628624682892e-05	0.8411431763341509
chr16	80904409	9.358182354321573e-05	0.8412367581576942
chr16	80910538	9.358192726794118e-05	0.8413303400849621
chr16	80913669	9.358202015570512e-05	0.8414239221051178
chr16	80918301	9.358212057990488e-05	0.8415175042256977
chr16	80922168	9.358222585510236e-05	0.8416110864515528
chr16	80923598	9.358228154555792e-05	0.8417046687330983
chr16	80923769	9.35823070479178e-05	0.8417982510401463
chr16	80924253	9.358234324792264e-05	0.8418918333833942
chr16	80925781	9.358242254632074e-05	0.8419854158059406
chr16	80926866	9.358488299170192e-05	0.8420790006889323
chr16	80927712	9.358719830584608e-05	0.8421725878872381
chr16	80927772	9.358721451197276e-05	0.8422661751017502
chr16	80928508	9.35872598004086e-05	0.8423597623615505
chr16	80928996	9.358729651926064e-05	0.8424533496580698
chr16	80931194	9.358736088554768e-05	0.8425469370189553
chr16	80932348	9.35874152168432e-05	0.8426405244341721
chr16	80934859	9.358747851659311e-05	0.8427341119126888
chr16	80935115	9.358750031076096e-05	0.8428276994129995
chr16	80936527	9.358754947612867e-05	0.8429212869624756
chr16	80936905	9.358758116733394e-05	0.8430148745436429
chr16	80937545	9.358763269165833e-05	0.8431084621763345
chr16	80939690	9.358771227749158e-05	0.843202049888612
chr16	80941603	9.358778526869036e-05	0.8432956376738807
chr16	80943202	9.358784986712532e-05	0.8433892255237478
chr16	80944668	9.358792086694521e-05	0.8434828134446148
chr16	80945538	9.358798890654412e-05	0.8435764014335214
chr16	80949869	9.358808954932729e-05	0.8436699895230707
chr16	80950459	9.358814499114565e-05	0.8437635776680619
chr16	80951119	9.358821638029812e-05	0.8438571658844422
chr16	80951145	9.358823164567668e-05	0.8439507541160878
chr16	80951306	9.358828753869488e-05	0.8440443424036265
chr16	80955393	9.358855675642738e-05	0.8441379309603829
chr16	80958442	9.360900384613812e-05	0.8442315399642291
chr16	80961660	9.360940439809028e-05	0.8443251493686271
chr16	80969674	9.360995857923477e-05	0.8444187593272063
chr16	80970327	9.361030105836692e-05	0.8445123696282647
chr16	80987330	9.361218594612536e-05	0.8446059818142109
chr16	80989859	9.361308876828688e-05	0.8446995949029792
chr16	80997892	9.361386284711009e-05	0.8447932087658263
chr16	81001915	9.361464870328772e-05	0.8448868234145296
chr16	81010073	9.361610664514476e-05	0.8449804395211747
chr16	81010842	9.36165593277988e-05	0.8450740560805026
chr16	81011613	9.361709547700467e-05	0.8451676731759795
chr16	81018278	9.361839275105878e-05	0.8452612915687305
chr16	81035077	9.362161918023108e-05	0.8453549131879108
chr16	81035533	9.362192628197124e-05	0.8454485351141927
chr16	81035542	9.362193104020999e-05	0.845542157045233
chr16	81036671	9.362244748986216e-05	0.8456357794927228
chr16	81051203	9.362401402739411e-05	0.8457294035067502
chr16	81054297	9.362478968543543e-05	0.8458230282964356
chr16	81056441	9.362489822641028e-05	0.845916653194662
chr16	81056835	9.362494548712872e-05	0.8460102781401492
chr16	81058354	9.362503026320373e-05	0.8461039031704124
chr16	81060761	9.362513422518191e-05	0.8461975283046376
chr16	81061827	9.362520245683108e-05	0.8462911535070944
chr16	81070697	9.363308207340268e-05	0.8463847865891678
chr16	81074800	9.363482204913885e-05	0.846478421411217
chr16	81087488	9.36375071376276e-05	0.8465720589183546
chr16	81087529	9.36375879316806e-05	0.8466656965062863
chr16	81091257	9.363919104861816e-05	0.846759335697335
chr16	81094951	9.364086057101413e-05	0.846852976557906
chr16	81095091	9.364114222953402e-05	0.8469466177001356
chr16	81106944	9.364145247143824e-05	0.8470402591526071
chr16	81114183	9.364481978028569e-05	0.8471339039723873
chr16	81121353	9.364825546904724e-05	0.8472275522278564
chr16	81122861	9.364968545955252e-05	0.847321201913316
chr16	81140155	9.365346130239971e-05	0.8474148553746184
chr16	81142257	9.365514078947384e-05	0.8475085105154079
chr16	81142536	9.365516897701678e-05	0.8476021656843848
chr16	81143509	9.3655238902553e-05	0.8476958209232874
chr16	81146155	9.365667967718205e-05	0.8477894776029646
chr16	81150559	9.36584466877783e-05	0.8478831360496524
chr16	81156993	9.366047862652312e-05	0.847976796528279
chr16	81157385	9.36605196404187e-05	0.8480704570479194
chr16	81157521	9.366054231906927e-05	0.8481641175902385
chr16	81159437	9.366060040893089e-05	0.8482577781906474
chr16	81160066	9.366063854191873e-05	0.8483514388291893
chr16	81160492	9.366067769322496e-05	0.8484450995068825
chr16	81161083	9.366071491171944e-05	0.8485387602217942
chr16	81161737	9.36607563970979e-05	0.8486324209781912
chr16	81164460	9.36608382163786e-05	0.8487260818164076
chr16	81167314	9.366091357886651e-05	0.8488197427299865
chr16	81167638	9.366096874598051e-05	0.8489134036987325
chr16	81170299	9.368334991392061e-05	0.8490070870486464
chr16	81170391	9.368337776432108e-05	0.8491007704264106
chr16	81170741	9.368341879081444e-05	0.8491944538452014
chr16	81171635	9.368347165584778e-05	0.8492881373168573
chr16	81172338	9.368352248497167e-05	0.8493818208393422
chr16	81173030	9.368357345345404e-05	0.8494755044127956
chr16	81173193	9.368359364590022e-05	0.8495691880064415
chr16	81173461	9.368364723495152e-05	0.8496628716536765
chr16	81181423	9.368643814940632e-05	0.8497565580918259
chr16	81181617	9.368686774099548e-05	0.849850244959567
chr16	81181869	9.368737645514929e-05	0.8499439323360221
chr16	81187021	9.368984703582591e-05	0.8500376221830579
chr16	81189510	9.36955351164184e-05	0.8501313177181743
chr16	81190613	9.369568572109752e-05	0.8502250134038954
chr16	81192244	9.369611170670376e-05	0.8503187095156022
chr16	81194094	9.37501984461072e-05	0.8504124597140483
chr16	81194912	9.375035939473792e-05	0.8505062100734431
chr16	81195617	9.375046958110264e-05	0.8505999605430242
chr16	81198147	9.37506321023193e-05	0.8506937111751266
chr16	81198306	9.375066924083232e-05	0.8507874618443674
chr16	81199429	9.375078613755282e-05	0.850881212630505
chr16	81199520	9.375080465622478e-05	0.8509749634351612
chr16	81200224	9.375085870951216e-05	0.8510687142938708
chr16	81200465	9.37508887417375e-05	0.8511624651826125
chr16	81200629	9.375091236583616e-05	0.8512562160949784
chr16	81204172	9.3750998401e-05	0.8513499670933794
chr16	81204188	9.375100312276842e-05	0.8514437180965022
chr16	81205590	9.375106489832763e-05	0.8515374691614005
chr16	81206701	9.375111827654866e-05	0.8516312202796771
chr16	81207304	9.375148581100329e-05	0.8517249717654881
chr16	81208048	9.37518866039698e-05	0.8518187236520921
chr16	81208203	9.375777286633659e-05	0.8519124814249585
chr16	81208515	9.37580631084932e-05	0.852006239488067
chr16	81209034	9.375863129333889e-05	0.8520999981193603
chr16	81209234	9.376167180187983e-05	0.8521937597911622
chr16	81209247	9.376167898704467e-05	0.8522875214701492
chr16	81210914	9.384927323333518e-05	0.8523813707433825
chr16	81211496	9.384952535125714e-05	0.8524752202687338
chr16	81212676	9.384970010336791e-05	0.8525690699688372
chr16	81213378	9.384984327913242e-05	0.8526629198121163
chr16	81214253	9.385504516405887e-05	0.8527567748572803
chr16	81222672	9.385890137311685e-05	0.8528506337586534
chr16	81223646	9.385906966908834e-05	0.8529444928283225
chr16	81224234	9.385919542507064e-05	0.8530383520237476
chr16	81232275	9.387209244826391e-05	0.8531322241161958
chr16	81232564	9.387218335728656e-05	0.8532260962995531
chr16	81233614	9.387226367799956e-05	0.8533199685632311
chr16	81236973	9.38799306062628e-05	0.8534138484938374
chr16	81238818	9.38829174578765e-05	0.8535077314112952
chr16	81238854	9.388293532968212e-05	0.8536016143466248
chr16	81242102	9.388309235012498e-05	0.853695497438975
chr16	81242194	9.388311494507669e-05	0.8537893805539201
chr16	81242718	9.388318123199216e-05	0.8538832637351521
chr16	81244502	9.388330184403266e-05	0.8539771470369961
chr16	81245693	9.388691752815765e-05	0.8540710339545243
chr16	81246771	9.38902587424909e-05	0.8541649242132668
chr16	81248745	9.389037703774937e-05	0.8542588145903046
chr16	81248935	9.389042230721945e-05	0.8543527050126118
chr16	81251915	9.389049671669194e-05	0.8544465955093286
chr16	81253759	9.389056423310084e-05	0.8545404860735617
chr16	81253917	9.389058696294621e-05	0.8546343766605247
chr16	81254618	9.389063014203516e-05	0.8547282672906668
chr16	81258896	9.389073486203746e-05	0.8548221580255287
chr16	81264177	9.389085707459247e-05	0.8549160488826033
chr16	81264597	9.389090698706336e-05	0.8550099397895904
chr16	81271729	9.396996041063493e-05	0.8551039097500011
chr16	81277784	9.39703624872032e-05	0.8551978801124882
chr16	81277960	9.397042739958803e-05	0.8552918505398878
chr16	81280700	9.397078297451523e-05	0.8553858213228622
chr16	81283598	9.397427923577764e-05	0.855479795602098
chr16	81290605	9.397903045364788e-05	0.8555737746325516
chr16	81294893	9.397928567842901e-05	0.85566775391823
chr16	81301571	9.399555653590304e-05	0.8557617494747659
chr16	81303759	9.399583355807278e-05	0.855855745308324
chr16	81307584	9.399609240820179e-05	0.8559497414007322
chr16	81309670	9.399621225135091e-05	0.8560437376129836
chr16	81310947	9.399630649056585e-05	0.8561377339194741
chr16	81314381	9.399645621150793e-05	0.8562317303756857
chr16	81314496	9.399648476941532e-05	0.856325726860455
chr16	81316533	9.399659984849565e-05	0.8564197234603036
chr16	81318882	9.399680238271768e-05	0.8565137202626864
chr16	81319438	9.399697229763204e-05	0.856607717234984
chr16	81321298	9.3997185577528e-05	0.8567017144205615
chr16	81331097	9.410518547968342e-05	0.8567958196060412
chr16	81335081	9.410568298459932e-05	0.8568899252890259
chr16	81336356	9.410589442115767e-05	0.856984031183447
chr16	81341363	9.410619710533516e-05	0.8570781373805524
chr16	81346417	9.410651328816464e-05	0.8571722438938405
chr16	81349491	9.41067620947176e-05	0.8572663506559353
chr16	81351097	9.410692758933051e-05	0.8573604575835246
chr16	81358164	9.410726150014234e-05	0.8574545648450248
chr16	81361294	9.410751821574932e-05	0.8575486723632405
chr16	81361544	9.411106660412518e-05	0.8576427834298447
chr16	81361800	9.411433261301043e-05	0.8577368977624577
chr16	81363329	9.411446506821601e-05	0.8578310122275259
chr16	81365197	9.411457313370792e-05	0.8579251268006596
chr16	81367271	9.411471181858628e-05	0.8580192415124782
chr16	81368513	9.411479704964013e-05	0.8581133563095279
chr16	81381146	9.411497525609829e-05	0.858207471284784
chr16	81385122	9.411508344430362e-05	0.8583015863682283
chr16	81387204	9.41151578131855e-05	0.8583957015260415
chr16	81387727	9.411521131170438e-05	0.8584898167373533
chr16	81388702	9.411527524782243e-05	0.8585839320126011
chr16	81392690	9.411540037329477e-05	0.8586780474129744
chr16	81395603	9.411551434426861e-05	0.8587721629273186
chr16	81396342	9.411557818823332e-05	0.8588662785055069
chr16	81397804	9.411565784666512e-05	0.8589603941633536
chr16	81398635	9.413678500530674e-05	0.8590545309483589
chr16	81400076	9.41371315988642e-05	0.8591486680799578
chr16	81400127	9.413715324312968e-05	0.859242805233201
chr16	81400743	9.41372086320622e-05	0.859336942441833
chr16	81400815	9.413723122477137e-05	0.8594310796730578
chr16	81412168	9.413741421501736e-05	0.8595252170872728
chr16	81412859	9.413749114529404e-05	0.8596193545784181
chr16	81421075	9.413768265898207e-05	0.8597134922610771
chr16	81422980	9.41377850165732e-05	0.8598076300460936
chr16	81425746	9.413919513959338e-05	0.8599017692412332
chr16	81425858	9.413945172510323e-05	0.8599959086929583
chr16	81426347	9.414021805286884e-05	0.8600900489110112
chr16	81426426	9.414046754284327e-05	0.860184189378554
chr16	81427104	9.414160992482456e-05	0.8602783309884788
chr16	81427483	9.414239663915702e-05	0.860372473385118
chr16	81429758	9.414445612118046e-05	0.8604666178412392
chr16	81429819	9.414472587055207e-05	0.8605607625671098
chr16	81429834	9.414475234716784e-05	0.8606549073194569
chr16	81431693	9.41820015926212e-05	0.8607490893210495
chr16	81433070	9.419834895155338e-05	0.8608432876700011
chr16	81434676	9.420482146197933e-05	0.860937492491463
chr16	81437197	9.420879687833504e-05	0.8610317012883414
chr16	81438355	9.420900409469194e-05	0.8611259102924361
chr16	81442702	9.420939335836538e-05	0.8612201196857945
chr16	81442813	9.420944406474204e-05	0.8613143291298593
chr16	81442932	9.42098431253922e-05	0.8614085389729846
chr16	81444502	9.421162393286658e-05	0.8615027505969175
chr16	81444857	9.42124697538958e-05	0.8615969630666714
chr16	81457659	9.421661640951868e-05	0.861691179683081
chr16	81460969	9.422060039869988e-05	0.8617854002834796
chr16	81461322	9.42206377589562e-05	0.8618796209212386
chr16	81466564	9.422075049075448e-05	0.8619738416717293
chr16	81467751	9.422081333839304e-05	0.8620680624850677
chr16	81471654	9.422093079914372e-05	0.8621622834158669
chr16	81472234	9.425735478206877e-05	0.862256540770649
chr16	81473711	9.425806780757588e-05	0.8623507988384566
chr16	81475932	9.42585235369374e-05	0.8624450573619935
chr16	81481118	9.425910511018354e-05	0.8625393164671037
chr16	81488358	9.428099200463067e-05	0.8626335974591083
chr16	81488893	9.428187855847741e-05	0.8627278793376667
chr16	81489930	9.428331272058847e-05	0.8628221626503872
chr16	81490749	9.428397561351222e-05	0.8629164466260008
chr16	81492311	9.428485697426131e-05	0.863010731482975
chr16	81497707	9.428592423475811e-05	0.8631050174072098
chr16	81497783	9.428594032589432e-05	0.8631993033475357
chr16	81497952	9.428596315359962e-05	0.8632935893106893
chr16	81498296	9.428599834878863e-05	0.8633878753090382
chr16	81500862	9.428607441706212e-05	0.8634821613834552
chr16	81503877	9.428615807046504e-05	0.8635764475415257
chr16	81504477	9.428620120633486e-05	0.8636707337427321
chr16	81505396	9.428625053931496e-05	0.8637650199932714
chr16	81507033	9.428630920815307e-05	0.8638593063024795
chr16	81509279	9.428639335830391e-05	0.8639535926958378
chr16	81509722	9.428642806190532e-05	0.8640478791238997
chr16	81510155	9.428646885331038e-05	0.864142165592753
chr16	81511806	9.42865474548438e-05	0.8642364521402078
chr16	81512636	9.42865955516808e-05	0.8643307387357595
chr16	81514166	9.42866869183976e-05	0.8644250254226779
chr16	81514505	9.428673455402137e-05	0.8645193121572319
chr16	81516634	9.429788769522762e-05	0.8646136100449271
chr16	81517119	9.429794663183436e-05	0.8647079079915589
chr16	81519766	9.42980572306264e-05	0.8648022060487895
chr16	81522281	9.429819280784044e-05	0.8648965042415974
chr16	81525637	9.430457912896378e-05	0.8649908088207263
chr16	81525727	9.43053584477699e-05	0.8650851141791741
chr16	81526836	9.430540559561574e-05	0.8651794195847697
chr16	81530660	9.430547501223514e-05	0.865273725059782
chr16	81534790	9.430554661888488e-05	0.8653680306064009
chr16	81536652	9.430629860318443e-05	0.8654623369050041
chr16	81541304	9.430737678792115e-05	0.865556644281792
chr16	81541587	9.430770030161877e-05	0.8656509519820936
chr16	81547687	9.430930648358173e-05	0.8657452612885772
chr16	81549127	9.430937566499803e-05	0.8658395706642422
chr16	81549708	9.430943597703512e-05	0.8659338801002192
chr16	81550448	9.430953299386802e-05	0.866028189633213
chr16	81551482	9.430963910505483e-05	0.8661224992723181
chr16	81555922	9.446139820085284e-05	0.866216960670519
chr16	81560996	9.446210528722347e-05	0.8663114227758062
chr16	81567554	9.446229682297068e-05	0.8664058850726292
chr16	81569273	9.446236342216074e-05	0.8665003474360513
chr16	81571725	9.446245643039648e-05	0.8665948098924817
chr16	81573632	9.446253310445272e-05	0.8666892724255861
chr16	81575535	9.4462611668625e-05	0.8667837350372548
chr16	81576363	9.44632810476142e-05	0.8668781983183024
chr16	81579433	9.446433521004474e-05	0.8669726626535125
chr16	81588142	9.44659246108608e-05	0.8670671285781233
chr16	81589983	9.446695273678672e-05	0.86716159553086
chr16	81591496	9.446802955192901e-05	0.867256063560412
chr16	81592934	9.447310149529656e-05	0.8673505366619073
chr16	81594955	9.447911025046226e-05	0.8674450157721578
chr16	81595186	9.447916551202004e-05	0.8675394949376698
chr16	81595405	9.447919734617392e-05	0.867633974135016
chr16	81597173	9.447931191343054e-05	0.8677284534469294
chr16	81599271	9.447943513234758e-05	0.8678229328820617
chr16	81602681	9.450655211227512e-05	0.867917439434174
chr16	81608669	9.450684457514759e-05	0.8680119462787491
chr16	81609298	9.450693220032867e-05	0.8681064532109495
chr16	81612541	9.450705380892958e-05	0.8682009602647585
chr16	81614679	9.450726010391326e-05	0.8682954675248624
chr16	81619963	9.450770007020348e-05	0.8683899752249327
chr16	81624839	9.452357673996579e-05	0.8684844988016727
chr16	81626237	9.452383955973754e-05	0.8685790226412324
chr16	81630535	9.452493456444561e-05	0.8686735475757968
chr16	81630725	9.452499348415712e-05	0.868768072569281
chr16	81632769	9.452517059799544e-05	0.8688625977398791
chr16	81636636	9.452584425811441e-05	0.8689571235841371
chr16	81637389	9.452612431414643e-05	0.8690516497084513
chr16	81638909	9.463722392868424e-05	0.8691462869323799
chr16	81639190	9.464428743380416e-05	0.8692409312198137
chr16	81639602	9.469117291526836e-05	0.869335622392729
chr16	81640182	9.469159696955359e-05	0.8694303139896985
chr16	81641452	9.469207570915266e-05	0.8695250060654076
chr16	81642407	9.469244988250768e-05	0.8696196985152901
chr16	81644289	9.469272008411231e-05	0.8697143912353742
chr16	81644493	9.469288959672824e-05	0.8698090841249709
chr16	81646894	9.469316383865332e-05	0.8699037772888096
chr16	81650961	9.46935356731782e-05	0.8699984708244828
chr16	81653093	9.46970576009981e-05	0.8700931678820838
chr16	81653488	9.469839180131084e-05	0.8701878662738851
chr16	81658664	9.470345620671859e-05	0.8702825697300919
chr16	81659267	9.470544612948436e-05	0.8703772751762213
chr16	81663793	9.470574154484408e-05	0.8704719809177661
chr16	81665052	9.470590943350452e-05	0.8705666868271996
chr16	81665402	9.470599944829844e-05	0.8706613928266479
chr16	81675733	9.470633921153383e-05	0.8707560991658594
chr16	81679151	9.47065680082157e-05	0.8708508057338676
chr16	81683472	9.470701996005992e-05	0.8709455127538277
chr16	81684237	9.47074595850436e-05	0.8710402202134128
chr16	81688965	9.477588162975828e-05	0.8711349960950425
chr16	81690091	9.477604307879696e-05	0.8712297721381214
chr16	81690812	9.477615518889422e-05	0.8713245482933103
chr16	81694850	9.477635848169492e-05	0.871419324651792
chr16	81699087	9.47765353692762e-05	0.8715141011871612
chr16	81699963	9.477659424632236e-05	0.8716088777814075
chr16	81700808	9.477664905171892e-05	0.8717036544304592
chr16	81704115	9.477871975834355e-05	0.8717984331502175
chr16	81707789	9.478093085993236e-05	0.8718932140810775
chr16	81710983	9.47810187657906e-05	0.8719879950998433
chr16	81712824	9.478108441585674e-05	0.8720827761842591
chr16	81716880	9.478188737636569e-05	0.8721775580716354
chr16	81721418	9.478271850313011e-05	0.8722723407901386
chr16	81728081	9.478354996431144e-05	0.8723671243401029
chr16	81728981	9.478386966927169e-05	0.8724619082097722
chr16	81731869	9.478434749994686e-05	0.8725566925572722
chr16	81732296	9.47845252209688e-05	0.8726514770824931
chr16	81732358	9.478459030119634e-05	0.8727462616727943
chr16	81735012	9.478526477994837e-05	0.8728410469375742
chr16	81736747	9.47858171884761e-05	0.8729358327547627
chr16	81739789	9.478594314659448e-05	0.8730306186979093
chr16	81740950	9.47880815540227e-05	0.8731254067794634
chr16	81745097	9.479214214900774e-05	0.8732201989216124
chr16	81747358	9.47952232537672e-05	0.8733149941448661
chr16	81747602	9.479591051716677e-05	0.8734097900553833
chr16	81757252	9.480117916621266e-05	0.8735045912345495
chr16	81758262	9.480166965406159e-05	0.8735993929042035
chr16	81762739	9.480192811916009e-05	0.8736941948323227
chr16	81765459	9.48022075245733e-05	0.8737889970398472
chr16	81765631	9.480226902290698e-05	0.8738837993088702
chr16	81771738	9.480250628888352e-05	0.8739786018151591
chr16	81771810	9.480344197819709e-05	0.8740734052571373
chr16	81773209	9.481008317684423e-05	0.8741682153403141
chr16	81773227	9.481009276017512e-05	0.8742630254330742
chr16	81774798	9.481019008969348e-05	0.8743578356231639
chr16	81776276	9.481028510759448e-05	0.8744526459082715
chr16	81776989	9.481190857658521e-05	0.8745474578168482
chr16	81795052	9.481875779999356e-05	0.8746422765746482
chr16	81798370	9.482141127887033e-05	0.8747370979859271
chr16	81799885	9.482578611635791e-05	0.8748319237720434
chr16	81804972	9.483699603562022e-05	0.8749267607680791
chr16	81808233	9.484657875187736e-05	0.875021607346831
chr16	81812052	9.485736530636104e-05	0.8751164647121373
chr16	81813553	9.485761335655554e-05	0.8752113223254939
chr16	81817022	9.485778530561924e-05	0.8753061801107995
chr16	81817239	9.485783190503988e-05	0.8754010379427045
chr16	81818860	9.485793483542012e-05	0.87549589587754
chr16	81819768	9.485799278438628e-05	0.8755907538703244
chr16	81820516	9.485803014980063e-05	0.8756856119004741
chr16	81821531	9.485808485815272e-05	0.8757804699853323
chr16	81824305	9.485816510792603e-05	0.8758753281504402
chr16	81825054	9.485823311552072e-05	0.8759701863835557
chr16	81829019	9.485838957237882e-05	0.8760650447731281
chr16	81830475	9.485853930520426e-05	0.8761599033124333
chr16	81839812	9.492068320732476e-05	0.8762548239956407
chr16	81840122	9.492093378571704e-05	0.8763497449294264
chr16	81849382	9.493141763616072e-05	0.8764446763470626
chr16	81850916	9.493156067707775e-05	0.8765396079077397
chr16	81852307	9.493168122213183e-05	0.8766345395889618
chr16	81858172	9.49318780817537e-05	0.8767294714670435
chr16	81863593	9.49320631106436e-05	0.8768244035301541
chr16	81865235	9.49321690883229e-05	0.8769193356992424
chr16	81873821	9.49323600663004e-05	0.8770142680593087
chr16	81876279	9.493247390785188e-05	0.8771092005332166
chr16	81879774	9.49325862069577e-05	0.8772041331194236
chr16	81881247	9.493266148972512e-05	0.8772990657809133
chr16	81883847	9.493276006401469e-05	0.8773939985409773
chr16	81884639	9.493284958525e-05	0.8774889313905626
chr16	81887541	9.49329770837838e-05	0.8775838643676463
chr16	81888874	9.493307397641036e-05	0.8776787974416228
chr16	81889882	9.493312753517775e-05	0.877773730569158
chr16	81892298	9.493320443348383e-05	0.8778686637735914
chr16	81894745	9.494402095099148e-05	0.8779636077945424
chr16	81894911	9.494572201828309e-05	0.8780585535165607
chr16	81900628	9.494615138511088e-05	0.8781534996679458
chr16	81900853	9.494617461976068e-05	0.8782484458425656
chr16	81902990	9.494625337500652e-05	0.8783433920959406
chr16	81905295	9.494632308955848e-05	0.8784383384190302
chr16	81905409	9.494634627837796e-05	0.8785332847653086
chr16	81909265	9.494644216846296e-05	0.878628231207477
chr16	81909980	9.494737833503211e-05	0.8787231785858121
chr16	81911185	9.495772868001294e-05	0.8788181363144921
chr16	81912983	9.49613031112666e-05	0.8789130976176034
chr16	81914303	9.496240910617888e-05	0.8790080600267096
chr16	81914583	9.496292935487568e-05	0.8791030229560645
chr16	81915659	9.496355664172892e-05	0.8791979865127062
chr16	81915788	9.496357891932526e-05	0.8792929500916256
chr16	81916638	9.49646049121376e-05	0.8793879146965377
chr16	81919466	9.496622459864426e-05	0.8794828809211362
chr16	81919529	9.496642785940128e-05	0.8795778473489957
chr16	81920530	9.496817966756868e-05	0.8796728155286633
chr16	81922813	9.49683135693604e-05	0.8797677838422326
chr16	81924054	9.496840977609132e-05	0.8798627522520087
chr16	81932165	9.49687440611382e-05	0.8799577209960698
chr16	81935842	9.498480362131072e-05	0.8800527057996912
chr16	81937556	9.499529480623496e-05	0.8801477010944975
chr16	81937767	9.49954104904042e-05	0.8802426965049879
chr16	81941319	9.499574029314186e-05	0.880337692245281
chr16	81942695	9.499627722941447e-05	0.8804326885225104
chr16	81943393	9.499665220353648e-05	0.880527685174714
chr16	81946423	9.49970809002792e-05	0.8806226822556144
chr16	81946714	9.499718498085893e-05	0.8807176794405952
chr16	81949778	9.50033741243054e-05	0.8808126828147195
chr16	81951898	9.500368971786592e-05	0.8809076865044373
chr16	81955177	9.500409895449746e-05	0.8810026906033918
chr16	81957509	9.5004171227141e-05	0.8810976947746189
chr16	81958173	9.50042165134593e-05	0.8811926989911323
chr16	81959952	9.500429218352008e-05	0.8812877032833158
chr16	81960365	9.500433239542668e-05	0.8813827076157112
chr16	81961002	9.500439062629368e-05	0.8814777120063375
chr16	81963618	9.500451284415184e-05	0.8815727165191817
chr16	81963804	9.50045748201135e-05	0.8816677210940018
chr16	81966047	9.500479446032061e-05	0.8817627258884622
chr16	81969436	9.50175692675312e-05	0.8818577434577297
chr16	81970495	9.501763437986911e-05	0.8819527610921096
chr16	81971582	9.501768054020129e-05	0.8820477787726498
chr16	81971677	9.501769773316808e-05	0.882142796470383
chr16	81975065	9.501777879504208e-05	0.882237814249178
chr16	81975680	9.501781700398525e-05	0.882332832066182
chr16	81976177	9.50178553875291e-05	0.8824278499215695
chr16	81976924	9.501790269209916e-05	0.8825228678242616
chr16	81977364	9.501794007861086e-05	0.8826178857643402
chr16	81978470	9.50179950670193e-05	0.8827129037594073
chr16	81979125	9.503277562574552e-05	0.882807936535033
chr16	81980740	9.503283175079696e-05	0.8829029693667838
chr16	81981176	9.503287254733408e-05	0.8829980022393311
chr16	81981667	9.503291212743528e-05	0.8830930351514585
chr16	81981986	9.503311520529806e-05	0.8831880682666639
chr16	81984437	9.503357905406359e-05	0.8832831018457179
chr16	81985595	9.503395060227816e-05	0.8833781357963202
chr16	81986896	9.5034377266261e-05	0.8834731701735864
chr16	81988893	9.503489039241203e-05	0.8835682050639788
chr16	81989135	9.503507276106212e-05	0.8836632401367399
chr16	81989484	9.503528848420388e-05	0.8837582754252241
chr16	81992906	9.503637493094908e-05	0.883853311800155
chr16	81999495	9.503840095057368e-05	0.8839483502011056
chr16	81999513	9.50384397589975e-05	0.8840433886408646
chr16	81999826	9.50384922366211e-05	0.8841384271331012
chr16	82000020	9.503853339132324e-05	0.8842334656664925
chr16	82002104	9.503868015762077e-05	0.8843285043466501
chr16	82021546	9.520916862852353e-05	0.8844237135152786
chr16	82031448	9.520943326234896e-05	0.884518922948541
chr16	82033022	9.520954588312346e-05	0.8846141324944241
chr16	82041436	9.520975556464664e-05	0.8847093422499888
chr16	82051115	9.520995815405558e-05	0.8848045522081428
chr16	82053499	9.521096771494612e-05	0.8848997631758577
chr16	82064838	9.521391663323913e-05	0.884994977092491
chr16	82075317	9.521671824435702e-05	0.8850901938107353
chr16	82079091	9.521684749058748e-05	0.8851854106582259
chr16	82081505	9.521695374404509e-05	0.8852806276119699
chr16	82106299	9.523273312163276e-05	0.8853758603450915
chr16	82113471	9.523294970824893e-05	0.8854710932947998
chr16	82115148	9.523311050137159e-05	0.8855663264053012
chr16	82117764	9.523327032403196e-05	0.8856615596756252
chr16	82118062	9.52333276546991e-05	0.8857567930032799
chr16	82120192	9.52334598281338e-05	0.885852026463108
chr16	82121981	9.523357983317114e-05	0.8859472600429412
chr16	82125901	9.523372453948151e-05	0.8860424937674807
chr16	82128094	9.523385903550796e-05	0.8861377276265162
chr16	82128777	9.523394871701241e-05	0.8862329615752332
chr16	82129352	9.52340227583514e-05	0.8863281955979916
chr16	82132992	9.52341805490814e-05	0.8864234297785407
chr16	82135511	9.52343293459072e-05	0.8865186641078866
chr16	82136254	9.523439917979384e-05	0.8866138985070664
chr16	82136566	9.523444811910097e-05	0.8867091329551855
chr16	82137642	9.52345255879576e-05	0.8868043674807734
chr16	82138454	9.523538038839162e-05	0.8868996028611618
chr16	82140561	9.524032569674829e-05	0.8869948431868585
chr16	82143859	9.52466152126424e-05	0.8870900898020712
chr16	82145048	9.525014136463218e-05	0.8871853399434357
chr16	82145305	9.525022748676056e-05	0.8872805901709225
chr16	82148404	9.526214320050706e-05	0.8873758523141231
chr16	82150293	9.526731517765665e-05	0.8874711196293007
chr16	82152186	9.533525380427841e-05	0.8875664548831049
chr16	82152858	9.5335421605884e-05	0.8876617903047108
chr16	82160399	9.534103094771749e-05	0.8877571313356586
chr16	82160951	9.534108515490176e-05	0.8878524724208134
