chr	pos	prob	cdf
chr4	166247185	4.191647375935118e-05	0.809111691345837
chr4	166248202	4.191647919777876e-05	0.8091536078250349
chr4	166251411	4.1916491012346494e-05	0.8091955243160472
chr4	166252950	4.1916500891111326e-05	0.8092374408169384
chr4	166258219	4.19178670196632e-05	0.8092793586839581
chr4	166261800	4.1918965375509276e-05	0.8093212776493336
chr4	166267119	4.191897444447597e-05	0.8093631966237781
chr4	166267383	4.191897658421392e-05	0.8094051156003623
chr4	166270327	4.191898152279657e-05	0.8094470345818852
chr4	166281891	4.191899145901844e-05	0.8094889535733442
chr4	166282601	4.191899498135466e-05	0.8095308725683256
chr4	166283914	4.191899997451059e-05	0.8095727915683001
chr4	166286171	4.1919004793628496e-05	0.8096147105730938
chr4	166287429	4.1919009563617154e-05	0.8096566295826574
chr4	166287486	4.191901068553114e-05	0.8096985485933429
chr4	166296379	4.191902005264505e-05	0.8097404676133956
chr4	166298451	4.191903034298264e-05	0.8097823866437386
chr4	166301778	4.191904520941882e-05	0.809824305688948
chr4	166304172	4.1919058075204906e-05	0.8098662247470232
chr4	166306416	4.191907378812754e-05	0.8099081438208113
chr4	166307302	4.1919082361847854e-05	0.8099500629031732
chr4	166309213	4.1919094349524954e-05	0.8099919819975226
chr4	166310679	4.191910467238294e-05	0.810033901102195
chr4	166311768	4.191911583841921e-05	0.8100758202180334
chr4	166315725	4.191913318652121e-05	0.8101177393512199
chr4	166319702	4.191947082200195e-05	0.8101596588220419
chr4	166322978	4.1919781589813286e-05	0.8102015786036317
chr4	166323057	4.191982953574231e-05	0.8102434984331675
chr4	166327010	4.1920155541304586e-05	0.8102854185887087
chr4	166327331	4.192016755466704e-05	0.8103273387562634
chr4	166334391	4.192020919667711e-05	0.8103692589654601
chr4	166334446	4.192021038603297e-05	0.8104111791758462
chr4	166334840	4.192021368441425e-05	0.8104530993895306
chr4	166336529	4.1920218877466985e-05	0.8104950196084081
chr4	166342375	4.192022949629701e-05	0.8105369398379044
chr4	166348346	4.192023985354518e-05	0.8105788600777579
chr4	166350955	4.1920246446163456e-05	0.810620780324204
chr4	166358437	4.1920258182438175e-05	0.8106627005823864
chr4	166358532	4.1920260235964266e-05	0.8107046208426224
chr4	166360236	4.192026730694059e-05	0.8107465411099294
chr4	166369281	4.1920281587305e-05	0.8107884613915167
chr4	166369661	4.192028659500536e-05	0.8108303816781117
chr4	166370111	4.1920292408578096e-05	0.8108723019705203
chr4	166370156	4.192029424902925e-05	0.8109142222647693
chr4	166371512	4.192030440591415e-05	0.8109561425691751
chr4	166386944	4.1920399049652655e-05	0.8109980629682247
chr4	166389558	4.192044528977729e-05	0.8110399834135145
chr4	166390355	4.192047891519639e-05	0.8110819038924296
chr4	166398831	4.1920552304808054e-05	0.8111238244447344
chr4	166399738	4.192080382079384e-05	0.8111657452485552
chr4	166403897	4.192338016140833e-05	0.8112076686287166
chr4	166408782	4.192348760698716e-05	0.8112495921163236
chr4	166416643	4.1923617082456346e-05	0.8112915157334061
chr4	166419478	4.192372342252391e-05	0.8113334394568286
chr4	166420437	4.192378547063869e-05	0.8113753632422992
chr4	166428294	4.192392716014482e-05	0.8114172871694594
chr4	166431563	4.1923953515257425e-05	0.8114592111229746
chr4	166433829	4.1923969458038456e-05	0.8115011350924326
chr4	166434326	4.192397850619131e-05	0.8115430590709388
chr4	166436027	4.192398784070017e-05	0.8115849830587796
chr4	166441434	4.192400266079737e-05	0.8116269070614404
chr4	166444375	4.192400916219284e-05	0.8116688310706025
chr4	166444924	4.1924013306675674e-05	0.8117107550839092
chr4	166448674	4.192403037145211e-05	0.8117526791142806
chr4	166453722	4.1924931708422206e-05	0.811794604045989
chr4	166454826	4.192517691058104e-05	0.8118365292228996
chr4	166455839	4.192542084648656e-05	0.8118784546437461
chr4	166469526	4.192626120625938e-05	0.8119203809049523
chr4	166471139	4.19265304842322e-05	0.8119623074354365
chr4	166473571	4.1926539648668374e-05	0.8120042339750851
chr4	166475087	4.1926549235747524e-05	0.8120461605243209
chr4	166476045	4.1926559880433944e-05	0.8120880870842013
chr4	166489134	4.192657540230852e-05	0.8121300136596037
chr4	166494614	4.19265897225344e-05	0.8121719402493263
chr4	166495142	4.1926607857992387e-05	0.8122138668571842
chr4	166495319	4.192983150894467e-05	0.8122557966886932
chr4	166497317	4.1933368328858834e-05	0.812297730057022
chr4	166497693	4.1933677785793785e-05	0.8123396637348078
chr4	166501396	4.1934978678326784e-05	0.8123815987134861
chr4	166508518	4.1935327310382144e-05	0.8124235340407965
chr4	166531437	4.193534756782922e-05	0.8124654693883643
chr4	166533938	4.193535855071526e-05	0.812507404746915
chr4	166538806	4.193537162209339e-05	0.8125493401185371
chr4	166547323	4.19398760030937e-05	0.8125912799945402
chr4	166547603	4.1939879772486205e-05	0.8126332198743127
chr4	166562938	4.19398962853335e-05	0.812675159770598
chr4	166565626	4.193990570822072e-05	0.8127170996763062
chr4	166574651	4.1939916979154697e-05	0.8127590395932854
chr4	166575465	4.193992185914654e-05	0.8128009795151446
chr4	166578236	4.193992829208416e-05	0.8128429194434367
chr4	166585445	4.193993954279074e-05	0.8128848593829795
chr4	166588048	4.1939947915113346e-05	0.8129267993308946
chr4	166588085	4.193994885251842e-05	0.8129687392797471
chr4	166591321	4.1940046982849294e-05	0.81301067932673
chr4	166592849	4.194053579507657e-05	0.8130526198625251
chr4	166594188	4.194209427891078e-05	0.813094561956804
chr4	166598495	4.1943287245287047e-05	0.8131365052440492
chr4	166602111	4.1944381422940585e-05	0.8131784496254721
chr4	166602585	4.194475609021668e-05	0.8132203943815624
chr4	166604001	4.194476574710637e-05	0.8132623391473095
chr4	166606298	4.194477625497309e-05	0.8133042839235645
chr4	166606890	4.194478389144204e-05	0.8133462287074559
chr4	166607504	4.194479050348547e-05	0.8133881734979593
chr4	166616007	4.194480940816674e-05	0.8134301183073674
chr4	166619952	4.1944823886174585e-05	0.8134720631312536
chr4	166627996	4.194484119991371e-05	0.8135140079724535
chr4	166629269	4.194484988156522e-05	0.8135559528223351
chr4	166631681	4.19448598924572e-05	0.8135978976822276
chr4	166640134	4.1944874089786856e-05	0.8136398425563174
chr4	166641240	4.19448800119454e-05	0.8136817874363294
chr4	166642590	4.194488749318706e-05	0.8137237323238226
chr4	166645636	4.194490255892931e-05	0.8137656772263815
chr4	166646557	4.194491606696829e-05	0.8138076221424485
chr4	166655128	4.194494729771901e-05	0.8138495670897462
chr4	166659698	4.194498968690488e-05	0.8138915120794331
chr4	166661136	4.194501292133936e-05	0.8139334570923544
chr4	166662954	4.194991595342223e-05	0.8139754070083078
chr4	166663108	4.195037886397703e-05	0.8140173573871718
chr4	166663278	4.1950619354023664e-05	0.8140593080065258
chr4	166665840	4.195065935540752e-05	0.8141012586658812
chr4	166666480	4.1950699255915984e-05	0.8141432093651372
chr4	166667602	4.19571850550801e-05	0.8141851665501922
chr4	166667833	4.1957192670372934e-05	0.8142271237428627
chr4	166671434	4.195720749077463e-05	0.8142690809503534
chr4	166674093	4.195722016085414e-05	0.8143110381705143
chr4	166674512	4.19572263753656e-05	0.8143529953968897
chr4	166678420	4.195723827659842e-05	0.8143949526351663
chr4	166678799	4.195724191661868e-05	0.8144369098770828
chr4	166689405	4.195725951089676e-05	0.8144788671365938
chr4	166691492	4.195726830890275e-05	0.8145208244049027
chr4	166693657	4.1957277597165705e-05	0.8145627816824998
chr4	166698701	4.1957294162391574e-05	0.8146047389766622
chr4	166699421	4.1957314076544264e-05	0.8146466962907387
chr4	166699491	4.1957322553309323e-05	0.814688653613292
chr4	166705990	4.196432541049099e-05	0.8147306179387025
chr4	166709866	4.196434162493309e-05	0.8147725822803275
chr4	166717673	4.196435650565489e-05	0.8148145466368331
chr4	166721110	4.1964367631879745e-05	0.814856511004465
chr4	166726468	4.196438144473042e-05	0.8148984753859098
chr4	166734132	4.19643985455188e-05	0.8149404397844553
chr4	166734530	4.196440392112486e-05	0.8149824041883764
chr4	166747763	4.196442508134184e-05	0.8150243686134577
chr4	166752233	4.196444022153778e-05	0.8150663330536793
chr4	166764043	4.1964461027689935e-05	0.8151082975147069
chr4	166764589	4.196446626768992e-05	0.8151502619809746
chr4	166785331	4.19664422435159e-05	0.8151922284232181
chr4	166793201	4.1966471866075664e-05	0.8152341948950842
chr4	166797660	4.1966498820309275e-05	0.8152761613939045
chr4	166803528	4.196651142950752e-05	0.815318127905334
chr4	166804284	4.196651798425873e-05	0.8153600944233182
chr4	166806601	4.196652607315415e-05	0.8154020609493914
chr4	166810059	4.196653886135675e-05	0.8154440274882527
chr4	166815429	4.196655109321196e-05	0.815485994039346
chr4	166827370	4.196656981302509e-05	0.815527960609159
chr4	166827464	4.196657258738312e-05	0.8155699271817464
chr4	166833808	4.1966588319981156e-05	0.8156118937700664
chr4	166838505	4.196660205392916e-05	0.8156538603721203
chr4	166848001	4.196662014192047e-05	0.8156958269922622
chr4	166850443	4.196663081722803e-05	0.8157377936230794
chr4	166854139	4.196664404543429e-05	0.8157797602671248
chr4	166854660	4.1966650841688206e-05	0.8158217269179665
chr4	166862885	4.196666861021661e-05	0.8158636935865767
chr4	166867875	4.196668439414644e-05	0.8159056602709709
chr4	166875438	4.196729593270606e-05	0.8159476275669036
chr4	166882179	4.196795453087448e-05	0.8159895955214345
chr4	166889110	4.196797252878246e-05	0.8160315634939632
chr4	166889511	4.1967978859849845e-05	0.816073531472823
chr4	166893533	4.196799413852352e-05	0.8161154994669615
chr4	166905263	4.1968017475973795e-05	0.8161574674844375
chr4	166915853	4.1968060906782624e-05	0.8161994355453442
chr4	166928627	4.197699204467496e-05	0.8162414125373889
chr4	166929102	4.197702362447653e-05	0.8162833895610134
chr4	166933854	4.197711392262058e-05	0.816325366674936
chr4	166939154	4.1977146581632426e-05	0.8163673438215177
chr4	166941483	4.197716415082434e-05	0.8164093209856684
chr4	166945293	4.197717993201512e-05	0.8164512981656005
chr4	166945866	4.197718872036895e-05	0.8164932753543208
chr4	166956652	4.1977216955980486e-05	0.8165352525712768
chr4	166960363	4.197723806619752e-05	0.816577229809343
chr4	166967504	4.197726150882907e-05	0.8166192070708518
chr4	166971075	4.1977284321820205e-05	0.8166611843551737
chr4	166972657	4.198116927286864e-05	0.8167031655244466
chr4	166980214	4.198215146210199e-05	0.8167451476759087
chr4	166996347	4.1982189652084936e-05	0.8167871298655608
chr4	166996414	4.198219221825257e-05	0.8168291120577791
chr4	167007538	4.198225712813051e-05	0.8168710943149072
chr4	167008090	4.198227494464279e-05	0.8169130765898519
chr4	167010685	4.198229853882829e-05	0.8169550588883907
chr4	167014137	4.1982323629745566e-05	0.8169970412120204
chr4	167016664	4.198233677876021e-05	0.8170390235487992
chr4	167019072	4.198713761273283e-05	0.8170810106864119
chr4	167020324	4.1987291977484e-05	0.8171229979783894
chr4	167020644	4.198732785185748e-05	0.8171649853062413
chr4	167022359	4.198741765319861e-05	0.8172069727238944
chr4	167023760	4.198746793755443e-05	0.817248960191832
chr4	167024715	4.198751327540984e-05	0.8172909477051075
chr4	167027707	4.198756548137469e-05	0.8173329352705888
chr4	167036497	4.19876526042777e-05	0.8173749229231931
chr4	167040095	4.198771517731273e-05	0.8174169106383704
chr4	167041724	4.198776113623451e-05	0.8174588983995067
chr4	167049629	4.198782277650967e-05	0.8175008862222832
chr4	167054170	4.198786901675871e-05	0.8175428740913
chr4	167057477	4.1987910804650514e-05	0.8175848620021047
chr4	167057609	4.198792103952913e-05	0.8176268499231442
chr4	167060016	4.198799664407511e-05	0.8176688379197883
chr4	167069396	4.198814129914423e-05	0.8177108260610875
chr4	167069579	4.198814478294266e-05	0.8177528142058704
chr4	167074691	4.198815737776782e-05	0.8177948023632482
chr4	167081486	4.198817468455927e-05	0.8178367905379328
chr4	167082048	4.198818118851225e-05	0.8178787787191213
chr4	167083575	4.198819299691577e-05	0.8179207669121182
chr4	167095645	4.198824286722515e-05	0.8179627551549855
chr4	167099687	4.199650692530669e-05	0.8180047516619108
chr4	167099916	4.199652202959641e-05	0.8180467481839404
chr4	167102631	4.1996533286002505e-05	0.8180887447172264
chr4	167104872	4.1996544356879535e-05	0.8181307412615832
chr4	167106550	4.199655319614817e-05	0.8181727378147794
chr4	167107023	4.1996563562628864e-05	0.818214734378342
chr4	167109588	4.1996582733978716e-05	0.818256730961076
chr4	167118729	4.199660752060359e-05	0.8182987275685966
chr4	167124766	4.199663368761243e-05	0.8183407242022842
chr4	167150200	4.1996694420232867e-05	0.8183827208967045
chr4	167155443	4.1997553101406924e-05	0.8184247184498059
chr4	167163302	4.199854848401172e-05	0.8184667169982899
chr4	167174293	4.1998613081098536e-05	0.818508715611371
chr4	167179581	4.199866131853136e-05	0.8185507142726894
chr4	167181809	4.199867210940974e-05	0.8185927129447989
chr4	167204445	4.19986964083865e-05	0.8186347116412073
chr4	167209952	4.199919269708476e-05	0.8186767108339044
chr4	167222523	4.199986162929627e-05	0.8187187106955337
chr4	167237947	4.199988430637053e-05	0.8187607105798401
chr4	167244207	4.199990154442617e-05	0.8188027104813845
chr4	167263766	4.199997560014891e-05	0.8188447104569847
chr4	167265509	4.20000050324492e-05	0.8188867104620171
chr4	167284116	4.2001739479879464e-05	0.818928712201497
chr4	167284757	4.200215632214868e-05	0.8189707143578191
chr4	167287685	4.200218357821202e-05	0.8190127165413973
chr4	167300345	4.200225747579067e-05	0.819054718798873
chr4	167310371	4.200227930513368e-05	0.8190967210781782
chr4	167323049	4.20028868147124e-05	0.8191387239649929
chr4	167351495	4.200367980992829e-05	0.8191807276448028
chr4	167357264	4.2003697949391936e-05	0.8192227313427521
chr4	167366409	4.2003720614648706e-05	0.8192647350633668
chr4	167366750	4.200372621691015e-05	0.8193067387895837
chr4	167368812	4.2003736321811185e-05	0.8193487425259055
chr4	167383599	4.2003759441144646e-05	0.8193907462853467
chr4	167400016	4.200378181511886e-05	0.8194327500671618
chr4	167408477	4.2005919760977506e-05	0.8194747559869228
chr4	167412572	4.200594665970828e-05	0.8195167619335825
chr4	167421242	4.2005964618156566e-05	0.8195587678982006
chr4	167422116	4.200597286397e-05	0.8196007738710646
chr4	167423956	4.200598307105342e-05	0.8196427798541356
chr4	167433177	4.200600486045942e-05	0.8196847858589961
chr4	167437817	4.2006024304941385e-05	0.819726791883301
chr4	167448941	4.2006069807578796e-05	0.8197687979531085
chr4	167460285	4.200611463927022e-05	0.8198108040677478
chr4	167500615	4.2006180417097634e-05	0.8198528102481648
chr4	167528623	4.200807741285507e-05	0.8198948183255776
chr4	167529635	4.2008081644524354e-05	0.8199368264072222
chr4	167571068	4.2008097193130106e-05	0.8199788345044153
chr4	167602281	4.200810846391075e-05	0.8200208426128792
chr4	167625748	4.200811931681862e-05	0.8200628507321961
chr4	167628013	4.200812368082411e-05	0.8201048588558769
chr4	167634454	4.2008130250230864e-05	0.8201468669861272
chr4	167634706	4.200813283384093e-05	0.820188875118961
chr4	167635674	4.2008137802801235e-05	0.8202308832567637
chr4	167644235	4.20106149247885e-05	0.8202728938716886
chr4	167644949	4.2011673732593046e-05	0.8203149055454212
chr4	167645029	4.2011971379841935e-05	0.8203569175168011
chr4	167645352	4.202826185778928e-05	0.8203989457786589
chr4	167647323	4.202943996582976e-05	0.8204409752186247
chr4	167648055	4.2032624885492716e-05	0.8204830078435101
chr4	167649165	4.203264655207302e-05	0.8205250404900623
chr4	167652786	4.203268010528809e-05	0.8205670731701675
chr4	167655482	4.2032694823878805e-05	0.8206091058649914
chr4	167655803	4.203270038126789e-05	0.8206511385653726
chr4	167655962	4.2032827493767945e-05	0.8206931713928665
chr4	167659338	4.203341098061231e-05	0.8207352048038471
chr4	167663664	4.203380073495917e-05	0.8207772386045821
chr4	167675635	4.2033812914654606e-05	0.8208192724174967
chr4	167685213	4.203382914161885e-05	0.8208613062466383
chr4	167695661	4.2033847370711795e-05	0.820903340094009
chr4	167698248	4.2033911281519485e-05	0.8209453740052906
chr4	167698563	4.203394449834081e-05	0.8209874079497889
chr4	167699942	4.203401132005021e-05	0.8210294419611089
chr4	167700120	4.203416439917448e-05	0.8210714761255081
chr4	167711854	4.203565472510479e-05	0.8211135117802333
chr4	167724598	4.203570012143649e-05	0.8211555474803547
chr4	167727136	4.203572427919647e-05	0.8211975832046339
chr4	167738464	4.203576790842711e-05	0.8212396189725423
chr4	167744429	4.203580377030361e-05	0.8212816547763125
chr4	167753460	4.203584073887137e-05	0.8213236906170515
chr4	167771434	4.203587057494637e-05	0.8213657264876264
chr4	167776873	4.203588783847373e-05	0.8214077623754649
chr4	167780915	4.203589573319089e-05	0.821449798271198
chr4	167785513	4.2035904121624607e-05	0.8214918341753197
chr4	167790958	4.203591367711943e-05	0.8215338700889968
chr4	167799899	4.2035926820575534e-05	0.8215759060158174
chr4	167801478	4.2035932065712216e-05	0.8216179419478832
chr4	167814606	4.203594541112661e-05	0.8216599778932943
chr4	167816249	4.203595241550179e-05	0.8217020138457097
chr4	167817905	4.203595825332553e-05	0.8217440498039631
chr4	167822014	4.203596686833769e-05	0.8217860857708315
chr4	167837678	4.20359805768392e-05	0.8218281217514083
chr4	167837707	4.203598198888199e-05	0.8218701577333972
chr4	167844096	4.2038923772168155e-05	0.8219121966571694
chr4	167847262	4.203897904323777e-05	0.8219542356362126
chr4	167853560	4.2050162066310024e-05	0.8219962857982789
chr4	167857369	4.205017950513082e-05	0.822038335977784
chr4	167864930	4.2050198664415524e-05	0.8220803861764484
chr4	167866712	4.205047917034703e-05	0.8221224366556188
chr4	167866843	4.205053813047086e-05	0.8221644871937492
chr4	167867095	4.2050620988284136e-05	0.8222065378147375
chr4	167877987	4.205106320090548e-05	0.8222485888779384
chr4	167891387	4.2051258900497464e-05	0.8222906401368388
chr4	167899470	4.205137230268565e-05	0.8223326915091416
chr4	167914437	4.205150482489336e-05	0.8223747430139665
chr4	167925272	4.20516148147559e-05	0.8224167946287813
chr4	167932509	4.205162684603773e-05	0.8224588462556273
chr4	167933010	4.2051632193160304e-05	0.8225008978878204
chr4	167953146	4.2051650056943815e-05	0.8225429495378774
chr4	167956606	4.205166125698904e-05	0.8225850011991345
chr4	167959369	4.205167176232685e-05	0.8226270528708968
chr4	167962448	4.2051694361442714e-05	0.8226691045652582
chr4	167982046	4.2051742254191244e-05	0.8227111563075125
chr4	167995689	4.205178471944181e-05	0.8227532080922318
chr4	168008751	4.205181563656847e-05	0.8227952599078684
chr4	168013069	4.205208771994934e-05	0.8228373119955883
chr4	168029135	4.2052554038221466e-05	0.8228793645496265
chr4	168034257	4.205263496433175e-05	0.8229214171845909
chr4	168039440	4.205271985574065e-05	0.8229634699044466
chr4	168044726	4.205280084067401e-05	0.8230055227052873
chr4	168047184	4.205288052506532e-05	0.8230475755858123
chr4	168052793	4.2053274874158935e-05	0.8230896288606865
chr4	168055022	4.205328605703034e-05	0.8231316821467435
chr4	168056478	4.2053298357356404e-05	0.8231737354451009
chr4	168063002	4.205363937209786e-05	0.823215789084473
chr4	168076695	4.2054030061905386e-05	0.8232578431145349
chr4	168087675	4.205470134590393e-05	0.8232998978158808
chr4	168100489	4.205478994175925e-05	0.8233419526058225
chr4	168118840	4.205482422164301e-05	0.8233840074300441
chr4	168131448	4.205662114422069e-05	0.8234260640511883
chr4	168147524	4.205664109073715e-05	0.823468120692279
chr4	168150023	4.205685454755883e-05	0.8235101775468266
chr4	168154181	4.205711617035948e-05	0.823552234662997
chr4	168162185	4.205743882135343e-05	0.8235942921018183
chr4	168166486	4.205767649225593e-05	0.8236363497783106
chr4	168166789	4.205775628798544e-05	0.8236784075345985
chr4	168175697	4.20577740307391e-05	0.8237204653086293
chr4	168180681	4.205780598763743e-05	0.823762523114617
chr4	168191092	4.2057840299904495e-05	0.8238045809549168
chr4	168211052	4.205788113976277e-05	0.8238466388360566
chr4	168214407	4.20585323043974e-05	0.823888697368361
chr4	168214408	4.2058532495167294e-05	0.8239307559008562
chr4	168236901	4.205989978457874e-05	0.8239728158006407
chr4	168240912	4.2059923652003716e-05	0.8240148757242928
chr4	168256202	4.205994176933082e-05	0.8240569356660621
chr4	168256989	4.2059946914749816e-05	0.8240989956129768
chr4	168260187	4.205995672263188e-05	0.8241410555696995
chr4	168272305	4.205996813755861e-05	0.8241831155378371
chr4	168284744	4.2059979310850625e-05	0.8242251755171479
chr4	168288641	4.205998763879287e-05	0.8242672355047868
chr4	168292265	4.205999500272703e-05	0.8243092954997895
chr4	168292438	4.205999742643288e-05	0.8243513554972159
chr4	168295441	4.206022849942691e-05	0.8243934157257153
chr4	168307924	4.206059861899621e-05	0.8244354763243343
chr4	168308058	4.206065464245366e-05	0.8244775369789767
chr4	168316748	4.2060754986980405e-05	0.8245195977339638
chr4	168316848	4.2060793439173135e-05	0.8245616585274029
chr4	168327233	4.2061146258088156e-05	0.824603719673661
chr4	168334028	4.206127728898898e-05	0.82464578095095
chr4	168338506	4.206139438491849e-05	0.8246878423453349
chr4	168341359	4.206148799018317e-05	0.824729903833325
chr4	168345139	4.206149754967779e-05	0.8247719653308747
chr4	168348929	4.206221165208882e-05	0.8248140275425268
chr4	168351130	4.206221603683803e-05	0.8248560897585636
chr4	168353430	4.2062220913783175e-05	0.8248981519794774
chr4	168362952	4.206222990040614e-05	0.8249402142093778
chr4	168364638	4.206223463735471e-05	0.8249822764440151
chr4	168366518	4.206223925002536e-05	0.8250243386832652
chr4	168376692	4.2062248267023576e-05	0.8250664009315322
chr4	168385479	4.206279320174516e-05	0.8251084637247339
chr4	168390470	4.206292958035692e-05	0.8251505266543142
chr4	168391112	4.206299148660585e-05	0.8251925896458008
chr4	168391333	4.206303718237002e-05	0.8252346526829831
chr4	168401003	4.206324031288986e-05	0.825276715923296
chr4	168406872	4.206344580118336e-05	0.8253187793690971
chr4	168414411	4.206345814853604e-05	0.8253608428272456
chr4	168431604	4.206347209228797e-05	0.8254029062993379
chr4	168442929	4.206348683126792e-05	0.8254449697861691
chr4	168448425	4.206349837652265e-05	0.8254870332845456
chr4	168450615	4.2063507494134634e-05	0.8255290967920398
chr4	168470029	4.206352653074327e-05	0.8255711603185705
chr4	168472046	4.2063534993281535e-05	0.8256132238535637
chr4	168472510	4.2063540105751254e-05	0.8256552873936694
chr4	168472966	4.206354616539672e-05	0.8256973509398349
chr4	168473019	4.206355855295582e-05	0.8257394144983878
chr4	168478645	4.2066504893126304e-05	0.825781481003281
chr4	168485751	4.206961701945021e-05	0.8258235506203004
chr4	168490955	4.206970447616089e-05	0.8258656203247766
chr4	168501627	4.207129027183478e-05	0.8259076916150484
chr4	168515495	4.2071676830641335e-05	0.8259497632918791
chr4	168520452	4.207193162404647e-05	0.8259918352235032
chr4	168522751	4.20719479709659e-05	0.8260339071714742
chr4	168523786	4.2071958275554656e-05	0.8260759791297497
chr4	168533299	4.2071981278003255e-05	0.8261180511110278
chr4	168533822	4.207198739053307e-05	0.8261601230984182
chr4	168545366	4.207276249682257e-05	0.826202195860915
chr4	168545610	4.207290514481808e-05	0.8262442687660598
chr4	168550306	4.207346161402518e-05	0.8262863422276738
chr4	168564107	4.207410346038816e-05	0.8263284163311342
chr4	168576599	4.2074282228265746e-05	0.8263704906133624
chr4	168590008	4.207442544395207e-05	0.8264125650388063
chr4	168592256	4.207450100693577e-05	0.8264546395398132
chr4	168593397	4.20747417160858e-05	0.8264967142815294
chr4	168593787	4.2074884987845116e-05	0.8265387891665172
chr4	168593961	4.207497639122288e-05	0.8265808641429084
chr4	168594710	4.207525635781239e-05	0.8266229393992662
chr4	168598025	4.207526793617597e-05	0.8266650146672024
chr4	168602424	4.207528125868908e-05	0.8267070899484611
chr4	168608035	4.207529857600981e-05	0.8267491652470371
chr4	168610160	4.207530902858399e-05	0.8267912405560657
chr4	168610661	4.207531367977501e-05	0.8268333158697454
chr4	168611058	4.207532009198964e-05	0.8268753911898374
chr4	168613796	4.207533163573601e-05	0.8269174665214731
chr4	168615218	4.2075340333537576e-05	0.8269595418618066
chr4	168616720	4.207534875146065e-05	0.8270016172105581
chr4	168617513	4.2075360571303744e-05	0.8270436925711294
chr4	168621364	4.208735432914236e-05	0.8270857799254585
chr4	168626439	4.208739514571522e-05	0.8271278673206042
chr4	168628323	4.2087416056031375e-05	0.8271699547366602
chr4	168631913	4.208852614372907e-05	0.827212043262804
chr4	168637332	4.208982457285292e-05	0.8272541330873768
chr4	168643806	4.2089873393958335e-05	0.8272962229607708
chr4	168656374	4.208990492269025e-05	0.8273383128656935
chr4	168662554	4.208992156656884e-05	0.8273804027872601
chr4	168669808	4.2089938411956374e-05	0.827422492725672
chr4	168671673	4.208994817312956e-05	0.8274645826738452
chr4	168677594	4.208995828451272e-05	0.8275066726321296
chr4	168679456	4.208996572040492e-05	0.82754876259785
chr4	168692630	4.2089980815268626e-05	0.8275908525786653
chr4	168705038	4.208999385896665e-05	0.8276329425725243
chr4	168726851	4.2090010639202774e-05	0.8276750325831634
chr4	168737612	4.209002346243127e-05	0.8277171226066259
chr4	168743638	4.2090037548809214e-05	0.8277592126441747
chr4	168764988	4.209006166920833e-05	0.827801302705844
chr4	168768607	4.209007373822627e-05	0.8278433927795822
chr4	168776390	4.209009158473896e-05	0.8278854828711669
chr4	168786912	4.209010989688176e-05	0.8279275729810638
chr4	168792272	4.209012473597152e-05	0.8279696631057998
chr4	168798179	4.209014174880132e-05	0.8280117532475486
chr4	168807727	4.209015961209345e-05	0.8280538434071607
chr4	168839033	4.2096288082384084e-05	0.8280959396952431
chr4	168841128	4.209634685644521e-05	0.8281380360420996
chr4	168856615	4.2096502124913024e-05	0.8281801325442245
chr4	168871037	4.209682836945964e-05	0.8282222293725939
chr4	168877733	4.209689342015374e-05	0.8282643262660141
chr4	168935601	4.209698807425491e-05	0.8283064232540883
chr4	168945264	4.2097032061643156e-05	0.8283485202861499
chr4	168946051	4.2097052211798524e-05	0.8283906173383617
chr4	168967476	4.2097130601084553e-05	0.8284327144689628
chr4	168994309	4.210056834151181e-05	0.8284748150373044
chr4	169008885	4.210058990089584e-05	0.8285169156272053
chr4	169015729	4.2100603600612126e-05	0.828559016230806
chr4	169017774	4.210061145572107e-05	0.8286011168422617
chr4	169019867	4.2100617614235437e-05	0.8286432174598759
chr4	169020566	4.2100621836309665e-05	0.8286853180817122
chr4	169032483	4.210063663009053e-05	0.8287274187183423
chr4	169042167	4.210064926341837e-05	0.8287695193676058
chr4	169046172	4.210065653819697e-05	0.828811620024144
chr4	169049597	4.210066436085827e-05	0.8288537206885048
chr4	169059063	4.210067736910096e-05	0.8288958213658739
chr4	169061427	4.2100954664736464e-05	0.8289379223205386
chr4	169062297	4.2101310268560304e-05	0.8289800236308073
chr4	169072888	4.210228248916554e-05	0.8290221259132964
chr4	169076192	4.210229220290341e-05	0.8290642282054993
chr4	169086441	4.210230738455368e-05	0.8291063305128838
chr4	169088905	4.210231528961563e-05	0.8291484328281734
chr4	169090279	4.2102322670211355e-05	0.8291905351508436
chr4	169096954	4.210233629416413e-05	0.8292326374871378
chr4	169098914	4.210234281778294e-05	0.8292747398299556
chr4	169107212	4.210418500315632e-05	0.8293168440149588
chr4	169112742	4.2104198948006454e-05	0.8293589482139068
chr4	169126043	4.2104215901483536e-05	0.8294010524298082
chr4	169134541	4.210513445204956e-05	0.8294431575642602
chr4	169138291	4.210514645048123e-05	0.8294852627107108
chr4	169181074	4.210517545862439e-05	0.8295273678861694
chr4	169185207	4.210519009482605e-05	0.8295694730762643
chr4	169188780	4.210519998643305e-05	0.8296115782762508
chr4	169191536	4.210529742949879e-05	0.8296536835736803
chr4	169192795	4.210536423928219e-05	0.8296957889379196
chr4	169197297	4.210546949654658e-05	0.8297378944074162
chr4	169202696	4.2105581158278366e-05	0.8297799999885744
chr4	169217578	4.210576426512298e-05	0.8298221057528395
chr4	169221291	4.210587002981917e-05	0.8298642116228694
chr4	169236274	4.210601130451784e-05	0.8299063176341739
