chr	pos	prob	cdf
chr15	94130822	9.839252953723145e-05	0.9151747278360036
chr15	94135090	9.839336098381858e-05	0.9152731211969874
chr15	94135579	9.839357781448371e-05	0.9153715147748019
chr15	94142090	9.839374471909499e-05	0.915469908519521
chr15	94142630	9.839380277510312e-05	0.9155683023222961
chr15	94143735	9.83938732687768e-05	0.915666696195565
chr15	94145528	9.83939587600306e-05	0.915765090154325
chr15	94146038	9.83962141879574e-05	0.9158634863685129
chr15	94146147	9.839624773242592e-05	0.9159618826162453
chr15	94146729	9.839630097468856e-05	0.91606027891722
chr15	94147556	9.8396362067806e-05	0.9161586752792877
chr15	94147909	9.839640626357397e-05	0.9162570716855513
chr15	94148645	9.839651687300391e-05	0.9163554682024243
chr15	94151736	9.839969587604298e-05	0.9164538678983003
chr15	94152886	9.839983844600508e-05	0.9165522677367463
chr15	94153501	9.839992434740429e-05	0.9166506676610937
chr15	94157479	9.840073515893104e-05	0.9167490683962526
chr15	94158240	9.84013246540965e-05	0.9168474697209067
chr15	94162032	9.840912853547133e-05	0.9169458788494421
chr15	94162242	9.84095233516054e-05	0.9170442883727937
chr15	94162328	9.840954157511636e-05	0.9171426979143689
chr15	94163700	9.841077619994435e-05	0.9172411086905689
chr15	94167689	9.841137296621312e-05	0.917339520063535
chr15	94179432	9.84122703943494e-05	0.9174379323339293
chr15	94179499	9.841230104131983e-05	0.9175363446349707
chr15	94181475	9.841279462505771e-05	0.9176347574295958
chr15	94183236	9.841321305812748e-05	0.9177331706426539
chr15	94185561	9.841377644219975e-05	0.9178315844190961
chr15	94186466	9.841385375464e-05	0.9179299982728507
chr15	94187859	9.841395157578787e-05	0.9180284122244265
chr15	94192906	9.843612629134052e-05	0.9181268483507179
chr15	94193200	9.844113194642388e-05	0.9182252894826644
chr15	94194564	9.84612768569486e-05	0.9183237507595213
chr15	94197969	9.846266125651419e-05	0.9184222134207778
chr15	94201928	9.846563086813128e-05	0.9185206790516459
chr15	94205530	9.847790803845316e-05	0.9186191569596843
chr15	94211856	9.84781919002494e-05	0.9187176351515846
chr15	94213821	9.847827637271557e-05	0.9188161134279573
chr15	94215287	9.847834705943969e-05	0.9189145917750168
chr15	94215925	9.847839577346516e-05	0.9190130701707903
chr15	94217640	9.853332857770991e-05	0.9191116034993679
chr15	94218387	9.853344473354086e-05	0.9192101369441015
chr15	94218491	9.853349361305463e-05	0.9193086704377146
chr15	94225523	9.854073650632738e-05	0.9194072111742209
chr15	94228666	9.854097733888512e-05	0.9195057521515597
chr15	94231716	9.854113835839996e-05	0.9196042932899181
chr15	94236312	9.854274756868334e-05	0.9197028360374868
chr15	94242985	9.854288928884947e-05	0.9198013789267757
chr15	94245722	9.854299281051523e-05	0.9198999219195862
chr15	94251330	9.854582214786009e-05	0.9199984677417341
chr15	94253254	9.85469932624054e-05	0.9200970147349965
chr15	94255424	9.854821893658293e-05	0.9201955629539331
chr15	94259446	9.85500444925995e-05	0.9202941129984257
chr15	94260719	9.855042959630323e-05	0.920392663428022
chr15	94266567	9.855093933402992e-05	0.9204912143673559
chr15	94271274	9.855153173916172e-05	0.9205897658990951
chr15	94283318	9.855240864175764e-05	0.9206883183077369
chr15	94285245	9.855248235982308e-05	0.9207868707900967
chr15	94306187	9.85532870037339e-05	0.9208854240771004
chr15	94308921	9.85553408608188e-05	0.9209839794179612
chr15	94309768	9.85564755971396e-05	0.9210825358935583
chr15	94311171	9.856157871742784e-05	0.9211810974722757
chr15	94317376	9.856414687417954e-05	0.9212796616191499
chr15	94317933	9.856490847062764e-05	0.9213782265276205
chr15	94328994	9.856999429687697e-05	0.9214767965219174
chr15	94334276	9.85732973419148e-05	0.9215753698192592
chr15	94334616	9.857334327973976e-05	0.921673943162539
chr15	94334658	9.857335304717676e-05	0.9217725165155862
chr15	94335039	9.857362268143438e-05	0.9218710901382676
chr15	94347969	9.858033592187393e-05	0.9219696704741895
chr15	94349614	9.858060518699814e-05	0.9220682510793765
chr15	94353018	9.858878537018772e-05	0.9221668398647467
chr15	94355210	9.85908099926337e-05	0.9222654306747393
chr15	94356223	9.859088037296286e-05	0.9223640215551123
chr15	94363885	9.859102156052187e-05	0.9224626125766728
chr15	94367616	9.859112414433464e-05	0.9225612037008172
chr15	94371025	9.859122450689092e-05	0.922659794925324
chr15	94371122	9.859125037793481e-05	0.9227583861757019
chr15	94374697	9.861255660852968e-05	0.9228569987323104
chr15	94375026	9.861263346874008e-05	0.9229556113657792
chr15	94385639	9.8613033480565e-05	0.9230542243992598
chr15	94388505	9.861316881341232e-05	0.9231528375680732
chr15	94391572	9.8615094942153e-05	0.9232514526630153
chr15	94391751	9.861528731219436e-05	0.9233500679503275
chr15	94393361	9.86160506859359e-05	0.9234486840010134
chr15	94398077	9.861628729798009e-05	0.9235473002883114
chr15	94399786	9.861644186355117e-05	0.923645916730175
chr15	94411882	9.861678210767908e-05	0.9237445335122827
chr15	94415579	9.861689937049007e-05	0.9238431504116532
chr15	94421658	9.862146808997863e-05	0.9239417718797432
chr15	94423124	9.862161847076332e-05	0.924040393498214
chr15	94423372	9.86216486586062e-05	0.9241390151468726
chr15	94432246	9.862185376383356e-05	0.9242376370006364
chr15	94433154	9.862195132381783e-05	0.9243362589519603
chr15	94445699	9.862573751963123e-05	0.9244348846894799
chr15	94453604	9.862589924734572e-05	0.9245335105887272
chr15	94460375	9.86260384466309e-05	0.9246321366271739
chr15	94476973	9.862631860321444e-05	0.9247307629457772
chr15	94484464	9.862653329123727e-05	0.9248293894790685
chr15	94486614	9.86266092101134e-05	0.9249280160882786
chr15	94496299	9.862759319316896e-05	0.9250266436814717
chr15	94500801	9.86276776166728e-05	0.9251252713590884
chr15	94501564	9.862775211170628e-05	0.9252238991112001
chr15	94509290	9.862983146646792e-05	0.9253225289426665
chr15	94509519	9.862994504834593e-05	0.9254211588877149
chr15	94509940	9.863011412468145e-05	0.9255197890018396
chr15	94511955	9.863047273552366e-05	0.9256184194745751
chr15	94512067	9.863054623034809e-05	0.9257170500208055
chr15	94512853	9.86305807541083e-05	0.9258156806015596
chr15	94514608	9.863062812309168e-05	0.9259143112296827
chr15	94522459	9.863070942822403e-05	0.9260129419391109
chr15	94530152	9.863221574955887e-05	0.9261115741548605
chr15	94532446	9.863227191534866e-05	0.9262102064267758
chr15	94539456	9.863236044860296e-05	0.9263088387872244
chr15	94540121	9.86323990619249e-05	0.9264074711862863
chr15	94542374	9.863246089960216e-05	0.9265061036471859
chr15	94547516	9.863255938610428e-05	0.926604736206572
chr15	94547702	9.863258555312246e-05	0.9267033687921251
chr15	94550594	9.863996792787834e-05	0.926802008760053
chr15	94551607	9.864566742631971e-05	0.9269006544274794
chr15	94552989	9.864576095595232e-05	0.9269993001884353
chr15	94555643	9.864644357122984e-05	0.9270979466320066
chr15	94558881	9.864709234571684e-05	0.9271965937243524
chr15	94561153	9.864815825513242e-05	0.9272952418826075
chr15	94562799	9.86502984313787e-05	0.9273938921810388
chr15	94563619	9.865037873151429e-05	0.9274925425597703
chr15	94565232	9.865045536152281e-05	0.9275911930151318
chr15	94565698	9.865081197310636e-05	0.927689843827105
chr15	94570578	9.865232287492104e-05	0.9277884961499798
chr15	94574008	9.867138365413684e-05	0.927887167533634
chr15	94574082	9.86714097260307e-05	0.9279858389433601
chr15	94574836	9.867158217046379e-05	0.9280845105255305
chr15	94576329	9.867393670105153e-05	0.9281831844622316
chr15	94576409	9.867412085819952e-05	0.9282818585830898
chr15	94580353	9.869864884952418e-05	0.9283805572319392
chr15	94581942	9.87125801155357e-05	0.9284792698120548
chr15	94582385	9.871406788896488e-05	0.9285779838799437
chr15	94590228	9.871682684154958e-05	0.9286767007067853
chr15	94590544	9.871692885342422e-05	0.9287754176356388
chr15	94595866	9.871704601764884e-05	0.9288741346816564
chr15	94599575	9.871715731587744e-05	0.9289728518389723
chr15	94604175	9.87176642799412e-05	0.9290715695032522
chr15	94616116	9.871842908471664e-05	0.9291702879323369
chr15	94616233	9.871848399523785e-05	0.9292690064163321
chr15	94616430	9.871855984555896e-05	0.9293677249761777
chr15	94616516	9.871859810722768e-05	0.9294664435742849
chr15	94616734	9.871867965597381e-05	0.9295651622539408
chr15	94617964	9.871874250274815e-05	0.9296638809964436
chr15	94621401	9.871997775776198e-05	0.9297626009742014
chr15	94623215	9.872031260357961e-05	0.929861321286805
chr15	94623816	9.873270753050852e-05	0.9299600539943355
chr15	94624369	9.875995256283857e-05	0.9300588139468983
chr15	94625382	9.879474452005467e-05	0.9301576086914183
chr15	94626455	9.879487854939674e-05	0.9302564035699676
chr15	94627032	9.879496687543416e-05	0.9303551985368431
chr15	94631340	9.879645384230373e-05	0.9304539949906854
chr15	94638229	9.879810903520324e-05	0.9305527930997206
chr15	94638558	9.879831303964512e-05	0.9306515914127602
chr15	94641681	9.879850882187465e-05	0.9307503899215821
chr15	94644230	9.879873208528726e-05	0.9308491886536674
chr15	94650054	9.880043773384056e-05	0.9309479890914012
chr15	94650643	9.88009207685107e-05	0.9310467900121697
chr15	94652054	9.88010112451777e-05	0.9311455910234149
chr15	94657373	9.880115066949716e-05	0.9312443921740844
chr15	94658242	9.880120811078452e-05	0.9313431933821952
chr15	94660694	9.880236335972747e-05	0.9314419957455549
chr15	94663438	9.880245002979311e-05	0.9315407981955847
chr15	94664817	9.88027824070714e-05	0.9316396009779917
chr15	94665375	9.880297975213497e-05	0.9317384039577439
chr15	94666925	9.880332348768725e-05	0.9318372072812315
chr15	94667872	9.880357371749277e-05	0.931936010854949
chr15	94668100	9.880368223393358e-05	0.932034814537183
chr15	94668514	9.880371049573032e-05	0.9321336182476787
chr15	94668596	9.880372137024439e-05	0.932232421969049
chr15	94669167	9.880375514993718e-05	0.9323312257241989
chr15	94670976	9.880382575649191e-05	0.9324300295499554
chr15	94675542	9.880400119032034e-05	0.9325288335511457
chr15	94675611	9.88040212649702e-05	0.9326276375724106
chr15	94675918	9.880568629250784e-05	0.9327264432587031
chr15	94675998	9.880570880303718e-05	0.9328252489675062
chr15	94676120	9.880573584711633e-05	0.9329240547033533
chr15	94682435	9.880591543781248e-05	0.933022860618791
chr15	94684390	9.880648709978584e-05	0.9331216671058908
chr15	94688757	9.880707051015367e-05	0.933220474176401
chr15	94699235	9.881152152757662e-05	0.9333192856979285
chr15	94701431	9.881197251245342e-05	0.933418097670441
chr15	94704086	9.881318648226426e-05	0.9335169108569233
chr15	94704198	9.881321883291729e-05	0.9336157240757562
chr15	94704466	9.881328881831852e-05	0.9337145373645745
chr15	94706833	9.881552088285026e-05	0.9338133528854574
chr15	94707212	9.881688842998912e-05	0.9339121697738874
chr15	94709905	9.882042783843588e-05	0.9340109902017258
chr15	94711951	9.882119437900072e-05	0.9341098113961048
chr15	94712114	9.88212370381206e-05	0.9342086326331429
chr15	94713571	9.882139957632199e-05	0.9343074540327192
chr15	94716027	9.882162372044954e-05	0.9344062756564396
chr15	94721532	9.882679274463296e-05	0.9345051024491843
chr15	94726315	9.886922464813228e-05	0.9346039716738324
chr15	94727654	9.88710321587362e-05	0.9347028427059911
chr15	94728892	9.887201994098644e-05	0.9348017147259321
chr15	94729657	9.887237328042209e-05	0.9349005870992125
chr15	94735128	9.887276200922086e-05	0.9349994598612218
chr15	94738631	9.887803343910814e-05	0.9350983378946609
chr15	94741598	9.887825368049866e-05	0.9351972161483414
chr15	94742408	9.887833572196883e-05	0.9352960944840634
chr15	94743494	9.88784369533548e-05	0.9353949729210167
chr15	94743771	9.88786351746116e-05	0.9354938515561914
chr15	94748653	9.88796278146152e-05	0.935592731184006
chr15	94748728	9.887969430668204e-05	0.9356916108783127
chr15	94755158	9.889462785658468e-05	0.9357905055061693
chr15	94755230	9.88946450647285e-05	0.935889400151234
chr15	94756829	9.889473183528376e-05	0.9359882948830693
chr15	94763672	9.889569303970724e-05	0.936087190576109
chr15	94767886	9.891450587194173e-05	0.936186105081981
chr15	94769143	9.894662732879095e-05	0.9362850517093098
chr15	94773470	9.900062271968957e-05	0.9363840523320295
chr15	94776930	9.900204395152907e-05	0.936483054375981
chr15	94780241	9.900593884893976e-05	0.9365820603148299
chr15	94790863	9.900621118942187e-05	0.9366810665260193
chr15	94790919	9.900622296520741e-05	0.9367800727489846
chr15	94796493	9.900651931083036e-05	0.9368790792682954
chr15	94798330	9.900670486177427e-05	0.9369780859731571
chr15	94799751	9.900686590754496e-05	0.9370770928390647
chr15	94802718	9.901407167236102e-05	0.937176106910737
chr15	94803445	9.901527985636729e-05	0.9372751221905934
chr15	94809760	9.901548473175407e-05	0.9373741376753252
chr15	94814873	9.901559028714158e-05	0.9374731532656123
chr15	94815970	9.90156428426812e-05	0.937572168908455
chr15	94818923	9.90158687702782e-05	0.9376711847772252
chr15	94828466	9.903201203297764e-05	0.9377702167892582
chr15	94829625	9.903565658212748e-05	0.9378692524458403
chr15	94832144	9.905060120147598e-05	0.9379683030470418
chr15	94836987	9.90560539782416e-05	0.93806735910102
chr15	94838829	9.906488483580173e-05	0.9381664239858558
chr15	94840523	9.906508491076322e-05	0.9382654890707666
chr15	94841284	9.906515319550693e-05	0.938364554223962
chr15	94844406	9.906528254924516e-05	0.9384636195065112
chr15	94846759	9.906585190528136e-05	0.9385626853584166
chr15	94848183	9.906614046878176e-05	0.9386617514988853
chr15	94848368	9.906620577252211e-05	0.9387608177046578
chr15	94850304	9.906684696219709e-05	0.93885988455162
chr15	94851393	9.906693264131924e-05	0.9389589514842612
chr15	94852515	9.906853187279722e-05	0.939058020016134
chr15	94852699	9.90685700355617e-05	0.9391570885861696
chr15	94852720	9.906857698325125e-05	0.9392561571631529
chr15	94853872	9.906873671811347e-05	0.9393552258998711
chr15	94855976	9.914403779319968e-05	0.9394543699376643
chr15	94858291	9.915968663259875e-05	0.9395535296242968
chr15	94858686	9.915973633665856e-05	0.9396526893606335
chr15	94858889	9.916085775994962e-05	0.9397518502183935
chr15	94859821	9.916117099251329e-05	0.939851011389386
chr15	94861317	9.91615467766126e-05	0.9399501729361626
chr15	94861840	9.916183520785128e-05	0.9400493347713704
chr15	94863286	9.91619005384793e-05	0.9401484966719089
chr15	94865219	9.916196839643738e-05	0.9402476586403054
chr15	94866227	9.916202149796705e-05	0.9403468206618033
chr15	94866380	9.91620469645211e-05	0.9404459827087678
chr15	94870828	9.916978232001049e-05	0.9405451524910878
chr15	94874648	9.917002395019354e-05	0.940644322515038
chr15	94876580	9.91719922964077e-05	0.9407434945073344
chr15	94878473	9.91736947769818e-05	0.9408426682021114
chr15	94880611	9.917388355272482e-05	0.9409418420856641
chr15	94882509	9.917634762873086e-05	0.9410410184332928
chr15	94884980	9.917670507654295e-05	0.9411401951383693
chr15	94885416	9.917676391007376e-05	0.9412393719022794
chr15	94887670	9.917692063754396e-05	0.9413385488229169
chr15	94890010	9.917859449763059e-05	0.9414377274174145
chr15	94890361	9.91790400727918e-05	0.9415369064574873
chr15	94893227	9.9179178748593e-05	0.9416360856362359
chr15	94895553	9.917924865917083e-05	0.9417352648848951
chr15	94895754	9.917943942686044e-05	0.941834444324322
chr15	94898446	9.918026302209302e-05	0.9419336245873441
chr15	94899551	9.918033472948412e-05	0.9420328049220735
chr15	94902951	9.91805790674095e-05	0.942131985501141
chr15	94907062	9.918270086305959e-05	0.942231168202004
chr15	94907688	9.918337493880823e-05	0.9423303515769429
chr15	94908904	9.918617533649452e-05	0.9424295377522793
chr15	94910368	9.918637954954095e-05	0.9425287241318289
chr15	94910553	9.918640940388622e-05	0.9426279105412327
chr15	94912330	9.918661496449217e-05	0.9427270971561972
chr15	94912984	9.918672838228875e-05	0.9428262838845795
chr15	94913506	9.918749949255036e-05	0.942925471384072
chr15	94915592	9.918976454121335e-05	0.9430246611486133
chr15	94916384	9.918985785428892e-05	0.9431238510064676
chr15	94919347	9.919008839895495e-05	0.9432230410948665
chr15	94919980	9.919021528470153e-05	0.9433222313101512
chr15	94922697	9.923022003117242e-05	0.9434214615301825
chr15	94925273	9.923118123794997e-05	0.9435206927114205
chr15	94931418	9.925177920121416e-05	0.9436199444906217
chr15	94932855	9.925186369633255e-05	0.943719196354318
chr15	94937370	9.925195360738951e-05	0.9438184483079254
chr15	94939508	9.925201194350966e-05	0.9439177003198689
chr15	94941051	9.925205588374424e-05	0.9440169523757527
chr15	94941949	9.925209635617172e-05	0.9441162044721089
chr15	94942081	9.925212153918405e-05	0.944215456593648
chr15	94942497	9.925217480161188e-05	0.9443147087684497
chr15	94942816	9.925239272504264e-05	0.9444139611611747
chr15	94945719	9.925325544904468e-05	0.9445132144166237
chr15	94946287	9.925381975261264e-05	0.9446124682363763
chr15	94946739	9.92539526824632e-05	0.9447117221890589
chr15	94947163	9.925400648346995e-05	0.9448109761955423
chr15	94948706	9.925462547207728e-05	0.9449102308210144
chr15	94949710	9.92551604536416e-05	0.9450094859814681
chr15	94950885	9.925576410778514e-05	0.9451087417455758
chr15	94953028	9.925684372002604e-05	0.9452079985892958
chr15	94956921	9.92778766510675e-05	0.9453072764659469
chr15	94957502	9.927796549772386e-05	0.9454065544314446
chr15	94959409	9.927806193901218e-05	0.9455058324933836
chr15	94962892	9.927816622962294e-05	0.9456051106596133
chr15	94968043	9.92785083390826e-05	0.9457043891679524
chr15	94968219	9.927856307015076e-05	0.9458036677310225
chr15	94983269	9.927995170837297e-05	0.9459029476827309
chr15	94988840	9.928117786491916e-05	0.9460022288605958
chr15	94993371	9.928152666071732e-05	0.9461015103872565
chr15	95001206	9.928167625997116e-05	0.9462007920635165
chr15	95009408	9.928198822416686e-05	0.9463000740517407
chr15	95013193	9.92828462923429e-05	0.946399356898033
chr15	95014655	9.929481056373922e-05	0.9464986517085967
chr15	95015845	9.929541725810844e-05	0.9465979471258548
chr15	95024344	9.929693411962332e-05	0.9466972440599744
chr15	95024591	9.929698334201928e-05	0.9467965410433163
chr15	95024760	9.929702202418398e-05	0.9468958380653405
chr15	95028031	9.929752425556516e-05	0.946995135589596
chr15	95040130	9.929843304059264e-05	0.9470944340226366
chr15	95048523	9.93009234232966e-05	0.9471937349460599
chr15	95052369	9.93012511327018e-05	0.9472930361971925
chr15	95056294	9.930135762432039e-05	0.9473923375548169
chr15	95057011	9.930139410085495e-05	0.9474916389489177
chr15	95062054	9.930149558163374e-05	0.9475909404444994
chr15	95064074	9.930214263619533e-05	0.9476902425871356
chr15	95070179	9.930390479391256e-05	0.9477895464919296
chr15	95073455	9.930622032545883e-05	0.9478888527122551
chr15	95075375	9.9306816698808e-05	0.9479881595289539
chr15	95075565	9.93068876699296e-05	0.9480874664166238
chr15	95081834	9.930726368575809e-05	0.9481867736803096
chr15	95082523	9.93073870825044e-05	0.9482860810673921
chr15	95085074	9.930744680074076e-05	0.9483853885141929
chr15	95086024	9.930750044206802e-05	0.9484846960146349
chr15	95088773	9.930757926000318e-05	0.9485840035938949
chr15	95090208	9.930764099431334e-05	0.9486833112348892
chr15	95093772	9.930775283744828e-05	0.9487826189877266
chr15	95093984	9.930778224975091e-05	0.9488819267699764
chr15	95097352	9.93082307644458e-05	0.9489812350007408
chr15	95100047	9.931202703234595e-05	0.9490805470277732
chr15	95104295	9.931248351697448e-05	0.9491798595112902
chr15	95104744	9.931256416221686e-05	0.9492791720754524
chr15	95105481	9.9312984854145e-05	0.9493784850603065
chr15	95110698	9.931543184954235e-05	0.949477800492156
chr15	95113223	9.931562682291025e-05	0.9495771161189789
chr15	95113239	9.93156308688052e-05	0.9496764317498477
chr15	95113616	9.931569369627102e-05	0.949775747443544
chr15	95114211	9.931579995380324e-05	0.9498750632434978
chr15	95118049	9.932661769439682e-05	0.9499743898611922
chr15	95118265	9.93266858634395e-05	0.9500737165470556
chr15	95119783	9.932681863061693e-05	0.9501730433656862
chr15	95120181	9.932837184041086e-05	0.9502723717375267
chr15	95122134	9.932988883012324e-05	0.9503717016263568
chr15	95123285	9.933186956983587e-05	0.9504710334959265
chr15	95125474	9.933476315042231e-05	0.9505703682590769
chr15	95129389	9.933698501341961e-05	0.9506697052440903
chr15	95130018	9.933703326460464e-05	0.9507690422773549
chr15	95132026	9.933747660947396e-05	0.9508683797539644
chr15	95132570	9.9337630178263e-05	0.9509677173841427
chr15	95136181	9.933788985195501e-05	0.9510670552739946
chr15	95139193	9.933813411071658e-05	0.9511663934081053
chr15	95140774	9.933817758214821e-05	0.9512657315856874
chr15	95142600	9.933885735943753e-05	0.9513650704430469
chr15	95142938	9.933887896870654e-05	0.9514644093220156
chr15	95144382	9.933897477057249e-05	0.9515637482967861
chr15	95147282	9.933960136592188e-05	0.951663087898152
chr15	95150124	9.934026610157988e-05	0.9517624281642536
chr15	95151783	9.934035973436213e-05	0.951861768523988
chr15	95151877	9.934037150926475e-05	0.9519611088954972
chr15	95153278	9.934042235652337e-05	0.9520604493178537
chr15	95154331	9.934143127247663e-05	0.9521597907491262
chr15	95154389	9.934144680877288e-05	0.9522591321959349
chr15	95160050	9.935126918870809e-05	0.9523584834651236
chr15	95165051	9.935508266498029e-05	0.9524578385477886
chr15	95167478	9.935514439624488e-05	0.952557193692185
chr15	95168190	9.935518404944207e-05	0.9526565488762344
chr15	95172383	9.935533375896441e-05	0.9527559042099933
chr15	95172968	9.935539697763192e-05	0.9528552596069709
chr15	95180286	9.935573555891056e-05	0.9529546153425298
chr15	95184578	9.935601020924865e-05	0.9530539713527391
chr15	95190895	9.935841425025063e-05	0.9531533297669893
chr15	95193560	9.935878320327526e-05	0.9532526885501926
chr15	95196085	9.935983038460004e-05	0.9533520483805772
chr15	95197078	9.936026038826137e-05	0.9534514086409654
chr15	95197271	9.936029071582504e-05	0.9535507689316812
chr15	95197655	9.936033167469781e-05	0.9536501292633559
chr15	95198659	9.9360457930873e-05	0.9537494897212868
chr15	95203359	9.936376134196796e-05	0.9538488534826288
chr15	95204119	9.936564911259536e-05	0.9539482191317414
chr15	95205503	9.937746794844525e-05	0.9540475965996899
chr15	95205540	9.937748047807945e-05	0.9541469740801679
chr15	95206636	9.9387592436694e-05	0.9542463616726046
chr15	95206929	9.938766044752988e-05	0.954345749333052
chr15	95207022	9.938768764897512e-05	0.954445137020701
chr15	95207791	9.938779691337772e-05	0.9545445248176144
chr15	95207832	9.938780833134384e-05	0.9546439126259457
chr15	95209040	9.938798291842616e-05	0.9547433006088641
chr15	95211562	9.94422689006902e-05	0.9548427428777648
chr15	95212426	9.944240593198243e-05	0.9549421852836968
chr15	95213582	9.944324757525765e-05	0.9550416285312721
chr15	95217028	9.947242001545507e-05	0.9551411009512875
chr15	95217830	9.947264135960097e-05	0.955240573592647
chr15	95218666	9.947339584228462e-05	0.9553400469884893
chr15	95219231	9.947398535773136e-05	0.955439520973847
chr15	95219942	9.947407865213606e-05	0.9555389950524992
chr15	95227877	9.947434296138609e-05	0.9556384693954606
chr15	95230447	9.94754095252634e-05	0.9557379448049859
chr15	95235133	9.947731267916546e-05	0.955837422117665
chr15	95237961	9.947944200234896e-05	0.9559369015596674
chr15	95238219	9.947951307996156e-05	0.9560363810727474
chr15	95238957	9.949432155853371e-05	0.9561358753943059
chr15	95239007	9.949434664840618e-05	0.9562353697409542
chr15	95240900	9.950350712704035e-05	0.9563348732480813
chr15	95242122	9.950366845991965e-05	0.9564343769165412
chr15	95244477	9.950383435535229e-05	0.9565338807508965
chr15	95245229	9.951237119091904e-05	0.9566333931220874
chr15	95245285	9.951245022353828e-05	0.9567329055723109
chr15	95245915	9.951309701133073e-05	0.9568324186693222
chr15	95246166	9.951329214178828e-05	0.956931931961464
chr15	95246216	9.95133327157282e-05	0.9570314452941797
chr15	95246247	9.951347941376717e-05	0.9571309587735934
chr15	95247235	9.9513766371368e-05	0.9572304725399648
chr15	95248361	9.951420554824056e-05	0.9573299867455131
chr15	95250974	9.951674926288038e-05	0.957429503494776
chr15	95252529	9.951896790615826e-05	0.9575290224626821
chr15	95257278	9.951908047604824e-05	0.9576285415431581
chr15	95258241	9.951914067217479e-05	0.9577280606838303
chr15	95259166	9.951919378948466e-05	0.9578275798776198
chr15	95260947	9.951924692014436e-05	0.95792709912454
chr15	95262006	9.95196755846052e-05	0.9580266188001246
chr15	95263207	9.952011710001563e-05	0.9581261389172246
chr15	95266810	9.952018957881275e-05	0.9582256591068035
chr15	95268494	9.952024959611096e-05	0.9583251793563996
chr15	95270467	9.952033976349605e-05	0.9584246996961631
chr15	95270843	9.952046295578828e-05	0.9585242201591189
chr15	95274845	9.952443827799388e-05	0.9586237445973969
chr15	95277910	9.952506949886271e-05	0.9587232696668957
chr15	95278525	9.952524529006707e-05	0.9588227949121858
chr15	95279182	9.9525370081343e-05	0.9589223202822671
chr15	95282267	9.952846292424721e-05	0.9590218487451914
chr15	95283367	9.953035410238246e-05	0.9591213790992937
chr15	95283827	9.953712882435475e-05	0.9592209162281181
chr15	95284905	9.95441116148501e-05	0.959320460339733
chr15	95286328	9.954423800247991e-05	0.9594200045777355
chr15	95289673	9.954455912309084e-05	0.9595195491368586
chr15	95289935	9.954462028198038e-05	0.9596190937571405
chr15	95293878	9.954480868372359e-05	0.9597186385658242
chr15	95296947	9.954698257426927e-05	0.9598181855483985
chr15	95308129	9.954900635308542e-05	0.9599177345547516
chr15	95308842	9.954907064537808e-05	0.960017283625397
chr15	95309875	9.954920917660465e-05	0.9601168328345736
chr15	95313949	9.954938640442535e-05	0.960216382220978
chr15	95314455	9.955227327586332e-05	0.9603159344942539
chr15	95314639	9.955233699798492e-05	0.9604154868312519
chr15	95315019	9.955242352800477e-05	0.9605150392547799
chr15	95316593	9.95525371259631e-05	0.9606145917919059
chr15	95319227	9.955262365447707e-05	0.9607141444155604
chr15	95321612	9.955274594010168e-05	0.9608136971615004
chr15	95322621	9.955280290016146e-05	0.9609132499644006
chr15	95325488	9.955288244101258e-05	0.9610128028468417
chr15	95335856	9.95529922525796e-05	0.9611123558390943
chr15	95336834	9.955304070161322e-05	0.9612119088797959
chr15	95346393	9.955394296514693e-05	0.961311462822761
chr15	95359535	9.955496754950772e-05	0.9614110177903106
chr15	95361787	9.955712958132653e-05	0.9615105749198919
chr15	95366462	9.956239134721419e-05	0.9616101373112391
chr15	95366798	9.956243116257108e-05	0.9617096997424017
chr15	95370963	9.95632651428117e-05	0.9618092630075445
chr15	95376658	9.956433671455047e-05	0.9619088273442591
chr15	95377170	9.956439842866686e-05	0.9620083917426877
chr15	95378243	9.956448001963852e-05	0.9621079562227074
chr15	95379491	9.956455382667271e-05	0.962207520776534
chr15	95382263	9.956470151444636e-05	0.9623070854780484
chr15	95386443	9.956491092255323e-05	0.962406650388971
chr15	95401036	9.958093036904212e-05	0.96250623131934
chr15	95407056	9.9581868361737e-05	0.9626058131877018
chr15	95411105	9.95822023778062e-05	0.9627053953900796
chr15	95413937	9.95824064073247e-05	0.9628049777964869
chr15	95415272	9.958253633360444e-05	0.9629045603328205
chr15	95417756	9.958267252209705e-05	0.9630041430053425
chr15	95424631	9.958275161151644e-05	0.963103725756954
chr15	95430965	9.958284088430668e-05	0.9632033085978383
chr15	95440175	9.9582969123813e-05	0.9633028915669621
chr15	95461053	9.958315686361757e-05	0.9634024747238258
chr15	95462135	9.958373875137383e-05	0.9635020584625772
chr15	95465866	9.958505885043184e-05	0.9636016435214276
chr15	95469725	9.958624948609554e-05	0.9637012297709138
chr15	95471060	9.958629317683308e-05	0.9638008160640906
chr15	95474135	9.958635693258348e-05	0.9639004024210233
chr15	95478913	9.958695120334056e-05	0.9639999893722266
chr15	95479659	9.958718604293924e-05	0.9640995765582696
chr15	95484192	9.958725448987733e-05	0.9641991638127595
chr15	95487052	9.958739115407588e-05	0.9642987512039136
chr15	95496732	9.958812379654853e-05	0.9643983393277101
chr15	95504218	9.958876947748284e-05	0.9644979280971876
chr15	95509944	9.95889042627484e-05	0.9645975170014504
chr15	95511932	9.958955131018508e-05	0.9646971065527605
